Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
1307,0,0,0,15.0355,554.042,0.0428333,186.826,0.28,1
999,1,0,1,12.772,2014.06,0.0941667,410.727,0.12,2
1002,1,0,1,12.7657,1980.01
1031,1,0,1,12.7512,1908.3
2031,1,0,1,12.7439,1871.31
2032,1,0,1,12.7435,1869.48
1053,1,0,1,12.7355,1829.69
1784,1,0,1,12.7322,1812.62
1069,1,0,1,12.7121,1710.61
1848,1,0,1,12.7063,1676.41
1847,1,0,1,12.7028,1656.77
1086,1,0,1,12.6991,1636.54
2036,1,0,1,12.6845,1563.64
1112,1,0,1,12.6809,1544.8
2041,1,0,1,12.6688,1483.73
2042,1,0,1,12.6494,1390.66
1564,1,0,1,12.639,1338.8
2107,1,0,1,12.6309,1297.3
1145,1,0,1,12.6243,1265.29
2053,1,0,1,12.6088,1187.98
2073,1,0,1,12.6005,1146.92
1336,1,0,1,12.5712,997.211
884,1,0,2,13.0661,3449.6,0.0738333,322.039,0.04,3
883,1,0,2,13.0367,3302.21
882,1,0,2,13.0236,3232.7
2155,1,0,2,13.0204,3216.14
2012,1,0,2,13.0037,3126.24
885,1,0,2,12.9988,3102.14
886,1,0,2,12.9785,2994.61
2013,1,0,2,12.9711,2955.14
2156,1,0,2,12.9704,2951.98
2011,1,0,2,12.9651,2924.47
891,1,0,2,12.9432,2810.01
893,1,0,2,12.9371,2779.14
894,1,0,2,12.9319,2754.39
897,1,0,2,12.913,2661.18
1028,1,0,2,12.905,2619
1026,1,0,2,12.8934,2561.27
998,1,0,2,12.8885,2536.52
999,1,0,2,12.8661,2424.79
936,1,0,3,13.2723,4456,0,0,0
1737,1,0,3,13.2608,4392.77
917,1,0,3,13.244,4309.54
916,1,0,3,13.2439,4308.63
906,1,0,3,13.218,4175.54
889,1,0,3,13.2058,4113.62
888,1,0,3,13.1852,4004.11
887,1,0,3,13.1678,3911.43
2012,1,0,3,13.1441,3793.65
884,1,0,3,13.1399,3771.64
1307,1,1,0,15.0655,554.042,0.0428333,186.826,0.28,1
1303,1,1,0,15.0545,496.053
2021,1,1,0,15.0162,306.727
1791,1,1,0,15.0083,267.142
939,1,1,0,14.9915,182.874
940,1,1,0,14.9868,151.022
934,1,1,0,14.9673,42.0448
933,1,1,0,14.9606,2.93996
936,1,1,0,14.96,0
436,1,1,1,15.3333,1934.87,0.077,335.851,0.12,2
425,1,1,1,15.3267,1900.16
420,1,1,1,15.3156,1842.37
421,1,1,1,15.3115,1815.47
417,1,1,1,15.3073,1792.19
1989,1,1,1,15.2892,1699.52
2011,1,1,1,15.271,1604.42
2156,1,1,1,15.2663,1579.41
2013,1,1,1,15.2657,1576.26
886,1,1,1,15.255,1523.21
888,1,1,1,15.2369,1424.39
903,1,1,1,15.2278,1374.54
904,1,1,1,15.2237,1353.3
925,1,1,1,15.2004,1225.93
2019,1,1,1,15.1959,1202.53
929,1,1,1,15.1955,1200.54
938,1,1,1,15.1831,1132.9
950,1,1,1,15.1678,1054.74
951,1,1,1,15.1613,1021.01
949,1,1,1,15.1501,963.892
1302,1,1,1,15.1233,823.666
1307,1,1,1,15.1084,740.869
936,1,1,2,15.5375,2927.28,0,0,0
1737,1,1,2,15.5264,2866.02
917,1,1,2,15.5129,2796.49
916,1,1,2,15.5127,2795.59
919,1,1,2,15.507,2756.5
2017,1,1,2,15.507,2756.33
2014,1,1,2,15.506,2751.58
2015,1,1,2,15.4979,2710.87
910,1,1,2,15.4978,2710.38
909,1,1,2,15.4884,2663.7
898,1,1,2,15.4752,2597.12
897,1,1,2,15.4656,2548.74
877,1,1,2,15.4431,2437.89
878,1,1,2,15.4371,2407.18
879,1,1,2,15.4286,2363.29
437,1,1,2,15.4226,2332.96
439,1,1,2,15.4192,2314.19
436,1,1,2,15.4103,2270.72
884,2,0,0,13.3534,917.424,0.0738333,322.039,0.04,1
883,2,0,0,13.3261,778.363
882,2,0,0,13.3146,716.093
2155,2,0,0,13.3114,699.368
901,2,0,0,13.2844,552.187
902,2,0,0,13.2715,482.635
904,2,0,0,13.2582,411.663
925,2,0,0,13.2348,283.766
2019,2,0,0,13.2294,256.499
929,2,0,0,13.229,254.516
930,2,0,0,13.212,162.739
931,2,0,0,13.2,105.498
932,2,0,0,13.1861,30.6376
933,2,0,0,13.1806,2.93996
936,2,0,0,13.18,0
436,2,0,1,13.543,1838.69,0.0588333,256.613,0.14,2
425,2,0,1,13.5354,1799.87
420,2,0,1,13.5197,1722.71
421,2,0,1,13.5157,1695.93
417,2,0,1,13.5112,1671.45
1989,2,0,1,13.4947,1585.04
2011,2,0,1,13.4769,1491.85
2156,2,0,1,13.4717,1464.52
2013,2,0,1,13.471,1461.37
886,2,0,1,13.4591,1403.19
885,2,0,1,13.4372,1289.07
2012,2,0,1,13.4315,1261.47
884,2,0,1,13.4273,1239.46
999,2,0,2,13.6948,2561.25,0.056,244.255,0.15,3
961,2,0,2,13.6792,2484.18
962,2,0,2,13.6714,2445.48
675,2,0,2,13.6603,2393.37
674,2,0,2,13.6542,2362
669,2,0,2,13.6377,2278.09
673,2,0,2,13.6281,2229.32
438,2,0,2,13.6226,2201.63
437,2,0,2,13.6129,2152.43
439,2,0,2,13.609,2131.57
436,2,0,2,13.6018,2095.3
1336,2,0,3,13.9633,3875.04,0.0515,224.627,0.24,4
1792,2,0,3,13.957,3842.63
1334,2,0,3,13.949,3802.19
1325,2,0,3,13.9218,3663.75
1156,2,0,3,13.9127,3620.04
1155,2,0,3,13.8997,3553.72
2052,2,0,3,13.8944,3526.72
1782,2,0,3,13.8878,3492.98
2043,2,0,3,13.8748,3422.45
1111,2,0,3,13.8599,3348.01
1109,2,0,3,13.8425,3261.56
1848,2,0,3,13.8224,3167.05
1069,2,0,3,13.8145,3124.51
1784,2,0,3,13.7973,3035.04
1053,2,0,3,13.7934,3015.22
2032,2,0,3,13.783,2965.69
2031,2,0,3,13.7826,2963.86
1031,2,0,3,13.7727,2916.46
1002,2,0,3,13.7585,2845.73
999,2,0,3,13.7508,2805.51
1307,2,0,4,14.1436,4738.18,0.0546667,238.44,0.3,5
1308,2,0,4,14.1324,4678.61
1309,2,0,4,14.1141,4585.25
1314,2,0,4,14.1135,4582.38
1315,2,0,4,14.0754,4406.68
1341,2,0,4,14.0553,4299.2
1342,2,0,4,14.0467,4256.47
1334,2,0,4,14.0359,4200.59
1792,2,0,4,14.0235,4142.05
1336,2,0,4,14.0148,4099.67
936,2,0,5,14.3193,5599.34,0,0,0
933,2,0,5,14.3187,5596.4
934,2,0,5,14.3131,5558.75
935,2,0,5,14.3126,5556.14
2020,2,0,5,14.3016,5499.17
943,2,0,5,14.3007,5495.23
942,2,0,5,14.2933,5456.1
941,2,0,5,14.2814,5396.54
1790,2,0,5,14.265,5314.41
2022,2,0,5,14.2545,5263.51
2021,2,0,5,14.24,5192.08
1303,2,0,5,14.2073,5025.93
1307,2,0,5,14.1983,4976.62
1336,3,0,0,12.5679,764.587,0.0533333,232.624,0.21,1
1792,3,0,0,12.5604,727.242
1334,3,0,0,12.5531,689.424
1335,3,0,0,12.5424,639.192
1333,3,0,0,12.52,524.133
2163,3,0,0,12.4933,383.309
2023,3,0,0,12.4673,241.926
1787,3,0,0,12.4597,202.721
1788,3,0,0,12.4589,199.018
943,3,0,0,12.4395,103.973
934,3,0,0,12.4293,49.9245
933,3,0,0,12.4206,2.93996
936,3,0,0,12.42,0
999,3,0,1,12.822,2014.06,0.0941667,410.727,0.12,2
1002,3,0,1,12.8157,1980.01
1031,3,0,1,12.8012,1908.3
2031,3,0,1,12.7939,1871.31
2032,3,0,1,12.7935,1869.48
1053,3,0,1,12.7855,1829.69
1784,3,0,1,12.7822,1812.62
1069,3,0,1,12.7621,1710.61
1848,3,0,1,12.7563,1676.41
1847,3,0,1,12.7528,1656.77
1086,3,0,1,12.7491,1636.54
2036,3,0,1,12.7345,1563.64
1112,3,0,1,12.7309,1544.8
2041,3,0,1,12.7188,1483.73
2042,3,0,1,12.6994,1390.66
1564,3,0,1,12.689,1338.8
2107,3,0,1,12.6809,1297.3
1145,3,0,1,12.6743,1265.29
2053,3,0,1,12.6588,1187.98
2073,3,0,1,12.6505,1146.92
1336,3,0,1,12.6212,997.211
436,3,0,2,13.0218,3005.31,0.0588333,256.613,0.14,3
425,3,0,2,13.0147,2968.23
426,3,0,2,13.0098,2943.28
424,3,0,2,13.0074,2929.57
613,3,0,2,13.0044,2904.59
611,3,0,2,12.9989,2871.69
609,3,0,2,12.9969,2853.9
628,3,0,2,12.987,2779.89
615,3,0,2,12.9814,2749.24
617,3,0,2,12.9779,2731.69
616,3,0,2,12.9685,2686.21
676,3,0,2,12.9623,2655.15
674,3,0,2,12.9482,2588.46
675,3,0,2,12.9416,2555.38
962,3,0,2,12.9351,2522.25
961,3,0,2,12.9272,2482.83
999,3,0,2,12.9161,2424.79
884,3,0,3,13.2294,4003.28,0.0738333,322.039,0.04,4
1987,3,0,3,13.1915,3811.28
428,3,0,3,13.1865,3785.91
429,3,0,3,13.1614,3662.84
1988,3,0,3,13.135,3528.18
430,3,0,3,13.1314,3510.01
1989,3,0,3,13.1262,3484.27
432,3,0,3,13.122,3462.26
435,3,0,3,13.1166,3435.67
431,3,0,3,13.1094,3399.93
439,3,0,3,13.0879,3298.19
436,3,0,3,13.0807,3261.92
936,3,0,4,13.4357,5009.69,0,0,0
1737,3,0,4,13.4242,4946.46
917,3,0,4,13.4074,4863.22
916,3,0,4,13.4072,4862.31
906,3,0,4,13.3813,4729.22
889,3,0,4,13.3692,4667.3
888,3,0,4,13.3486,4557.79
887,3,0,4,13.3312,4465.11
2012,3,0,4,13.3075,4347.33
884,3,0,4,13.3033,4325.32
1307,3,1,0,15.0855,554.042,0.0428333,186.826,0.28,1
1303,3,1,0,15.0745,496.053
2021,3,1,0,15.0362,306.727
1791,3,1,0,15.0283,267.142
939,3,1,0,15.0115,182.874
940,3,1,0,15.0068,151.022
934,3,1,0,14.9873,42.0448
933,3,1,0,14.9806,2.93996
936,3,1,0,14.98,0
936,3,1,1,15.2375,1313.23,0,0,0
933,3,1,1,15.2369,1310.29
934,3,1,1,15.2314,1272.64
935,3,1,1,15.2308,1270.04
2020,3,1,1,15.2198,1213.06
943,3,1,1,15.2189,1209.13
942,3,1,1,15.2111,1168.06
941,3,1,1,15.1995,1109.91
1790,3,1,1,15.1867,1042.74
2022,3,1,1,15.1762,991.844
2021,3,1,1,15.1659,938.155
1303,3,1,1,15.1441,818.443
1307,3,1,1,15.1284,740.869
1336,4,0,0,12.9079,764.587,0.0533333,232.624,0.21,1
1792,4,0,0,12.9004,727.242
1334,4,0,0,12.8931,689.424
1335,4,0,0,12.8824,639.192
1333,4,0,0,12.86,524.133
2163,4,0,0,12.8333,383.309
2023,4,0,0,12.8073,241.926
1787,4,0,0,12.7997,202.721
1788,4,0,0,12.7989,199.018
943,4,0,0,12.7795,103.973
934,4,0,0,12.7693,49.9245
933,4,0,0,12.7606,2.93996
936,4,0,0,12.76,0
999,4,0,1,13.162,2014.06,0.056,244.255,0.15,2
1002,4,0,1,13.1557,1980.01
1031,4,0,1,13.1412,1908.3
2031,4,0,1,13.1339,1871.31
2032,4,0,1,13.1335,1869.48
1053,4,0,1,13.1255,1829.69
1784,4,0,1,13.1222,1812.62
1069,4,0,1,13.1021,1710.61
1848,4,0,1,13.0963,1676.41
1847,4,0,1,13.0928,1656.77
1086,4,0,1,13.0891,1636.54
2036,4,0,1,13.0745,1563.64
1112,4,0,1,13.0709,1544.8
2041,4,0,1,13.0588,1483.73
2042,4,0,1,13.0394,1390.66
1564,4,0,1,13.029,1338.8
2107,4,0,1,13.0209,1297.3
1145,4,0,1,13.0143,1265.29
2053,4,0,1,12.9988,1187.98
2073,4,0,1,12.9905,1146.92
1336,4,0,1,12.9612,997.211
436,4,0,2,13.3291,2856.62,0.0588333,256.613,0.14,3
425,4,0,2,13.3216,2817.81
426,4,0,2,13.3153,2787.07
424,4,0,2,13.313,2773.64
613,4,0,2,13.305,2733.27
611,4,0,2,13.2981,2695.38
609,4,0,2,13.2962,2677.54
628,4,0,2,13.2863,2603.53
615,4,0,2,13.2815,2575.55
617,4,0,2,13.278,2558
616,4,0,2,13.2703,2519.79
676,4,0,2,13.2642,2488.72
674,4,0,2,13.2537,2437.23
675,4,0,2,13.2471,2404.16
962,4,0,2,13.2367,2354.79
961,4,0,2,13.2313,2325.66
999,4,0,2,13.218,2258.32
884,4,0,3,13.5367,3854.6,0.0738333,322.039,0.04,4
1987,4,0,3,13.4988,3662.59
428,4,0,3,13.4938,3637.22
429,4,0,3,13.4687,3514.15
1988,4,0,3,13.4423,3379.49
430,4,0,3,13.4387,3361.32
1989,4,0,3,13.4335,3335.59
432,4,0,3,13.4293,3313.57
435,4,0,3,13.4239,3286.98
431,4,0,3,13.4167,3251.25
439,4,0,3,13.3952,3149.5
436,4,0,3,13.388,3113.24
936,4,0,4,13.743,4861,0,0,0
1737,4,0,4,13.7315,4797.77
917,4,0,4,13.7147,4714.53
916,4,0,4,13.7145,4713.63
906,4,0,4,13.6886,4580.54
889,4,0,4,13.6765,4518.62
888,4,0,4,13.6559,4409.11
887,4,0,4,13.6385,4316.43
2012,4,0,4,13.6148,4198.65
884,4,0,4,13.6106,4176.64
1307,4,1,0,15.0955,554.042,0.0428333,186.826,0.28,1
1303,4,1,0,15.0845,496.053
2021,4,1,0,15.0462,306.727
1791,4,1,0,15.0383,267.142
939,4,1,0,15.0215,182.874
940,4,1,0,15.0168,151.022
934,4,1,0,14.9973,42.0448
933,4,1,0,14.9906,2.93996
936,4,1,0,14.99,0
936,4,1,1,15.2475,1313.23,0,0,0
933,4,1,1,15.2469,1310.29
934,4,1,1,15.2414,1272.64
935,4,1,1,15.2408,1270.04
2020,4,1,1,15.2298,1213.06
943,4,1,1,15.2289,1209.13
942,4,1,1,15.2211,1168.06
941,4,1,1,15.2095,1109.91
1790,4,1,1,15.1967,1042.74
2022,4,1,1,15.1862,991.844
2021,4,1,1,15.1759,938.155
1303,4,1,1,15.1541,818.443
1307,4,1,1,15.1384,740.869
1336,5,0,0,13.9545,750.638,0.0515,224.627,0.24,1
1792,5,0,0,13.9482,718.22
1334,5,0,0,13.9402,677.786
1335,5,0,0,13.9296,627.554
1333,5,0,0,13.9125,535.212
2163,5,0,0,13.8842,387.56
2023,5,0,0,13.8545,230.349
1787,5,0,0,13.8464,189.064
1788,5,0,0,13.8456,185.36
943,5,0,0,13.8297,104.713
934,5,0,0,13.8209,56.8666
933,5,0,0,13.8106,2.93996
936,5,0,0,13.81,0
999,5,0,1,14.2018,1974.88,0.0648333,282.783,0.16,2
1002,5,0,1,14.1977,1946.81
1031,5,0,1,14.1848,1881.54
2031,5,0,1,14.1774,1844.55
2032,5,0,1,14.177,1842.72
1053,5,0,1,14.1694,1804.83
1784,5,0,1,14.166,1787.08
1069,5,0,1,14.145,1681.28
1848,5,0,1,14.1392,1647.03
1109,5,0,1,14.1304,1599.43
1113,5,0,1,14.1233,1564.19
2036,5,0,1,14.1158,1527.29
1112,5,0,1,14.1121,1508.45
2041,5,0,1,14.0984,1440.18
2042,5,0,1,14.085,1372.09
1564,5,0,1,14.0737,1316.47
2107,5,0,1,14.0635,1266.56
1145,5,0,1,14.0568,1233.89
2053,5,0,1,14.0437,1166.9
2073,5,0,1,14.0362,1128.76
1336,5,0,1,14.006,975.265
436,5,0,2,14.386,2864.92,0.038,165.745,0.13,3
425,5,0,2,14.3795,2830.54
426,5,0,2,14.3744,2804.99
424,5,0,2,14.3724,2791.98
613,5,0,2,14.3648,2753.05
611,5,0,2,14.3589,2719.61
619,5,0,2,14.341,2627.45
618,5,0,2,14.3387,2615.68
615,5,0,2,14.3372,2603.89
617,5,0,2,14.3337,2586.34
616,5,0,2,14.3271,2552.41
676,5,0,2,14.3209,2521.35
674,5,0,2,14.306,2451.7
675,5,0,2,14.2994,2418.62
962,5,0,2,14.2908,2376.53
961,5,0,2,14.2834,2339.48
999,5,0,2,14.2666,2257.67
884,5,0,3,14.5781,3794.92,0.0611667,266.791,0.05,4
1987,5,0,3,14.5352,3581.93
428,5,0,3,14.5301,3556.56
429,5,0,3,14.5034,3426.55
1988,5,0,3,14.4748,3282.93
430,5,0,3,14.4715,3265.67
1989,5,0,3,14.4664,3240.59
432,5,0,3,14.4602,3210.51
435,5,0,3,14.4549,3183.92
431,5,0,3,14.4481,3150.12
439,5,0,3,14.4316,3069.03
436,5,0,3,14.424,3030.67
936,5,0,4,14.7772,4768.95,0,0,0
1737,5,0,4,14.765,4702.81
917,5,0,4,14.7504,4628.64
916,5,0,4,14.7503,4627.73
906,5,0,4,14.7208,4479.81
889,5,0,4,14.7102,4424.57
888,5,0,4,14.6828,4285.96
887,5,0,4,14.6684,4206.12
2012,5,0,4,14.6438,4084.73
884,5,0,4,14.6393,4061.71
1307,5,1,0,15.0855,554.042,0.0428333,186.826,0.28,1
1303,5,1,0,15.0745,496.053
2021,5,1,0,15.0362,306.727
1791,5,1,0,15.0283,267.142
939,5,1,0,15.0115,182.874
940,5,1,0,15.0068,151.022
934,5,1,0,14.9873,42.0448
933,5,1,0,14.9806,2.93996
936,5,1,0,14.98,0
936,5,1,1,15.2375,1313.23,0,0,0
933,5,1,1,15.2369,1310.29
934,5,1,1,15.2314,1272.64
935,5,1,1,15.2308,1270.04
2020,5,1,1,15.2198,1213.06
943,5,1,1,15.2189,1209.13
942,5,1,1,15.2111,1168.06
941,5,1,1,15.1995,1109.91
1790,5,1,1,15.1867,1042.74
2022,5,1,1,15.1762,991.844
2021,5,1,1,15.1659,938.155
1303,5,1,1,15.1441,818.443
1307,5,1,1,15.1284,740.869
1336,6,0,0,12.8979,764.587,0.0533333,232.624,0.21,1
1792,6,0,0,12.8904,727.242
1334,6,0,0,12.8831,689.424
1335,6,0,0,12.8724,639.192
1333,6,0,0,12.85,524.133
2163,6,0,0,12.8233,383.309
2023,6,0,0,12.7973,241.926
1787,6,0,0,12.7897,202.721
1788,6,0,0,12.7889,199.018
943,6,0,0,12.7695,103.973
934,6,0,0,12.7593,49.9245
933,6,0,0,12.7506,2.93996
936,6,0,0,12.75,0
1307,6,0,1,13.0596,1551.85,0.0495,215.904,0.34,2
1308,6,0,1,13.048,1490.8
1309,6,0,1,13.0305,1400.7
1314,6,0,1,13.03,1397.83
1315,6,0,1,13.017,1325.89
1341,6,0,1,12.9926,1200.6
1342,6,0,1,12.984,1157.87
1334,6,0,1,12.9718,1095.73
1792,6,0,1,12.9593,1037.19
1336,6,0,1,12.9512,997.211
884,6,0,2,13.3194,2884.57,0.0738333,322.039,0.04,3
883,6,0,2,13.2921,2745.5
882,6,0,2,13.2806,2683.23
2155,6,0,2,13.2773,2666.51
901,6,0,2,13.2504,2519.33
902,6,0,2,13.2374,2449.78
904,6,0,2,13.2242,2378.8
925,6,0,2,13.2007,2250.91
2019,6,0,2,13.1953,2223.64
929,6,0,2,13.1949,2221.66
938,6,0,2,13.1829,2155.81
950,6,0,2,13.1694,2085.25
951,6,0,2,13.1624,2049.53
949,6,0,2,13.1514,1993.05
1302,6,0,2,13.1324,1886.33
1307,6,0,2,13.1091,1767.76
436,6,0,3,13.5089,3805.83,0.0588333,256.613,0.14,4
425,6,0,3,13.5014,3767.02
420,6,0,3,13.4857,3689.85
421,6,0,3,13.4817,3663.07
417,6,0,3,13.4772,3638.59
1989,6,0,3,13.4606,3552.18
2011,6,0,3,13.4429,3458.99
2156,6,0,3,13.4376,3431.66
2013,6,0,3,13.4369,3428.51
886,6,0,3,13.425,3370.33
885,6,0,3,13.4031,3256.21
2012,6,0,3,13.3974,3228.61
884,6,0,3,13.3932,3206.6
999,6,0,4,13.6608,4528.39,0.056,244.255,0.15,5
961,6,0,4,13.6451,4451.32
962,6,0,4,13.6374,4412.62
675,6,0,4,13.6263,4360.51
674,6,0,4,13.6201,4329.15
669,6,0,4,13.6036,4245.23
673,6,0,4,13.5941,4196.46
438,6,0,4,13.5885,4168.77
437,6,0,4,13.5788,4119.57
439,6,0,4,13.5749,4098.71
436,6,0,4,13.5678,4062.44
936,6,0,5,13.8388,5401.61,0,0,0
1737,6,0,5,13.8273,5338.38
917,6,0,5,13.8105,5255.15
916,6,0,5,13.8103,5254.24
919,6,0,5,13.8046,5215.15
2017,6,0,5,13.8045,5214.98
2014,6,0,5,13.8035,5209.96
2015,6,0,5,13.7954,5169.25
910,6,0,5,13.7953,5168.76
909,6,0,5,13.787,5126.62
1051,6,0,5,13.7771,5076.46
1025,6,0,5,13.7649,5015.16
1029,6,0,5,13.751,4945.8
1026,6,0,5,13.7404,4893.76
998,6,0,5,13.7359,4870.63
999,6,0,5,13.7168,4772.65
884,7,0,0,12.2093,985.1,0.115333,503.049,0.04,1
883,7,0,0,12.18,837.705
882,7,0,0,12.1669,768.2
2155,7,0,0,12.1636,751.641
901,7,0,0,12.128,567.326
902,7,0,0,12.1155,499.78
904,7,0,0,12.1024,429.227
925,7,0,0,12.0788,300.744
2019,7,0,0,12.0734,273.424
929,7,0,0,12.0729,271.441
930,7,0,0,12.0529,166.74
931,7,0,0,12.0402,106.514
932,7,0,0,12.0258,29.1229
933,7,0,0,12.0206,2.93996
936,7,0,0,12.02,0
436,7,0,1,12.4409,2088.05,0.0958333,417.996,0.13,2
425,7,0,1,12.4337,2050.97
420,7,0,1,12.422,1990.24
421,7,0,1,12.4174,1962.75
417,7,0,1,12.4124,1936.03
1989,7,0,1,12.394,1841.82
2011,7,0,1,12.3747,1742.11
2156,7,0,1,12.3692,1714.07
2013,7,0,1,12.3686,1710.91
886,7,0,1,12.3604,1668.31
885,7,0,1,12.3348,1538.68
2012,7,0,1,12.3291,1511.08
884,7,0,1,12.3247,1488.15
999,7,0,2,12.6426,3026,0.0941667,410.727,0.12,3
961,7,0,2,12.6301,2961.84
962,7,0,2,12.6224,2923.15
675,7,0,2,12.6137,2881.1
674,7,0,2,12.6034,2832.53
669,7,0,2,12.5823,2729.74
673,7,0,2,12.5697,2668.55
672,7,0,2,12.5613,2627.67
610,7,0,2,12.5508,2578.28
436,7,0,2,12.5367,2506.04
1336,7,0,3,12.9427,4485.3,0.0533333,232.624,0.21,4
1792,7,0,3,12.9353,4447.95
1334,7,0,3,12.9279,4410.13
1325,7,0,3,12.9007,4271.7
1156,7,0,3,12.8935,4235.68
1155,7,0,3,12.8801,4168.11
2052,7,0,3,12.8746,4140.1
1782,7,0,3,12.8678,4105.73
2043,7,0,3,12.8592,4047
1111,7,0,3,12.8464,3981.39
1109,7,0,3,12.8285,3892.99
1848,7,0,3,12.8084,3798.48
1069,7,0,3,12.8007,3756.73
1784,7,0,3,12.7845,3671.18
1053,7,0,3,12.781,3653.33
2032,7,0,3,12.7722,3610.5
2031,7,0,3,12.7718,3608.68
1031,7,0,3,12.7624,3562.86
1002,7,0,3,12.7458,3482.48
999,7,0,3,12.7368,3436.73
1307,7,0,4,13.1044,5272.56,0.0495,215.904,0.34,5
1308,7,0,4,13.0928,5211.51
1309,7,0,4,13.0753,5121.41
1314,7,0,4,13.0748,5118.54
1315,7,0,4,13.0618,5046.6
1341,7,0,4,13.0374,4921.31
1342,7,0,4,13.0288,4878.58
1334,7,0,4,13.0166,4816.44
1792,7,0,4,13.0041,4757.9
1336,7,0,4,12.996,4717.92
936,7,0,5,13.275,6111.7,0,0,0
933,7,0,5,13.2744,6108.76
934,7,0,5,13.2689,6071.11
935,7,0,5,13.2683,6068.5
2020,7,0,5,13.2573,6011.53
943,7,0,5,13.2565,6007.59
942,7,0,5,13.2479,5963.63
941,7,0,5,13.236,5903.97
1790,7,0,5,13.2189,5819.11
2022,7,0,5,13.2084,5768.21
2021,7,0,5,13.1957,5704.03
1303,7,0,5,13.1628,5537.11
1307,7,0,5,13.1539,5488.47
884,8,0,0,14.3983,938.52,0.0611667,266.791,0.05,1
883,8,0,0,14.3659,777.951
882,8,0,0,14.3527,708.309
2155,8,0,0,14.3492,690.597
901,8,0,0,14.3178,524.626
902,8,0,0,14.3049,454.953
904,8,0,0,14.2918,384.906
925,8,0,0,14.2703,265.332
2019,8,0,0,14.2651,239.037
