Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
1307,0,0,0,15.0555,554.042,0.0428333,186.826,0.28,1
1145,1,0,1,12.6243,1265.29
2053,1,0,1,12.6088,1187.98
2073,1,0,1,12.6005,1146.92
1336,1,0,1,12.5712,997.211
884,1,0,2,13.0661,3449.6,0.0738333,322.039,0.04,3
883,1,0,2,13.0367,3302.21
882,1,0,2,13.0236,3232.7
2155,1,0,2,13.0204,3216.14
2012,1,0,2,13.0037,3126.24
885,1,0,2,12.9988,3102.14
886,1,0,2,12.9785,2994.61
2013,1,0,2,12.9711,2955.14
2156,1,0,2,12.9704,2951.98
2011,1,0,2,12.9651,2924.47
891,1,0,2,12.9432,2810.01
893,1,0,2,12.9371,2779.14
894,1,0,2,12.9319,2754.39
897,1,0,2,12.913,2661.18
1028,1,0,2,12.905,2619
1026,1,0,2,12.8934,2561.27
998,1,0,2,12.8885,2536.52
999,1,0,2,12.8661,2424.79
936,1,0,3,13.2723,4456,0,0,0
1737,1,0,3,13.2608,4392.77
917,1,0,3,13.244,4309.54
916,1,0,3,13.2439,4308.63
906,1,0,3,13.218,4175.54
889,1,0,3,13.2058,4113.62
888,1,0,3,13.1852,4004.11
887,1,0,3,13.1678,3911.43
2012,1,0,3,13.1441,3793.65
884,1,0,3,13.1399,3771.64
1307,1,1,0,15.0155,554.042,0.0428333,186.826,0.28,1
1303,1,1,0,15.0045,496.053
2021,1,1,0,14.9662,306.727
1791,1,1,0,14.9583,267.142
939,1,1,0,14.9415,182.874
940,1,1,0,14.9368,151.022
934,1,1,0,14.9173,42.0448
933,1,1,0,14.9106,2.93996
936,1,1,0,14.91,0
436,1,1,1,15.2833,1934.87,0.077,335.851,0.12,2
425,1,1,1,15.2767,1900.16
420,1,1,1,15.2656,1842.37
421,1,1,1,15.2615,1815.47
417,1,1,1,15.2573,1792.19
1989,1,1,1,15.2392,1699.52
2011,1,1,1,15.221,1604.42
2156,1,1,1,15.2163,1579.41
2013,1,1,1,15.2157,1576.26
886,1,1,1,15.205,1523.21
888,1,1,1,15.1869,1424.39
903,1,1,1,15.1778,1374.54
904,1,1,1,15.1737,1353.3
925,1,1,1,15.1504,1225.93
2019,1,1,1,15.1459,1202.53
929,1,1,1,15.1455,1200.54
938,1,1,1,15.1331,1132.9
950,1,1,1,15.1178,1054.74
951,1,1,1,15.1113,1021.01
949,1,1,1,15.1001,963.892
1302,1,1,1,15.0733,823.666
1307,1,1,1,15.0584,740.869
936,1,1,2,15.4875,2927.28,0,0,0
1737,1,1,2,15.4764,2866.02
917,1,1,2,15.4629,2796.49
916,1,1,2,15.4627,2795.59
919,1,1,2,15.457,2756.5
2017,1,1,2,15.457,2756.33
2014,1,1,2,15.456,2751.58
2015,1,1,2,15.4479,2710.87
910,1,1,2,15.4478,2710.38
909,1,1,2,15.4384,2663.7
898,1,1,2,15.4252,2597.12
897,1,1,2,15.4156,2548.74
877,1,1,2,15.3931,2437.89
878,1,1,2,15.3871,2407.18
879,1,1,2,15.3786,2363.29
437,1,1,2,15.3726,2332.96
439,1,1,2,15.3692,2314.19
436,1,1,2,15.3603,2270.72
884,2,0,0,13.3834,917.424,0.0738333,322.039,0.04,1
883,2,0,0,13.3561,778.363
882,2,0,0,13.3446,716.093
2155,2,0,0,13.3414,699.368
901,2,0,0,13.3144,552.187
902,2,0,0,13.3015,482.635
904,2,0,0,13.2882,411.663
925,2,0,0,13.2648,283.766
2019,2,0,0,13.2594,256.499
929,2,0,0,13.259,254.516
930,2,0,0,13.242,162.739
931,2,0,0,13.23,105.498
932,2,0,0,13.2161,30.6376
933,2,0,0,13.2106,2.93996
936,2,0,0,13.21,0
436,2,0,1,13.573,1838.69,0.0588333,256.613,0.14,2
425,2,0,1,13.5654,1799.87
420,2,0,1,13.5497,1722.71
421,2,0,1,13.5457,1695.93
417,2,0,1,13.5412,1671.45
1989,2,0,1,13.5247,1585.04
2011,2,0,1,13.5069,1491.85
2156,2,0,1,13.5017,1464.52
2013,2,0,1,13.501,1461.37
886,2,0,1,13.4891,1403.19
885,2,0,1,13.4672,1289.07
2012,2,0,1,13.4615,1261.47
884,2,0,1,13.4573,1239.46
999,2,0,2,13.7248,2561.25,0.056,244.255,0.15,3
961,2,0,2,13.7092,2484.18
962,2,0,2,13.7014,2445.48
675,2,0,2,13.6903,2393.37
674,2,0,2,13.6842,2362
669,2,0,2,13.6677,2278.09
673,2,0,2,13.6581,2229.32
438,2,0,2,13.6526,2201.63
437,2,0,2,13.6429,2152.43
439,2,0,2,13.639,2131.57
436,2,0,2,13.6318,2095.3
1336,2,0,3,13.9933,3875.04,0.0515,224.627,0.24,4
1792,2,0,3,13.987,3842.63
1334,2,0,3,13.979,3802.19
1325,2,0,3,13.9518,3663.75
1156,2,0,3,13.9427,3620.04
1155,2,0,3,13.9297,3553.72
2052,2,0,3,13.9244,3526.72
1782,2,0,3,13.9178,3492.98
2043,2,0,3,13.9048,3422.45
1111,2,0,3,13.8899,3348.01
1109,2,0,3,13.8725,3261.56
1848,2,0,3,13.8524,3167.05
1069,2,0,3,13.8445,3124.51
1784,2,0,3,13.8273,3035.04
1053,2,0,3,13.8234,3015.22
2032,2,0,3,13.813,2965.69
2031,2,0,3,13.8126,2963.86
1031,2,0,3,13.8027,2916.46
1002,2,0,3,13.7885,2845.73
999,2,0,3,13.7808,2805.51
1307,2,0,4,14.1736,4738.18,0.0546667,238.44,0.3,5
1308,2,0,4,14.1624,4678.61
1309,2,0,4,14.1441,4585.25
1314,2,0,4,14.1435,4582.38
1315,2,0,4,14.1054,4406.68
1341,2,0,4,14.0853,4299.2
1342,2,0,4,14.0767,4256.47
1334,2,0,4,14.0659,4200.59
1792,2,0,4,14.0535,4142.05
1336,2,0,4,14.0448,4099.67
936,2,0,5,14.3493,5599.34,0,0,0
933,2,0,5,14.3487,5596.4
934,2,0,5,14.3431,5558.75
935,2,0,5,14.3426,5556.14
2020,2,0,5,14.3316,5499.17
943,2,0,5,14.3307,5495.23
942,2,0,5,14.3233,5456.1
941,2,0,5,14.3114,5396.54
1790,2,0,5,14.295,5314.41
2022,2,0,5,14.2845,5263.51
2021,2,0,5,14.27,5192.08
1303,2,0,5,14.2373,5025.93
1307,2,0,5,14.2283,4976.62
1307,3,0,0,14.3755,554.042,0.0546667,238.44,0.3,1
1303,3,0,0,14.3645,496.053
2021,3,0,0,14.3262,306.727
1791,3,0,0,14.3183,267.142
939,3,0,0,14.3015,182.874
940,3,0,0,14.2968,151.022
934,3,0,0,14.2773,42.0448
933,3,0,0,14.2706,2.93996
936,3,0,0,14.27,0
1336,3,0,1,14.5411,1357.19,0.0633333,276.241,0.28,2
1792,3,0,1,14.5328,1316.37
1334,3,0,1,14.523,1268.49
1335,3,0,1,14.5124,1218.26
1341,3,0,1,14.5038,1171.29
1315,3,0,1,14.4864,1075.52
1314,3,0,1,14.4663,973.405
1309,3,0,1,14.4657,970.535
1308,3,0,1,14.4494,885.27
1307,3,0,1,14.4302,792.482
999,3,0,2,14.8002,2633.05,0.0648333,282.783,0.16,3
1002,3,0,2,14.7961,2604.98
1031,3,0,2,14.7832,2539.71
2031,3,0,2,14.7759,2502.72
2032,3,0,2,14.7755,2500.89
1053,3,0,2,14.7679,2463
1784,3,0,2,14.7645,2445.25
1069,3,0,2,14.7434,2339.45
1848,3,0,2,14.7376,2305.2
1109,3,0,2,14.7288,2257.6
1113,3,0,2,14.7217,2222.36
2036,3,0,2,14.7142,2185.46
1112,3,0,2,14.7106,2166.62
2041,3,0,2,14.6968,2098.35
2042,3,0,2,14.6834,2030.26
1564,3,0,2,14.6721,1974.64
2107,3,0,2,14.662,1924.73
1145,3,0,2,14.6552,1892.06
2053,3,0,2,14.6422,1825.07
2073,3,0,2,14.6346,1786.93
1336,3,0,2,14.6044,1633.44
436,3,0,3,14.9844,3523.09,0.038,165.745,0.13,4
425,3,0,3,14.9779,3488.71
426,3,0,3,14.9729,3463.16
424,3,0,3,14.9708,3450.15
613,3,0,3,14.9632,3411.22
611,3,0,3,14.9574,3377.78
619,3,0,3,14.9395,3285.62
618,3,0,3,14.9371,3273.85
615,3,0,3,14.9356,3262.06
617,3,0,3,14.9321,3244.51
616,3,0,3,14.9255,3210.58
676,3,0,3,14.9193,3179.52
674,3,0,3,14.9044,3109.87
675,3,0,3,14.8978,3076.79
962,3,0,3,14.8892,3034.7
961,3,0,3,14.8819,2997.65
999,3,0,3,14.865,2915.84
884,3,0,4,15.1618,4391.19,0.0453333,197.73,0.06,5
1987,3,0,4,15.1264,4209.8
428,3,0,4,15.1214,4184.43
429,3,0,4,15.0994,4074.1
1988,3,0,4,15.075,3948.08
430,3,0,4,15.0715,3929.9
1989,3,0,4,15.0626,3889.15
432,3,0,4,15.0576,3864.36
435,3,0,4,15.0523,3837.77
431,3,0,4,15.0454,3803.72
439,3,0,4,15.0313,3732.3
436,3,0,4,15.0224,3688.83
936,3,0,5,15.3317,5239.94,0,0,0
1737,3,0,5,15.3206,5178.68
917,3,0,5,15.3071,5109.15
916,3,0,5,15.3069,5108.24
906,3,0,5,15.2836,4986.19
889,3,0,5,15.2711,4922.79
888,3,0,5,15.2512,4815.85
887,3,0,5,15.2344,4726.13
2012,3,0,5,15.2119,4613.09
884,3,0,5,15.2071,4588.92
1336,4,0,0,12.8279,764.587,0.0533333,232.624,0.21,1
1792,4,0,0,12.8204,727.242
1334,4,0,0,12.8131,689.424
1335,4,0,0,12.8024,639.192
1333,4,0,0,12.78,524.133
2163,4,0,0,12.7533,383.309
2023,4,0,0,12.7273,241.926
1787,4,0,0,12.7197,202.721
1788,4,0,0,12.7189,199.018
943,4,0,0,12.6995,103.973
934,4,0,0,12.6893,49.9245
933,4,0,0,12.6806,2.93996
936,4,0,0,12.68,0
999,4,0,1,13.082,2014.06,0.056,244.255,0.15,2
1002,4,0,1,13.0757,1980.01
1031,4,0,1,13.0612,1908.3
2031,4,0,1,13.0539,1871.31
2032,4,0,1,13.0535,1869.48
1053,4,0,1,13.0455,1829.69
1784,4,0,1,13.0422,1812.62
1069,4,0,1,13.0221,1710.61
1848,4,0,1,13.0163,1676.41
1847,4,0,1,13.0128,1656.77
1086,4,0,1,13.0091,1636.54
2036,4,0,1,12.9945,1563.64
1112,4,0,1,12.9909,1544.8
2041,4,0,1,12.9788,1483.73
2042,4,0,1,12.9594,1390.66
1564,4,0,1,12.949,1338.8
2107,4,0,1,12.9409,1297.3
1145,4,0,1,12.9343,1265.29
2053,4,0,1,12.9188,1187.98
2073,4,0,1,12.9105,1146.92
1336,4,0,1,12.8812,997.211
436,4,0,2,13.2491,2856.62,0.0588333,256.613,0.14,3
425,4,0,2,13.2416,2817.81
426,4,0,2,13.2353,2787.07
424,4,0,2,13.233,2773.64
613,4,0,2,13.225,2733.27
611,4,0,2,13.2181,2695.38
609,4,0,2,13.2162,2677.54
628,4,0,2,13.2063,2603.53
615,4,0,2,13.2015,2575.55
617,4,0,2,13.198,2558
616,4,0,2,13.1903,2519.79
676,4,0,2,13.1842,2488.72
674,4,0,2,13.1737,2437.23
675,4,0,2,13.1671,2404.16
962,4,0,2,13.1567,2354.79
961,4,0,2,13.1513,2325.66
999,4,0,2,13.138,2258.32
884,4,0,3,13.4567,3854.6,0.0738333,322.039,0.04,4
1987,4,0,3,13.4188,3662.59
428,4,0,3,13.4138,3637.22
429,4,0,3,13.3887,3514.15
1988,4,0,3,13.3623,3379.49
430,4,0,3,13.3587,3361.32
1989,4,0,3,13.3535,3335.59
432,4,0,3,13.3493,3313.57
435,4,0,3,13.3439,3286.98
431,4,0,3,13.3367,3251.25
439,4,0,3,13.3152,3149.5
436,4,0,3,13.308,3113.24
936,4,0,4,13.663,4861,0,0,0
1737,4,0,4,13.6515,4797.77
917,4,0,4,13.6347,4714.53
916,4,0,4,13.6345,4713.63
906,4,0,4,13.6086,4580.54
889,4,0,4,13.5965,4518.62
888,4,0,4,13.5759,4409.11
887,4,0,4,13.5585,4316.43
2012,4,0,4,13.5348,4198.65
884,4,0,4,13.5306,4176.64
1307,4,1,0,15.0655,554.042,0.0428333,186.826,0.28,1
1303,4,1,0,15.0545,496.053
2021,4,1,0,15.0162,306.727
1791,4,1,0,15.0083,267.142
939,4,1,0,14.9915,182.874
940,4,1,0,14.9868,151.022
934,4,1,0,14.9673,42.0448
933,4,1,0,14.9606,2.93996
936,4,1,0,14.96,0
936,4,1,1,15.2175,1313.23,0,0,0
933,4,1,1,15.2169,1310.29
934,4,1,1,15.2114,1272.64
935,4,1,1,15.2108,1270.04
2020,4,1,1,15.1998,1213.06
943,4,1,1,15.1989,1209.13
942,4,1,1,15.1911,1168.06
941,4,1,1,15.1795,1109.91
1790,4,1,1,15.1667,1042.74
2022,4,1,1,15.1562,991.844
2021,4,1,1,15.1459,938.155
1303,4,1,1,15.1241,818.443
1307,4,1,1,15.1084,740.869
1336,5,0,0,12.5879,764.587,0.0533333,232.624,0.21,1
1792,5,0,0,12.5804,727.242
1334,5,0,0,12.5731,689.424
1335,5,0,0,12.5624,639.192
1333,5,0,0,12.54,524.133
2163,5,0,0,12.5133,383.309
2023,5,0,0,12.4873,241.926
1787,5,0,0,12.4797,202.721
1788,5,0,0,12.4789,199.018
943,5,0,0,12.4595,103.973
934,5,0,0,12.4493,49.9245
933,5,0,0,12.4406,2.93996
936,5,0,0,12.44,0
999,5,0,1,12.842,2014.06,0.0941667,410.727,0.12,2
1002,5,0,1,12.8357,1980.01
1031,5,0,1,12.8212,1908.3
2031,5,0,1,12.8139,1871.31
2032,5,0,1,12.8135,1869.48
1053,5,0,1,12.8055,1829.69
1784,5,0,1,12.8022,1812.62
1069,5,0,1,12.7821,1710.61
1848,5,0,1,12.7763,1676.41
1847,5,0,1,12.7728,1656.77
1086,5,0,1,12.7691,1636.54
2036,5,0,1,12.7545,1563.64
1112,5,0,1,12.7509,1544.8
2041,5,0,1,12.7388,1483.73
2042,5,0,1,12.7194,1390.66
1564,5,0,1,12.709,1338.8
2107,5,0,1,12.7009,1297.3
1145,5,0,1,12.6943,1265.29
2053,5,0,1,12.6788,1187.98
2073,5,0,1,12.6705,1146.92
1336,5,0,1,12.6412,997.211
436,5,0,2,13.0418,3005.31,0.0588333,256.613,0.14,3
425,5,0,2,13.0347,2968.23
426,5,0,2,13.0298,2943.28
424,5,0,2,13.0274,2929.57
613,5,0,2,13.0244,2904.59
611,5,0,2,13.0189,2871.69
609,5,0,2,13.0169,2853.9
628,5,0,2,13.007,2779.89
615,5,0,2,13.0014,2749.24
617,5,0,2,12.9979,2731.69
616,5,0,2,12.9885,2686.21
676,5,0,2,12.9823,2655.15
674,5,0,2,12.9682,2588.46
675,5,0,2,12.9616,2555.38
962,5,0,2,12.9551,2522.25
961,5,0,2,12.9472,2482.83
999,5,0,2,12.9361,2424.79
884,5,0,3,13.2494,4003.28,0.0738333,322.039,0.04,4
1987,5,0,3,13.2115,3811.28
428,5,0,3,13.2065,3785.91
429,5,0,3,13.1814,3662.84
1988,5,0,3,13.155,3528.18
430,5,0,3,13.1514,3510.01
1989,5,0,3,13.1462,3484.27
432,5,0,3,13.142,3462.26
435,5,0,3,13.1366,3435.67
431,5,0,3,13.1294,3399.93
439,5,0,3,13.1079,3298.19
436,5,0,3,13.1007,3261.92
936,5,0,4,13.4557,5009.69,0,0,0
1737,5,0,4,13.4442,4946.46
917,5,0,4,13.4274,4863.22
916,5,0,4,13.4272,4862.31
906,5,0,4,13.4013,4729.22
889,5,0,4,13.3892,4667.3
888,5,0,4,13.3686,4557.79
887,5,0,4,13.3512,4465.11
2012,5,0,4,13.3275,4347.33
884,5,0,4,13.3233,4325.32
1307,5,1,0,15.0455,554.042,0.0428333,186.826,0.28,1
1303,5,1,0,15.0345,496.053
2021,5,1,0,14.9962,306.727
1791,5,1,0,14.9883,267.142
939,5,1,0,14.9715,182.874
940,5,1,0,14.9668,151.022
934,5,1,0,14.9473,42.0448
933,5,1,0,14.9406,2.93996
936,5,1,0,14.94,0
936,5,1,1,15.1975,1313.23,0,0,0
933,5,1,1,15.1969,1310.29
934,5,1,1,15.1914,1272.64
935,5,1,1,15.1908,1270.04
2020,5,1,1,15.1798,1213.06
943,5,1,1,15.1789,1209.13
942,5,1,1,15.1711,1168.06
941,5,1,1,15.1595,1109.91
1790,5,1,1,15.1467,1042.74
2022,5,1,1,15.1362,991.844
2021,5,1,1,15.1259,938.155
1303,5,1,1,15.1041,818.443
1307,5,1,1,15.0884,740.869
999,6,0,0,14.7834,633.053,0.0648333,282.783,0.16,1
1002,6,0,0,14.7793,604.982
1024,6,0,0,14.7583,498.436
1029,6,0,0,14.7523,469.049
1027,6,0,0,14.7394,405.671
1051,6,0,0,14.727,342.327
1052,6,0,0,14.7194,303.497
1804,6,0,0,14.7189,301.389
2015,6,0,0,14.7077,245.173
2014,6,0,0,14.6999,205.533
2017,6,0,0,14.6987,199.838
2170,6,0,0,14.6959,185.645
1738,6,0,0,14.6793,101.655
1737,6,0,0,14.6733,71.1284
936,6,0,0,14.66,0
436,6,0,1,14.9676,1523.09,0.038,165.745,0.13,2
425,6,0,1,14.9611,1488.71
426,6,0,1,14.9561,1463.17
424,6,0,1,14.954,1450.15
613,6,0,1,14.9464,1411.22
611,6,0,1,14.9406,1377.78
619,6,0,1,14.9227,1285.62
618,6,0,1,14.9204,1273.85
615,6,0,1,14.9188,1262.06
617,6,0,1,14.9153,1244.52
616,6,0,1,14.9087,1210.59
676,6,0,1,14.9025,1179.52
674,6,0,1,14.8876,1109.87
675,6,0,1,14.8811,1076.79
962,6,0,1,14.8724,1034.7
961,6,0,1,14.8651,997.651
999,6,0,1,14.8483,915.837
884,6,0,2,15.145,2391.19,0.0453333,197.73,0.06,3
1987,6,0,2,15.1096,2209.8
428,6,0,2,15.1046,2184.44
429,6,0,2,15.0826,2074.11
1988,6,0,2,15.0583,1948.08
430,6,0,2,15.0547,1929.9
1989,6,0,2,15.0458,1889.15
432,6,0,2,15.0408,1864.37
435,6,0,2,15.0355,1837.77
431,6,0,2,15.0287,1803.72
439,6,0,2,15.0145,1732.3
436,6,0,2,15.0056,1688.84
1307,6,0,3,15.3728,3531.06,0.0428333,186.826,0.28,4
1302,6,0,3,15.3564,3441.89
949,6,0,3,15.3341,3321.04
2025,6,0,3,15.3306,3303.58
1598,6,0,3,15.3258,3278.21
948,6,0,3,15.3209,3251.48
928,6,0,3,15.3109,3195.77
923,6,0,3,15.2688,2990.86
924,6,0,3,15.2605,2951.54
914,6,0,3,15.2409,2847.9
902,6,0,3,15.2342,2810.86
887,6,0,3,15.2177,2726.13
2012,6,0,3,15.1951,2613.09
884,6,0,3,15.1904,2588.92
936,6,0,4,15.5247,4290.25,0,0,0
933,6,0,4,15.5241,4287.31
934,6,0,4,15.5186,4249.67
935,6,0,4,15.5181,4247.06
2020,6,0,4,15.507,4190.08
943,6,0,4,15.5062,4186.15
942,6,0,4,15.4983,4145.08
941,6,0,4,15.4868,4086.93
1790,6,0,4,15.4739,4019.76
2022,6,0,4,15.4634,3968.87
2021,6,0,4,15.4532,3915.18
1303,6,0,4,15.4314,3795.47
1307,6,0,4,15.4156,3717.89
1336,6,1,0,13.4145,750.638,0.0515,224.627,0.24,1
1792,6,1,0,13.4082,718.22
1334,6,1,0,13.4002,677.786
1335,6,1,0,13.3896,627.554
1333,6,1,0,13.3725,535.212
2163,6,1,0,13.3442,387.56
2023,6,1,0,13.3145,230.349
1787,6,1,0,13.3064,189.064
1788,6,1,0,13.3056,185.36
943,6,1,0,13.2897,104.713
934,6,1,0,13.2809,56.8666
933,6,1,0,13.2706,2.93996
936,6,1,0,13.27,0
936,6,1,1,13.623,1782.92,0,0,0
933,6,1,1,13.6224,1779.98
934,6,1,1,13.6169,1742.34
935,6,1,1,13.6164,1739.73
2020,6,1,1,13.6053,1682.75
1787,6,1,1,13.5854,1584.44
2023,6,1,1,13.576,1537.62
2163,6,1,1,13.547,1383.21
1333,6,1,1,13.5165,1226.46
1335,6,1,1,13.4907,1097.21
1334,6,1,1,13.4848,1066.52
1792,6,1,1,13.4724,1007.99
1336,6,1,1,13.466,975.265
1336,7,0,0,12.8879,764.587,0.0533333,232.624,0.21,1
1792,7,0,0,12.8804,727.242
1334,7,0,0,12.8731,689.424
1335,7,0,0,12.8624,639.192
1333,7,0,0,12.84,524.133
2163,7,0,0,12.8133,383.309
2023,7,0,0,12.7873,241.926
1787,7,0,0,12.7797,202.721
1788,7,0,0,12.7789,199.018
943,7,0,0,12.7595,103.973
934,7,0,0,12.7493,49.9245
933,7,0,0,12.7406,2.93996
936,7,0,0,12.74,0
1307,7,0,1,13.0496,1551.85,0.0495,215.904,0.34,2
1308,7,0,1,13.038,1490.8
1309,7,0,1,13.0205,1400.7
1314,7,0,1,13.02,1397.83
1315,7,0,1,13.007,1325.89
1341,7,0,1,12.9826,1200.6
1342,7,0,1,12.974,1157.87
1334,7,0,1,12.9618,1095.73
1792,7,0,1,12.9493,1037.19
1336,7,0,1,12.9412,997.211
884,7,0,2,13.3094,2884.57,0.0738333,322.039,0.04,3
883,7,0,2,13.2821,2745.5
882,7,0,2,13.2706,2683.23
2155,7,0,2,13.2673,2666.51
901,7,0,2,13.2404,2519.33
902,7,0,2,13.2274,2449.78
904,7,0,2,13.2142,2378.8
925,7,0,2,13.1907,2250.91
2019,7,0,2,13.1853,2223.64
929,7,0,2,13.1849,2221.66
938,7,0,2,13.1729,2155.81
950,7,0,2,13.1594,2085.25
951,7,0,2,13.1524,2049.53
949,7,0,2,13.1414,1993.05
1302,7,0,2,13.1224,1886.33
1307,7,0,2,13.0991,1767.76
436,7,0,3,13.4989,3805.83,0.0588333,256.613,0.14,4
425,7,0,3,13.4914,3767.02
420,7,0,3,13.4757,3689.85
421,7,0,3,13.4717,3663.07
417,7,0,3,13.4672,3638.59
1989,7,0,3,13.4506,3552.18
2011,7,0,3,13.4329,3458.99
2156,7,0,3,13.4276,3431.66
2013,7,0,3,13.4269,3428.51
886,7,0,3,13.415,3370.33
885,7,0,3,13.3931,3256.21
2012,7,0,3,13.3874,3228.61
884,7,0,3,13.3832,3206.6
999,7,0,4,13.6508,4528.39,0.056,244.255,0.15,5
961,7,0,4,13.6351,4451.32
962,7,0,4,13.6274,4412.62
675,7,0,4,13.6163,4360.51
674,7,0,4,13.6101,4329.15
669,7,0,4,13.5936,4245.23
673,7,0,4,13.5841,4196.46
438,7,0,4,13.5785,4168.77
437,7,0,4,13.5688,4119.57
439,7,0,4,13.5649,4098.71
436,7,0,4,13.5578,4062.44
936,7,0,5,13.8288,5401.61,0,0,0
1737,7,0,5,13.8173,5338.38
917,7,0,5,13.8005,5255.15
916,7,0,5,13.8003,5254.24
919,7,0,5,13.7946,5215.15
2017,7,0,5,13.7945,5214.98
2014,7,0,5,13.7935,5209.96
2015,7,0,5,13.7854,5169.25
910,7,0,5,13.7853,5168.76
909,7,0,5,13.777,5126.62
1051,7,0,5,13.7671,5076.46
1025,7,0,5,13.7549,5015.16
1029,7,0,5,13.741,4945.8
1026,7,0,5,13.7304,4893.76
998,7,0,5,13.7259,4870.63
999,7,0,5,13.7068,4772.65
999,8,0,0,14.7934,633.053,0.0648333,282.783,0.16,1
1002,8,0,0,14.7893,604.982
1024,8,0,0,14.7683,498.436
1029,8,0,0,14.7623,469.049
1027,8,0,0,14.7494,405.671
1051,8,0,0,14.737,342.327
1052,8,0,0,14.7294,303.497
1804,8,0,0,14.7289,301.389
