Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
1307,0,0,0,15.0355,554.042,0.0428333,186.826,0.28,1
999,1,0,1,12.782,2014.06,0.0941667,410.727,0.12,2
1002,1,0,1,12.7757,1980.01
1031,1,0,1,12.7612,1908.3
2031,1,0,1,12.7539,1871.31
2032,1,0,1,12.7535,1869.48
1053,1,0,1,12.7455,1829.69
1784,1,0,1,12.7422,1812.62
1069,1,0,1,12.7221,1710.61
1848,1,0,1,12.7163,1676.41
1847,1,0,1,12.7128,1656.77
1086,1,0,1,12.7091,1636.54
2036,1,0,1,12.6945,1563.64
1112,1,0,1,12.6909,1544.8
2041,1,0,1,12.6788,1483.73
2042,1,0,1,12.6594,1390.66
1564,1,0,1,12.649,1338.8
2107,1,0,1,12.6409,1297.3
1145,1,0,1,12.6343,1265.29
2053,1,0,1,12.6188,1187.98
2073,1,0,1,12.6105,1146.92
1336,1,0,1,12.5812,997.211
436,1,0,2,12.9818,3005.31,0.0958333,417.996,0.13,3
425,1,0,2,12.9747,2968.23
426,1,0,2,12.9698,2943.28
424,1,0,2,12.9674,2929.57
613,1,0,2,12.9644,2904.59
611,1,0,2,12.9589,2871.69
609,1,0,2,12.9569,2853.9
628,1,0,2,12.947,2779.89
615,1,0,2,12.9414,2749.24
617,1,0,2,12.9379,2731.69
616,1,0,2,12.9285,2686.21
676,1,0,2,12.9223,2655.15
674,1,0,2,12.9082,2588.46
675,1,0,2,12.9016,2555.38
962,1,0,2,12.8951,2522.25
961,1,0,2,12.8872,2482.83
999,1,0,2,12.8761,2424.79
884,1,0,3,13.2264,4164.67,0.0738333,322.039,0.04,4
1987,1,0,3,13.1885,3972.66
428,1,0,3,13.1835,3947.29
429,1,0,3,13.1584,3824.22
1988,1,0,3,13.132,3689.56
430,1,0,3,13.1284,3671.39
1989,1,0,3,13.1232,3645.65
432,1,0,3,13.119,3623.64
435,1,0,3,13.1136,3597.05
431,1,0,3,13.1064,3561.32
439,1,0,3,13.0849,3459.57
436,1,0,3,13.0777,3423.3
936,1,0,4,13.4327,5171.07,0,0,0
1737,1,0,4,13.4212,5107.84
917,1,0,4,13.4044,5024.6
916,1,0,4,13.4042,5023.69
906,1,0,4,13.3783,4890.6
889,1,0,4,13.3662,4828.69
888,1,0,4,13.3456,4719.17
887,1,0,4,13.3282,4626.5
2012,1,0,4,13.3045,4508.71
884,1,0,4,13.3003,4486.71
1307,1,1,0,15.0755,554.042,0.0428333,186.826,0.28,1
1303,1,1,0,15.0645,496.053
2021,1,1,0,15.0262,306.727
1791,1,1,0,15.0183,267.142
939,1,1,0,15.0015,182.874
940,1,1,0,14.9968,151.022
934,1,1,0,14.9773,42.0448
933,1,1,0,14.9706,2.93996
936,1,1,0,14.97,0
936,1,1,1,15.2275,1313.23,0,0,0
933,1,1,1,15.2269,1310.29
934,1,1,1,15.2214,1272.64
935,1,1,1,15.2208,1270.04
2020,1,1,1,15.2098,1213.06
943,1,1,1,15.2089,1209.13
942,1,1,1,15.2011,1168.06
941,1,1,1,15.1895,1109.91
1790,1,1,1,15.1767,1042.74
2022,1,1,1,15.1662,991.844
2021,1,1,1,15.1559,938.155
1303,1,1,1,15.1341,818.443
1307,1,1,1,15.1184,740.869
1336,2,0,0,12.5279,764.587,0.0533333,232.624,0.21,1
1792,2,0,0,12.5204,727.242
1334,2,0,0,12.5131,689.424
1335,2,0,0,12.5024,639.192
1333,2,0,0,12.48,524.133
2163,2,0,0,12.4533,383.309
2023,2,0,0,12.4273,241.926
1787,2,0,0,12.4197,202.721
1788,2,0,0,12.4189,199.018
943,2,0,0,12.3995,103.973
934,2,0,0,12.3893,49.9245
933,2,0,0,12.3806,2.93996
936,2,0,0,12.38,0
999,2,0,1,12.782,2014.06,0.0941667,410.727,0.12,2
1002,2,0,1,12.7757,1980.01
1031,2,0,1,12.7612,1908.3
2031,2,0,1,12.7539,1871.31
2032,2,0,1,12.7535,1869.48
1053,2,0,1,12.7455,1829.69
1784,2,0,1,12.7422,1812.62
1069,2,0,1,12.7221,1710.61
1848,2,0,1,12.7163,1676.41
1847,2,0,1,12.7128,1656.77
1086,2,0,1,12.7091,1636.54
2036,2,0,1,12.6945,1563.64
1112,2,0,1,12.6909,1544.8
2041,2,0,1,12.6788,1483.73
2042,2,0,1,12.6594,1390.66
1564,2,0,1,12.649,1338.8
2107,2,0,1,12.6409,1297.3
1145,2,0,1,12.6343,1265.29
2053,2,0,1,12.6188,1187.98
2073,2,0,1,12.6105,1146.92
1336,2,0,1,12.5812,997.211
884,2,0,2,13.0761,3449.6,0.0738333,322.039,0.04,3
883,2,0,2,13.0468,3302.21
882,2,0,2,13.0336,3232.7
2155,2,0,2,13.0304,3216.14
2012,2,0,2,13.0137,3126.24
885,2,0,2,13.0088,3102.14
886,2,0,2,12.9885,2994.61
2013,2,0,2,12.9811,2955.14
2156,2,0,2,12.9804,2951.98
2011,2,0,2,12.9751,2924.47
891,2,0,2,12.9532,2810.01
893,2,0,2,12.9471,2779.14
894,2,0,2,12.9419,2754.39
897,2,0,2,12.923,2661.18
1028,2,0,2,12.915,2619
1026,2,0,2,12.9035,2561.27
998,2,0,2,12.8985,2536.52
999,2,0,2,12.8761,2424.79
936,2,0,3,13.2823,4456,0,0,0
1737,2,0,3,13.2708,4392.77
917,2,0,3,13.254,4309.54
916,2,0,3,13.2539,4308.63
906,2,0,3,13.228,4175.54
889,2,0,3,13.2158,4113.62
888,2,0,3,13.1952,4004.11
887,2,0,3,13.1778,3911.43
2012,2,0,3,13.1541,3793.65
884,2,0,3,13.1499,3771.64
1307,2,1,0,15.0555,554.042,0.0428333,186.826,0.28,1
1303,2,1,0,15.0445,496.053
2021,2,1,0,15.0062,306.727
1791,2,1,0,14.9983,267.142
939,2,1,0,14.9815,182.874
940,2,1,0,14.9768,151.022
934,2,1,0,14.9573,42.0448
933,2,1,0,14.9506,2.93996
936,2,1,0,14.95,0
436,2,1,1,15.3233,1934.87,0.077,335.851,0.12,2
425,2,1,1,15.3167,1900.16
420,2,1,1,15.3056,1842.37
421,2,1,1,15.3015,1815.47
417,2,1,1,15.2973,1792.19
1989,2,1,1,15.2792,1699.52
2011,2,1,1,15.261,1604.42
2156,2,1,1,15.2563,1579.41
2013,2,1,1,15.2557,1576.26
886,2,1,1,15.245,1523.21
888,2,1,1,15.2269,1424.39
903,2,1,1,15.2178,1374.54
904,2,1,1,15.2137,1353.3
925,2,1,1,15.1904,1225.93
2019,2,1,1,15.1859,1202.53
929,2,1,1,15.1855,1200.54
938,2,1,1,15.1731,1132.9
950,2,1,1,15.1578,1054.74
951,2,1,1,15.1513,1021.01
949,2,1,1,15.1401,963.892
1302,2,1,1,15.1133,823.666
1307,2,1,1,15.0984,740.869
936,2,1,2,15.5275,2927.28,0,0,0
1737,2,1,2,15.5164,2866.02
917,2,1,2,15.5029,2796.49
916,2,1,2,15.5027,2795.59
919,2,1,2,15.497,2756.5
2017,2,1,2,15.497,2756.33
2014,2,1,2,15.496,2751.58
2015,2,1,2,15.4879,2710.87
910,2,1,2,15.4878,2710.38
909,2,1,2,15.4784,2663.7
898,2,1,2,15.4652,2597.12
897,2,1,2,15.4556,2548.74
877,2,1,2,15.4331,2437.89
878,2,1,2,15.4271,2407.18
879,2,1,2,15.4186,2363.29
437,2,1,2,15.4126,2332.96
439,2,1,2,15.4092,2314.19
436,2,1,2,15.4003,2270.72
1307,3,0,0,14.3655,554.042,0.0546667,238.44,0.3,1
1303,3,0,0,14.3545,496.053
2021,3,0,0,14.3162,306.727
1791,3,0,0,14.3083,267.142
939,3,0,0,14.2915,182.874
940,3,0,0,14.2868,151.022
934,3,0,0,14.2673,42.0448
933,3,0,0,14.2606,2.93996
936,3,0,0,14.26,0
1336,3,0,1,14.5311,1357.19,0.0633333,276.241,0.28,2
1792,3,0,1,14.5228,1316.37
1334,3,0,1,14.513,1268.49
1335,3,0,1,14.5024,1218.26
1341,3,0,1,14.4938,1171.29
1315,3,0,1,14.4764,1075.52
1314,3,0,1,14.4563,973.405
1309,3,0,1,14.4557,970.535
1308,3,0,1,14.4394,885.27
1307,3,0,1,14.4202,792.482
999,3,0,2,14.7902,2633.05,0.0648333,282.783,0.16,3
1002,3,0,2,14.7861,2604.98
1031,3,0,2,14.7732,2539.71
2031,3,0,2,14.7659,2502.72
2032,3,0,2,14.7655,2500.89
1053,3,0,2,14.7579,2463
1784,3,0,2,14.7545,2445.25
1069,3,0,2,14.7334,2339.45
1848,3,0,2,14.7276,2305.2
1109,3,0,2,14.7188,2257.6
1113,3,0,2,14.7117,2222.36
2036,3,0,2,14.7042,2185.46
1112,3,0,2,14.7006,2166.62
2041,3,0,2,14.6868,2098.35
2042,3,0,2,14.6734,2030.26
1564,3,0,2,14.6621,1974.64
2107,3,0,2,14.652,1924.73
1145,3,0,2,14.6452,1892.06
2053,3,0,2,14.6322,1825.07
2073,3,0,2,14.6246,1786.93
1336,3,0,2,14.5944,1633.44
436,3,0,3,14.9744,3523.09,0.038,165.745,0.13,4
425,3,0,3,14.9679,3488.71
426,3,0,3,14.9629,3463.16
424,3,0,3,14.9608,3450.15
613,3,0,3,14.9532,3411.22
611,3,0,3,14.9474,3377.78
619,3,0,3,14.9295,3285.62
618,3,0,3,14.9271,3273.85
615,3,0,3,14.9256,3262.06
617,3,0,3,14.9221,3244.51
616,3,0,3,14.9155,3210.58
676,3,0,3,14.9093,3179.52
674,3,0,3,14.8944,3109.87
675,3,0,3,14.8878,3076.79
962,3,0,3,14.8792,3034.7
961,3,0,3,14.8719,2997.65
999,3,0,3,14.855,2915.84
884,3,0,4,15.1518,4391.19,0.0453333,197.73,0.06,5
1987,3,0,4,15.1164,4209.8
428,3,0,4,15.1114,4184.43
429,3,0,4,15.0894,4074.1
1988,3,0,4,15.065,3948.08
430,3,0,4,15.0615,3929.9
1989,3,0,4,15.0526,3889.15
432,3,0,4,15.0476,3864.36
435,3,0,4,15.0423,3837.77
431,3,0,4,15.0354,3803.72
439,3,0,4,15.0213,3732.3
436,3,0,4,15.0124,3688.83
936,3,0,5,15.3217,5239.94,0,0,0
1737,3,0,5,15.3106,5178.68
917,3,0,5,15.2971,5109.15
916,3,0,5,15.2969,5108.24
906,3,0,5,15.2736,4986.19
889,3,0,5,15.2611,4922.79
888,3,0,5,15.2412,4815.85
887,3,0,5,15.2244,4726.13
2012,3,0,5,15.2019,4613.09
884,3,0,5,15.1971,4588.92
1336,4,0,0,12.5679,764.587,0.0533333,232.624,0.21,1
1792,4,0,0,12.5604,727.242
1334,4,0,0,12.5531,689.424
1335,4,0,0,12.5424,639.192
1333,4,0,0,12.52,524.133
2163,4,0,0,12.4933,383.309
2023,4,0,0,12.4673,241.926
1787,4,0,0,12.4597,202.721
1788,4,0,0,12.4589,199.018
943,4,0,0,12.4395,103.973
934,4,0,0,12.4293,49.9245
933,4,0,0,12.4206,2.93996
936,4,0,0,12.42,0
999,4,0,1,12.822,2014.06,0.0941667,410.727,0.12,2
1002,4,0,1,12.8157,1980.01
1031,4,0,1,12.8012,1908.3
2031,4,0,1,12.7939,1871.31
2032,4,0,1,12.7935,1869.48
1053,4,0,1,12.7855,1829.69
1784,4,0,1,12.7822,1812.62
1069,4,0,1,12.7621,1710.61
1848,4,0,1,12.7563,1676.41
1847,4,0,1,12.7528,1656.77
1086,4,0,1,12.7491,1636.54
2036,4,0,1,12.7345,1563.64
1112,4,0,1,12.7309,1544.8
2041,4,0,1,12.7188,1483.73
2042,4,0,1,12.6994,1390.66
1564,4,0,1,12.689,1338.8
2107,4,0,1,12.6809,1297.3
1145,4,0,1,12.6743,1265.29
2053,4,0,1,12.6588,1187.98
2073,4,0,1,12.6505,1146.92
1336,4,0,1,12.6212,997.211
436,4,0,2,13.0218,3005.31,0.0588333,256.613,0.14,3
425,4,0,2,13.0147,2968.23
426,4,0,2,13.0098,2943.28
424,4,0,2,13.0074,2929.57
613,4,0,2,13.0044,2904.59
611,4,0,2,12.9989,2871.69
609,4,0,2,12.9969,2853.9
628,4,0,2,12.987,2779.89
615,4,0,2,12.9814,2749.24
617,4,0,2,12.9779,2731.69
616,4,0,2,12.9685,2686.21
676,4,0,2,12.9623,2655.15
674,4,0,2,12.9482,2588.46
675,4,0,2,12.9416,2555.38
962,4,0,2,12.9351,2522.25
961,4,0,2,12.9272,2482.83
999,4,0,2,12.9161,2424.79
884,4,0,3,13.2294,4003.28,0.0738333,322.039,0.04,4
1987,4,0,3,13.1915,3811.28
428,4,0,3,13.1865,3785.91
429,4,0,3,13.1614,3662.84
1988,4,0,3,13.135,3528.18
430,4,0,3,13.1314,3510.01
1989,4,0,3,13.1262,3484.27
432,4,0,3,13.122,3462.26
435,4,0,3,13.1166,3435.67
431,4,0,3,13.1094,3399.93
439,4,0,3,13.0879,3298.19
436,4,0,3,13.0807,3261.92
936,4,0,4,13.4357,5009.69,0,0,0
1737,4,0,4,13.4242,4946.46
917,4,0,4,13.4074,4863.22
916,4,0,4,13.4072,4862.31
906,4,0,4,13.3813,4729.22
889,4,0,4,13.3692,4667.3
888,4,0,4,13.3486,4557.79
887,4,0,4,13.3312,4465.11
2012,4,0,4,13.3075,4347.33
884,4,0,4,13.3033,4325.32
1307,4,1,0,15.0355,554.042,0.0428333,186.826,0.28,1
1303,4,1,0,15.0245,496.053
2021,4,1,0,14.9862,306.727
1791,4,1,0,14.9783,267.142
939,4,1,0,14.9615,182.874
940,4,1,0,14.9568,151.022
934,4,1,0,14.9373,42.0448
933,4,1,0,14.9306,2.93996
936,4,1,0,14.93,0
936,4,1,1,15.1875,1313.23,0,0,0
933,4,1,1,15.1869,1310.29
934,4,1,1,15.1814,1272.64
935,4,1,1,15.1808,1270.04
2020,4,1,1,15.1698,1213.06
943,4,1,1,15.1689,1209.13
942,4,1,1,15.1611,1168.06
941,4,1,1,15.1495,1109.91
1790,4,1,1,15.1367,1042.74
2022,4,1,1,15.1262,991.844
2021,4,1,1,15.1159,938.155
1303,4,1,1,15.0941,818.443
1307,4,1,1,15.0784,740.869
884,5,0,0,13.3834,917.424,0.0738333,322.039,0.04,1
883,5,0,0,13.3561,778.363
882,5,0,0,13.3446,716.093
2155,5,0,0,13.3414,699.368
901,5,0,0,13.3144,552.187
902,5,0,0,13.3015,482.635
904,5,0,0,13.2882,411.663
925,5,0,0,13.2648,283.766
2019,5,0,0,13.2594,256.499
929,5,0,0,13.259,254.516
930,5,0,0,13.242,162.739
931,5,0,0,13.23,105.498
932,5,0,0,13.2161,30.6376
933,5,0,0,13.2106,2.93996
936,5,0,0,13.21,0
436,5,0,1,13.573,1838.69,0.0588333,256.613,0.14,2
425,5,0,1,13.5654,1799.87
420,5,0,1,13.5497,1722.71
421,5,0,1,13.5457,1695.93
417,5,0,1,13.5412,1671.45
1989,5,0,1,13.5247,1585.04
2011,5,0,1,13.5069,1491.85
2156,5,0,1,13.5017,1464.52
2013,5,0,1,13.501,1461.37
886,5,0,1,13.4891,1403.19
885,5,0,1,13.4672,1289.07
2012,5,0,1,13.4615,1261.47
884,5,0,1,13.4573,1239.46
999,5,0,2,13.7248,2561.25,0.056,244.255,0.15,3
961,5,0,2,13.7092,2484.18
962,5,0,2,13.7014,2445.48
675,5,0,2,13.6903,2393.37
674,5,0,2,13.6842,2362
669,5,0,2,13.6677,2278.09
673,5,0,2,13.6581,2229.32
438,5,0,2,13.6526,2201.63
437,5,0,2,13.6429,2152.43
439,5,0,2,13.639,2131.57
436,5,0,2,13.6318,2095.3
1336,5,0,3,13.9933,3875.04,0.0515,224.627,0.24,4
1792,5,0,3,13.987,3842.63
1334,5,0,3,13.979,3802.19
1325,5,0,3,13.9518,3663.75
1156,5,0,3,13.9427,3620.04
1155,5,0,3,13.9297,3553.72
2052,5,0,3,13.9244,3526.72
1782,5,0,3,13.9178,3492.98
2043,5,0,3,13.9048,3422.45
1111,5,0,3,13.8899,3348.01
1109,5,0,3,13.8725,3261.56
1848,5,0,3,13.8524,3167.05
1069,5,0,3,13.8445,3124.51
1784,5,0,3,13.8273,3035.04
1053,5,0,3,13.8234,3015.22
2032,5,0,3,13.813,2965.69
2031,5,0,3,13.8126,2963.86
1031,5,0,3,13.8027,2916.46
1002,5,0,3,13.7885,2845.73
999,5,0,3,13.7808,2805.51
1307,5,0,4,14.1736,4738.18,0.0546667,238.44,0.3,5
1308,5,0,4,14.1624,4678.61
1309,5,0,4,14.1441,4585.25
1314,5,0,4,14.1435,4582.38
1315,5,0,4,14.1054,4406.68
1341,5,0,4,14.0853,4299.2
1342,5,0,4,14.0767,4256.47
1334,5,0,4,14.0659,4200.59
1792,5,0,4,14.0535,4142.05
1336,5,0,4,14.0448,4099.67
936,5,0,5,14.3493,5599.34,0,0,0
933,5,0,5,14.3487,5596.4
934,5,0,5,14.3431,5558.75
935,5,0,5,14.3426,5556.14
2020,5,0,5,14.3316,5499.17
943,5,0,5,14.3307,5495.23
942,5,0,5,14.3233,5456.1
941,5,0,5,14.3114,5396.54
1790,5,0,5,14.295,5314.41
2022,5,0,5,14.2845,5263.51
2021,5,0,5,14.27,5192.08
1303,5,0,5,14.2373,5025.93
1307,5,0,5,14.2283,4976.62
999,6,0,0,14.8134,633.053,0.0648333,282.783,0.16,1
1002,6,0,0,14.8093,604.982
1024,6,0,0,14.7883,498.436
1029,6,0,0,14.7823,469.049
1027,6,0,0,14.7694,405.671
1051,6,0,0,14.757,342.327
1052,6,0,0,14.7494,303.497
1804,6,0,0,14.7489,301.389
2015,6,0,0,14.7377,245.173
2014,6,0,0,14.7299,205.533
2017,6,0,0,14.7287,199.838
2170,6,0,0,14.7259,185.645
1738,6,0,0,14.7093,101.655
1737,6,0,0,14.7033,71.1284
936,6,0,0,14.69,0
436,6,0,1,14.9976,1523.09,0.038,165.745,0.13,2
425,6,0,1,14.9911,1488.71
426,6,0,1,14.9861,1463.17
424,6,0,1,14.984,1450.15
613,6,0,1,14.9764,1411.22
611,6,0,1,14.9706,1377.78
619,6,0,1,14.9527,1285.62
618,6,0,1,14.9504,1273.85
615,6,0,1,14.9488,1262.06
617,6,0,1,14.9453,1244.52
616,6,0,1,14.9387,1210.59
676,6,0,1,14.9325,1179.52
674,6,0,1,14.9176,1109.87
675,6,0,1,14.9111,1076.79
962,6,0,1,14.9024,1034.7
961,6,0,1,14.8951,997.651
999,6,0,1,14.8783,915.837
884,6,0,2,15.175,2391.19,0.0453333,197.73,0.06,3
1987,6,0,2,15.1396,2209.8
428,6,0,2,15.1346,2184.44
429,6,0,2,15.1126,2074.11
1988,6,0,2,15.0883,1948.08
430,6,0,2,15.0847,1929.9
1989,6,0,2,15.0758,1889.15
432,6,0,2,15.0708,1864.37
435,6,0,2,15.0655,1837.77
431,6,0,2,15.0587,1803.72
439,6,0,2,15.0445,1732.3
436,6,0,2,15.0356,1688.84
1307,6,0,3,15.4028,3531.06,0.0428333,186.826,0.28,4
1302,6,0,3,15.3864,3441.89
949,6,0,3,15.3641,3321.04
2025,6,0,3,15.3606,3303.58
1598,6,0,3,15.3558,3278.21
948,6,0,3,15.3509,3251.48
928,6,0,3,15.3409,3195.77
923,6,0,3,15.2988,2990.86
924,6,0,3,15.2905,2951.54
914,6,0,3,15.2709,2847.9
902,6,0,3,15.2642,2810.86
887,6,0,3,15.2477,2726.13
2012,6,0,3,15.2251,2613.09
884,6,0,3,15.2204,2588.92
936,6,0,4,15.5547,4290.25,0,0,0
933,6,0,4,15.5541,4287.31
934,6,0,4,15.5486,4249.67
935,6,0,4,15.5481,4247.06
2020,6,0,4,15.537,4190.08
943,6,0,4,15.5362,4186.15
942,6,0,4,15.5283,4145.08
941,6,0,4,15.5168,4086.93
1790,6,0,4,15.5039,4019.76
2022,6,0,4,15.4934,3968.87
2021,6,0,4,15.4832,3915.18
1303,6,0,4,15.4614,3795.47
1307,6,0,4,15.4456,3717.89
1336,6,1,0,13.4445,750.638,0.0515,224.627,0.24,1
1792,6,1,0,13.4382,718.22
1334,6,1,0,13.4302,677.786
1335,6,1,0,13.4196,627.554
1333,6,1,0,13.4025,535.212
2163,6,1,0,13.3742,387.56
2023,6,1,0,13.3445,230.349
1787,6,1,0,13.3364,189.064
1788,6,1,0,13.3356,185.36
943,6,1,0,13.3197,104.713
934,6,1,0,13.3109,56.8666
933,6,1,0,13.3006,2.93996
936,6,1,0,13.3,0
936,6,1,1,13.653,1782.92,0,0,0
933,6,1,1,13.6524,1779.98
934,6,1,1,13.6469,1742.34
935,6,1,1,13.6464,1739.73
2020,6,1,1,13.6353,1682.75
1787,6,1,1,13.6154,1584.44
2023,6,1,1,13.606,1537.62
2163,6,1,1,13.577,1383.21
1333,6,1,1,13.5465,1226.46
1335,6,1,1,13.5207,1097.21
1334,6,1,1,13.5148,1066.52
1792,6,1,1,13.5024,1007.99
1336,6,1,1,13.496,975.265
1307,7,0,0,13.8417,580.427,0.0495,215.904,0.34,1
1303,7,0,0,13.8269,506.554
2021,7,0,0,13.7952,344.641
1791,7,0,0,13.7859,299.315
939,7,0,0,13.7727,230.444
940,7,0,0,13.768,198.593
934,7,0,0,13.7409,56.8666
933,7,0,0,13.7306,2.93996
936,7,0,0,13.73,0
1336,7,0,1,13.992,1319.25,0.0515,224.627,0.24,2
1792,7,0,1,13.9858,1286.83
1334,7,0,1,13.9778,1246.39
1335,7,0,1,13.9671,1196.16
1341,7,0,1,13.9596,1153.46
1315,7,0,1,13.9394,1045.7
1314,7,0,1,13.9225,956.845
1309,7,0,1,13.9219,953.975
1308,7,0,1,13.9078,878.201
1307,7,0,1,13.8912,796.332
999,7,0,2,14.2393,2543.49,0.0648333,282.783,0.16,3
1002,7,0,2,14.2352,2515.42
1031,7,0,2,14.2223,2450.15
2031,7,0,2,14.215,2413.15
2032,7,0,2,14.2146,2411.33
1053,7,0,2,14.207,2373.44
1784,7,0,2,14.2036,2355.69
1069,7,0,2,14.1826,2249.89
1848,7,0,2,14.1767,2215.63
1109,7,0,2,14.1679,2168.04
1113,7,0,2,14.1608,2132.79
2036,7,0,2,14.1533,2095.89
1112,7,0,2,14.1497,2077.06
2041,7,0,2,14.1359,2008.79
2042,7,0,2,14.1226,1940.7
1564,7,0,2,14.1112,1885.08
2107,7,0,2,14.1011,1835.17
1145,7,0,2,14.0943,1802.49
2053,7,0,2,14.0813,1735.5
2073,7,0,2,14.0737,1697.36
1336,7,0,2,14.0435,1543.87
436,7,0,3,14.4235,3433.53,0.038,165.745,0.13,4
425,7,0,3,14.417,3399.14
426,7,0,3,14.412,3373.6
424,7,0,3,14.4099,3360.59
613,7,0,3,14.4023,3321.66
611,7,0,3,14.3965,3288.22
619,7,0,3,14.3786,3196.05
618,7,0,3,14.3762,3184.29
615,7,0,3,14.3747,3172.5
617,7,0,3,14.3712,3154.95
616,7,0,3,14.3646,3121.02
676,7,0,3,14.3584,3089.96
674,7,0,3,14.3435,3020.31
675,7,0,3,14.3369,2987.23
962,7,0,3,14.3283,2945.14
961,7,0,3,14.321,2908.09
999,7,0,3,14.3042,2826.27
884,7,0,4,14.6157,4363.53,0.0611667,266.791,0.05,5
1987,7,0,4,14.5727,4150.53
428,7,0,4,14.5677,4125.17
429,7,0,4,14.5409,3995.16
1988,7,0,4,14.5124,3851.54
430,7,0,4,14.509,3834.28
1989,7,0,4,14.504,3809.19
432,7,0,4,14.4978,3779.12
435,7,0,4,14.4924,3752.53
431,7,0,4,14.4856,3718.73
439,7,0,4,14.4692,3637.64
436,7,0,4,14.4615,3599.27
936,7,0,5,14.8148,5337.56,0,0,0
1737,7,0,5,14.8026,5271.42
917,7,0,5,14.788,5197.25
916,7,0,5,14.7878,5196.34
906,7,0,5,14.7584,5048.42
889,7,0,5,14.7478,4993.18
888,7,0,5,14.7203,4854.56
887,7,0,5,14.7059,4774.73
2012,7,0,5,14.6813,4653.34
884,7,0,5,14.6769,4630.32
999,8,0,0,14.8134,633.053,0.0648333,282.783,0.16,1
1002,8,0,0,14.8093,604.982
1024,8,0,0,14.7883,498.436
1029,8,0,0,14.7823,469.049
1027,8,0,0,14.7694,405.671
1051,8,0,0,14.757,342.327
1052,8,0,0,14.7494,303.497
1804,8,0,0,14.7489,301.389
