Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
1336,0,0,0,12.6379,764.587,0.0533333,232.624,0.21,1
1336,2,0,0,12.5279,764.587,0.0533333,232.624,0.21,1
1792,2,0,0,12.5204,727.242
1334,2,0,0,12.5131,689.424
1335,2,0,0,12.5024,639.192
1333,2,0,0,12.48,524.133
2163,2,0,0,12.4533,383.309
2023,2,0,0,12.4273,241.926
1787,2,0,0,12.4197,202.721
1788,2,0,0,12.4189,199.018
943,2,0,0,12.3995,103.973
934,2,0,0,12.3893,49.9245
933,2,0,0,12.3806,2.93996
936,2,0,0,12.38,0
999,2,0,1,12.782,2014.06,0.0941667,410.727,0.12,2
1002,2,0,1,12.7757,1980.01
1031,2,0,1,12.7612,1908.3
2031,2,0,1,12.7539,1871.31
2032,2,0,1,12.7535,1869.48
1053,2,0,1,12.7455,1829.69
1784,2,0,1,12.7422,1812.62
1069,2,0,1,12.7221,1710.61
1848,2,0,1,12.7163,1676.41
1847,2,0,1,12.7128,1656.77
1086,2,0,1,12.7091,1636.54
2036,2,0,1,12.6945,1563.64
1112,2,0,1,12.6909,1544.8
2041,2,0,1,12.6788,1483.73
2042,2,0,1,12.6594,1390.66
1564,2,0,1,12.649,1338.8
2107,2,0,1,12.6409,1297.3
1145,2,0,1,12.6343,1265.29
2053,2,0,1,12.6188,1187.98
2073,2,0,1,12.6105,1146.92
1336,2,0,1,12.5812,997.211
436,2,0,2,12.9818,3005.31,0.0958333,417.996,0.13,3
425,2,0,2,12.9747,2968.23
426,2,0,2,12.9698,2943.28
424,2,0,2,12.9674,2929.57
613,2,0,2,12.9644,2904.59
611,2,0,2,12.9589,2871.69
609,2,0,2,12.9569,2853.9
628,2,0,2,12.947,2779.89
615,2,0,2,12.9414,2749.24
617,2,0,2,12.9379,2731.69
616,2,0,2,12.9285,2686.21
676,2,0,2,12.9223,2655.15
674,2,0,2,12.9082,2588.46
675,2,0,2,12.9016,2555.38
962,2,0,2,12.8951,2522.25
961,2,0,2,12.8872,2482.83
999,2,0,2,12.8761,2424.79
884,2,0,3,13.2264,4164.67,0.0738333,322.039,0.04,4
1987,2,0,3,13.1885,3972.66
428,2,0,3,13.1835,3947.29
429,2,0,3,13.1584,3824.22
1988,2,0,3,13.132,3689.56
430,2,0,3,13.1284,3671.39
1989,2,0,3,13.1232,3645.65
432,2,0,3,13.119,3623.64
435,2,0,3,13.1136,3597.05
431,2,0,3,13.1064,3561.32
439,2,0,3,13.0849,3459.57
436,2,0,3,13.0777,3423.3
936,2,0,4,13.4327,5171.07,0,0,0
1737,2,0,4,13.4212,5107.84
917,2,0,4,13.4044,5024.6
916,2,0,4,13.4042,5023.69
906,2,0,4,13.3783,4890.6
889,2,0,4,13.3662,4828.69
888,2,0,4,13.3456,4719.17
887,2,0,4,13.3282,4626.5
2012,2,0,4,13.3045,4508.71
884,2,0,4,13.3003,4486.71
1307,2,1,0,15.0255,554.042,0.0428333,186.826,0.28,1
1303,2,1,0,15.0145,496.053
2021,2,1,0,14.9762,306.727
1791,2,1,0,14.9683,267.142
939,2,1,0,14.9515,182.874
940,2,1,0,14.9468,151.022
934,2,1,0,14.9273,42.0448
933,2,1,0,14.9206,2.93996
936,2,1,0,14.92,0
936,2,1,1,15.1775,1313.23,0,0,0
933,2,1,1,15.1769,1310.29
934,2,1,1,15.1714,1272.64
935,2,1,1,15.1708,1270.04
2020,2,1,1,15.1598,1213.06
943,2,1,1,15.1589,1209.13
942,2,1,1,15.1511,1168.06
941,2,1,1,15.1395,1109.91
1790,2,1,1,15.1267,1042.74
2022,2,1,1,15.1162,991.844
2021,2,1,1,15.1059,938.155
1303,2,1,1,15.0841,818.443
1307,2,1,1,15.0684,740.869
1307,3,0,0,14.3555,554.042,0.0546667,238.44,0.3,1
1303,3,0,0,14.3445,496.053
2021,3,0,0,14.3062,306.727
1791,3,0,0,14.2983,267.142
939,3,0,0,14.2815,182.874
940,3,0,0,14.2768,151.022
934,3,0,0,14.2573,42.0448
933,3,0,0,14.2506,2.93996
936,3,0,0,14.25,0
1336,3,0,1,14.5211,1357.19,0.0633333,276.241,0.28,2
1792,3,0,1,14.5128,1316.37
1334,3,0,1,14.503,1268.49
1335,3,0,1,14.4924,1218.26
1341,3,0,1,14.4838,1171.29
1315,3,0,1,14.4664,1075.52
1314,3,0,1,14.4463,973.405
1309,3,0,1,14.4457,970.535
1308,3,0,1,14.4294,885.27
1307,3,0,1,14.4102,792.482
999,3,0,2,14.7802,2633.05,0.0648333,282.783,0.16,3
1002,3,0,2,14.7761,2604.98
1031,3,0,2,14.7632,2539.71
2031,3,0,2,14.7559,2502.72
2032,3,0,2,14.7555,2500.89
1053,3,0,2,14.7479,2463
1784,3,0,2,14.7445,2445.25
1069,3,0,2,14.7234,2339.45
1848,3,0,2,14.7176,2305.2
1109,3,0,2,14.7088,2257.6
1113,3,0,2,14.7017,2222.36
2036,3,0,2,14.6942,2185.46
1112,3,0,2,14.6906,2166.62
2041,3,0,2,14.6768,2098.35
2042,3,0,2,14.6634,2030.26
1564,3,0,2,14.6521,1974.64
2107,3,0,2,14.642,1924.73
1145,3,0,2,14.6352,1892.06
2053,3,0,2,14.6222,1825.07
2073,3,0,2,14.6146,1786.93
1336,3,0,2,14.5844,1633.44
436,3,0,3,14.9644,3523.09,0.038,165.745,0.13,4
425,3,0,3,14.9579,3488.71
426,3,0,3,14.9529,3463.16
424,3,0,3,14.9508,3450.15
613,3,0,3,14.9432,3411.22
611,3,0,3,14.9374,3377.78
619,3,0,3,14.9195,3285.62
618,3,0,3,14.9171,3273.85
615,3,0,3,14.9156,3262.06
617,3,0,3,14.9121,3244.51
616,3,0,3,14.9055,3210.58
676,3,0,3,14.8993,3179.52
674,3,0,3,14.8844,3109.87
675,3,0,3,14.8778,3076.79
962,3,0,3,14.8692,3034.7
961,3,0,3,14.8619,2997.65
999,3,0,3,14.845,2915.84
884,3,0,4,15.1418,4391.19,0.0453333,197.73,0.06,5
1987,3,0,4,15.1064,4209.8
428,3,0,4,15.1014,4184.43
429,3,0,4,15.0794,4074.1
1988,3,0,4,15.055,3948.08
430,3,0,4,15.0515,3929.9
1989,3,0,4,15.0426,3889.15
432,3,0,4,15.0376,3864.36
435,3,0,4,15.0323,3837.77
431,3,0,4,15.0254,3803.72
439,3,0,4,15.0113,3732.3
436,3,0,4,15.0024,3688.83
936,3,0,5,15.3117,5239.94,0,0,0
1737,3,0,5,15.3006,5178.68
917,3,0,5,15.2871,5109.15
916,3,0,5,15.2869,5108.24
906,3,0,5,15.2636,4986.19
889,3,0,5,15.2511,4922.79
888,3,0,5,15.2312,4815.85
887,3,0,5,15.2144,4726.13
2012,3,0,5,15.1919,4613.09
884,3,0,5,15.1871,4588.92
1336,4,0,0,12.8179,764.587,0.0533333,232.624,0.21,1
1792,4,0,0,12.8104,727.242
1334,4,0,0,12.8031,689.424
1335,4,0,0,12.7924,639.192
1333,4,0,0,12.77,524.133
2163,4,0,0,12.7433,383.309
2023,4,0,0,12.7173,241.926
1787,4,0,0,12.7097,202.721
1788,4,0,0,12.7089,199.018
943,4,0,0,12.6895,103.973
934,4,0,0,12.6793,49.9245
933,4,0,0,12.6706,2.93996
936,4,0,0,12.67,0
999,4,0,1,13.072,2014.06,0.056,244.255,0.15,2
1002,4,0,1,13.0657,1980.01
1031,4,0,1,13.0512,1908.3
2031,4,0,1,13.0439,1871.31
2032,4,0,1,13.0435,1869.48
1053,4,0,1,13.0355,1829.69
1784,4,0,1,13.0322,1812.62
1069,4,0,1,13.0121,1710.61
1848,4,0,1,13.0063,1676.41
1847,4,0,1,13.0028,1656.77
1086,4,0,1,12.9991,1636.54
2036,4,0,1,12.9845,1563.64
1112,4,0,1,12.9809,1544.8
2041,4,0,1,12.9688,1483.73
2042,4,0,1,12.9494,1390.66
1564,4,0,1,12.939,1338.8
2107,4,0,1,12.9309,1297.3
1145,4,0,1,12.9243,1265.29
2053,4,0,1,12.9088,1187.98
2073,4,0,1,12.9005,1146.92
1336,4,0,1,12.8712,997.211
436,4,0,2,13.2391,2856.62,0.0588333,256.613,0.14,3
425,4,0,2,13.2316,2817.81
426,4,0,2,13.2253,2787.07
424,4,0,2,13.223,2773.64
613,4,0,2,13.215,2733.27
611,4,0,2,13.2081,2695.38
609,4,0,2,13.2062,2677.54
628,4,0,2,13.1963,2603.53
615,4,0,2,13.1915,2575.55
617,4,0,2,13.188,2558
616,4,0,2,13.1803,2519.79
676,4,0,2,13.1742,2488.72
674,4,0,2,13.1637,2437.23
675,4,0,2,13.1571,2404.16
962,4,0,2,13.1467,2354.79
961,4,0,2,13.1413,2325.66
999,4,0,2,13.128,2258.32
884,4,0,3,13.4467,3854.6,0.0738333,322.039,0.04,4
1987,4,0,3,13.4088,3662.59
428,4,0,3,13.4038,3637.22
429,4,0,3,13.3787,3514.15
1988,4,0,3,13.3523,3379.49
430,4,0,3,13.3487,3361.32
1989,4,0,3,13.3435,3335.59
432,4,0,3,13.3393,3313.57
435,4,0,3,13.3339,3286.98
431,4,0,3,13.3267,3251.25
439,4,0,3,13.3052,3149.5
436,4,0,3,13.298,3113.24
936,4,0,4,13.653,4861,0,0,0
1737,4,0,4,13.6415,4797.77
917,4,0,4,13.6247,4714.53
916,4,0,4,13.6245,4713.63
906,4,0,4,13.5986,4580.54
889,4,0,4,13.5865,4518.62
888,4,0,4,13.5659,4409.11
887,4,0,4,13.5485,4316.43
2012,4,0,4,13.5248,4198.65
884,4,0,4,13.5206,4176.64
1307,4,1,0,15.0355,554.042,0.0428333,186.826,0.28,1
1303,4,1,0,15.0245,496.053
2021,4,1,0,14.9862,306.727
1791,4,1,0,14.9783,267.142
939,4,1,0,14.9615,182.874
940,4,1,0,14.9568,151.022
934,4,1,0,14.9373,42.0448
933,4,1,0,14.9306,2.93996
936,4,1,0,14.93,0
936,4,1,1,15.1875,1313.23,0,0,0
933,4,1,1,15.1869,1310.29
934,4,1,1,15.1814,1272.64
935,4,1,1,15.1808,1270.04
2020,4,1,1,15.1698,1213.06
943,4,1,1,15.1689,1209.13
942,4,1,1,15.1611,1168.06
941,4,1,1,15.1495,1109.91
1790,4,1,1,15.1367,1042.74
2022,4,1,1,15.1262,991.844
2021,4,1,1,15.1159,938.155
1303,4,1,1,15.0941,818.443
1307,4,1,1,15.0784,740.869
1336,5,0,0,12.5979,764.587,0.0533333,232.624,0.21,1
1792,5,0,0,12.5904,727.242
1334,5,0,0,12.5831,689.424
1335,5,0,0,12.5724,639.192
1333,5,0,0,12.55,524.133
2163,5,0,0,12.5233,383.309
2023,5,0,0,12.4973,241.926
1787,5,0,0,12.4897,202.721
1788,5,0,0,12.4889,199.018
943,5,0,0,12.4695,103.973
934,5,0,0,12.4593,49.9245
933,5,0,0,12.4506,2.93996
936,5,0,0,12.45,0
999,5,0,1,12.852,2014.06,0.0941667,410.727,0.12,2
1002,5,0,1,12.8457,1980.01
1031,5,0,1,12.8312,1908.3
2031,5,0,1,12.8239,1871.31
2032,5,0,1,12.8235,1869.48
1053,5,0,1,12.8155,1829.69
1784,5,0,1,12.8122,1812.62
1069,5,0,1,12.7921,1710.61
1848,5,0,1,12.7863,1676.41
1847,5,0,1,12.7828,1656.77
1086,5,0,1,12.7791,1636.54
2036,5,0,1,12.7645,1563.64
1112,5,0,1,12.7609,1544.8
2041,5,0,1,12.7488,1483.73
2042,5,0,1,12.7294,1390.66
1564,5,0,1,12.719,1338.8
2107,5,0,1,12.7109,1297.3
1145,5,0,1,12.7043,1265.29
2053,5,0,1,12.6888,1187.98
2073,5,0,1,12.6805,1146.92
1336,5,0,1,12.6512,997.211
436,5,0,2,13.0518,3005.31,0.0588333,256.613,0.14,3
425,5,0,2,13.0447,2968.23
426,5,0,2,13.0398,2943.28
424,5,0,2,13.0374,2929.57
613,5,0,2,13.0344,2904.59
611,5,0,2,13.0289,2871.69
609,5,0,2,13.0269,2853.9
628,5,0,2,13.017,2779.89
615,5,0,2,13.0114,2749.24
617,5,0,2,13.0079,2731.69
616,5,0,2,12.9985,2686.21
676,5,0,2,12.9923,2655.15
674,5,0,2,12.9782,2588.46
675,5,0,2,12.9716,2555.38
962,5,0,2,12.9651,2522.25
961,5,0,2,12.9572,2482.83
999,5,0,2,12.9461,2424.79
884,5,0,3,13.2594,4003.28,0.0738333,322.039,0.04,4
1987,5,0,3,13.2215,3811.28
428,5,0,3,13.2165,3785.91
429,5,0,3,13.1914,3662.84
1988,5,0,3,13.165,3528.18
430,5,0,3,13.1614,3510.01
1989,5,0,3,13.1562,3484.27
432,5,0,3,13.152,3462.26
435,5,0,3,13.1466,3435.67
431,5,0,3,13.1394,3399.93
439,5,0,3,13.1179,3298.19
436,5,0,3,13.1107,3261.92
936,5,0,4,13.4657,5009.69,0,0,0
1737,5,0,4,13.4542,4946.46
917,5,0,4,13.4374,4863.22
916,5,0,4,13.4372,4862.31
906,5,0,4,13.4113,4729.22
889,5,0,4,13.3992,4667.3
888,5,0,4,13.3786,4557.79
887,5,0,4,13.3612,4465.11
2012,5,0,4,13.3375,4347.33
884,5,0,4,13.3333,4325.32
1307,5,1,0,15.0655,554.042,0.0428333,186.826,0.28,1
1303,5,1,0,15.0545,496.053
2021,5,1,0,15.0162,306.727
1791,5,1,0,15.0083,267.142
939,5,1,0,14.9915,182.874
940,5,1,0,14.9868,151.022
934,5,1,0,14.9673,42.0448
933,5,1,0,14.9606,2.93996
936,5,1,0,14.96,0
936,5,1,1,15.2175,1313.23,0,0,0
933,5,1,1,15.2169,1310.29
934,5,1,1,15.2114,1272.64
935,5,1,1,15.2108,1270.04
2020,5,1,1,15.1998,1213.06
943,5,1,1,15.1989,1209.13
942,5,1,1,15.1911,1168.06
941,5,1,1,15.1795,1109.91
1790,5,1,1,15.1667,1042.74
2022,5,1,1,15.1562,991.844
2021,5,1,1,15.1459,938.155
1303,5,1,1,15.1241,818.443
1307,5,1,1,15.1084,740.869
999,6,0,0,14.7934,633.053,0.0648333,282.783,0.16,1
1002,6,0,0,14.7893,604.982
1024,6,0,0,14.7683,498.436
1029,6,0,0,14.7623,469.049
1027,6,0,0,14.7494,405.671
1051,6,0,0,14.737,342.327
1052,6,0,0,14.7294,303.497
1804,6,0,0,14.7289,301.389
2015,6,0,0,14.7177,245.173
2014,6,0,0,14.7099,205.533
2017,6,0,0,14.7087,199.838
2170,6,0,0,14.7059,185.645
1738,6,0,0,14.6893,101.655
1737,6,0,0,14.6833,71.1284
936,6,0,0,14.67,0
436,6,0,1,14.9776,1523.09,0.038,165.745,0.13,2
425,6,0,1,14.9711,1488.71
426,6,0,1,14.9661,1463.17
424,6,0,1,14.964,1450.15
613,6,0,1,14.9564,1411.22
611,6,0,1,14.9506,1377.78
619,6,0,1,14.9327,1285.62
618,6,0,1,14.9304,1273.85
615,6,0,1,14.9288,1262.06
617,6,0,1,14.9253,1244.52
616,6,0,1,14.9187,1210.59
676,6,0,1,14.9125,1179.52
674,6,0,1,14.8976,1109.87
675,6,0,1,14.8911,1076.79
962,6,0,1,14.8824,1034.7
961,6,0,1,14.8751,997.651
999,6,0,1,14.8583,915.837
884,6,0,2,15.155,2391.19,0.0453333,197.73,0.06,3
1987,6,0,2,15.1196,2209.8
428,6,0,2,15.1146,2184.44
429,6,0,2,15.0926,2074.11
1988,6,0,2,15.0683,1948.08
430,6,0,2,15.0647,1929.9
1989,6,0,2,15.0558,1889.15
432,6,0,2,15.0508,1864.37
435,6,0,2,15.0455,1837.77
431,6,0,2,15.0387,1803.72
439,6,0,2,15.0245,1732.3
436,6,0,2,15.0156,1688.84
1307,6,0,3,15.3828,3531.06,0.0428333,186.826,0.28,4
1302,6,0,3,15.3664,3441.89
949,6,0,3,15.3441,3321.04
2025,6,0,3,15.3406,3303.58
1598,6,0,3,15.3358,3278.21
948,6,0,3,15.3309,3251.48
928,6,0,3,15.3209,3195.77
923,6,0,3,15.2788,2990.86
924,6,0,3,15.2705,2951.54
914,6,0,3,15.2509,2847.9
902,6,0,3,15.2442,2810.86
887,6,0,3,15.2277,2726.13
2012,6,0,3,15.2051,2613.09
884,6,0,3,15.2004,2588.92
936,6,0,4,15.5347,4290.25,0,0,0
933,6,0,4,15.5341,4287.31
934,6,0,4,15.5286,4249.67
935,6,0,4,15.5281,4247.06
2020,6,0,4,15.517,4190.08
943,6,0,4,15.5162,4186.15
942,6,0,4,15.5083,4145.08
941,6,0,4,15.4968,4086.93
1790,6,0,4,15.4839,4019.76
2022,6,0,4,15.4734,3968.87
2021,6,0,4,15.4632,3915.18
1303,6,0,4,15.4414,3795.47
1307,6,0,4,15.4256,3717.89
1336,6,1,0,13.3645,750.638,0.0515,224.627,0.24,1
1792,6,1,0,13.3582,718.22
1334,6,1,0,13.3502,677.786
1335,6,1,0,13.3396,627.554
1333,6,1,0,13.3225,535.212
2163,6,1,0,13.2942,387.56
2023,6,1,0,13.2645,230.349
1787,6,1,0,13.2564,189.064
1788,6,1,0,13.2556,185.36
943,6,1,0,13.2397,104.713
934,6,1,0,13.2309,56.8666
933,6,1,0,13.2206,2.93996
936,6,1,0,13.22,0
936,6,1,1,13.573,1782.92,0,0,0
933,6,1,1,13.5724,1779.98
934,6,1,1,13.5669,1742.34
935,6,1,1,13.5664,1739.73
2020,6,1,1,13.5553,1682.75
1787,6,1,1,13.5354,1584.44
2023,6,1,1,13.526,1537.62
2163,6,1,1,13.497,1383.21
1333,6,1,1,13.4665,1226.46
1335,6,1,1,13.4407,1097.21
1334,6,1,1,13.4348,1066.52
1792,6,1,1,13.4224,1007.99
1336,6,1,1,13.416,975.265
884,7,0,0,13.3534,917.424,0.0738333,322.039,0.04,1
883,7,0,0,13.3261,778.363
882,7,0,0,13.3146,716.093
2155,7,0,0,13.3114,699.368
901,7,0,0,13.2844,552.187
902,7,0,0,13.2715,482.635
904,7,0,0,13.2582,411.663
925,7,0,0,13.2348,283.766
2019,7,0,0,13.2294,256.499
929,7,0,0,13.229,254.516
930,7,0,0,13.212,162.739
931,7,0,0,13.2,105.498
932,7,0,0,13.1861,30.6376
933,7,0,0,13.1806,2.93996
936,7,0,0,13.18,0
436,7,0,1,13.543,1838.69,0.0588333,256.613,0.14,2
425,7,0,1,13.5354,1799.87
420,7,0,1,13.5197,1722.71
421,7,0,1,13.5157,1695.93
417,7,0,1,13.5112,1671.45
1989,7,0,1,13.4947,1585.04
2011,7,0,1,13.4769,1491.85
2156,7,0,1,13.4717,1464.52
2013,7,0,1,13.471,1461.37
886,7,0,1,13.4591,1403.19
885,7,0,1,13.4372,1289.07
2012,7,0,1,13.4315,1261.47
884,7,0,1,13.4273,1239.46
999,7,0,2,13.6948,2561.25,0.056,244.255,0.15,3
961,7,0,2,13.6792,2484.18
962,7,0,2,13.6714,2445.48
675,7,0,2,13.6603,2393.37
674,7,0,2,13.6542,2362
669,7,0,2,13.6377,2278.09
673,7,0,2,13.6281,2229.32
438,7,0,2,13.6226,2201.63
437,7,0,2,13.6129,2152.43
439,7,0,2,13.609,2131.57
436,7,0,2,13.6018,2095.3
1336,7,0,3,13.9633,3875.04,0.0515,224.627,0.24,4
1792,7,0,3,13.957,3842.63
1334,7,0,3,13.949,3802.19
1325,7,0,3,13.9218,3663.75
1156,7,0,3,13.9127,3620.04
1155,7,0,3,13.8997,3553.72
2052,7,0,3,13.8944,3526.72
1782,7,0,3,13.8878,3492.98
2043,7,0,3,13.8748,3422.45
1111,7,0,3,13.8599,3348.01
1109,7,0,3,13.8425,3261.56
1848,7,0,3,13.8224,3167.05
1069,7,0,3,13.8145,3124.51
1784,7,0,3,13.7973,3035.04
1053,7,0,3,13.7934,3015.22
2032,7,0,3,13.783,2965.69
2031,7,0,3,13.7826,2963.86
1031,7,0,3,13.7727,2916.46
1002,7,0,3,13.7585,2845.73
999,7,0,3,13.7508,2805.51
1307,7,0,4,14.1436,4738.18,0.0546667,238.44,0.3,5
1308,7,0,4,14.1324,4678.61
1309,7,0,4,14.1141,4585.25
1314,7,0,4,14.1135,4582.38
1315,7,0,4,14.0754,4406.68
1341,7,0,4,14.0553,4299.2
1342,7,0,4,14.0467,4256.47
1334,7,0,4,14.0359,4200.59
1792,7,0,4,14.0235,4142.05
1336,7,0,4,14.0148,4099.67
936,7,0,5,14.3193,5599.34,0,0,0
933,7,0,5,14.3187,5596.4
934,7,0,5,14.3131,5558.75
935,7,0,5,14.3126,5556.14
2020,7,0,5,14.3016,5499.17
943,7,0,5,14.3007,5495.23
