Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
105,0,0,0,9.48826,522.901,0.1085,473.244,0.3,1
2176,0,1,3,12.1909,3087.34
850,0,1,4,12.4154,4244.36,0.1105,481.968,0.03,5
852,0,1,4,12.4079,4199.72
865,0,1,4,12.4012,4157.88
869,0,1,4,12.3874,4068.83
2066,0,1,4,12.36,3932.88
1297,0,1,4,12.3295,3775.3
1299,0,1,4,12.3235,3741.76
1600,0,1,4,12.322,3728.31
1306,0,1,4,12.308,3642.05
819,0,1,5,12.5787,5067.17,0.0838333,365.656,0.48,6
2009,0,1,5,12.572,5019.97
2010,0,1,5,12.5563,4919.12
837,0,1,5,12.5491,4873.17
1774,0,1,5,12.5347,4794.39
849,0,1,5,12.5316,4775.79
850,0,1,5,12.5259,4726.33
1968,0,1,6,12.9587,7086.63,0,0,0
118,0,1,6,12.9195,6889.35
117,0,1,6,12.912,6851.96
122,0,1,6,12.8948,6765.04
1970,0,1,6,12.8816,6698.48
124,0,1,6,12.8607,6585.81
105,0,1,6,12.8462,6506.13
1967,0,1,6,12.8088,6309.07
107,0,1,6,12.8036,6279.45
1978,0,1,6,12.7946,6224.56
1979,0,1,6,12.7628,6015.37
329,0,1,6,12.7607,5997.92
2114,0,1,6,12.7561,5974.72
335,0,1,6,12.7457,5913.58
1819,0,1,6,12.7407,5884.65
344,0,1,6,12.7242,5787.39
349,0,1,6,12.7101,5704.31
358,0,1,6,12.6976,5635.01
805,0,1,6,12.6861,5571.73
811,0,1,6,12.6843,5553.99
819,0,1,6,12.6625,5432.83
105,1,0,0,9.43826,522.901,0.1085,473.244,0.3,1
124,1,0,0,9.42272,438.596
1970,1,0,0,9.40717,345.923
122,1,0,0,9.3944,281.164
117,1,0,0,9.37485,184.747
118,1,0,0,9.36805,150.127
1968,1,0,0,9.34,0
320,1,0,1,9.60259,1348.85,0.084,366.383,0.32,2
1978,1,0,1,9.58364,1228.27
107,1,0,1,9.57492,1173.83
1967,1,0,1,9.57191,1145.12
105,1,0,1,9.54676,996.145
849,1,0,2,9.91483,2997.83,0.089,388.191,0.2,3
1774,1,0,2,9.91148,2978.83
837,1,0,2,9.90006,2909.76
2010,1,0,2,9.88717,2842.87
2009,1,0,2,9.86371,2716.69
819,1,0,2,9.85538,2667.61
811,1,0,2,9.83403,2548.28
805,1,0,2,9.83049,2528.67
358,1,0,2,9.81583,2451.74
349,1,0,2,9.79912,2364.31
344,1,0,2,9.78531,2281.68
1819,1,0,2,9.77015,2186.44
335,1,0,2,9.76524,2157.6
2114,1,0,2,9.75158,2083.94
329,1,0,2,9.74898,2068.77
2116,1,0,2,9.74424,2043.68
327,1,0,2,9.73095,1970.11
324,1,0,2,9.72678,1948.4
319,1,0,2,9.69918,1800.93
320,1,0,2,9.68659,1715.23
344,1,0,3,10.1109,4043.65,0.0413333,180.284,0.09,4
349,1,0,3,10.1003,3963.95
358,1,0,3,10.0837,3876.76
805,1,0,3,10.0729,3816.59
811,1,0,3,10.0711,3798.85
819,1,0,3,10.0479,3671.35
2009,1,0,3,10.042,3624.17
2010,1,0,3,10.0266,3523.65
837,1,0,3,10.0193,3477.53
1774,1,0,3,10.0081,3408.79
849,1,0,3,10.0038,3386.02
1968,1,0,4,10.3751,5473.87,0,0,0
118,1,0,4,10.3426,5304.79
117,1,0,4,10.3354,5268.15
122,1,0,4,10.3187,5183.78
1970,1,0,4,10.3067,5122.2
124,1,0,4,10.2875,5016.85
105,1,0,4,10.2747,4944.23
1967,1,0,4,10.2378,4748.95
107,1,0,4,10.2323,4718.29
1978,1,0,4,10.2232,4663.41
1979,1,0,4,10.1906,4453.23
329,1,0,4,10.1884,4435.77
2114,1,0,4,10.1832,4409.85
335,1,0,4,10.1728,4348.7
1819,1,0,4,10.1678,4319.71
344,1,0,4,10.1522,4223.94
1970,1,1,0,11.5139,332.084,0.0768333,335.124,0.08,1
122,1,1,0,11.501,266.81
117,1,1,0,11.4856,187.792
118,1,1,0,11.4778,149.07
1968,1,1,0,11.45,0
2176,1,1,1,11.911,2474.44,0.0568333,247.89,0.16,2
2066,1,1,1,11.9006,2407.11
869,1,1,1,11.8892,2331.48
1856,1,1,1,11.8609,2201.81
855,1,1,1,11.8607,2201.09
843,1,1,1,11.8469,2121.59
832,1,1,1,11.8361,2060.35
831,1,1,1,11.8289,2022.63
2153,1,1,1,11.8289,2022.55
821,1,1,1,11.8149,1953.2
2008,1,1,1,11.8064,1910.41
812,1,1,1,11.79,1819.09
807,1,1,1,11.7898,1818.3
356,1,1,1,11.777,1747.88
1981,1,1,1,11.7647,1664.37
345,1,1,1,11.743,1554.3
341,1,1,1,11.7336,1504.05
2132,1,1,1,11.7334,1502.01
328,1,1,1,11.7195,1410.43
2115,1,1,1,11.7081,1351.44
329,1,1,1,11.7042,1330.74
1979,1,1,1,11.6983,1300.99
1978,1,1,1,11.6559,1066
107,1,1,1,11.6474,1011.9
1967,1,1,1,11.6444,983.19
105,1,1,1,11.6198,835.089
124,1,1,1,11.6065,760.29
1970,1,1,1,11.5907,667.208
1306,1,1,2,12.0004,2909.77,0.0833333,363.475,0.03,3
1599,1,1,2,11.9845,2820.32
1300,1,1,2,11.9807,2794.61
1298,1,1,2,11.9745,2761.7
2176,1,1,2,11.9679,2722.33
869,1,1,3,12.1631,3700.03,0.0443333,193.369,0.11,4
2066,1,1,3,12.1357,3564.08
1297,1,1,3,12.1052,3406.5
1299,1,1,3,12.0992,3372.95
1600,1,1,3,12.0978,3359.51
1306,1,1,3,12.0838,3273.24
850,1,1,4,12.2355,4068.92,0.1105,481.968,0.03,5
852,1,1,4,12.228,4024.29
865,1,1,4,12.2213,3982.45
869,1,1,4,12.2074,3893.4
819,1,1,5,12.3987,4891.74,0.0838333,365.656,0.48,6
2009,1,1,5,12.392,4844.53
2010,1,1,5,12.3763,4743.69
837,1,1,5,12.3691,4697.73
1774,1,1,5,12.3548,4618.96
849,1,1,5,12.3517,4600.35
850,1,1,5,12.346,4550.89
1968,1,1,6,12.7788,6911.19,0,0,0
118,1,1,6,12.7395,6713.91
117,1,1,6,12.7321,6676.52
122,1,1,6,12.7148,6589.6
1970,1,1,6,12.7016,6523.05
124,1,1,6,12.6807,6410.37
105,1,1,6,12.6662,6330.7
1967,1,1,6,12.6289,6133.64
107,1,1,6,12.6237,6104.02
1978,1,1,6,12.6146,6049.12
1979,1,1,6,12.5829,5839.94
329,1,1,6,12.5807,5822.49
2114,1,1,6,12.5762,5799.29
335,1,1,6,12.5657,5738.15
1819,1,1,6,12.5608,5709.21
344,1,1,6,12.5442,5611.96
349,1,1,6,12.5301,5528.88
358,1,1,6,12.5176,5459.58
805,1,1,6,12.5061,5396.29
811,1,1,6,12.5043,5378.56
819,1,1,6,12.4826,5257.39
344,2,0,0,11.7036,1213.94,0.0798333,348.209,0.09,1
1819,2,0,0,11.6902,1120.41
335,2,0,0,11.6852,1091.46
2114,2,0,0,11.6699,1010.67
329,2,0,0,11.6674,995.611
1979,2,0,0,11.6615,965.863
1978,2,0,0,11.6191,730.88
107,2,0,0,11.6106,676.772
1967,2,0,0,11.6076,648.066
105,2,0,0,11.583,499.965
124,2,0,0,11.5697,425.166
1970,2,0,0,11.5539,332.084
122,2,0,0,11.541,266.81
117,2,0,0,11.5256,187.792
118,2,0,0,11.5178,149.07
1968,2,0,0,11.49,0
849,2,0,1,11.9029,2238.58,0.0695,303.138,0.23,2
1774,2,0,1,11.8993,2218.58
837,2,0,1,11.8871,2148.13
2010,2,0,1,11.8785,2099.84
2009,2,0,1,11.8564,1979.41
819,2,0,1,11.8493,1931.92
811,2,0,1,11.8281,1813.3
805,2,0,1,11.8246,1793.87
358,2,0,1,11.814,1734.36
349,2,0,1,11.7965,1643.75
344,2,0,1,11.7834,1562.15
869,2,0,2,12.0092,2769.25,0.0443333,193.369,0.11,3
865,2,0,2,11.9927,2676.15
852,2,0,2,11.9859,2634.18
850,2,0,2,11.9799,2591.19
849,2,0,2,11.9724,2541.72
2176,2,0,3,12.0746,3104.93,0.0963333,420.177,0.14,4
2066,2,0,3,12.0644,3037.77
869,2,0,3,12.0535,2962.62
1306,2,0,4,12.2047,3716.35,0.0833333,363.475,0.03,5
1599,2,0,4,12.1872,3619.9
1300,2,0,4,12.1828,3593.47
1298,2,0,4,12.1775,3564.29
2176,2,0,4,12.1709,3525.11
850,2,0,5,12.3954,4682.13,0.1105,481.968,0.03,6
852,2,0,5,12.3879,4637.5
865,2,0,5,12.3812,4595.66
869,2,0,5,12.3674,4506.61
2066,2,0,5,12.34,4370.66
1297,2,0,5,12.3095,4213.08
1299,2,0,5,12.3035,4179.53
1600,2,0,5,12.302,4166.08
1306,2,0,5,12.2881,4079.82
819,2,0,6,12.5587,5504.95,0.0838333,365.656,0.48,7
2009,2,0,6,12.552,5457.74
2010,2,0,6,12.5363,5356.9
837,2,0,6,12.5291,5310.94
1774,2,0,6,12.5147,5232.16
849,2,0,6,12.5116,5213.56
850,2,0,6,12.5059,5164.1
1968,2,0,7,12.9387,7524.4,0,0,0
118,2,0,7,12.8995,7327.12
117,2,0,7,12.892,7289.73
122,2,0,7,12.8748,7202.81
1970,2,0,7,12.8616,7136.26
124,2,0,7,12.8407,7023.58
105,2,0,7,12.8262,6943.91
1967,2,0,7,12.7888,6746.84
107,2,0,7,12.7836,6717.22
1978,2,0,7,12.7746,6662.33
1979,2,0,7,12.7428,6453.14
329,2,0,7,12.7407,6435.7
2114,2,0,7,12.7361,6412.49
335,2,0,7,12.7257,6351.36
1819,2,0,7,12.7207,6322.42
344,2,0,7,12.7042,6225.17
349,2,0,7,12.6901,6142.09
358,2,0,7,12.6776,6072.78
805,2,0,7,12.6661,6009.5
811,2,0,7,12.6643,5991.76
819,2,0,7,12.6425,5870.6
320,2,1,0,9.76409,875.602,0.084,366.383,0.32,1
1978,2,1,0,9.74514,755.022
107,2,1,0,9.73642,700.585
1967,2,1,0,9.73341,671.88
105,2,1,0,9.70826,522.901
124,2,1,0,9.69272,438.596
1970,2,1,0,9.67717,345.923
122,2,1,0,9.6644,281.164
117,2,1,0,9.64485,184.747
118,2,1,0,9.63805,150.127
1968,2,1,0,9.61,0
105,2,1,1,9.91898,1639.24,0.1085,473.244,0.3,2
1967,2,1,1,9.88377,1451.36
107,2,1,1,9.87828,1420.63
1978,2,1,1,9.86855,1364.65
320,2,1,1,9.84809,1241.98
1970,2,1,2,10.0595,2290.47,0.0656667,286.418,0.08,3
124,2,1,2,10.0403,2185.11
105,2,1,2,10.0275,2112.49
1968,2,1,3,10.1936,2928.55,0,0,0
118,2,1,3,10.1611,2759.47
117,2,1,3,10.1538,2722.83
122,2,1,3,10.1372,2638.47
1970,2,1,3,10.1251,2576.89
344,3,0,0,11.7036,1213.94,0.0798333,348.209,0.09,1
1819,3,0,0,11.6902,1120.41
335,3,0,0,11.6852,1091.46
2114,3,0,0,11.6699,1010.67
329,3,0,0,11.6674,995.611
1979,3,0,0,11.6615,965.863
1978,3,0,0,11.6191,730.88
107,3,0,0,11.6106,676.772
1967,3,0,0,11.6076,648.066
105,3,0,0,11.583,499.965
124,3,0,0,11.5697,425.166
1970,3,0,0,11.5539,332.084
122,3,0,0,11.541,266.81
117,3,0,0,11.5256,187.792
118,3,0,0,11.5178,149.07
1968,3,0,0,11.49,0
869,3,0,1,11.9397,2466.11,0.0495,215.904,0.11,2
865,3,0,1,11.9232,2373.01
852,3,0,1,11.9164,2331.04
850,3,0,1,11.9104,2288.05
849,3,0,1,11.9029,2238.58
1774,3,0,1,11.8993,2218.58
837,3,0,1,11.8871,2148.13
2010,3,0,1,11.8785,2099.84
2009,3,0,1,11.8564,1979.41
819,3,0,1,11.8493,1931.92
811,3,0,1,11.8281,1813.3
805,3,0,1,11.8246,1793.87
358,3,0,1,11.814,1734.36
349,3,0,1,11.7965,1643.75
344,3,0,1,11.7834,1562.15
2176,3,0,2,12.01,2824.14,0.0963333,420.177,0.14,3
2066,3,0,2,11.9998,2757.03
869,3,0,2,11.9892,2682.02
1306,3,0,3,12.1401,3435.56,0.0833333,363.475,0.03,4
1599,3,0,3,12.1226,3339.11
1300,3,0,3,12.1182,3312.68
1298,3,0,3,12.1128,3283.5
2176,3,0,3,12.1063,3244.32
850,3,0,4,12.3308,4401.34,0.1105,481.968,0.03,5
852,3,0,4,12.3233,4356.71
865,3,0,4,12.3166,4314.87
869,3,0,4,12.3027,4225.82
2066,3,0,4,12.2754,4089.87
1297,3,0,4,12.2449,3932.29
1299,3,0,4,12.2389,3898.74
1600,3,0,4,12.2374,3885.29
1306,3,0,4,12.2234,3799.03
849,3,0,5,12.447,4932.77,0.0775,338.032,0.22,6
850,3,0,5,12.4413,4883.31
819,3,0,6,12.5716,5562.19,0.0838333,365.656,0.48,7
2009,3,0,6,12.5649,5514.98
2010,3,0,6,12.5492,5414.14
837,3,0,6,12.542,5368.18
1774,3,0,6,12.5276,5289.41
849,3,0,6,12.5245,5270.8
1970,3,0,7,12.8744,7193.5,0.0341667,149.025,0.09,8
124,3,0,7,12.8535,7080.82
105,3,0,7,12.8391,7001.15
1967,3,0,7,12.8017,6804.09
107,3,0,7,12.7965,6774.47
1978,3,0,7,12.7874,6719.57
1979,3,0,7,12.7557,6510.39
329,3,0,7,12.7535,6492.94
2114,3,0,7,12.749,6469.74
335,3,0,7,12.7385,6408.6
1819,3,0,7,12.7336,6379.66
344,3,0,7,12.717,6282.41
349,3,0,7,12.7029,6199.33
358,3,0,7,12.6905,6130.03
805,3,0,7,12.679,6066.74
811,3,0,7,12.6772,6049.01
819,3,0,7,12.6554,5927.84
1968,3,0,8,12.9857,7730.4,0,0,0
118,3,0,8,12.9462,7531.97
117,3,0,8,12.9391,7496
122,3,0,8,12.9218,7409.08
1970,3,0,8,12.9086,7342.53
320,3,1,0,9.78409,875.602,0.084,366.383,0.32,1
1978,3,1,0,9.76514,755.022
107,3,1,0,9.75642,700.585
1967,3,1,0,9.75341,671.88
105,3,1,0,9.72826,522.901
124,3,1,0,9.71272,438.596
1970,3,1,0,9.69717,345.923
122,3,1,0,9.6844,281.164
117,3,1,0,9.66485,184.747
118,3,1,0,9.65805,150.127
1968,3,1,0,9.63,0
105,3,1,1,9.93898,1639.24,0.1085,473.244,0.3,2
1967,3,1,1,9.90377,1451.36
107,3,1,1,9.89828,1420.63
1978,3,1,1,9.88855,1364.65
320,3,1,1,9.86809,1241.98
1968,3,1,2,10.1479,2642.13,0,0,0
118,3,1,2,10.1154,2473.05
117,3,1,2,10.1081,2436.41
122,3,1,2,10.0915,2352.05
1970,3,1,2,10.0795,2290.47
124,3,1,2,10.0603,2185.11
105,3,1,2,10.0475,2112.49
2176,4,0,0,11.917,2151.6,0.0568333,247.89,0.16,1
2066,4,0,0,11.9066,2084.26
869,4,0,0,11.8952,2008.63
1856,4,0,0,11.8669,1878.96
855,4,0,0,11.8667,1878.25
843,4,0,0,11.8529,1798.75
832,4,0,0,11.8421,1737.49
831,4,0,0,11.8342,1696.96
2153,4,0,0,11.8342,1696.88
821,4,0,0,11.8213,1632.02
2008,4,0,0,11.8128,1589.23
812,4,0,0,11.7956,1494.65
807,4,0,0,11.7955,1493.87
356,4,0,0,11.7802,1412.75
1981,4,0,0,11.7679,1329.24
345,4,0,0,11.7462,1219.17
341,4,0,0,11.7368,1168.93
2132,4,0,0,11.7365,1166.89
328,4,0,0,11.7227,1075.3
2115,4,0,0,11.7113,1016.31
329,4,0,0,11.7074,995.611
1979,4,0,0,11.7015,965.863
1978,4,0,0,11.6591,730.88
107,4,0,0,11.6506,676.772
1967,4,0,0,11.6476,648.066
105,4,0,0,11.623,499.965
124,4,0,0,11.6097,425.166
1970,4,0,0,11.5939,332.084
122,4,0,0,11.581,266.81
117,4,0,0,11.5656,187.792
118,4,0,0,11.5578,149.07
1968,4,0,0,11.53,0
1306,4,0,1,12.0064,2586.93,0.0833333,363.475,0.03,2
1599,4,0,1,11.9905,2497.48
1300,4,0,1,11.9867,2471.76
1298,4,0,1,11.9805,2438.85
2176,4,0,1,11.9739,2399.49
869,4,0,2,12.1691,3377.19,0.0443333,193.369,0.11,3
2066,4,0,2,12.1417,3241.24
1297,4,0,2,12.1112,3083.66
1299,4,0,2,12.1052,3050.11
1600,4,0,2,12.1038,3036.66
1306,4,0,2,12.0898,2950.4
850,4,0,3,12.2415,3746.08,0.1105,481.968,0.03,4
852,4,0,3,12.234,3701.45
865,4,0,3,12.2273,3659.6
869,4,0,3,12.2134,3570.56
849,4,0,4,12.3577,4277.51,0.0775,338.032,0.22,5
850,4,0,4,12.352,4228.05
819,4,0,5,12.4822,4906.93,0.0838333,365.656,0.48,6
2009,4,0,5,12.4755,4859.72
2010,4,0,5,12.4598,4758.88
837,4,0,5,12.4526,4712.92
1774,4,0,5,12.4383,4634.14
849,4,0,5,12.4352,4615.54
344,4,0,6,12.6277,5627.15,0.0863333,376.56,0.09,7
349,4,0,6,12.6136,5544.07
358,4,0,6,12.6011,5474.76
805,4,0,6,12.5896,5411.48
811,4,0,6,12.5878,5393.74
819,4,0,6,12.5661,5272.58
1968,4,0,7,12.9485,7302.67,0,0,0
118,4,0,7,12.909,7104.25
117,4,0,7,12.9019,7068.27
122,4,0,7,12.8846,6981.35
1970,4,0,7,12.8714,6914.8
124,4,0,7,12.8505,6802.12
105,4,0,7,12.8361,6722.45
1967,4,0,7,12.7987,6525.38
107,4,0,7,12.7935,6495.76
1978,4,0,7,12.7844,6440.87
1979,4,0,7,12.7527,6231.68
329,4,0,7,12.7505,6214.24
2114,4,0,7,12.746,6191.03
335,4,0,7,12.7355,6129.9
1819,4,0,7,12.7306,6100.96
344,4,0,7,12.714,6003.71
320,4,1,0,9.77409,875.602,0.084,366.383,0.32,1
1978,4,1,0,9.75514,755.022
107,4,1,0,9.74642,700.585
1967,4,1,0,9.74341,671.88
105,4,1,0,9.71826,522.901
124,4,1,0,9.70272,438.596
1970,4,1,0,9.68717,345.923
122,4,1,0,9.6744,281.164
117,4,1,0,9.65485,184.747
118,4,1,0,9.64805,150.127
1968,4,1,0,9.62,0
105,4,1,1,9.92898,1639.24,0.1085,473.244,0.3,2
1967,4,1,1,9.89377,1451.36
107,4,1,1,9.88828,1420.63
1978,4,1,1,9.87855,1364.65
320,4,1,1,9.85809,1241.98
1970,4,1,2,10.0695,2290.47,0.0656667,286.418,0.08,3
124,4,1,2,10.0503,2185.11
105,4,1,2,10.0375,2112.49
1968,4,1,3,10.2036,2928.55,0,0,0
118,4,1,3,10.1711,2759.47
117,4,1,3,10.1638,2722.83
122,4,1,3,10.1472,2638.47
1970,4,1,3,10.1351,2576.89
2176,5,0,0,11.927,2151.6,0.0568333,247.89,0.16,1
2066,5,0,0,11.9166,2084.26
869,5,0,0,11.9052,2008.63
1856,5,0,0,11.8769,1878.96
855,5,0,0,11.8767,1878.25
843,5,0,0,11.8629,1798.75
832,5,0,0,11.8521,1737.49
831,5,0,0,11.8442,1696.96
2153,5,0,0,11.8442,1696.88
821,5,0,0,11.8313,1632.02
2008,5,0,0,11.8228,1589.23
812,5,0,0,11.8056,1494.65
807,5,0,0,11.8055,1493.87
356,5,0,0,11.7902,1412.75
1981,5,0,0,11.7779,1329.24
345,5,0,0,11.7562,1219.17
341,5,0,0,11.7468,1168.93
2132,5,0,0,11.7465,1166.89
328,5,0,0,11.7327,1075.3
2115,5,0,0,11.7213,1016.31
329,5,0,0,11.7174,995.611
1979,5,0,0,11.7115,965.863
1978,5,0,0,11.6691,730.88
107,5,0,0,11.6606,676.772
1967,5,0,0,11.6576,648.066
105,5,0,0,11.633,499.965
124,5,0,0,11.6197,425.166
1970,5,0,0,11.6039,332.084
122,5,0,0,11.591,266.81
117,5,0,0,11.5756,187.792
118,5,0,0,11.5678,149.07
1968,5,0,0,11.54,0
1306,5,0,1,12.0164,2586.93,0.0833333,363.475,0.03,2
1599,5,0,1,12.0005,2497.48
1300,5,0,1,11.9967,2471.76
1298,5,0,1,11.9905,2438.85
2176,5,0,1,11.9839,2399.49
869,5,0,2,12.1791,3377.19,0.0443333,193.369,0.11,3
2066,5,0,2,12.1517,3241.24
1297,5,0,2,12.1212,3083.66
1299,5,0,2,12.1152,3050.11
1600,5,0,2,12.1138,3036.66
1306,5,0,2,12.0998,2950.4
850,5,0,3,12.2515,3746.08,0.1105,481.968,0.03,4
852,5,0,3,12.244,3701.45
865,5,0,3,12.2373,3659.6
869,5,0,3,12.2234,3570.56
849,5,0,4,12.3677,4277.51,0.0775,338.032,0.22,5
850,5,0,4,12.362,4228.05
819,5,0,5,12.4922,4906.93,0.0838333,365.656,0.48,6
2009,5,0,5,12.4855,4859.72
2010,5,0,5,12.4698,4758.88
837,5,0,5,12.4626,4712.92
1774,5,0,5,12.4483,4634.14
849,5,0,5,12.4452,4615.54
344,5,0,6,12.6377,5627.15,0.0863333,376.56,0.09,7
349,5,0,6,12.6236,5544.07
358,5,0,6,12.6111,5474.76
805,5,0,6,12.5996,5411.48
811,5,0,6,12.5978,5393.74
819,5,0,6,12.5761,5272.58
1970,5,0,7,12.8814,6914.8,0.0341667,149.025,0.09,8
124,5,0,7,12.8605,6802.12
105,5,0,7,12.8461,6722.45
1967,5,0,7,12.8087,6525.38
107,5,0,7,12.8035,6495.76
1978,5,0,7,12.7944,6440.87
1979,5,0,7,12.7627,6231.68
329,5,0,7,12.7605,6214.24
2114,5,0,7,12.756,6191.03
335,5,0,7,12.7455,6129.9
1819,5,0,7,12.7406,6100.96
344,5,0,7,12.724,6003.71
1968,5,0,8,12.9927,7451.7,0,0,0
118,5,0,8,12.9532,7253.27
117,5,0,8,12.9461,7217.3
122,5,0,8,12.9288,7130.38
1970,5,0,8,12.9156,7063.82
320,5,1,0,9.74409,875.602,0.084,366.383,0.32,1
1978,5,1,0,9.72514,755.022
107,5,1,0,9.71642,700.585
1967,5,1,0,9.71341,671.88
105,5,1,0,9.68826,522.901
124,5,1,0,9.67272,438.596
1970,5,1,0,9.65717,345.923
122,5,1,0,9.6444,281.164
117,5,1,0,9.62485,184.747
118,5,1,0,9.61805,150.127
1968,5,1,0,9.59,0
105,5,1,1,9.89898,1639.24,0.1085,473.244,0.3,2
1967,5,1,1,9.86377,1451.36
107,5,1,1,9.85828,1420.63
1978,5,1,1,9.84855,1364.65
320,5,1,1,9.82809,1241.98
1968,5,1,2,10.1079,2642.13,0,0,0
118,5,1,2,10.0754,2473.05
117,5,1,2,10.0681,2436.41
122,5,1,2,10.0515,2352.05
1970,5,1,2,10.0395,2290.47
124,5,1,2,10.0203,2185.11
105,5,1,2,10.0075,2112.49
320,6,0,0,11.5177,851.082,0.0905,394.734,0.38,1
1978,6,0,0,11.4991,730.88
107,6,0,0,11.4906,676.772
1967,6,0,0,11.4876,648.066
105,6,0,0,11.463,499.965
124,6,0,0,11.4497,425.166
1970,6,0,0,11.4339,332.084
122,6,0,0,11.421,266.81
117,6,0,0,11.4056,187.792
118,6,0,0,11.3978,149.07
1968,6,0,0,11.37,0
344,6,0,1,11.7103,1832.98,0.0798333,348.209,0.09,2
1819,6,0,1,11.697,1739.46
335,6,0,1,11.692,1710.51
2114,6,0,1,11.6767,1629.71
329,6,0,1,11.6741,1614.66
2116,6,0,1,11.669,1587.79
327,6,0,1,11.6545,1509.12
324,6,0,1,11.6502,1486.61
319,6,0,1,11.6208,1331.52
320,6,0,1,11.6082,1245.82
869,6,0,2,11.9465,3085.16,0.0495,215.904,0.11,3
865,6,0,2,11.9299,2992.05
852,6,0,2,11.9231,2950.08
850,6,0,2,11.9172,2907.1
849,6,0,2,11.9097,2857.62
1774,6,0,2,11.9061,2837.62
837,6,0,2,11.8938,2767.18
2010,6,0,2,11.8853,2718.88
2009,6,0,2,11.8631,2598.46
819,6,0,2,11.856,2550.96
811,6,0,2,11.8348,2432.35
805,6,0,2,11.8313,2412.91
358,6,0,2,11.8207,2353.4
