Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
603,0,0,0,11.1584,1012.31,0.109,475.425,0.32,1
1108,0,0,2,11.553,2894.67
895,0,0,3,11.8842,4576.55,0.103333,450.709,0.01,4
907,0,0,3,11.8686,4499.65
908,0,0,3,11.8593,4453.6
2014,0,0,3,11.8587,4450.92
2017,0,0,3,11.8576,4445.23
2170,0,0,3,11.8546,4430.37
1738,0,0,3,11.8401,4355.29
1737,0,0,3,11.8347,4327.23
936,0,0,3,11.8196,4248.61
933,0,0,3,11.819,4245.67
934,0,0,3,11.8135,4208.03
943,0,0,3,11.7969,4127.49
2020,0,0,3,11.7961,4123.55
1787,0,0,3,11.7787,4035.69
1788,0,0,3,11.778,4031.98
1789,0,0,3,11.7679,3980.67
952,0,0,3,11.7599,3940.16
1304,0,0,3,11.7254,3764.11
64,0,0,4,12.3242,7034.23,0,0,0
195,0,0,4,12.3021,6916
196,0,0,4,12.2992,6896.27
205,0,0,4,12.2853,6810.71
215,0,0,4,12.2597,6654.27
225,0,0,4,12.2344,6450.75
715,0,0,4,12.2063,6285.72
714,0,0,4,12.2024,6261.72
726,0,0,4,12.2022,6259.84
529,0,0,4,12.1885,6160.34
605,0,0,4,12.1737,6063.73
603,0,0,4,12.1686,6035.75
604,0,0,4,12.1643,6012.61
596,0,0,4,12.1642,6011.64
580,0,0,4,12.1558,5953.37
574,0,0,4,12.1385,5860.12
573,0,0,4,12.1284,5804.22
564,0,0,4,12.1208,5763.07
557,0,0,4,12.1147,5729.08
561,0,0,4,12.108,5682.56
628,0,0,4,12.1035,5656.91
609,0,0,4,12.0907,5580.26
423,0,0,4,12.0848,5523.94
419,0,0,4,12.0802,5489.49
420,0,0,4,12.0742,5453.55
431,0,0,4,12.0544,5356.51
434,0,0,4,12.0479,5325.9
873,0,0,4,12.0436,5302.89
874,0,0,4,12.0305,5239.64
870,0,0,4,12.0246,5209.76
894,0,0,4,11.9976,5077.24
895,0,0,4,11.9875,5027.26
220,0,1,0,11.3372,472.978,0.0955,416.542,0.04,1
2130,0,1,0,11.3224,392.48
215,0,1,0,11.3175,358.782
205,0,1,0,11.2936,204.484
196,0,1,0,11.2805,119.897
195,0,1,0,11.2779,100.335
64,0,1,0,11.26,0
455,0,1,1,11.5221,1421.69,0.0408333,178.103,0.03,2
454,0,1,1,11.5193,1406.07
457,0,1,1,11.5125,1352.11
456,0,1,1,11.5074,1322.67
458,0,1,1,11.4979,1261.52
459,0,1,1,11.492,1216.42
450,0,1,1,11.4768,1132.53
229,0,1,1,11.4673,1079.68
222,0,1,1,11.443,945.57
220,0,1,1,11.4327,889.52
710,0,1,2,11.6256,1988,0.0443333,193.369,0.36,3
1543,0,1,2,11.6042,1867.73
459,0,1,2,11.5939,1804.33
458,0,1,2,11.5874,1759.07
456,0,1,2,11.5783,1698.29
457,0,1,2,11.5729,1668.07
454,0,1,2,11.5653,1614.11
455,0,1,2,11.5629,1599.79
64,0,1,3,11.7705,2864.25,0,0,0
195,0,1,3,11.7493,2749.57
196,0,1,3,11.7465,2729.96
205,0,1,3,11.734,2646.06
215,0,1,3,11.7141,2493.96
225,0,1,3,11.6889,2290.4
1680,0,1,3,11.6859,2271.38
710,0,1,3,11.67,2181.37
1302,0,2,0,13.7542,2766.91,0.035,152.659,0.22,1
949,0,2,0,13.7312,2642.85
2025,0,2,0,13.7277,2625.39
1598,0,2,0,13.7244,2606.63
948,0,2,0,13.7195,2579.61
928,0,2,0,13.7091,2522.31
929,0,2,0,13.6889,2416.19
2019,0,2,0,13.6885,2414.21
2157,0,2,0,13.6624,2290.85
905,0,2,0,13.6255,2102.44
889,0,2,0,13.6162,2054.31
890,0,2,0,13.6096,2018.4
2013,0,2,0,13.5901,1915.19
1988,0,2,0,13.5725,1821.32
417,0,2,0,13.552,1716.71
418,0,2,0,13.548,1695.77
419,0,2,0,13.5325,1609.96
423,0,2,0,13.5263,1573.67
609,0,2,0,13.5204,1517.35
628,0,2,0,13.5106,1443.34
561,0,2,0,13.5067,1418.58
557,0,2,0,13.4993,1371.34
554,0,2,0,13.4971,1360.2
565,0,2,0,13.487,1306.55
573,0,2,0,13.4817,1279.96
574,0,2,0,13.4744,1230.49
580,0,2,0,13.4516,1113.57
596,0,2,0,13.4455,1053.72
595,0,2,0,13.4405,1025.37
605,0,2,0,13.4393,1017.31
529,0,2,0,13.4227,918.413
726,0,2,0,13.4066,816.876
714,0,2,0,13.4064,814.998
715,0,2,0,13.4029,791.373
225,0,2,0,13.3851,630.742
215,0,2,0,13.3579,427.668
205,0,2,0,13.3269,255.297
196,0,2,0,13.3118,168.03
195,0,2,0,13.3092,148.465
64,0,2,0,13.28,0
978,0,2,1,14.0731,4355.78,0.0373333,162.837,0.05,2
1010,0,2,1,14.0582,4278.67
1011,0,2,1,14.0441,4206.68
1009,0,2,1,14.0374,4172.76
1038,0,2,1,14.0294,4132.87
1039,0,2,1,14.0288,4130.2
1037,0,2,1,14.016,4069.25
1034,0,2,1,14.0062,4019.03
2032,0,2,1,13.9908,3941.44
1050,0,2,1,13.9618,3796.99
1804,0,2,1,13.9487,3730.98
2015,0,2,1,13.9375,3674.76
2014,0,2,1,13.9293,3633.76
2017,0,2,1,13.9282,3628.07
2170,0,2,1,13.9253,3613.42
917,0,2,1,13.9191,3582.43
2016,0,2,1,13.9183,3578.62
915,0,2,1,13.8973,3473.67
1555,0,2,1,13.8899,3436.9
2157,0,2,1,13.879,3383.15
2019,0,2,1,13.8521,3256.89
929,0,2,1,13.8517,3254.9
938,0,2,1,13.8398,3189.05
950,0,2,1,13.8263,3118.49
951,0,2,1,13.8193,3082.77
949,0,2,1,13.8083,3026.3
1302,0,2,1,13.7892,2919.57
636,0,2,2,14.1901,4909.04,0.0391667,170.833,0.15,3
631,0,2,2,14.1834,4876.25
630,0,2,2,14.1776,4847.73
637,0,2,2,14.1671,4795.65
1996,0,2,2,14.1546,4732.36
1997,0,2,2,14.1507,4712.46
2027,0,2,2,14.1235,4582.24
2026,0,2,2,14.1177,4553.76
978,0,2,2,14.1104,4518.61
64,0,2,3,14.4755,6540.42,0,0,0
195,0,2,3,14.4539,6424.16
196,0,2,3,14.4512,6404.58
205,0,2,3,14.4369,6318.5
215,0,2,3,14.4125,6163.52
225,0,2,3,14.3876,5959.69
715,0,2,3,14.3527,5769.15
714,0,2,3,14.349,5745.31
726,0,2,3,14.3488,5743.45
529,0,2,3,14.3347,5643.84
605,0,2,3,14.3194,5546.58
603,0,2,3,14.3136,5515.6
604,0,2,3,14.3088,5490.19
596,0,2,3,14.3086,5489.22
580,0,2,3,14.2943,5413.01
583,0,2,3,14.2881,5383.2
587,0,2,3,14.2859,5368.77
578,0,2,3,14.2828,5351.95
575,0,2,3,14.2773,5320.85
571,0,2,3,14.2744,5304.73
570,0,2,3,14.2696,5281.45
1994,0,2,3,14.2568,5217.1
562,0,2,3,14.2435,5152.04
639,0,2,3,14.24,5134.6
638,0,2,3,14.2333,5100.57
636,0,2,3,14.2293,5079.87
220,1,0,0,13.0202,511.167,0.072,314.042,0.12,1
2130,1,0,0,13.0024,417.757
215,1,0,0,12.9969,383.417
205,1,0,0,12.9689,223.068
196,1,0,0,12.955,137.521
195,1,0,0,12.9519,117.624
64,1,0,0,12.93,0
710,1,0,1,13.159,1171.13,0.0466667,203.546,0.45,2
223,1,0,1,13.1399,1071.11
224,1,0,1,13.1166,958.91
222,1,0,1,13.1009,874.132
220,1,0,1,13.0922,825.209
455,1,0,2,13.2663,1763.6,0.0423333,184.645,0.11,3
454,1,0,2,13.2631,1746.22
457,1,0,2,13.2565,1692.15
456,1,0,2,13.2516,1663.11
458,1,0,2,13.2423,1602.2
459,1,0,2,13.2357,1556.85
1543,1,0,2,13.2271,1495.04
710,1,0,2,13.2056,1374.67
1108,1,0,3,13.5722,3410.34,0.0723333,315.496,0.16,4
1109,1,0,3,13.5682,3388.96
1113,1,0,3,13.5618,3356.71
1847,1,0,3,13.55,3296.07
1086,1,0,3,13.5463,3275.89
1087,1,0,3,13.5329,3207.33
1090,1,0,3,13.5243,3162.57
1076,1,0,3,13.5062,3069.24
1074,1,0,3,13.5022,3048.58
1077,1,0,3,13.4888,2981.61
1080,1,0,3,13.4739,2908.26
1079,1,0,3,13.4667,2871.78
1061,1,0,3,13.4625,2850.49
1063,1,0,3,13.4593,2833.65
1062,1,0,3,13.4583,2826.61
2159,1,0,3,13.4581,2825.63
1045,1,0,3,13.4574,2822.48
1012,1,0,3,13.4502,2781.49
2028,1,0,3,13.4421,2736.03
989,1,0,3,13.4387,2720.29
990,1,0,3,13.4286,2670.03
991,1,0,3,13.426,2657.68
706,1,0,3,13.419,2618.21
704,1,0,3,13.4164,2605.44
2179,1,0,3,13.4162,2604.58
662,1,0,3,13.41,2574.93
602,1,0,3,13.3987,2506.79
599,1,0,3,13.3942,2482.09
605,1,0,3,13.3891,2453.97
529,1,0,3,13.3725,2355.08
726,1,0,3,13.3564,2253.54
714,1,0,3,13.3562,2251.66
1543,1,0,3,13.3504,2219.22
459,1,0,3,13.3403,2156.04
458,1,0,3,13.3336,2110.63
456,1,0,3,13.325,2050.23
457,1,0,3,13.319,2017.18
454,1,0,3,13.3113,1963.2
455,1,0,3,13.3086,1948.24
1304,1,0,4,13.7732,4404.31,0.0735,320.585,0.21,5
952,1,0,4,13.7491,4272.99
953,1,0,4,13.7369,4211.94
2023,1,0,4,13.7361,4207.84
2108,1,0,4,13.7219,4132.18
1794,1,0,4,13.7156,4099.83
2106,1,0,4,13.7017,4026.08
2039,1,0,4,13.6831,3928.56
1106,1,0,4,13.6729,3874.16
2035,1,0,4,13.6609,3809.57
1108,1,0,4,13.6446,3725.83
1302,1,0,5,13.8938,4963.89,0.035,152.659,0.22,6
1303,1,0,5,13.8734,4860.2
1305,1,0,5,13.8582,4784.18
1304,1,0,5,13.8467,4724.9
895,1,0,6,14.0777,5894.32,0.081,353.298,0.02,7
896,1,0,6,14.074,5876.08
892,1,0,6,14.0703,5857.33
906,1,0,6,14.0577,5788.47
1555,1,0,6,14.0295,5633.87
2157,1,0,6,14.0185,5580.12
2019,1,0,6,13.9917,5453.86
929,1,0,6,13.9913,5451.88
938,1,0,6,13.9793,5386.03
950,1,0,6,13.9658,5315.47
951,1,0,6,13.9588,5279.75
949,1,0,6,13.9478,5223.27
1302,1,0,6,13.9288,5116.55
978,1,0,7,14.3247,7086.98,0.0373333,162.837,0.05,8
1010,1,0,7,14.3099,7010.21
1011,1,0,7,14.2956,6937.58
1009,1,0,7,14.29,6908.14
1038,1,0,7,14.2818,6867.54
1039,1,0,7,14.2813,6864.87
1037,1,0,7,14.2714,6816.31
1034,1,0,7,14.2632,6772.47
2032,1,0,7,14.2477,6694.87
1050,1,0,7,14.2214,6561.09
1049,1,0,7,14.2213,6561
1025,1,0,7,14.214,6523.3
1029,1,0,7,14.2009,6457.51
1027,1,0,7,14.1881,6394.14
898,1,0,7,14.1777,6341.65
895,1,0,7,14.1587,6247.62
636,1,0,8,14.4417,7640.24,0.0391667,170.833,0.15,9
631,1,0,8,14.435,7607.45
630,1,0,8,14.4292,7578.93
637,1,0,8,14.4187,7526.85
1996,1,0,8,14.4062,7463.56
1997,1,0,8,14.4023,7443.66
2027,1,0,8,14.3751,7313.44
2026,1,0,8,14.3693,7284.96
978,1,0,8,14.362,7249.82
603,1,0,9,14.5652,8246.8,0.0658333,287.145,0.35,10
604,1,0,9,14.5604,8221.39
596,1,0,9,14.5602,8220.42
580,1,0,9,14.546,8144.21
583,1,0,9,14.5397,8114.4
587,1,0,9,14.5375,8099.97
578,1,0,9,14.5344,8083.16
575,1,0,9,14.5289,8052.05
571,1,0,9,14.526,8035.93
570,1,0,9,14.5212,8012.65
1994,1,0,9,14.5084,7948.3
562,1,0,9,14.4951,7883.24
639,1,0,9,14.4916,7865.8
638,1,0,9,14.4849,7831.77
636,1,0,9,14.4809,7811.07
64,1,0,10,14.7929,9558.76,0,0,0
195,1,0,10,14.7714,9442.51
196,1,0,10,14.7686,9422.93
205,1,0,10,14.7544,9336.85
215,1,0,10,14.73,9181.87
225,1,0,10,14.7051,8978.04
715,1,0,10,14.6701,8787.49
714,1,0,10,14.6664,8763.65
726,1,0,10,14.6662,8761.79
529,1,0,10,14.6522,8662.18
605,1,0,10,14.6368,8564.93
603,1,0,10,14.631,8533.95
710,2,0,0,11.303,739.387,0.0443333,193.369,0.36,1
223,2,0,0,11.2855,646.157
1680,2,0,0,11.276,581.03
225,2,0,0,11.2732,562.11
215,2,0,0,11.2475,358.782
205,2,0,0,11.2236,204.484
196,2,0,0,11.2105,119.897
195,2,0,0,11.2079,100.335
64,2,0,0,11.19,0
636,2,0,1,11.4678,1642.6,0.0763333,332.943,0.15,2
633,2,0,1,11.4631,1617.52
563,2,0,1,11.4578,1592.52
565,2,0,1,11.4507,1556.35
573,2,0,1,11.4453,1529.76
574,2,0,1,11.4363,1477.96
580,2,0,1,11.4179,1379.69
596,2,0,1,11.4118,1319.83
595,2,0,1,11.4063,1289.42
605,2,0,1,11.4052,1281.43
529,2,0,1,11.3879,1181.4
726,2,0,1,11.372,1080.21
714,2,0,1,11.3719,1078.32
1543,2,0,1,11.367,1047.8
710,2,0,1,11.3473,932.755
1108,2,0,2,11.7332,2929.78,0.0935,407.819,0.09,3
1109,2,0,2,11.7288,2907.11
1848,2,0,2,11.7087,2812.6
1069,2,0,2,11.7006,2769.33
1784,2,0,2,11.6837,2681.19
1053,2,0,2,11.6803,2663.29
2032,2,0,2,11.6739,2630.53
1034,2,0,2,11.662,2567.61
1037,2,0,2,11.6493,2505.12
1039,2,0,2,11.6416,2465.42
1041,2,0,2,11.6316,2415.95
2030,2,0,2,11.6254,2385.02
1011,2,0,2,11.6253,2384.24
1547,2,0,2,11.6103,2311.42
1546,2,0,2,11.6055,2286.47
975,2,0,2,11.6022,2269.19
2026,2,0,2,11.5966,2238.45
2027,2,0,2,11.5916,2213.5
1998,2,0,2,11.5818,2162.97
1997,2,0,2,11.5737,2121.33
1996,2,0,2,11.5687,2096.98
1995,2,0,2,11.5617,2063.47
638,2,0,2,11.5484,1997.45
636,2,0,2,11.5441,1975.55
1304,2,0,3,11.9562,4020.22,0.0428333,186.826,0.12,4
952,2,0,3,11.9318,3887.23
953,2,0,3,11.9211,3832.46
2023,2,0,3,11.9202,3828.36
2108,2,0,3,11.9038,3743.15
1794,2,0,3,11.8967,3707.39
2106,2,0,3,11.8814,3628.02
2039,2,0,3,11.8638,3534.49
1106,2,0,3,11.8542,3482.54
2035,2,0,3,11.8399,3408.49
1108,2,0,3,11.8267,3337.6
1302,2,0,4,12.0492,4458.75,0.106833,465.975,0.24,5
1303,2,0,4,12.0286,4354.24
1305,2,0,4,12.0139,4280.36
1304,2,0,4,11.999,4207.05
895,2,0,5,12.3218,5773.46,0.0435,189.734,0.02,6
896,2,0,5,12.3182,5755.22
892,2,0,5,12.3146,5737.43
906,2,0,5,12.2964,5644.64
1555,2,0,5,12.2709,5501.89
2157,2,0,5,12.2583,5441.25
2019,2,0,5,12.2292,5306.08
929,2,0,5,12.2288,5304.09
938,2,0,5,12.2168,5237.96
950,2,0,5,12.2008,5156.94
951,2,0,5,12.1944,5123.68
949,2,0,5,12.1827,5064.39
1302,2,0,5,12.156,4924.73
64,2,0,6,12.7261,8081.52,0,0,0
195,2,0,6,12.697,7933.15
196,2,0,6,12.6942,7913.55
205,2,0,6,12.6797,7827.1
215,2,0,6,12.6542,7670.72
225,2,0,6,12.6282,7467.51
715,2,0,6,12.5967,7291.84
714,2,0,6,12.5927,7267.69
726,2,0,6,12.5925,7265.83
529,2,0,6,12.5784,7166.18
605,2,0,6,12.5635,7069.51
603,2,0,6,12.5572,7036.43
604,2,0,6,12.5532,7014.57
596,2,0,6,12.5531,7013.6
580,2,0,6,12.5415,6949.08
574,2,0,6,12.5201,6837.96
573,2,0,6,12.5105,6784.16
564,2,0,6,12.503,6743.9
557,2,0,6,12.4982,6712.83
561,2,0,6,12.4917,6666.39
628,2,0,6,12.4875,6641.25
609,2,0,6,12.4757,6565.95
423,2,0,6,12.4698,6509.63
419,2,0,6,12.4631,6472.06
420,2,0,6,12.4571,6436.03
421,2,0,6,12.4525,6408.54
417,2,0,6,12.4475,6381.82
1989,2,0,6,12.4291,6287.61
2011,2,0,6,12.4098,6187.9
891,2,0,6,12.3878,6073.44
893,2,0,6,12.3818,6042.57
894,2,0,6,12.3765,6017.83
895,2,0,6,12.3653,5963.2
220,2,1,0,11.3372,472.978,0.0955,416.542,0.04,1
2130,2,1,0,11.3224,392.48
215,2,1,0,11.3175,358.782
205,2,1,0,11.2936,204.484
196,2,1,0,11.2805,119.897
195,2,1,0,11.2779,100.335
64,2,1,0,11.26,0
455,2,1,1,11.5221,1421.69,0.0408333,178.103,0.03,2
454,2,1,1,11.5193,1406.07
457,2,1,1,11.5125,1352.11
456,2,1,1,11.5074,1322.67
458,2,1,1,11.4979,1261.52
459,2,1,1,11.492,1216.42
450,2,1,1,11.4768,1132.53
229,2,1,1,11.4673,1079.68
222,2,1,1,11.443,945.57
220,2,1,1,11.4327,889.52
603,2,1,2,11.6533,2163.88,0.109,475.425,0.32,3
604,2,1,2,11.6491,2140.74
596,2,1,2,11.6489,2139.76
595,2,1,2,11.6434,2109.36
605,2,1,2,11.6423,2101.36
529,2,1,2,11.6251,2001.34
726,2,1,2,11.6092,1900.14
714,2,1,2,11.609,1898.26
1543,2,1,2,11.6042,1867.73
459,2,1,2,11.5939,1804.33
458,2,1,2,11.5874,1759.07
456,2,1,2,11.5783,1698.29
457,2,1,2,11.5729,1668.07
454,2,1,2,11.5653,1614.11
455,2,1,2,11.5629,1599.79
64,2,1,3,11.9098,3628.15,0,0,0
195,2,1,3,11.8886,3513.47
196,2,1,3,11.8858,3493.87
205,2,1,3,11.8733,3409.96
215,2,1,3,11.8534,3257.87
225,2,1,3,11.8282,3054.3
715,2,1,3,11.8001,2889.27
714,2,1,3,11.7962,2865.27
726,2,1,3,11.796,2863.39
529,2,1,3,11.7822,2763.89
605,2,1,3,11.7674,2667.28
603,2,1,3,11.7623,2639.3
978,2,2,0,14.6646,1541.01,0.0373333,162.837,0.05,1
1010,2,2,0,14.6501,1465.78
1016,2,2,0,14.6304,1374.31
1548,2,2,0,14.6234,1338.05
1012,2,2,0,14.6184,1312.65
2028,2,2,0,14.6103,1267.19
989,2,2,0,14.6069,1251.45
990,2,2,0,14.5969,1201.19
991,2,2,0,14.5943,1188.84
706,2,2,0,14.5873,1149.38
704,2,2,0,14.5846,1136.6
2179,2,2,0,14.5844,1135.74
662,2,2,0,14.5782,1106.09
602,2,2,0,14.567,1038.03
599,2,2,0,14.563,1015.4
605,2,2,0,14.5593,991.921
529,2,2,0,14.5422,892.037
726,2,2,0,14.5276,792.08
714,2,2,0,14.5274,790.213
715,2,2,0,14.5238,766.53
225,2,2,0,14.5063,605.342
215,2,2,0,14.4804,402.069
205,2,2,0,14.4537,243.798
196,2,2,0,14.4395,157.808
195,2,2,0,14.4368,138.229
64,2,2,0,14.41,0
64,2,2,1,14.9643,3241.41,0,0,0
195,2,2,1,14.943,3126.4
196,2,2,1,14.9403,3106.82
205,2,2,1,14.9261,3020.74
215,2,2,1,14.9016,2865.76
225,2,2,1,14.8768,2661.93
715,2,2,1,14.8418,2471.38
714,2,2,1,14.8381,2447.54
726,2,2,1,14.8379,2445.68
529,2,2,1,14.8238,2346.07
605,2,2,1,14.8085,2248.82
603,2,2,1,14.8027,2217.84
2202,2,2,1,14.7994,2197.3
602,2,2,1,14.7956,2172.71
1851,2,2,1,14.7853,2102.67
1852,2,2,1,14.7775,2066.84
706,2,2,1,14.7646,2003.69
703,2,2,1,14.7584,1973.27
1542,2,2,1,14.7487,1926.61
698,2,2,1,14.7413,1892.09
700,2,2,1,14.7345,1859.46
690,2,2,1,14.7195,1788.46
979,2,2,1,14.7113,1750.44
980,2,2,1,14.7055,1722.03
978,2,2,1,14.7019,1703.84
220,3,0,0,12.2502,511.167,0.0923333,402.73,0.08,1
2130,3,0,0,12.2324,417.757
215,3,0,0,12.2269,383.417
205,3,0,0,12.1989,223.068
196,3,0,0,12.185,137.521
195,3,0,0,12.1819,117.624
64,3,0,0,12.16,0
455,3,0,1,12.4372,1465.09,0.0851667,371.471,0.08,2
454,3,0,1,12.4348,1450.75
457,3,0,1,12.4281,1396.73
456,3,0,1,12.4222,1364.17
458,3,0,1,12.4123,1302.41
459,3,0,1,12.4056,1257.06
450,3,0,1,12.3893,1168.32
229,3,0,1,12.3773,1104.61
222,3,0,1,12.3526,968.676
220,3,0,1,12.3426,913.897
603,3,0,2,12.6153,2410.27,0.0631667,275.514,0.35,3
604,3,0,2,12.6113,2388.4
596,3,0,2,12.6112,2387.43
595,3,0,2,12.6052,2354.7
605,3,0,2,12.604,2346.68
529,3,0,2,12.5868,2246.67
726,3,0,2,12.572,2146.59
714,3,0,2,12.5718,2144.73
1543,3,0,2,12.5676,2114.76
459,3,0,2,12.5575,2051.66
458,3,0,2,12.55,2005.32
456,3,0,2,12.5398,1943.25
457,3,0,2,12.5325,1904.9
454,3,0,2,12.5246,1850.78
455,3,0,2,12.5223,1836.56
1108,3,0,3,12.8669,3668.35,0.0588333,256.613,0.13,4
1109,3,0,3,12.8628,3646.81
1113,3,0,3,12.8555,3610.87
1847,3,0,3,12.8425,3545.03
1086,3,0,3,12.8388,3524.8
1087,3,0,3,12.8251,3455
1090,3,0,3,12.8159,3407.75
1076,3,0,3,12.7929,3293.57
1074,3,0,3,12.7889,3273.18
1077,3,0,3,12.7786,3219.12
1080,3,0,3,12.7653,3152.67
1079,3,0,3,12.7576,3113.99
1061,3,0,3,12.7534,3092.7
1063,3,0,3,12.75,3074.89
1062,3,0,3,12.7489,3067.82
2159,3,0,3,12.7487,3066.92
1045,3,0,3,12.748,3063.77
1012,3,0,3,12.7408,3022.78
1014,3,0,3,12.7404,3020.58
989,3,0,3,12.7299,2964.72
990,3,0,3,12.7199,2914.46
704,3,0,3,12.7085,2856.72
2179,3,0,3,12.7083,2855.86
662,3,0,3,12.7021,2826.21
602,3,0,3,12.6912,2758.52
604,3,0,3,12.6888,2741.84
596,3,0,3,12.6886,2740.86
595,3,0,3,12.6826,2708.13
603,3,0,3,12.6785,2685.78
1304,3,0,4,13.0587,4619.6,0.0735,320.585,0.21,5
2163,3,0,4,13.0377,4509.86
2051,3,0,4,13.004,4331.78
2050,3,0,4,12.9929,4272.77
2106,3,0,4,12.9859,4238.03
2039,3,0,4,12.9682,4144.06
1106,3,0,4,12.9583,4091.12
2035,3,0,4,12.9458,4024.29
1108,3,0,4,12.9257,3924.96
1302,3,0,5,13.1793,5179.18,0.035,152.659,0.22,6
1303,3,0,5,13.1589,5075.49
1305,3,0,5,13.1437,4999.47
1304,3,0,5,13.1322,4940.19
895,3,0,6,13.3632,6109.61,0.0823333,359.113,0.02,7
896,3,0,6,13.3595,6091.37
892,3,0,6,13.3558,6072.62
906,3,0,6,13.3432,6003.76
1555,3,0,6,13.315,5849.16
2157,3,0,6,13.304,5795.41
2019,3,0,6,13.2772,5669.15
929,3,0,6,13.2768,5667.17
938,3,0,6,13.2648,5601.32
950,3,0,6,13.2513,5530.76
951,3,0,6,13.2443,5495.04
949,3,0,6,13.2333,5438.56
1302,3,0,6,13.2143,5331.84
978,3,0,7,13.6178,7333.11,0.0648333,282.783,0.06,8
1010,3,0,7,13.6041,7260.99
1011,3,0,7,13.5894,7186.26
1009,3,0,7,13.5831,7153.83
1038,3,0,7,13.5751,7113.94
1039,3,0,7,13.5745,7111.26
1037,3,0,7,13.5616,7050.32
1034,3,0,7,13.5518,7000.1
2032,3,0,7,13.5364,6922.51
2031,3,0,7,13.536,6920.69
1031,3,0,7,13.5262,6873.28
1002,3,0,7,13.512,6802.56
1024,3,0,7,13.4915,6698.44
1029,3,0,7,13.4863,6672.28
1027,3,0,7,13.4742,6612.18
898,3,0,7,13.4641,6560.92
895,3,0,7,13.4456,6468.73
636,3,0,8,13.76,7997.32,0.0665,290.053,0.15,9
633,3,0,8,13.7543,7967.79
639,3,0,8,13.7508,7949.65
1993,3,0,8,13.7392,7891.36
1995,3,0,8,13.7324,7856.99
1996,3,0,8,13.7263,7827.05
1997,3,0,8,13.7224,7807.15
2027,3,0,8,13.6975,7686.38
2026,3,0,8,13.6917,7657.89
978,3,0,8,13.6827,7615.89
710,3,0,9,13.9748,9136.62,0.0466667,203.546,0.45,10
1543,3,0,9,13.9515,9008.4
715,3,0,9,13.9464,8964.56
714,3,0,9,13.9426,8940.65
726,3,0,9,13.9424,8938.79
529,3,0,9,13.9286,8839.27
605,3,0,9,13.9139,8742.78
603,3,0,9,13.9053,8700.13
604,3,0,9,13.9003,8673.74
596,3,0,9,13.9002,8672.77
580,3,0,9,13.8886,8608.45
583,3,0,9,13.8824,8578.63
587,3,0,9,13.8802,8564.25
578,3,0,9,13.8773,8548.15
575,3,0,9,13.8715,8515.71
571,3,0,9,13.8689,8500.59
570,3,0,9,13.8651,8481.54
1994,3,0,9,13.8488,8402.57
562,3,0,9,13.8393,8353.52
639,3,0,9,13.8358,8336.08
638,3,0,9,13.8305,8308.29
636,3,0,9,13.8265,8287.37
64,3,0,10,14.1302,10039,0,0,0
195,3,0,10,14.1086,9922.75
196,3,0,10,14.1059,9903.17
205,3,0,10,14.0916,9817.09
215,3,0,10,14.0672,9662.11
225,3,0,10,14.0423,9458.28
1680,3,0,10,14.0396,9439.44
