Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
220,0,0,0,13.0502,511.167,0.072,314.042,0.12,1
455,1,0,2,11.4629,1599.79
64,1,0,3,11.6705,2864.25,0,0,0
195,1,0,3,11.6493,2749.57
196,1,0,3,11.6465,2729.96
205,1,0,3,11.634,2646.06
215,1,0,3,11.6141,2493.96
225,1,0,3,11.5889,2290.4
1680,1,0,3,11.5859,2271.38
710,1,0,3,11.57,2181.37
603,1,1,0,11.1684,1012.31,0.109,475.425,0.32,1
604,1,1,0,11.1641,989.164
596,1,1,0,11.164,988.193
595,1,1,0,11.1585,957.784
605,1,1,0,11.1574,949.793
529,1,1,0,11.1402,849.768
726,1,1,0,11.1243,748.573
714,1,1,0,11.1241,746.688
715,1,1,0,11.1207,723.201
225,1,1,0,11.1032,562.11
215,1,1,0,11.0775,358.782
205,1,1,0,11.0536,204.484
196,1,1,0,11.0405,119.897
195,1,1,0,11.0379,100.335
64,1,1,0,11.02,0
1108,1,1,1,11.4695,2486.85,0.0935,407.819,0.09,2
1109,1,1,1,11.4652,2464.18
1113,1,1,1,11.4583,2430.03
1847,1,1,1,11.4449,2362.5
1086,1,1,1,11.4413,2342.47
1087,1,1,1,11.4267,2269.28
1090,1,1,1,11.418,2224.12
1076,1,1,1,11.3919,2097.14
1074,1,1,1,11.3878,2076.03
1077,1,1,1,11.3782,2025.21
1080,1,1,1,11.3647,1958
1079,1,1,1,11.3581,1923.55
1061,1,1,1,11.3538,1902.26
1063,1,1,1,11.3503,1884.1
1062,1,1,1,11.3492,1877.02
2159,1,1,1,11.349,1875.9
1045,1,1,1,11.3483,1872.75
1012,1,1,1,11.3411,1831.77
1014,1,1,1,11.3405,1828.9
989,1,1,1,11.3295,1770.6
990,1,1,1,11.3194,1720.33
991,1,1,1,11.3168,1707.98
706,1,1,1,11.3098,1668.52
704,1,1,1,11.3072,1655.75
2179,1,1,1,11.307,1654.88
662,1,1,1,11.3008,1625.24
602,1,1,1,11.2894,1556.96
604,1,1,1,11.2869,1540.16
596,1,1,1,11.2867,1539.19
595,1,1,1,11.2813,1508.78
603,1,1,1,11.2774,1487.73
1304,1,1,2,11.6926,3577.29,0.0428333,186.826,0.12,3
952,1,1,2,11.6682,3444.3
953,1,1,2,11.6574,3389.53
2023,1,1,2,11.6566,3385.43
2108,1,1,2,11.6401,3300.22
1794,1,1,2,11.6331,3264.46
2106,1,1,2,11.6178,3185.09
2039,1,1,2,11.6002,3091.56
1106,1,1,2,11.5906,3039.61
2035,1,1,2,11.5763,2965.56
1108,1,1,2,11.563,2894.67
895,1,1,3,11.8942,4576.55,0.103333,450.709,0.01,4
907,1,1,3,11.8786,4499.65
908,1,1,3,11.8693,4453.6
2014,1,1,3,11.8687,4450.92
2017,1,1,3,11.8676,4445.23
2170,1,1,3,11.8646,4430.37
1738,1,1,3,11.8501,4355.29
1737,1,1,3,11.8447,4327.23
936,1,1,3,11.8296,4248.61
933,1,1,3,11.829,4245.67
934,1,1,3,11.8235,4208.03
943,1,1,3,11.8069,4127.49
2020,1,1,3,11.8061,4123.55
1787,1,1,3,11.7887,4035.69
1788,1,1,3,11.788,4031.98
1789,1,1,3,11.7779,3980.67
952,1,1,3,11.7699,3940.16
1304,1,1,3,11.7354,3764.11
64,1,1,4,12.3342,7034.23,0,0,0
195,1,1,4,12.3121,6916
196,1,1,4,12.3092,6896.27
205,1,1,4,12.2953,6810.71
215,1,1,4,12.2697,6654.27
225,1,1,4,12.2444,6450.75
715,1,1,4,12.2163,6285.72
714,1,1,4,12.2124,6261.72
726,1,1,4,12.2122,6259.84
529,1,1,4,12.1985,6160.34
605,1,1,4,12.1837,6063.73
603,1,1,4,12.1786,6035.75
604,1,1,4,12.1743,6012.61
596,1,1,4,12.1742,6011.64
580,1,1,4,12.1658,5953.37
574,1,1,4,12.1485,5860.12
573,1,1,4,12.1384,5804.22
564,1,1,4,12.1308,5763.07
557,1,1,4,12.1247,5729.08
561,1,1,4,12.118,5682.56
628,1,1,4,12.1135,5656.91
609,1,1,4,12.1007,5580.26
423,1,1,4,12.0948,5523.94
419,1,1,4,12.0902,5489.49
420,1,1,4,12.0842,5453.55
431,1,1,4,12.0644,5356.51
434,1,1,4,12.0579,5325.9
873,1,1,4,12.0536,5302.89
874,1,1,4,12.0405,5239.64
870,1,1,4,12.0346,5209.76
894,1,1,4,12.0076,5077.24
895,1,1,4,11.9975,5027.26
1302,1,2,0,13.7342,2766.91,0.035,152.659,0.22,1
949,1,2,0,13.7112,2642.85
2025,1,2,0,13.7077,2625.39
1598,1,2,0,13.7044,2606.63
948,1,2,0,13.6995,2579.61
928,1,2,0,13.6891,2522.31
929,1,2,0,13.6689,2416.19
2019,1,2,0,13.6685,2414.21
2157,1,2,0,13.6424,2290.85
905,1,2,0,13.6055,2102.44
889,1,2,0,13.5962,2054.31
890,1,2,0,13.5896,2018.4
2013,1,2,0,13.5701,1915.19
1988,1,2,0,13.5525,1821.32
417,1,2,0,13.532,1716.71
418,1,2,0,13.528,1695.77
419,1,2,0,13.5125,1609.96
423,1,2,0,13.5063,1573.67
609,1,2,0,13.5004,1517.35
628,1,2,0,13.4906,1443.34
561,1,2,0,13.4867,1418.58
557,1,2,0,13.4793,1371.34
554,1,2,0,13.4771,1360.2
565,1,2,0,13.467,1306.55
573,1,2,0,13.4617,1279.96
574,1,2,0,13.4544,1230.49
580,1,2,0,13.4316,1113.57
596,1,2,0,13.4255,1053.72
595,1,2,0,13.4205,1025.37
605,1,2,0,13.4193,1017.31
529,1,2,0,13.4027,918.413
726,1,2,0,13.3866,816.876
714,1,2,0,13.3864,814.998
715,1,2,0,13.3829,791.373
225,1,2,0,13.3651,630.742
215,1,2,0,13.3379,427.668
205,1,2,0,13.3069,255.297
196,1,2,0,13.2918,168.03
195,1,2,0,13.2892,148.465
64,1,2,0,13.26,0
978,1,2,1,14.0531,4355.78,0.0373333,162.837,0.05,2
1010,1,2,1,14.0382,4278.67
1011,1,2,1,14.0241,4206.68
1009,1,2,1,14.0174,4172.76
1038,1,2,1,14.0094,4132.87
1039,1,2,1,14.0088,4130.2
1037,1,2,1,13.996,4069.25
1034,1,2,1,13.9862,4019.03
2032,1,2,1,13.9708,3941.44
1050,1,2,1,13.9418,3796.99
1804,1,2,1,13.9287,3730.98
2015,1,2,1,13.9175,3674.76
2014,1,2,1,13.9093,3633.76
2017,1,2,1,13.9082,3628.07
2170,1,2,1,13.9053,3613.42
917,1,2,1,13.8991,3582.43
2016,1,2,1,13.8983,3578.62
915,1,2,1,13.8773,3473.67
1555,1,2,1,13.8699,3436.9
2157,1,2,1,13.859,3383.15
2019,1,2,1,13.8321,3256.89
929,1,2,1,13.8317,3254.9
938,1,2,1,13.8198,3189.05
950,1,2,1,13.8063,3118.49
951,1,2,1,13.7993,3082.77
949,1,2,1,13.7883,3026.3
1302,1,2,1,13.7692,2919.57
636,1,2,2,14.1701,4909.04,0.0391667,170.833,0.15,3
631,1,2,2,14.1634,4876.25
630,1,2,2,14.1576,4847.73
637,1,2,2,14.1471,4795.65
1996,1,2,2,14.1346,4732.36
1997,1,2,2,14.1307,4712.46
2027,1,2,2,14.1035,4582.24
2026,1,2,2,14.0977,4553.76
978,1,2,2,14.0904,4518.61
64,1,2,3,14.4555,6540.42,0,0,0
195,1,2,3,14.4339,6424.16
196,1,2,3,14.4312,6404.58
205,1,2,3,14.4169,6318.5
215,1,2,3,14.3925,6163.52
225,1,2,3,14.3676,5959.69
715,1,2,3,14.3327,5769.15
714,1,2,3,14.329,5745.31
726,1,2,3,14.3288,5743.45
529,1,2,3,14.3147,5643.84
605,1,2,3,14.2994,5546.58
603,1,2,3,14.2936,5515.6
604,1,2,3,14.2888,5490.19
596,1,2,3,14.2886,5489.22
580,1,2,3,14.2743,5413.01
583,1,2,3,14.2681,5383.2
587,1,2,3,14.2659,5368.77
578,1,2,3,14.2628,5351.95
575,1,2,3,14.2573,5320.85
571,1,2,3,14.2544,5304.73
570,1,2,3,14.2496,5281.45
1994,1,2,3,14.2368,5217.1
562,1,2,3,14.2235,5152.04
639,1,2,3,14.22,5134.6
638,1,2,3,14.2133,5100.57
636,1,2,3,14.2093,5079.87
895,2,0,0,11.4428,2071.46,0.103333,450.709,0.01,1
896,2,0,0,11.4391,2053.22
893,2,0,0,11.4279,1998.64
894,2,0,0,11.4241,1979.55
897,2,0,0,11.4045,1883.31
877,2,0,0,11.382,1772.21
878,2,0,0,11.3744,1735.4
879,2,0,0,11.3626,1677.39
437,2,0,0,11.3553,1641.8
439,2,0,0,11.3521,1623.85
436,2,0,0,11.343,1579.59
425,2,0,0,11.3347,1537.6
426,2,0,0,11.3305,1515.51
424,2,0,0,11.3282,1502.11
613,2,0,0,11.3236,1475.94
611,2,0,0,11.3186,1443.75
609,2,0,0,11.3168,1425.67
628,2,0,0,11.3041,1349.23
561,2,0,0,11.3001,1324.19
557,2,0,0,11.292,1276.11
554,2,0,0,11.2905,1267.65
565,2,0,0,11.2829,1224.71
573,2,0,0,11.2776,1198.12
574,2,0,0,11.2686,1146.32
580,2,0,0,11.2502,1048.05
596,2,0,0,11.244,988.193
595,2,0,0,11.2385,957.784
605,2,0,0,11.2374,949.793
529,2,0,0,11.2202,849.768
726,2,0,0,11.2043,748.573
714,2,0,0,11.2041,746.688
715,2,0,0,11.2007,723.201
225,2,0,0,11.1832,562.11
215,2,0,0,11.1575,358.782
205,2,0,0,11.1336,204.484
196,2,0,0,11.1205,119.897
195,2,0,0,11.1179,100.335
64,2,0,0,11.1,0
1108,2,0,1,11.6842,3223.93,0.0935,407.819,0.09,2
1107,2,0,1,11.6694,3148.47
1106,2,0,1,11.6562,3078.52
2035,2,0,1,11.6419,3004.47
1085,2,0,1,11.629,2936.44
920,2,0,1,11.6118,2842.84
2018,2,0,1,11.6064,2815.78
2015,2,0,1,11.5911,2743.14
910,2,0,1,11.591,2742.66
909,2,0,1,11.5771,2677.75
898,2,0,1,11.5637,2610.42
895,2,0,1,11.5461,2522.17
1304,2,0,2,11.9072,4314.37,0.0428333,186.826,0.12,3
952,2,0,2,11.8828,4181.38
953,2,0,2,11.8721,4126.61
2023,2,0,2,11.8712,4122.51
2108,2,0,2,11.8548,4037.3
1794,2,0,2,11.8477,4001.54
2106,2,0,2,11.8324,3922.17
2039,2,0,2,11.8148,3828.64
1106,2,0,2,11.8052,3776.69
2035,2,0,2,11.7909,3702.64
1108,2,0,2,11.7777,3631.75
1302,2,0,3,12.0002,4752.9,0.106833,465.975,0.24,4
1303,2,0,3,11.9796,4648.39
1305,2,0,3,11.9649,4574.51
1304,2,0,3,11.95,4501.19
64,2,0,4,12.5731,7904.46,0,0,0
195,2,0,4,12.5439,7756.09
196,2,0,4,12.5412,7736.49
205,2,0,4,12.5267,7650.04
215,2,0,4,12.5012,7493.66
225,2,0,4,12.4751,7290.45
715,2,0,4,12.4413,7104.81
714,2,0,4,12.4376,7080.94
726,2,0,4,12.4374,7079.05
529,2,0,4,12.4233,6979.45
605,2,0,4,12.4089,6883.15
603,2,0,4,12.4023,6849.06
604,2,0,4,12.3976,6824
596,2,0,4,12.3975,6823.02
580,2,0,4,12.386,6758.61
574,2,0,4,12.3661,6654.27
573,2,0,4,12.3557,6596.85
564,2,0,4,12.3482,6556.59
557,2,0,4,12.3434,6525.52
561,2,0,4,12.3368,6479.08
628,2,0,4,12.3327,6453.94
609,2,0,4,12.3209,6378.65
423,2,0,4,12.315,6322.33
419,2,0,4,12.3083,6284.75
420,2,0,4,12.3023,6248.72
421,2,0,4,12.2977,6221.23
417,2,0,4,12.2927,6194.51
1989,2,0,4,12.2743,6100.3
2011,2,0,4,12.255,6000.59
2156,2,0,4,12.2495,5972.55
2013,2,0,4,12.2489,5969.39
886,2,0,4,12.2407,5926.79
888,2,0,4,12.2223,5826.72
903,2,0,4,12.2125,5773.75
904,2,0,4,12.2092,5756.03
925,2,0,4,12.1856,5627.54
2019,2,0,4,12.1802,5600.22
929,2,0,4,12.1798,5598.24
938,2,0,4,12.1678,5532.11
950,2,0,4,12.1518,5451.08
951,2,0,4,12.1454,5417.83
949,2,0,4,12.1337,5358.54
1302,2,0,4,12.107,5218.87
220,2,1,0,11.1172,472.978,0.0955,416.542,0.04,1
2130,2,1,0,11.1024,392.48
215,2,1,0,11.0975,358.782
205,2,1,0,11.0736,204.484
196,2,1,0,11.0605,119.897
195,2,1,0,11.0579,100.335
64,2,1,0,11.04,0
455,2,1,1,11.3021,1421.69,0.0408333,178.103,0.03,2
454,2,1,1,11.2993,1406.07
457,2,1,1,11.2925,1352.11
456,2,1,1,11.2874,1322.67
458,2,1,1,11.2779,1261.52
459,2,1,1,11.272,1216.42
450,2,1,1,11.2568,1132.53
229,2,1,1,11.2473,1079.68
222,2,1,1,11.223,945.57
220,2,1,1,11.2127,889.52
603,2,1,2,11.4333,2163.88,0.109,475.425,0.32,3
604,2,1,2,11.4291,2140.74
596,2,1,2,11.4289,2139.76
595,2,1,2,11.4234,2109.36
605,2,1,2,11.4223,2101.36
529,2,1,2,11.4051,2001.34
726,2,1,2,11.3892,1900.14
714,2,1,2,11.389,1898.26
1543,2,1,2,11.3842,1867.73
459,2,1,2,11.3739,1804.33
458,2,1,2,11.3674,1759.07
456,2,1,2,11.3583,1698.29
457,2,1,2,11.3529,1668.07
454,2,1,2,11.3453,1614.11
455,2,1,2,11.3429,1599.79
710,2,1,3,11.6064,3053.8,0.0443333,193.369,0.36,4
1543,2,1,3,11.5849,2933.53
715,2,1,3,11.5801,2889.27
714,2,1,3,11.5762,2865.27
726,2,1,3,11.576,2863.39
529,2,1,3,11.5622,2763.89
605,2,1,3,11.5474,2667.28
603,2,1,3,11.5423,2639.3
64,2,1,4,11.7512,3930.05,0,0,0
195,2,1,4,11.73,3815.37
196,2,1,4,11.7272,3795.76
205,2,1,4,11.7147,3711.85
215,2,1,4,11.6949,3559.76
225,2,1,4,11.6696,3356.19
1680,2,1,4,11.6666,3337.18
710,2,1,4,11.6507,3247.17
978,2,2,0,14.3046,1541.01,0.0373333,162.837,0.05,1
1010,2,2,0,14.2901,1465.78
1016,2,2,0,14.2704,1374.31
1548,2,2,0,14.2634,1338.05
1012,2,2,0,14.2584,1312.65
2028,2,2,0,14.2503,1267.19
989,2,2,0,14.2469,1251.45
990,2,2,0,14.2369,1201.19
991,2,2,0,14.2343,1188.84
706,2,2,0,14.2273,1149.38
704,2,2,0,14.2246,1136.6
2179,2,2,0,14.2244,1135.74
662,2,2,0,14.2182,1106.09
602,2,2,0,14.207,1038.03
599,2,2,0,14.203,1015.4
605,2,2,0,14.1993,991.921
529,2,2,0,14.1822,892.037
726,2,2,0,14.1676,792.08
714,2,2,0,14.1674,790.213
715,2,2,0,14.1638,766.53
225,2,2,0,14.1463,605.342
215,2,2,0,14.1204,402.069
205,2,2,0,14.0937,243.798
196,2,2,0,14.0795,157.808
195,2,2,0,14.0768,138.229
64,2,2,0,14.05,0
636,2,2,1,14.4216,2094.27,0.0391667,170.833,0.15,2
631,2,2,1,14.4149,2061.48
630,2,2,1,14.4092,2032.96
637,2,2,1,14.3986,1980.88
1996,2,2,1,14.3861,1917.59
1997,2,2,1,14.3823,1897.69
2027,2,2,1,14.355,1767.47
2026,2,2,1,14.3492,1738.99
978,2,2,1,14.3419,1703.84
64,2,2,2,14.707,3725.65,0,0,0
195,2,2,2,14.6854,3609.39
196,2,2,2,14.6827,3589.81
205,2,2,2,14.6685,3503.73
215,2,2,2,14.644,3348.75
225,2,2,2,14.6192,3144.92
715,2,2,2,14.5842,2954.38
714,2,2,2,14.5805,2930.54
726,2,2,2,14.5803,2928.68
529,2,2,2,14.5662,2829.07
605,2,2,2,14.5509,2731.81
603,2,2,2,14.5451,2700.83
604,2,2,2,14.5403,2675.42
596,2,2,2,14.5401,2674.45
580,2,2,2,14.5259,2598.24
583,2,2,2,14.5196,2568.43
587,2,2,2,14.5174,2554
578,2,2,2,14.5144,2537.18
575,2,2,2,14.5088,2506.08
571,2,2,2,14.5059,2489.96
570,2,2,2,14.5011,2466.68
1994,2,2,2,14.4884,2402.33
562,2,2,2,14.475,2337.27
639,2,2,2,14.4715,2319.83
638,2,2,2,14.4648,2285.8
636,2,2,2,14.4608,2265.1
220,3,0,0,11.7472,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.7324,392.48
215,3,0,0,11.7275,358.782
205,3,0,0,11.7036,204.484
196,3,0,0,11.6905,119.897
195,3,0,0,11.6879,100.335
64,3,0,0,11.67,0
710,3,0,1,11.9004,1198.14,0.0443333,193.369,0.36,2
223,3,0,1,11.8829,1104.91
224,3,0,1,11.8688,1031.05
222,3,0,1,11.853,945.57
220,3,0,1,11.8427,889.52
603,3,0,2,12.0136,1802.69,0.0631667,275.514,0.35,3
604,3,0,2,12.0093,1779.55
596,3,0,2,12.0092,1778.58
595,3,0,2,12.0037,1748.17
605,3,0,2,12.0026,1740.18
529,3,0,2,11.9853,1640.15
726,3,0,2,11.9695,1538.96
714,3,0,2,11.9693,1537.07
1543,3,0,2,11.9644,1506.55
710,3,0,2,11.9447,1391.51
1108,3,0,3,12.2652,3060.77,0.0588333,256.613,0.13,4
1109,3,0,3,12.2611,3039.24
1113,3,0,3,12.2538,3003.3
1847,3,0,3,12.2408,2937.45
1086,3,0,3,12.2371,2917.22
1087,3,0,3,12.2234,2847.43
1090,3,0,3,12.2142,2800.18
1076,3,0,3,12.1911,2685.99
1074,3,0,3,12.1872,2665.6
1077,3,0,3,12.1768,2611.54
1080,3,0,3,12.1636,2545.1
1079,3,0,3,12.1559,2506.41
1061,3,0,3,12.1517,2485.13
1063,3,0,3,12.1482,2467.32
1062,3,0,3,12.1472,2460.25
2159,3,0,3,12.147,2459.35
1045,3,0,3,12.1463,2456.2
1012,3,0,3,12.1391,2415.21
1014,3,0,3,12.1387,2413.01
989,3,0,3,12.1282,2357.15
990,3,0,3,12.1181,2306.89
704,3,0,3,12.1068,2249.15
2179,3,0,3,12.1066,2248.28
662,3,0,3,12.1004,2218.64
602,3,0,3,12.0895,2150.94
604,3,0,3,12.087,2134.26
596,3,0,3,12.0869,2133.29
595,3,0,3,12.0809,2100.55
603,3,0,3,12.0767,2078.21
1304,3,0,4,12.4569,4012.03,0.0815,355.478,0.17,5
2163,3,0,4,12.4359,3902.29
2051,3,0,4,12.4023,3724.2
2050,3,0,4,12.3912,3665.19
2106,3,0,4,12.3842,3630.46
2039,3,0,4,12.3665,3536.49
1106,3,0,4,12.3566,3483.54
2035,3,0,4,12.3441,3416.72
1108,3,0,4,12.324,3317.39
1302,3,0,5,12.5844,4601.51,0.106833,465.975,0.24,6
1303,3,0,5,12.564,4497.98
1305,3,0,5,12.5505,4429.06
1304,3,0,5,12.5384,4367.51
895,3,0,6,12.857,5916.22,0.0435,189.734,0.02,7
896,3,0,6,12.8533,5897.98
892,3,0,6,12.8498,5880.2
906,3,0,6,12.8316,5787.4
1555,3,0,6,12.8061,5644.65
2157,3,0,6,12.7935,5584.01
2019,3,0,6,12.7644,5448.84
929,3,0,6,12.764,5446.85
938,3,0,6,12.7519,5380.72
950,3,0,6,12.736,5299.7
951,3,0,6,12.7295,5266.44
949,3,0,6,12.7179,5207.16
1302,3,0,6,12.6912,5067.49
978,3,0,7,13.0685,6954.91,0.0648333,282.783,0.06,8
1010,3,0,7,13.0528,6874.76
1011,3,0,7,13.0394,6805.35
1009,3,0,7,13.0342,6777.73
1041,3,0,7,13.0341,6777.04
1039,3,0,7,13.0263,6736.56
1037,3,0,7,13.0167,6689.08
1034,3,0,7,13.008,6643.39
2032,3,0,7,12.9926,6565.8
1050,3,0,7,12.9613,6411.7
1049,3,0,7,12.9613,6411.61
1025,3,0,7,12.9525,6367.95
1029,3,0,7,12.9392,6301.12
1027,3,0,7,12.9274,6242.16
898,3,0,7,12.9192,6198.63
895,3,0,7,12.9005,6105.96
636,3,0,8,13.2106,7619.12,0.0665,290.053,0.15,9
633,3,0,8,13.2049,7589.59
639,3,0,8,13.2015,7571.45
1993,3,0,8,13.1899,7513.16
1995,3,0,8,13.183,7478.8
1996,3,0,8,13.1769,7448.85
1997,3,0,8,13.173,7428.95
2027,3,0,8,13.1481,7308.18
2026,3,0,8,13.1423,7279.69
978,3,0,8,13.1333,7237.69
455,3,0,9,13.4397,8778.28,0.0423333,184.645,0.11,10
453,3,0,9,13.4311,8712.82
452,3,0,9,13.4188,8625.5
1678,3,0,9,13.4031,8541.11
474,3,0,9,13.3831,8441.6
2140,3,0,9,13.3749,8403.76
475,3,0,9,13.3682,8372.49
499,3,0,9,13.3605,8332.9
500,3,0,9,13.3559,8309.5
518,3,0,9,13.3503,8281.31
1754,3,0,9,13.3371,8219.45
540,3,0,9,13.3286,8175.55
541,3,0,9,13.3178,8120.4
572,3,0,9,13.3091,8074.65
1994,3,0,9,13.2994,8024.37
562,3,0,9,13.2899,7975.32
639,3,0,9,13.2864,7957.88
638,3,0,9,13.2812,7930.09
636,3,0,9,13.2771,7909.17
64,3,0,10,13.6605,9954.86,0,0,0
63,3,0,10,13.655,9924.51
199,3,0,10,13.6166,9728.31
202,3,0,10,13.5951,9612.27
208,3,0,10,13.5833,9540.49
170,3,0,10,13.5597,9416.25
176,3,0,10,13.5596,9415.93
183,3,0,10,13.5423,9319.66
192,3,0,10,13.5377,9288.55
