Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
220,0,0,0,13.0602,511.167,0.072,314.042,0.12,1
715,1,1,4,12.2163,6285.72
714,1,1,4,12.2124,6261.72
726,1,1,4,12.2122,6259.84
529,1,1,4,12.1985,6160.34
605,1,1,4,12.1837,6063.73
603,1,1,4,12.1786,6035.75
604,1,1,4,12.1743,6012.61
596,1,1,4,12.1742,6011.64
580,1,1,4,12.1658,5953.37
574,1,1,4,12.1485,5860.12
573,1,1,4,12.1384,5804.22
564,1,1,4,12.1308,5763.07
557,1,1,4,12.1247,5729.08
561,1,1,4,12.118,5682.56
628,1,1,4,12.1135,5656.91
609,1,1,4,12.1007,5580.26
423,1,1,4,12.0948,5523.94
419,1,1,4,12.0902,5489.49
420,1,1,4,12.0842,5453.55
431,1,1,4,12.0644,5356.51
434,1,1,4,12.0579,5325.9
873,1,1,4,12.0536,5302.89
874,1,1,4,12.0405,5239.64
870,1,1,4,12.0346,5209.76
894,1,1,4,12.0076,5077.24
895,1,1,4,11.9975,5027.26
1302,1,2,0,13.9442,2766.91,0.035,152.659,0.22,1
949,1,2,0,13.9212,2642.85
2025,1,2,0,13.9177,2625.39
1598,1,2,0,13.9144,2606.63
948,1,2,0,13.9095,2579.61
928,1,2,0,13.8991,2522.31
929,1,2,0,13.8789,2416.19
2019,1,2,0,13.8785,2414.21
2157,1,2,0,13.8524,2290.85
905,1,2,0,13.8155,2102.44
889,1,2,0,13.8062,2054.31
890,1,2,0,13.7996,2018.4
2013,1,2,0,13.7801,1915.19
1988,1,2,0,13.7625,1821.32
417,1,2,0,13.742,1716.71
418,1,2,0,13.738,1695.77
419,1,2,0,13.7225,1609.96
423,1,2,0,13.7163,1573.67
609,1,2,0,13.7104,1517.35
628,1,2,0,13.7006,1443.34
561,1,2,0,13.6967,1418.58
557,1,2,0,13.6893,1371.34
554,1,2,0,13.6871,1360.2
565,1,2,0,13.677,1306.55
573,1,2,0,13.6717,1279.96
574,1,2,0,13.6644,1230.49
580,1,2,0,13.6416,1113.57
596,1,2,0,13.6355,1053.72
595,1,2,0,13.6305,1025.37
605,1,2,0,13.6293,1017.31
529,1,2,0,13.6127,918.413
726,1,2,0,13.5966,816.876
714,1,2,0,13.5964,814.998
715,1,2,0,13.5929,791.373
225,1,2,0,13.5751,630.742
215,1,2,0,13.5479,427.668
205,1,2,0,13.5169,255.297
196,1,2,0,13.5018,168.03
195,1,2,0,13.4992,148.465
64,1,2,0,13.47,0
978,1,2,1,14.2631,4355.78,0.0373333,162.837,0.05,2
1010,1,2,1,14.2482,4278.67
1011,1,2,1,14.2341,4206.68
1009,1,2,1,14.2274,4172.76
1038,1,2,1,14.2194,4132.87
1039,1,2,1,14.2188,4130.2
1037,1,2,1,14.206,4069.25
1034,1,2,1,14.1962,4019.03
2032,1,2,1,14.1808,3941.44
1050,1,2,1,14.1518,3796.99
1804,1,2,1,14.1387,3730.98
2015,1,2,1,14.1275,3674.76
2014,1,2,1,14.1193,3633.76
2017,1,2,1,14.1182,3628.07
2170,1,2,1,14.1153,3613.42
917,1,2,1,14.1091,3582.43
2016,1,2,1,14.1083,3578.62
915,1,2,1,14.0873,3473.67
1555,1,2,1,14.0799,3436.9
2157,1,2,1,14.069,3383.15
2019,1,2,1,14.0421,3256.89
929,1,2,1,14.0417,3254.9
938,1,2,1,14.0298,3189.05
950,1,2,1,14.0163,3118.49
951,1,2,1,14.0093,3082.77
949,1,2,1,13.9983,3026.3
1302,1,2,1,13.9792,2919.57
636,1,2,2,14.3801,4909.04,0.0391667,170.833,0.15,3
631,1,2,2,14.3734,4876.25
630,1,2,2,14.3676,4847.73
637,1,2,2,14.3571,4795.65
1996,1,2,2,14.3446,4732.36
1997,1,2,2,14.3407,4712.46
2027,1,2,2,14.3135,4582.24
2026,1,2,2,14.3077,4553.76
978,1,2,2,14.3004,4518.61
64,1,2,3,14.6655,6540.42,0,0,0
195,1,2,3,14.6439,6424.16
196,1,2,3,14.6412,6404.58
205,1,2,3,14.6269,6318.5
215,1,2,3,14.6025,6163.52
225,1,2,3,14.5776,5959.69
715,1,2,3,14.5427,5769.15
714,1,2,3,14.539,5745.31
726,1,2,3,14.5388,5743.45
529,1,2,3,14.5247,5643.84
605,1,2,3,14.5094,5546.58
603,1,2,3,14.5036,5515.6
604,1,2,3,14.4988,5490.19
596,1,2,3,14.4986,5489.22
580,1,2,3,14.4843,5413.01
583,1,2,3,14.4781,5383.2
587,1,2,3,14.4759,5368.77
578,1,2,3,14.4728,5351.95
575,1,2,3,14.4673,5320.85
571,1,2,3,14.4644,5304.73
570,1,2,3,14.4596,5281.45
1994,1,2,3,14.4468,5217.1
562,1,2,3,14.4335,5152.04
639,1,2,3,14.43,5134.6
638,1,2,3,14.4233,5100.57
636,1,2,3,14.4193,5079.87
1108,2,0,0,11.5281,1895.18,0.0935,407.819,0.09,1
1109,2,0,0,11.5229,1868.98
1113,2,0,0,11.5168,1837.93
1847,2,0,0,11.5045,1775.21
1086,2,0,0,11.5007,1754.77
1087,2,0,0,11.4864,1682.13
1090,2,0,0,11.4787,1641.25
1076,2,0,0,11.458,1537.22
1074,2,0,0,11.4539,1516.1
1077,2,0,0,11.4443,1465.28
1080,2,0,0,11.4309,1398.08
1079,2,0,0,11.4242,1363.62
1061,2,0,0,11.42,1342.34
1063,2,0,0,11.4165,1324.17
1062,2,0,0,11.4154,1317.09
2159,2,0,0,11.4152,1315.98
1045,2,0,0,11.4145,1312.83
1012,2,0,0,11.4073,1271.84
1014,2,0,0,11.4067,1268.98
989,2,0,0,11.3956,1210.67
990,2,0,0,11.3856,1160.41
991,2,0,0,11.383,1148.06
706,2,0,0,11.376,1108.6
704,2,0,0,11.3733,1095.82
2179,2,0,0,11.3732,1094.96
662,2,0,0,11.3669,1065.31
602,2,0,0,11.3556,997.04
599,2,0,0,11.3514,973.782
605,2,0,0,11.3474,949.793
529,2,0,0,11.3302,849.768
726,2,0,0,11.3143,748.573
714,2,0,0,11.3141,746.688
715,2,0,0,11.3107,723.201
225,2,0,0,11.2932,562.11
215,2,0,0,11.2675,358.782
205,2,0,0,11.2436,204.484
196,2,0,0,11.2305,119.897
195,2,0,0,11.2279,100.335
64,2,0,0,11.21,0
895,2,0,1,11.7126,2778.38,0.103333,450.709,0.01,2
907,2,0,1,11.697,2701.48
908,2,0,1,11.6877,2655.43
2014,2,0,1,11.6872,2652.75
2017,2,0,1,11.686,2647.06
1786,2,0,1,11.6811,2622.62
918,2,0,1,11.6774,2603.51
920,2,0,1,11.6644,2532.86
1085,2,0,1,11.6488,2446.11
2035,2,0,1,11.6348,2373.89
1108,2,0,1,11.6216,2303
1304,2,0,2,11.9794,4074.23,0.0428333,186.826,0.12,3
952,2,0,2,11.955,3941.24
953,2,0,2,11.9442,3886.47
2023,2,0,2,11.9434,3882.37
1787,2,0,2,11.9355,3841.81
2020,2,0,2,11.9199,3761.3
935,2,0,2,11.9097,3707.99
934,2,0,2,11.9091,3705.38
933,2,0,2,11.9004,3658.29
936,2,0,2,11.8998,3655.35
1737,2,0,2,11.8863,3583.45
917,2,0,2,11.8702,3503.13
916,2,0,2,11.87,3502.22
906,2,0,2,11.8443,3369.81
892,2,0,2,11.8241,3269.15
896,2,0,2,11.8209,3252.57
895,2,0,2,11.816,3229.09
1302,2,0,3,12.0681,4495.06,0.106833,465.975,0.24,4
1303,2,0,3,12.0478,4391.52
1305,2,0,3,12.0343,4322.61
1304,2,0,3,12.0222,4261.06
64,2,0,4,12.641,7646.62,0,0,0
195,2,0,4,12.6119,7498.25
196,2,0,4,12.6091,7478.65
205,2,0,4,12.5946,7392.2
215,2,0,4,12.5691,7235.82
225,2,0,4,12.5431,7032.61
715,2,0,4,12.5093,6846.97
714,2,0,4,12.5055,6823.1
726,2,0,4,12.5053,6821.21
529,2,0,4,12.4913,6721.61
605,2,0,4,12.4768,6625.31
603,2,0,4,12.4703,6591.22
604,2,0,4,12.4655,6566.16
596,2,0,4,12.4654,6565.19
580,2,0,4,12.4539,6500.78
574,2,0,4,12.4341,6396.44
573,2,0,4,12.4236,6339.01
564,2,0,4,12.4161,6298.75
557,2,0,4,12.4113,6267.69
561,2,0,4,12.4048,6221.25
628,2,0,4,12.4006,6196.1
609,2,0,4,12.3888,6120.81
423,2,0,4,12.3829,6064.49
419,2,0,4,12.3762,6026.91
420,2,0,4,12.3702,5990.88
421,2,0,4,12.3656,5963.39
417,2,0,4,12.3606,5936.68
1989,2,0,4,12.3422,5842.46
2011,2,0,4,12.3229,5742.75
2156,2,0,4,12.3175,5714.71
2013,2,0,4,12.3168,5711.55
886,2,0,4,12.3086,5668.95
888,2,0,4,12.2902,5568.88
903,2,0,4,12.2804,5515.91
904,2,0,4,12.2772,5498.19
925,2,0,4,12.2536,5369.71
2019,2,0,4,12.2481,5342.39
929,2,0,4,12.2477,5340.4
938,2,0,4,12.2357,5274.27
950,2,0,4,12.2197,5193.25
951,2,0,4,12.2133,5159.99
949,2,0,4,12.2016,5100.7
1302,2,0,4,12.175,4961.04
220,2,1,0,11.3272,472.978,0.0955,416.542,0.04,1
2130,2,1,0,11.3124,392.48
215,2,1,0,11.3075,358.782
205,2,1,0,11.2836,204.484
196,2,1,0,11.2705,119.897
195,2,1,0,11.2679,100.335
64,2,1,0,11.25,0
455,2,1,1,11.5121,1421.69,0.0408333,178.103,0.03,2
454,2,1,1,11.5093,1406.07
457,2,1,1,11.5025,1352.11
456,2,1,1,11.4974,1322.67
458,2,1,1,11.4879,1261.52
459,2,1,1,11.482,1216.42
450,2,1,1,11.4668,1132.53
229,2,1,1,11.4573,1079.68
222,2,1,1,11.433,945.57
220,2,1,1,11.4227,889.52
603,2,1,2,11.6433,2163.88,0.109,475.425,0.32,3
604,2,1,2,11.6391,2140.74
596,2,1,2,11.6389,2139.76
595,2,1,2,11.6334,2109.36
605,2,1,2,11.6323,2101.36
529,2,1,2,11.6151,2001.34
726,2,1,2,11.5992,1900.14
714,2,1,2,11.599,1898.26
1543,2,1,2,11.5942,1867.73
459,2,1,2,11.5839,1804.33
458,2,1,2,11.5774,1759.07
456,2,1,2,11.5683,1698.29
457,2,1,2,11.5629,1668.07
454,2,1,2,11.5553,1614.11
455,2,1,2,11.5529,1599.79
710,2,1,3,11.8164,3053.8,0.0443333,193.369,0.36,4
1543,2,1,3,11.7949,2933.53
715,2,1,3,11.7901,2889.27
714,2,1,3,11.7862,2865.27
726,2,1,3,11.786,2863.39
529,2,1,3,11.7722,2763.89
605,2,1,3,11.7574,2667.28
603,2,1,3,11.7523,2639.3
64,2,1,4,11.9612,3930.05,0,0,0
195,2,1,4,11.94,3815.37
196,2,1,4,11.9372,3795.76
205,2,1,4,11.9247,3711.85
215,2,1,4,11.9049,3559.76
225,2,1,4,11.8796,3356.19
1680,2,1,4,11.8766,3337.18
710,2,1,4,11.8607,3247.17
978,2,2,0,14.5746,1541.01,0.0373333,162.837,0.05,1
1010,2,2,0,14.5601,1465.78
1016,2,2,0,14.5404,1374.31
1548,2,2,0,14.5334,1338.05
1012,2,2,0,14.5284,1312.65
2028,2,2,0,14.5203,1267.19
989,2,2,0,14.5169,1251.45
990,2,2,0,14.5069,1201.19
991,2,2,0,14.5043,1188.84
706,2,2,0,14.4973,1149.38
704,2,2,0,14.4946,1136.6
2179,2,2,0,14.4944,1135.74
662,2,2,0,14.4882,1106.09
602,2,2,0,14.477,1038.03
599,2,2,0,14.473,1015.4
605,2,2,0,14.4693,991.921
529,2,2,0,14.4522,892.037
726,2,2,0,14.4376,792.08
714,2,2,0,14.4374,790.213
715,2,2,0,14.4338,766.53
225,2,2,0,14.4163,605.342
215,2,2,0,14.3904,402.069
205,2,2,0,14.3637,243.798
196,2,2,0,14.3495,157.808
195,2,2,0,14.3468,138.229
64,2,2,0,14.32,0
636,2,2,1,14.6916,2094.27,0.0391667,170.833,0.15,2
631,2,2,1,14.6849,2061.48
630,2,2,1,14.6792,2032.96
637,2,2,1,14.6686,1980.88
1996,2,2,1,14.6561,1917.59
1997,2,2,1,14.6523,1897.69
2027,2,2,1,14.625,1767.47
2026,2,2,1,14.6192,1738.99
978,2,2,1,14.6119,1703.84
64,2,2,2,14.977,3725.65,0,0,0
195,2,2,2,14.9554,3609.39
196,2,2,2,14.9527,3589.81
205,2,2,2,14.9385,3503.73
215,2,2,2,14.914,3348.75
225,2,2,2,14.8892,3144.92
715,2,2,2,14.8542,2954.38
714,2,2,2,14.8505,2930.54
726,2,2,2,14.8503,2928.68
529,2,2,2,14.8362,2829.07
605,2,2,2,14.8209,2731.81
603,2,2,2,14.8151,2700.83
604,2,2,2,14.8103,2675.42
596,2,2,2,14.8101,2674.45
580,2,2,2,14.7959,2598.24
583,2,2,2,14.7896,2568.43
587,2,2,2,14.7874,2554
578,2,2,2,14.7844,2537.18
575,2,2,2,14.7788,2506.08
571,2,2,2,14.7759,2489.96
570,2,2,2,14.7711,2466.68
1994,2,2,2,14.7584,2402.33
562,2,2,2,14.745,2337.27
639,2,2,2,14.7415,2319.83
638,2,2,2,14.7348,2285.8
636,2,2,2,14.7308,2265.1
220,3,0,0,11.7572,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.7424,392.48
215,3,0,0,11.7375,358.782
205,3,0,0,11.7136,204.484
196,3,0,0,11.7005,119.897
195,3,0,0,11.6979,100.335
64,3,0,0,11.68,0
710,3,0,1,11.9104,1198.14,0.0443333,193.369,0.36,2
223,3,0,1,11.8929,1104.91
224,3,0,1,11.8788,1031.05
222,3,0,1,11.863,945.57
220,3,0,1,11.8527,889.52
603,3,0,2,12.0236,1802.69,0.0631667,275.514,0.35,3
604,3,0,2,12.0193,1779.55
596,3,0,2,12.0192,1778.58
595,3,0,2,12.0137,1748.17
605,3,0,2,12.0126,1740.18
529,3,0,2,11.9953,1640.15
726,3,0,2,11.9795,1538.96
714,3,0,2,11.9793,1537.07
1543,3,0,2,11.9744,1506.55
710,3,0,2,11.9547,1391.51
1108,3,0,3,12.2752,3060.77,0.0588333,256.613,0.13,4
1109,3,0,3,12.2711,3039.24
1113,3,0,3,12.2638,3003.3
1847,3,0,3,12.2508,2937.45
1086,3,0,3,12.2471,2917.22
1087,3,0,3,12.2334,2847.43
1090,3,0,3,12.2242,2800.18
1076,3,0,3,12.2011,2685.99
1074,3,0,3,12.1972,2665.6
1077,3,0,3,12.1868,2611.54
1080,3,0,3,12.1736,2545.1
1079,3,0,3,12.1659,2506.41
1061,3,0,3,12.1617,2485.13
1063,3,0,3,12.1582,2467.32
1062,3,0,3,12.1572,2460.25
2159,3,0,3,12.157,2459.35
1045,3,0,3,12.1563,2456.2
1012,3,0,3,12.1491,2415.21
1014,3,0,3,12.1487,2413.01
989,3,0,3,12.1382,2357.15
990,3,0,3,12.1281,2306.89
704,3,0,3,12.1168,2249.15
2179,3,0,3,12.1166,2248.28
662,3,0,3,12.1104,2218.64
602,3,0,3,12.0995,2150.94
604,3,0,3,12.097,2134.26
596,3,0,3,12.0969,2133.29
595,3,0,3,12.0909,2100.55
603,3,0,3,12.0867,2078.21
1304,3,0,4,12.4669,4012.03,0.0815,355.478,0.17,5
2163,3,0,4,12.4459,3902.29
2051,3,0,4,12.4123,3724.2
2050,3,0,4,12.4012,3665.19
2106,3,0,4,12.3942,3630.46
2039,3,0,4,12.3765,3536.49
1106,3,0,4,12.3666,3483.54
2035,3,0,4,12.3541,3416.72
1108,3,0,4,12.334,3317.39
1302,3,0,5,12.5944,4601.51,0.106833,465.975,0.24,6
1303,3,0,5,12.574,4497.98
1305,3,0,5,12.5605,4429.06
1304,3,0,5,12.5484,4367.51
895,3,0,6,12.867,5916.22,0.0435,189.734,0.02,7
896,3,0,6,12.8633,5897.98
892,3,0,6,12.8598,5880.2
906,3,0,6,12.8416,5787.4
1555,3,0,6,12.8161,5644.65
2157,3,0,6,12.8035,5584.01
2019,3,0,6,12.7744,5448.84
929,3,0,6,12.774,5446.85
938,3,0,6,12.7619,5380.72
950,3,0,6,12.746,5299.7
951,3,0,6,12.7395,5266.44
949,3,0,6,12.7279,5207.16
1302,3,0,6,12.7012,5067.49
978,3,0,7,13.0785,6954.91,0.0648333,282.783,0.06,8
1010,3,0,7,13.0628,6874.76
1011,3,0,7,13.0494,6805.35
1009,3,0,7,13.0442,6777.73
1041,3,0,7,13.0441,6777.04
1039,3,0,7,13.0363,6736.56
1037,3,0,7,13.0267,6689.08
1034,3,0,7,13.018,6643.39
2032,3,0,7,13.0026,6565.8
1050,3,0,7,12.9713,6411.7
1049,3,0,7,12.9713,6411.61
1025,3,0,7,12.9625,6367.95
1029,3,0,7,12.9492,6301.12
1027,3,0,7,12.9374,6242.16
898,3,0,7,12.9292,6198.63
895,3,0,7,12.9105,6105.96
636,3,0,8,13.2206,7619.12,0.0665,290.053,0.15,9
633,3,0,8,13.2149,7589.59
639,3,0,8,13.2115,7571.45
1993,3,0,8,13.1999,7513.16
1995,3,0,8,13.193,7478.8
1996,3,0,8,13.1869,7448.85
1997,3,0,8,13.183,7428.95
2027,3,0,8,13.1581,7308.18
2026,3,0,8,13.1523,7279.69
978,3,0,8,13.1433,7237.69
455,3,0,9,13.4497,8778.28,0.0423333,184.645,0.11,10
453,3,0,9,13.4411,8712.82
452,3,0,9,13.4288,8625.5
1678,3,0,9,13.4131,8541.11
474,3,0,9,13.3931,8441.6
2140,3,0,9,13.3849,8403.76
475,3,0,9,13.3782,8372.49
499,3,0,9,13.3705,8332.9
500,3,0,9,13.3659,8309.5
518,3,0,9,13.3603,8281.31
1754,3,0,9,13.3471,8219.45
540,3,0,9,13.3386,8175.55
541,3,0,9,13.3278,8120.4
572,3,0,9,13.3191,8074.65
1994,3,0,9,13.3094,8024.37
562,3,0,9,13.2999,7975.32
639,3,0,9,13.2964,7957.88
638,3,0,9,13.2912,7930.09
636,3,0,9,13.2871,7909.17
64,3,0,10,13.6705,9954.86,0,0,0
63,3,0,10,13.665,9924.51
