Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
603,0,0,0,11.1584,1012.31,0.109,475.425,0.32,1
1108,0,0,2,11.553,2894.67
895,0,0,3,11.8842,4576.55,0.103333,450.709,0.01,4
907,0,0,3,11.8686,4499.65
908,0,0,3,11.8593,4453.6
2014,0,0,3,11.8587,4450.92
2017,0,0,3,11.8576,4445.23
2170,0,0,3,11.8546,4430.37
1738,0,0,3,11.8401,4355.29
1737,0,0,3,11.8347,4327.23
936,0,0,3,11.8196,4248.61
933,0,0,3,11.819,4245.67
934,0,0,3,11.8135,4208.03
943,0,0,3,11.7969,4127.49
2020,0,0,3,11.7961,4123.55
1787,0,0,3,11.7787,4035.69
1788,0,0,3,11.778,4031.98
1789,0,0,3,11.7679,3980.67
952,0,0,3,11.7599,3940.16
1304,0,0,3,11.7254,3764.11
64,0,0,4,12.3242,7034.23,0,0,0
195,0,0,4,12.3021,6916
196,0,0,4,12.2992,6896.27
205,0,0,4,12.2853,6810.71
215,0,0,4,12.2597,6654.27
225,0,0,4,12.2344,6450.75
715,0,0,4,12.2063,6285.72
714,0,0,4,12.2024,6261.72
726,0,0,4,12.2022,6259.84
529,0,0,4,12.1885,6160.34
605,0,0,4,12.1737,6063.73
603,0,0,4,12.1686,6035.75
604,0,0,4,12.1643,6012.61
596,0,0,4,12.1642,6011.64
580,0,0,4,12.1558,5953.37
574,0,0,4,12.1385,5860.12
573,0,0,4,12.1284,5804.22
564,0,0,4,12.1208,5763.07
557,0,0,4,12.1147,5729.08
561,0,0,4,12.108,5682.56
628,0,0,4,12.1035,5656.91
609,0,0,4,12.0907,5580.26
423,0,0,4,12.0848,5523.94
419,0,0,4,12.0802,5489.49
420,0,0,4,12.0742,5453.55
431,0,0,4,12.0544,5356.51
434,0,0,4,12.0479,5325.9
873,0,0,4,12.0436,5302.89
874,0,0,4,12.0305,5239.64
870,0,0,4,12.0246,5209.76
894,0,0,4,11.9976,5077.24
895,0,0,4,11.9875,5027.26
1302,0,1,0,13.7142,2766.91,0.035,152.659,0.22,1
949,0,1,0,13.6912,2642.85
2025,0,1,0,13.6877,2625.39
1598,0,1,0,13.6844,2606.63
948,0,1,0,13.6795,2579.61
928,0,1,0,13.6691,2522.31
929,0,1,0,13.6489,2416.19
2019,0,1,0,13.6485,2414.21
2157,0,1,0,13.6224,2290.85
905,0,1,0,13.5855,2102.44
889,0,1,0,13.5762,2054.31
890,0,1,0,13.5696,2018.4
2013,0,1,0,13.5501,1915.19
1988,0,1,0,13.5325,1821.32
417,0,1,0,13.512,1716.71
418,0,1,0,13.508,1695.77
419,0,1,0,13.4925,1609.96
423,0,1,0,13.4863,1573.67
609,0,1,0,13.4804,1517.35
628,0,1,0,13.4706,1443.34
561,0,1,0,13.4667,1418.58
557,0,1,0,13.4593,1371.34
554,0,1,0,13.4571,1360.2
565,0,1,0,13.447,1306.55
573,0,1,0,13.4417,1279.96
574,0,1,0,13.4344,1230.49
580,0,1,0,13.4116,1113.57
596,0,1,0,13.4055,1053.72
595,0,1,0,13.4005,1025.37
605,0,1,0,13.3993,1017.31
529,0,1,0,13.3827,918.413
726,0,1,0,13.3666,816.876
714,0,1,0,13.3664,814.998
715,0,1,0,13.3629,791.373
225,0,1,0,13.3451,630.742
215,0,1,0,13.3179,427.668
205,0,1,0,13.2869,255.297
196,0,1,0,13.2718,168.03
195,0,1,0,13.2692,148.465
64,0,1,0,13.24,0
978,0,1,1,14.0331,4355.78,0.0373333,162.837,0.05,2
1010,0,1,1,14.0182,4278.67
1011,0,1,1,14.0041,4206.68
1009,0,1,1,13.9974,4172.76
1038,0,1,1,13.9894,4132.87
1039,0,1,1,13.9888,4130.2
1037,0,1,1,13.976,4069.25
1034,0,1,1,13.9662,4019.03
2032,0,1,1,13.9508,3941.44
1050,0,1,1,13.9218,3796.99
1804,0,1,1,13.9087,3730.98
2015,0,1,1,13.8975,3674.76
2014,0,1,1,13.8893,3633.76
2017,0,1,1,13.8882,3628.07
2170,0,1,1,13.8853,3613.42
917,0,1,1,13.8791,3582.43
2016,0,1,1,13.8783,3578.62
915,0,1,1,13.8573,3473.67
1555,0,1,1,13.8499,3436.9
2157,0,1,1,13.839,3383.15
2019,0,1,1,13.8121,3256.89
929,0,1,1,13.8117,3254.9
938,0,1,1,13.7998,3189.05
950,0,1,1,13.7863,3118.49
951,0,1,1,13.7793,3082.77
949,0,1,1,13.7683,3026.3
1302,0,1,1,13.7492,2919.57
636,0,1,2,14.1501,4909.04,0.0391667,170.833,0.15,3
631,0,1,2,14.1434,4876.25
630,0,1,2,14.1376,4847.73
637,0,1,2,14.1271,4795.65
1996,0,1,2,14.1146,4732.36
1997,0,1,2,14.1107,4712.46
2027,0,1,2,14.0835,4582.24
2026,0,1,2,14.0777,4553.76
978,0,1,2,14.0704,4518.61
64,0,1,3,14.4355,6540.42,0,0,0
195,0,1,3,14.4139,6424.16
196,0,1,3,14.4112,6404.58
205,0,1,3,14.3969,6318.5
215,0,1,3,14.3725,6163.52
225,0,1,3,14.3476,5959.69
715,0,1,3,14.3127,5769.15
714,0,1,3,14.309,5745.31
726,0,1,3,14.3088,5743.45
529,0,1,3,14.2947,5643.84
605,0,1,3,14.2794,5546.58
603,0,1,3,14.2736,5515.6
604,0,1,3,14.2688,5490.19
596,0,1,3,14.2686,5489.22
580,0,1,3,14.2543,5413.01
583,0,1,3,14.2481,5383.2
587,0,1,3,14.2459,5368.77
578,0,1,3,14.2428,5351.95
575,0,1,3,14.2373,5320.85
571,0,1,3,14.2344,5304.73
570,0,1,3,14.2296,5281.45
1994,0,1,3,14.2168,5217.1
562,0,1,3,14.2035,5152.04
639,0,1,3,14.2,5134.6
638,0,1,3,14.1933,5100.57
636,0,1,3,14.1893,5079.87
220,0,2,0,11.6272,472.978,0.0955,416.542,0.04,1
2130,0,2,0,11.6124,392.48
215,0,2,0,11.6075,358.782
205,0,2,0,11.5836,204.484
196,0,2,0,11.5705,119.897
195,0,2,0,11.5679,100.335
64,0,2,0,11.55,0
455,0,2,1,11.8121,1421.69,0.0408333,178.103,0.03,2
454,0,2,1,11.8093,1406.07
457,0,2,1,11.8025,1352.11
456,0,2,1,11.7974,1322.67
458,0,2,1,11.7879,1261.52
459,0,2,1,11.782,1216.42
450,0,2,1,11.7668,1132.53
229,0,2,1,11.7573,1079.68
222,0,2,1,11.733,945.57
220,0,2,1,11.7227,889.52
710,0,2,2,11.9156,1988,0.0443333,193.369,0.36,3
1543,0,2,2,11.8942,1867.73
459,0,2,2,11.8839,1804.33
458,0,2,2,11.8774,1759.07
456,0,2,2,11.8683,1698.29
457,0,2,2,11.8629,1668.07
454,0,2,2,11.8553,1614.11
455,0,2,2,11.8529,1599.79
64,0,2,3,12.0605,2864.25,0,0,0
195,0,2,3,12.0393,2749.57
196,0,2,3,12.0365,2729.96
205,0,2,3,12.024,2646.06
215,0,2,3,12.0041,2493.96
225,0,2,3,11.9789,2290.4
1680,0,2,3,11.9759,2271.38
710,0,2,3,11.96,2181.37
220,1,0,0,11.0772,472.978,0.0955,416.542,0.04,1
2130,1,0,0,11.0624,392.48
215,1,0,0,11.0575,358.782
205,1,0,0,11.0336,204.484
196,1,0,0,11.0205,119.897
195,1,0,0,11.0179,100.335
64,1,0,0,11,0
710,1,0,1,11.2304,1198.14,0.0443333,193.369,0.36,2
223,1,0,1,11.2129,1104.91
224,1,0,1,11.1988,1031.05
222,1,0,1,11.183,945.57
220,1,0,1,11.1727,889.52
455,1,0,2,11.3338,1774.06,0.0408333,178.103,0.03,3
454,1,0,2,11.331,1758.44
457,1,0,2,11.3243,1704.48
456,1,0,2,11.3191,1675.03
458,1,0,2,11.3096,1613.89
459,1,0,2,11.3037,1568.78
1543,1,0,2,11.2944,1506.55
710,1,0,2,11.2747,1391.51
603,1,0,3,11.465,2516.24,0.109,475.425,0.32,4
604,1,0,3,11.4608,2493.1
596,1,0,3,11.4606,2492.13
595,1,0,3,11.4552,2461.72
605,1,0,3,11.454,2453.73
529,1,0,3,11.4368,2353.71
726,1,0,3,11.4209,2252.51
714,1,0,3,11.4207,2250.62
1543,1,0,3,11.4159,2220.1
459,1,0,3,11.4056,2156.7
458,1,0,3,11.3991,2111.44
456,1,0,3,11.39,2050.65
457,1,0,3,11.3846,2020.43
454,1,0,3,11.377,1966.47
455,1,0,3,11.3746,1952.16
1108,1,0,4,11.7662,3990.79,0.0935,407.819,0.09,5
1109,1,0,4,11.7618,3968.11
1113,1,0,4,11.755,3933.96
1847,1,0,4,11.7415,3866.44
1086,1,0,4,11.7379,3846.41
1087,1,0,4,11.7234,3773.22
1090,1,0,4,11.7147,3728.06
1076,1,0,4,11.6885,3601.08
1074,1,0,4,11.6844,3579.96
1077,1,0,4,11.6748,3529.14
1080,1,0,4,11.6613,3461.94
1079,1,0,4,11.6547,3427.48
1061,1,0,4,11.6505,3406.2
1063,1,0,4,11.6469,3388.03
1062,1,0,4,11.6459,3380.95
2159,1,0,4,11.6456,3379.84
1045,1,0,4,11.6449,3376.69
1012,1,0,4,11.6377,3335.7
1014,1,0,4,11.6372,3332.84
989,1,0,4,11.6261,3274.53
990,1,0,4,11.6161,3224.27
991,1,0,4,11.6135,3211.92
706,1,0,4,11.6065,3172.46
704,1,0,4,11.6038,3159.68
2179,1,0,4,11.6036,3158.82
662,1,0,4,11.5974,3129.17
602,1,0,4,11.5861,3060.9
604,1,0,4,11.5835,3044.1
596,1,0,4,11.5834,3043.13
595,1,0,4,11.5779,3012.72
603,1,0,4,11.574,2991.67
1304,1,0,5,11.9892,5081.23,0.0428333,186.826,0.12,6
952,1,0,5,11.9648,4948.24
953,1,0,5,11.9541,4893.46
2023,1,0,5,11.9532,4889.36
2108,1,0,5,11.9368,4804.15
1794,1,0,5,11.9297,4768.39
2106,1,0,5,11.9145,4689.02
2039,1,0,5,11.8968,4595.49
1106,1,0,5,11.8872,4543.54
2035,1,0,5,11.873,4469.49
1108,1,0,5,11.8597,4398.6
64,1,0,6,12.5194,7971.35,0,0,0
195,1,0,6,12.4903,7822.98
196,1,0,6,12.4875,7803.38
205,1,0,6,12.473,7716.93
215,1,0,6,12.4475,7560.55
225,1,0,6,12.4215,7357.34
715,1,0,6,12.3877,7171.7
714,1,0,6,12.3839,7147.83
726,1,0,6,12.3837,7145.94
529,1,0,6,12.3697,7046.34
605,1,0,6,12.3552,6950.04
603,1,0,6,12.3487,6915.95
2202,1,0,6,12.3451,6895.04
602,1,0,6,12.3409,6869.97
1851,1,0,6,12.3294,6798.54
1852,1,0,6,12.3257,6779.66
706,1,0,6,12.3125,6715.3
991,1,0,6,12.2996,6650.6
2028,1,0,6,12.2875,6592.01
1012,1,0,6,12.2736,6521.59
1045,1,0,6,12.2581,6445.84
1043,1,0,6,12.255,6429.98
2158,1,0,6,12.2465,6387.96
2030,1,0,6,12.2425,6368.12
1041,1,0,6,12.2377,6343.14
1039,1,0,6,12.23,6302.66
1037,1,0,6,12.2204,6255.17
1034,1,0,6,12.2117,6209.49
2033,1,0,6,12.2062,6180.43
1053,1,0,6,12.1937,6117.41
1784,1,0,6,12.1904,6100.34
1066,1,0,6,12.1811,6052.71
2034,1,0,6,12.1568,5933.05
1850,1,0,6,12.1486,5889.93
2035,1,0,6,12.1396,5842.7
1106,1,0,6,12.1268,5774.84
2039,1,0,6,12.1202,5733.18
2106,1,0,6,12.1032,5642.53
2050,1,0,6,12.0937,5597.29
2051,1,0,6,12.0845,5546.76
2163,1,0,6,12.0501,5365.45
1304,1,0,6,12.032,5268.05
1302,1,1,0,13.9442,2766.91,0.035,152.659,0.22,1
949,1,1,0,13.9212,2642.85
2025,1,1,0,13.9177,2625.39
1598,1,1,0,13.9144,2606.63
948,1,1,0,13.9095,2579.61
928,1,1,0,13.8991,2522.31
929,1,1,0,13.8789,2416.19
2019,1,1,0,13.8785,2414.21
2157,1,1,0,13.8524,2290.85
905,1,1,0,13.8155,2102.44
889,1,1,0,13.8062,2054.31
890,1,1,0,13.7996,2018.4
2013,1,1,0,13.7801,1915.19
1988,1,1,0,13.7625,1821.32
417,1,1,0,13.742,1716.71
418,1,1,0,13.738,1695.77
419,1,1,0,13.7225,1609.96
423,1,1,0,13.7163,1573.67
609,1,1,0,13.7104,1517.35
628,1,1,0,13.7006,1443.34
561,1,1,0,13.6967,1418.58
557,1,1,0,13.6893,1371.34
554,1,1,0,13.6871,1360.2
565,1,1,0,13.677,1306.55
573,1,1,0,13.6717,1279.96
574,1,1,0,13.6644,1230.49
580,1,1,0,13.6416,1113.57
596,1,1,0,13.6355,1053.72
595,1,1,0,13.6305,1025.37
605,1,1,0,13.6293,1017.31
529,1,1,0,13.6127,918.413
726,1,1,0,13.5966,816.876
714,1,1,0,13.5964,814.998
715,1,1,0,13.5929,791.373
225,1,1,0,13.5751,630.742
215,1,1,0,13.5479,427.668
205,1,1,0,13.5169,255.297
196,1,1,0,13.5018,168.03
195,1,1,0,13.4992,148.465
64,1,1,0,13.47,0
895,1,1,1,14.1282,3697.34,0.081,353.298,0.02,2
896,1,1,1,14.1245,3679.1
892,1,1,1,14.1208,3660.36
906,1,1,1,14.1081,3591.5
1555,1,1,1,14.0799,3436.9
2157,1,1,1,14.069,3383.15
2019,1,1,1,14.0421,3256.89
929,1,1,1,14.0417,3254.9
938,1,1,1,14.0298,3189.05
950,1,1,1,14.0163,3118.49
951,1,1,1,14.0093,3082.77
949,1,1,1,13.9983,3026.3
1302,1,1,1,13.9792,2919.57
978,1,1,2,14.3752,4890,0.0373333,162.837,0.05,3
1010,1,1,2,14.3603,4813.24
1011,1,1,2,14.3461,4740.6
1009,1,1,2,14.3405,4711.17
1038,1,1,2,14.3323,4670.57
1039,1,1,2,14.3317,4667.89
1037,1,1,2,14.3219,4619.33
1034,1,1,2,14.3136,4575.49
2032,1,1,2,14.2982,4497.9
1050,1,1,2,14.2718,4364.12
1049,1,1,2,14.2718,4364.02
1025,1,1,2,14.2644,4326.32
1029,1,1,2,14.2514,4260.54
1027,1,1,2,14.2386,4197.16
898,1,1,2,14.2282,4144.68
895,1,1,2,14.2092,4050.64
636,1,1,3,14.4922,5443.26,0.0391667,170.833,0.15,4
631,1,1,3,14.4855,5410.47
630,1,1,3,14.4797,5381.95
637,1,1,3,14.4691,5329.87
1996,1,1,3,14.4567,5266.59
1997,1,1,3,14.4528,5246.69
2027,1,1,3,14.4256,5116.47
2026,1,1,3,14.4198,5087.98
978,1,1,3,14.4125,5052.84
64,1,1,4,14.7776,7074.64,0,0,0
195,1,1,4,14.756,6958.39
196,1,1,4,14.7533,6938.81
205,1,1,4,14.739,6852.73
215,1,1,4,14.7146,6697.75
225,1,1,4,14.6897,6493.92
715,1,1,4,14.6548,6303.37
714,1,1,4,14.651,6279.53
726,1,1,4,14.6508,6277.67
529,1,1,4,14.6368,6178.06
605,1,1,4,14.6214,6080.8
603,1,1,4,14.6156,6049.82
604,1,1,4,14.6108,6024.41
596,1,1,4,14.6107,6023.44
580,1,1,4,14.5964,5947.24
583,1,1,4,14.5902,5917.42
587,1,1,4,14.588,5902.99
578,1,1,4,14.5849,5886.18
575,1,1,4,14.5794,5855.07
571,1,1,4,14.5765,5838.95
570,1,1,4,14.5717,5815.68
1994,1,1,4,14.5589,5751.32
562,1,1,4,14.5455,5686.27
639,1,1,4,14.5421,5668.83
638,1,1,4,14.5354,5634.79
636,1,1,4,14.5314,5614.09
220,2,0,0,11.0872,472.978,0.0955,416.542,0.04,1
2130,2,0,0,11.0724,392.48
215,2,0,0,11.0675,358.782
205,2,0,0,11.0436,204.484
196,2,0,0,11.0305,119.897
195,2,0,0,11.0279,100.335
64,2,0,0,11.01,0
710,2,0,1,11.2404,1198.14,0.0443333,193.369,0.36,2
223,2,0,1,11.2229,1104.91
224,2,0,1,11.2088,1031.05
222,2,0,1,11.193,945.57
220,2,0,1,11.1827,889.52
455,2,0,2,11.3438,1774.06,0.0408333,178.103,0.03,3
454,2,0,2,11.341,1758.44
457,2,0,2,11.3343,1704.48
456,2,0,2,11.3291,1675.03
458,2,0,2,11.3196,1613.89
459,2,0,2,11.3137,1568.78
1543,2,0,2,11.3044,1506.55
710,2,0,2,11.2847,1391.51
603,2,0,3,11.475,2516.24,0.109,475.425,0.32,4
604,2,0,3,11.4708,2493.1
596,2,0,3,11.4706,2492.13
595,2,0,3,11.4652,2461.72
605,2,0,3,11.464,2453.73
529,2,0,3,11.4468,2353.71
726,2,0,3,11.4309,2252.51
714,2,0,3,11.4307,2250.62
1543,2,0,3,11.4259,2220.1
459,2,0,3,11.4156,2156.7
458,2,0,3,11.4091,2111.44
456,2,0,3,11.4,2050.65
457,2,0,3,11.3946,2020.43
454,2,0,3,11.387,1966.47
455,2,0,3,11.3846,1952.16
1108,2,0,4,11.7762,3990.79,0.0935,407.819,0.09,5
1109,2,0,4,11.7718,3968.11
1113,2,0,4,11.765,3933.96
1847,2,0,4,11.7515,3866.44
1086,2,0,4,11.7479,3846.41
1087,2,0,4,11.7334,3773.22
1090,2,0,4,11.7247,3728.06
1076,2,0,4,11.6985,3601.08
1074,2,0,4,11.6944,3579.96
1077,2,0,4,11.6848,3529.14
1080,2,0,4,11.6713,3461.94
1079,2,0,4,11.6647,3427.48
1061,2,0,4,11.6605,3406.2
1063,2,0,4,11.6569,3388.03
1062,2,0,4,11.6559,3380.95
2159,2,0,4,11.6556,3379.84
1045,2,0,4,11.6549,3376.69
1012,2,0,4,11.6477,3335.7
1014,2,0,4,11.6472,3332.84
989,2,0,4,11.6361,3274.53
990,2,0,4,11.6261,3224.27
991,2,0,4,11.6235,3211.92
706,2,0,4,11.6165,3172.46
704,2,0,4,11.6138,3159.68
2179,2,0,4,11.6136,3158.82
662,2,0,4,11.6074,3129.17
602,2,0,4,11.5961,3060.9
604,2,0,4,11.5935,3044.1
596,2,0,4,11.5934,3043.13
595,2,0,4,11.5879,3012.72
603,2,0,4,11.584,2991.67
1304,2,0,5,11.9992,5081.23,0.0428333,186.826,0.12,6
952,2,0,5,11.9748,4948.24
953,2,0,5,11.9641,4893.46
2023,2,0,5,11.9632,4889.36
2108,2,0,5,11.9468,4804.15
1794,2,0,5,11.9397,4768.39
2106,2,0,5,11.9245,4689.02
2039,2,0,5,11.9068,4595.49
1106,2,0,5,11.8972,4543.54
2035,2,0,5,11.883,4469.49
1108,2,0,5,11.8697,4398.6
895,2,0,6,12.1981,6068.38,0.0435,189.734,0.02,7
907,2,0,6,12.1824,5991.05
908,2,0,6,12.1733,5945.57
2014,2,0,6,12.1727,5942.89
2017,2,0,6,12.1716,5937.2
2170,2,0,6,12.1688,5923.01
1738,2,0,6,12.1514,5836.08
1737,2,0,6,12.1447,5802.3
936,2,0,6,12.1295,5723.39
933,2,0,6,12.1289,5720.45
934,2,0,6,12.1234,5682.8
935,2,0,6,12.1229,5680.19
2020,2,0,6,12.1118,5623.21
1787,2,0,6,12.0922,5526.06
1788,2,0,6,12.0914,5522.36
1789,2,0,6,12.08,5465.37
952,2,0,6,12.0711,5420.92
1304,2,0,6,12.042,5268.05
64,2,0,7,12.6024,8376.44,0,0,0
195,2,0,7,12.5733,8228.06
196,2,0,7,12.5705,8208.47
205,2,0,7,12.556,8122.02
215,2,0,7,12.5305,7965.64
225,2,0,7,12.5045,7762.43
715,2,0,7,12.473,7586.76
714,2,0,7,12.469,7562.6
726,2,0,7,12.4688,7560.75
529,2,0,7,12.4547,7461.1
605,2,0,7,12.4398,7364.43
603,2,0,7,12.4335,7331.35
604,2,0,7,12.4296,7309.49
596,2,0,7,12.4294,7308.52
580,2,0,7,12.4178,7244
574,2,0,7,12.3964,7132.88
573,2,0,7,12.3868,7079.08
564,2,0,7,12.3793,7038.82
557,2,0,7,12.3745,7007.75
561,2,0,7,12.368,6961.31
628,2,0,7,12.3638,6936.17
609,2,0,7,12.3521,6860.87
423,2,0,7,12.3462,6804.55
419,2,0,7,12.3394,6766.98
420,2,0,7,12.3334,6730.95
421,2,0,7,12.3288,6703.46
417,2,0,7,12.3238,6676.74
1989,2,0,7,12.3054,6582.53
2011,2,0,7,12.2861,6482.82
891,2,0,7,12.2641,6368.36
893,2,0,7,12.2581,6337.49
894,2,0,7,12.2528,6312.75
895,2,0,7,12.2416,6258.12
1302,2,1,0,13.7242,2766.91,0.035,152.659,0.22,1
949,2,1,0,13.7012,2642.85
2025,2,1,0,13.6977,2625.39
1598,2,1,0,13.6944,2606.63
948,2,1,0,13.6895,2579.61
928,2,1,0,13.6791,2522.31
929,2,1,0,13.6589,2416.19
2019,2,1,0,13.6585,2414.21
2157,2,1,0,13.6324,2290.85
905,2,1,0,13.5955,2102.44
889,2,1,0,13.5862,2054.31
890,2,1,0,13.5796,2018.4
2013,2,1,0,13.5601,1915.19
1988,2,1,0,13.5425,1821.32
417,2,1,0,13.522,1716.71
418,2,1,0,13.518,1695.77
419,2,1,0,13.5025,1609.96
423,2,1,0,13.4963,1573.67
609,2,1,0,13.4904,1517.35
628,2,1,0,13.4806,1443.34
561,2,1,0,13.4767,1418.58
557,2,1,0,13.4693,1371.34
554,2,1,0,13.4671,1360.2
565,2,1,0,13.457,1306.55
573,2,1,0,13.4517,1279.96
574,2,1,0,13.4444,1230.49
580,2,1,0,13.4216,1113.57
596,2,1,0,13.4155,1053.72
595,2,1,0,13.4105,1025.37
605,2,1,0,13.4093,1017.31
529,2,1,0,13.3927,918.413
726,2,1,0,13.3766,816.876
714,2,1,0,13.3764,814.998
715,2,1,0,13.3729,791.373
225,2,1,0,13.3551,630.742
215,2,1,0,13.3279,427.668
205,2,1,0,13.2969,255.297
196,2,1,0,13.2818,168.03
195,2,1,0,13.2792,148.465
64,2,1,0,13.25,0
978,2,1,1,14.0431,4355.78,0.0373333,162.837,0.05,2
1010,2,1,1,14.0282,4278.67
1011,2,1,1,14.0141,4206.68
1009,2,1,1,14.0074,4172.76
1038,2,1,1,13.9994,4132.87
1039,2,1,1,13.9988,4130.2
1037,2,1,1,13.986,4069.25
1034,2,1,1,13.9762,4019.03
2032,2,1,1,13.9608,3941.44
1050,2,1,1,13.9318,3796.99
1804,2,1,1,13.9187,3730.98
2015,2,1,1,13.9075,3674.76
2014,2,1,1,13.8993,3633.76
2017,2,1,1,13.8982,3628.07
2170,2,1,1,13.8953,3613.42
917,2,1,1,13.8891,3582.43
2016,2,1,1,13.8883,3578.62
915,2,1,1,13.8673,3473.67
1555,2,1,1,13.8599,3436.9
2157,2,1,1,13.849,3383.15
2019,2,1,1,13.8221,3256.89
929,2,1,1,13.8217,3254.9
938,2,1,1,13.8098,3189.05
950,2,1,1,13.7963,3118.49
951,2,1,1,13.7893,3082.77
949,2,1,1,13.7783,3026.3
1302,2,1,1,13.7592,2919.57
636,2,1,2,14.1601,4909.04,0.0391667,170.833,0.15,3
631,2,1,2,14.1534,4876.25
630,2,1,2,14.1476,4847.73
637,2,1,2,14.1371,4795.65
1996,2,1,2,14.1246,4732.36
1997,2,1,2,14.1207,4712.46
2027,2,1,2,14.0935,4582.24
2026,2,1,2,14.0877,4553.76
978,2,1,2,14.0804,4518.61
64,2,1,3,14.4455,6540.42,0,0,0
195,2,1,3,14.4239,6424.16
196,2,1,3,14.4212,6404.58
205,2,1,3,14.4069,6318.5
215,2,1,3,14.3825,6163.52
225,2,1,3,14.3576,5959.69
715,2,1,3,14.3227,5769.15
714,2,1,3,14.319,5745.31
726,2,1,3,14.3188,5743.45
529,2,1,3,14.3047,5643.84
605,2,1,3,14.2894,5546.58
603,2,1,3,14.2836,5515.6
604,2,1,3,14.2788,5490.19
596,2,1,3,14.2786,5489.22
580,2,1,3,14.2643,5413.01
583,2,1,3,14.2581,5383.2
587,2,1,3,14.2559,5368.77
578,2,1,3,14.2528,5351.95
575,2,1,3,14.2473,5320.85
571,2,1,3,14.2444,5304.73
570,2,1,3,14.2396,5281.45
1994,2,1,3,14.2268,5217.1
562,2,1,3,14.2135,5152.04
639,2,1,3,14.21,5134.6
638,2,1,3,14.2033,5100.57
636,2,1,3,14.1993,5079.87
220,3,0,0,11.0872,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.0724,392.48
215,3,0,0,11.0675,358.782
205,3,0,0,11.0436,204.484
196,3,0,0,11.0305,119.897
195,3,0,0,11.0279,100.335
64,3,0,0,11.01,0
710,3,0,1,11.2404,1198.14,0.0443333,193.369,0.36,2
223,3,0,1,11.2229,1104.91
224,3,0,1,11.2088,1031.05
222,3,0,1,11.193,945.57
220,3,0,1,11.1827,889.52
455,3,0,2,11.3438,1774.06,0.0408333,178.103,0.03,3
454,3,0,2,11.341,1758.44
457,3,0,2,11.3343,1704.48
456,3,0,2,11.3291,1675.03
458,3,0,2,11.3196,1613.89
459,3,0,2,11.3137,1568.78
1543,3,0,2,11.3044,1506.55
710,3,0,2,11.2847,1391.51
603,3,0,3,11.475,2516.24,0.109,475.425,0.32,4
604,3,0,3,11.4708,2493.1
596,3,0,3,11.4706,2492.13
595,3,0,3,11.4652,2461.72
605,3,0,3,11.464,2453.73
529,3,0,3,11.4468,2353.71
726,3,0,3,11.4309,2252.51
714,3,0,3,11.4307,2250.62
1543,3,0,3,11.4259,2220.1
459,3,0,3,11.4156,2156.7
458,3,0,3,11.4091,2111.44
456,3,0,3,11.4,2050.65
457,3,0,3,11.3946,2020.43
454,3,0,3,11.387,1966.47
455,3,0,3,11.3846,1952.16
1108,3,0,4,11.7762,3990.79,0.0935,407.819,0.09,5
1109,3,0,4,11.7718,3968.11
1113,3,0,4,11.765,3933.96
