Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
220,0,0,0,13.0702,511.167,0.072,314.042,0.12,1
2035,0,0,4,13.7109,3809.57
1108,0,0,4,13.6946,3725.83
1302,0,0,5,13.9438,4963.89,0.035,152.659,0.22,6
1303,0,0,5,13.9234,4860.2
1305,0,0,5,13.9082,4784.18
1304,0,0,5,13.8967,4724.9
895,0,0,6,14.1277,5894.32,0.081,353.298,0.02,7
896,0,0,6,14.124,5876.08
892,0,0,6,14.1203,5857.33
906,0,0,6,14.1077,5788.47
1555,0,0,6,14.0794,5633.87
2157,0,0,6,14.0685,5580.12
2019,0,0,6,14.0417,5453.86
929,0,0,6,14.0413,5451.88
938,0,0,6,14.0293,5386.03
950,0,0,6,14.0158,5315.47
951,0,0,6,14.0088,5279.75
949,0,0,6,13.9978,5223.27
1302,0,0,6,13.9788,5116.55
978,0,0,7,14.3747,7086.98,0.0373333,162.837,0.05,8
1010,0,0,7,14.3599,7010.21
1011,0,0,7,14.3456,6937.58
1009,0,0,7,14.34,6908.14
1038,0,0,7,14.3318,6867.54
1039,0,0,7,14.3313,6864.87
1037,0,0,7,14.3214,6816.31
1034,0,0,7,14.3132,6772.47
2032,0,0,7,14.2977,6694.87
1050,0,0,7,14.2714,6561.09
1049,0,0,7,14.2713,6561
1025,0,0,7,14.264,6523.3
1029,0,0,7,14.2509,6457.51
1027,0,0,7,14.2381,6394.14
898,0,0,7,14.2277,6341.65
895,0,0,7,14.2087,6247.62
636,0,0,8,14.4917,7640.24,0.0391667,170.833,0.15,9
631,0,0,8,14.485,7607.45
630,0,0,8,14.4792,7578.93
637,0,0,8,14.4687,7526.85
1996,0,0,8,14.4562,7463.56
1997,0,0,8,14.4523,7443.66
2027,0,0,8,14.4251,7313.44
2026,0,0,8,14.4193,7284.96
978,0,0,8,14.412,7249.82
603,0,0,9,14.6152,8246.8,0.0658333,287.145,0.35,10
604,0,0,9,14.6104,8221.39
596,0,0,9,14.6102,8220.42
580,0,0,9,14.596,8144.21
583,0,0,9,14.5897,8114.4
587,0,0,9,14.5875,8099.97
578,0,0,9,14.5844,8083.16
575,0,0,9,14.5789,8052.05
571,0,0,9,14.576,8035.93
570,0,0,9,14.5712,8012.65
1994,0,0,9,14.5584,7948.3
562,0,0,9,14.5451,7883.24
639,0,0,9,14.5416,7865.8
638,0,0,9,14.5349,7831.77
636,0,0,9,14.5309,7811.07
64,0,0,10,14.8429,9558.76,0,0,0
195,0,0,10,14.8214,9442.51
196,0,0,10,14.8186,9422.93
205,0,0,10,14.8044,9336.85
215,0,0,10,14.78,9181.87
225,0,0,10,14.7551,8978.04
715,0,0,10,14.7201,8787.49
714,0,0,10,14.7164,8763.65
726,0,0,10,14.7162,8761.79
529,0,0,10,14.7022,8662.18
605,0,0,10,14.6868,8564.93
603,0,0,10,14.681,8533.95
710,1,0,0,11.123,739.387,0.0443333,193.369,0.36,1
223,1,0,0,11.1055,646.157
1680,1,0,0,11.096,581.03
225,1,0,0,11.0932,562.11
215,1,0,0,11.0675,358.782
205,1,0,0,11.0436,204.484
196,1,0,0,11.0305,119.897
195,1,0,0,11.0279,100.335
64,1,0,0,11.01,0
603,1,0,1,11.2362,1343.94,0.109,475.425,0.32,2
604,1,0,1,11.2319,1320.8
596,1,0,1,11.2318,1319.83
595,1,0,1,11.2263,1289.42
605,1,0,1,11.2252,1281.43
529,1,0,1,11.2079,1181.4
726,1,0,1,11.192,1080.21
714,1,0,1,11.1919,1078.32
1543,1,0,1,11.187,1047.8
710,1,0,1,11.1673,932.755
455,1,0,2,11.4271,2381.1,0.0408333,178.103,0.03,3
454,1,0,2,11.4243,2365.49
457,1,0,2,11.4176,2311.52
456,1,0,2,11.4124,2282.08
458,1,0,2,11.4029,2220.94
459,1,0,2,11.397,2175.83
1543,1,0,2,11.3877,2113.6
715,1,0,2,11.3829,2069.34
714,1,0,2,11.379,2045.33
726,1,0,2,11.3788,2043.45
529,1,0,2,11.3651,1943.96
605,1,0,2,11.3503,1847.35
603,1,0,2,11.3452,1819.37
1108,1,0,3,11.7352,4036.01,0.0935,407.819,0.09,4
1109,1,0,3,11.73,4009.82
1113,1,0,3,11.7239,3978.77
1847,1,0,3,11.711,3913.57
1086,1,0,3,11.7074,3893.53
1087,1,0,3,11.6928,3820.34
1090,1,0,3,11.6841,3775.18
1076,1,0,3,11.658,3648.2
1074,1,0,3,11.6538,3627.09
1077,1,0,3,11.6443,3576.27
1080,1,0,3,11.6308,3509.06
1079,1,0,3,11.6242,3474.61
1061,1,0,3,11.6199,3453.33
1063,1,0,3,11.6164,3435.16
1062,1,0,3,11.6153,3428.08
2159,1,0,3,11.6151,3426.97
1045,1,0,3,11.6144,3423.81
1012,1,0,3,11.6072,3382.83
1014,1,0,3,11.6066,3379.96
989,1,0,3,11.5956,3321.66
990,1,0,3,11.5855,3271.4
991,1,0,3,11.5829,3259.05
706,1,0,3,11.5759,3219.58
704,1,0,3,11.5733,3206.81
2179,1,0,3,11.5731,3205.95
662,1,0,3,11.5669,3176.3
602,1,0,3,11.5555,3108.03
599,1,0,3,11.5514,3084.77
605,1,0,3,11.5473,3060.78
529,1,0,3,11.5301,2960.75
726,1,0,3,11.5142,2859.56
714,1,0,3,11.514,2857.67
1543,1,0,3,11.5092,2827.15
459,1,0,3,11.4989,2763.75
458,1,0,3,11.4924,2718.49
456,1,0,3,11.4833,2657.7
457,1,0,3,11.4779,2627.48
454,1,0,3,11.4703,2573.52
455,1,0,3,11.4679,2559.21
1304,1,0,4,11.9582,5126.45,0.0428333,186.826,0.12,5
952,1,0,4,11.9338,4993.46
953,1,0,4,11.9231,4938.69
2023,1,0,4,11.9223,4934.59
2108,1,0,4,11.9058,4849.38
1794,1,0,4,11.8987,4813.62
2106,1,0,4,11.8835,4734.25
2039,1,0,4,11.8658,4640.72
1106,1,0,4,11.8562,4588.77
2035,1,0,4,11.842,4514.72
1108,1,0,4,11.8287,4443.83
1302,1,0,5,12.047,5547.28,0.106833,465.975,0.24,6
1303,1,0,5,12.0266,5443.75
1305,1,0,5,12.0131,5374.84
1304,1,0,5,12.001,5313.28
895,1,0,6,12.3196,6862,0.0435,189.734,0.02,7
896,1,0,6,12.3159,6843.75
892,1,0,6,12.3124,6825.97
906,1,0,6,12.2942,6733.17
1555,1,0,6,12.2687,6590.42
2157,1,0,6,12.2561,6529.78
2019,1,0,6,12.227,6394.61
929,1,0,6,12.2266,6392.62
938,1,0,6,12.2145,6326.49
950,1,0,6,12.1986,6245.47
951,1,0,6,12.1921,6212.21
949,1,0,6,12.1805,6152.93
1302,1,0,6,12.1538,6013.26
636,1,0,7,12.5182,7920.24,0.091,396.915,0.15,8
633,1,0,7,12.5115,7886.64
563,1,0,7,12.5062,7861.64
564,1,0,7,12.5008,7832.43
557,1,0,7,12.4959,7801.36
561,1,0,7,12.4894,7754.92
628,1,0,7,12.4853,7729.78
609,1,0,7,12.4735,7654.49
423,1,0,7,12.4676,7598.17
419,1,0,7,12.4609,7560.59
420,1,0,7,12.4548,7524.56
421,1,0,7,12.4503,7497.07
417,1,0,7,12.4453,7470.35
1989,1,0,7,12.4268,7376.14
2011,1,0,7,12.4075,7276.43
891,1,0,7,12.3856,7161.98
893,1,0,7,12.3795,7131.11
894,1,0,7,12.3743,7106.36
895,1,0,7,12.3631,7051.73
64,1,0,8,12.8562,9761.48,0,0,0
195,1,0,8,12.8295,9623.28
196,1,0,8,12.8263,9603.33
205,1,0,8,12.811,9515.59
215,1,0,8,12.7854,9359.03
225,1,0,8,12.7585,9155.96
715,1,0,8,12.7283,8986.39
714,1,0,8,12.7244,8962.24
726,1,0,8,12.7242,8960.38
529,1,0,8,12.71,8860.73
605,1,0,8,12.6952,8764.06
603,1,0,8,12.6889,8730.99
604,1,0,8,12.6849,8709.12
596,1,0,8,12.6848,8708.15
580,1,0,8,12.6732,8643.63
583,1,0,8,12.667,8613.81
587,1,0,8,12.665,8599.54
578,1,0,8,12.6621,8583.48
579,1,0,8,12.6548,8544.68
570,1,0,8,12.6478,8511.52
1994,1,0,8,12.6348,8446.45
562,1,0,8,12.6219,8383.07
639,1,0,8,12.6184,8365.63
638,1,0,8,12.6131,8337.39
636,1,0,8,12.6092,8317.16
220,1,1,0,11.4672,472.978,0.0955,416.542,0.04,1
2130,1,1,0,11.4524,392.48
215,1,1,0,11.4475,358.782
205,1,1,0,11.4236,204.484
196,1,1,0,11.4105,119.897
195,1,1,0,11.4079,100.335
64,1,1,0,11.39,0
64,1,1,1,11.6401,1382.49,0,0,0
195,1,1,1,11.6189,1267.81
196,1,1,1,11.6162,1248.2
205,1,1,1,11.6037,1164.3
215,1,1,1,11.5838,1012.2
2130,1,1,1,11.5794,978.675
220,1,1,1,11.5627,889.52
978,1,2,0,14.4046,1541.01,0.0373333,162.837,0.05,1
1010,1,2,0,14.3901,1465.78
1016,1,2,0,14.3704,1374.31
1548,1,2,0,14.3634,1338.05
1012,1,2,0,14.3584,1312.65
2028,1,2,0,14.3503,1267.19
989,1,2,0,14.3469,1251.45
990,1,2,0,14.3369,1201.19
991,1,2,0,14.3343,1188.84
706,1,2,0,14.3273,1149.38
704,1,2,0,14.3246,1136.6
2179,1,2,0,14.3244,1135.74
662,1,2,0,14.3182,1106.09
602,1,2,0,14.307,1038.03
599,1,2,0,14.303,1015.4
605,1,2,0,14.2993,991.921
529,1,2,0,14.2822,892.037
726,1,2,0,14.2676,792.08
714,1,2,0,14.2674,790.213
715,1,2,0,14.2638,766.53
225,1,2,0,14.2463,605.342
215,1,2,0,14.2204,402.069
205,1,2,0,14.1937,243.798
196,1,2,0,14.1795,157.808
195,1,2,0,14.1768,138.229
64,1,2,0,14.15,0
64,1,2,1,14.7043,3241.41,0,0,0
195,1,2,1,14.683,3126.4
196,1,2,1,14.6803,3106.82
205,1,2,1,14.6661,3020.74
215,1,2,1,14.6416,2865.76
225,1,2,1,14.6168,2661.93
715,1,2,1,14.5818,2471.38
714,1,2,1,14.5781,2447.54
726,1,2,1,14.5779,2445.68
529,1,2,1,14.5638,2346.07
605,1,2,1,14.5485,2248.82
603,1,2,1,14.5427,2217.84
2202,1,2,1,14.5394,2197.3
602,1,2,1,14.5356,2172.71
1851,1,2,1,14.5253,2102.67
1852,1,2,1,14.5175,2066.84
706,1,2,1,14.5046,2003.69
703,1,2,1,14.4984,1973.27
1542,1,2,1,14.4887,1926.61
698,1,2,1,14.4813,1892.09
700,1,2,1,14.4745,1859.46
690,1,2,1,14.4595,1788.46
979,1,2,1,14.4513,1750.44
980,1,2,1,14.4455,1722.03
978,1,2,1,14.4419,1703.84
220,2,0,0,11.7572,472.978,0.0955,416.542,0.04,1
2130,2,0,0,11.7424,392.48
215,2,0,0,11.7375,358.782
205,2,0,0,11.7136,204.484
196,2,0,0,11.7005,119.897
195,2,0,0,11.6979,100.335
64,2,0,0,11.68,0
710,2,0,1,11.9104,1198.14,0.0443333,193.369,0.36,2
223,2,0,1,11.8929,1104.91
224,2,0,1,11.8788,1031.05
222,2,0,1,11.863,945.57
220,2,0,1,11.8527,889.52
603,2,0,2,12.0236,1802.69,0.0631667,275.514,0.35,3
604,2,0,2,12.0193,1779.55
596,2,0,2,12.0192,1778.58
595,2,0,2,12.0137,1748.17
605,2,0,2,12.0126,1740.18
529,2,0,2,11.9953,1640.15
726,2,0,2,11.9795,1538.96
714,2,0,2,11.9793,1537.07
1543,2,0,2,11.9744,1506.55
710,2,0,2,11.9547,1391.51
1108,2,0,3,12.2752,3060.77,0.0588333,256.613,0.13,4
1109,2,0,3,12.2711,3039.24
1113,2,0,3,12.2638,3003.3
1847,2,0,3,12.2508,2937.45
1086,2,0,3,12.2471,2917.22
1087,2,0,3,12.2334,2847.43
1090,2,0,3,12.2242,2800.18
1076,2,0,3,12.2011,2685.99
1074,2,0,3,12.1972,2665.6
1077,2,0,3,12.1868,2611.54
1080,2,0,3,12.1736,2545.1
1079,2,0,3,12.1659,2506.41
1061,2,0,3,12.1617,2485.13
1063,2,0,3,12.1582,2467.32
1062,2,0,3,12.1572,2460.25
2159,2,0,3,12.157,2459.35
1045,2,0,3,12.1563,2456.2
1012,2,0,3,12.1491,2415.21
1014,2,0,3,12.1487,2413.01
989,2,0,3,12.1382,2357.15
990,2,0,3,12.1281,2306.89
704,2,0,3,12.1168,2249.15
2179,2,0,3,12.1166,2248.28
662,2,0,3,12.1104,2218.64
602,2,0,3,12.0995,2150.94
604,2,0,3,12.097,2134.26
596,2,0,3,12.0969,2133.29
595,2,0,3,12.0909,2100.55
603,2,0,3,12.0867,2078.21
1304,2,0,4,12.4669,4012.03,0.0815,355.478,0.17,5
2163,2,0,4,12.4459,3902.29
2051,2,0,4,12.4123,3724.2
2050,2,0,4,12.4012,3665.19
2106,2,0,4,12.3942,3630.46
2039,2,0,4,12.3765,3536.49
1106,2,0,4,12.3666,3483.54
2035,2,0,4,12.3541,3416.72
1108,2,0,4,12.334,3317.39
1302,2,0,5,12.5944,4601.51,0.106833,465.975,0.24,6
1303,2,0,5,12.574,4497.98
1305,2,0,5,12.5605,4429.06
1304,2,0,5,12.5484,4367.51
895,2,0,6,12.867,5916.22,0.0435,189.734,0.02,7
896,2,0,6,12.8633,5897.98
892,2,0,6,12.8598,5880.2
906,2,0,6,12.8416,5787.4
1555,2,0,6,12.8161,5644.65
2157,2,0,6,12.8035,5584.01
2019,2,0,6,12.7744,5448.84
929,2,0,6,12.774,5446.85
938,2,0,6,12.7619,5380.72
950,2,0,6,12.746,5299.7
951,2,0,6,12.7395,5266.44
949,2,0,6,12.7279,5207.16
1302,2,0,6,12.7012,5067.49
978,2,0,7,13.0785,6954.91,0.0648333,282.783,0.06,8
1010,2,0,7,13.0628,6874.76
1011,2,0,7,13.0494,6805.35
1009,2,0,7,13.0442,6777.73
1041,2,0,7,13.0441,6777.04
1039,2,0,7,13.0363,6736.56
1037,2,0,7,13.0267,6689.08
1034,2,0,7,13.018,6643.39
2032,2,0,7,13.0026,6565.8
1050,2,0,7,12.9713,6411.7
1049,2,0,7,12.9713,6411.61
1025,2,0,7,12.9625,6367.95
1029,2,0,7,12.9492,6301.12
1027,2,0,7,12.9374,6242.16
898,2,0,7,12.9292,6198.63
895,2,0,7,12.9105,6105.96
636,2,0,8,13.2206,7619.12,0.0665,290.053,0.15,9
633,2,0,8,13.2149,7589.59
639,2,0,8,13.2115,7571.45
1993,2,0,8,13.1999,7513.16
1995,2,0,8,13.193,7478.8
1996,2,0,8,13.1869,7448.85
1997,2,0,8,13.183,7428.95
2027,2,0,8,13.1581,7308.18
2026,2,0,8,13.1523,7279.69
978,2,0,8,13.1433,7237.69
455,2,0,9,13.4497,8778.28,0.0423333,184.645,0.11,10
453,2,0,9,13.4411,8712.82
452,2,0,9,13.4288,8625.5
1678,2,0,9,13.4131,8541.11
474,2,0,9,13.3931,8441.6
2140,2,0,9,13.3849,8403.76
475,2,0,9,13.3782,8372.49
499,2,0,9,13.3705,8332.9
500,2,0,9,13.3659,8309.5
518,2,0,9,13.3603,8281.31
1754,2,0,9,13.3471,8219.45
540,2,0,9,13.3386,8175.55
541,2,0,9,13.3278,8120.4
572,2,0,9,13.3191,8074.65
1994,2,0,9,13.3094,8024.37
562,2,0,9,13.2999,7975.32
639,2,0,9,13.2964,7957.88
638,2,0,9,13.2912,7930.09
636,2,0,9,13.2871,7909.17
64,2,0,10,13.6705,9954.86,0,0,0
63,2,0,10,13.665,9924.51
199,2,0,10,13.6266,9728.31
202,2,0,10,13.6051,9612.27
208,2,0,10,13.5933,9540.49
170,2,0,10,13.5697,9416.25
176,2,0,10,13.5696,9415.93
183,2,0,10,13.5523,9319.66
192,2,0,10,13.5477,9288.55
458,2,0,10,13.517,9125.31
456,2,0,10,13.5084,9064.91
457,2,0,10,13.5024,9031.86
454,2,0,10,13.4947,8977.88
455,2,0,10,13.4921,8962.92
220,3,0,0,11.6972,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.6824,392.48
215,3,0,0,11.6775,358.782
205,3,0,0,11.6536,204.484
196,3,0,0,11.6405,119.897
195,3,0,0,11.6379,100.335
64,3,0,0,11.62,0
710,3,0,1,11.8504,1198.14,0.0443333,193.369,0.36,2
223,3,0,1,11.8329,1104.91
224,3,0,1,11.8188,1031.05
222,3,0,1,11.803,945.57
220,3,0,1,11.7927,889.52
455,3,0,2,11.9538,1774.06,0.0408333,178.103,0.03,3
454,3,0,2,11.951,1758.44
457,3,0,2,11.9443,1704.48
456,3,0,2,11.9391,1675.03
458,3,0,2,11.9296,1613.89
459,3,0,2,11.9237,1568.78
1543,3,0,2,11.9144,1506.55
710,3,0,2,11.8947,1391.51
603,3,0,3,12.085,2516.24,0.0631667,275.514,0.35,4
604,3,0,3,12.0808,2493.1
596,3,0,3,12.0806,2492.13
595,3,0,3,12.0752,2461.72
605,3,0,3,12.074,2453.73
529,3,0,3,12.0568,2353.71
726,3,0,3,12.0409,2252.51
714,3,0,3,12.0407,2250.62
1543,3,0,3,12.0359,2220.1
459,3,0,3,12.0256,2156.7
458,3,0,3,12.0191,2111.44
456,3,0,3,12.01,2050.65
457,3,0,3,12.0046,2020.43
454,3,0,3,11.997,1966.47
455,3,0,3,11.9946,1952.16
1108,3,0,4,12.3366,3774.32,0.0588333,256.613,0.13,5
1109,3,0,4,12.3326,3752.79
1113,3,0,4,12.3253,3716.85
1847,3,0,4,12.3123,3651
1086,3,0,4,12.3086,3630.77
1087,3,0,4,12.2949,3560.98
1090,3,0,4,12.2857,3513.73
1076,3,0,4,12.2626,3399.54
1074,3,0,4,12.2586,3379.15
1077,3,0,4,12.2483,3325.1
1080,3,0,4,12.235,3258.65
1079,3,0,4,12.2274,3219.96
1061,3,0,4,12.2231,3198.68
1063,3,0,4,12.2197,3180.87
1062,3,0,4,12.2186,3173.8
2159,3,0,4,12.2185,3172.9
1045,3,0,4,12.2178,3169.75
1012,3,0,4,12.2105,3128.76
1014,3,0,4,12.2101,3126.56
989,3,0,4,12.1996,3070.7
990,3,0,4,12.1896,3020.44
704,3,0,4,12.1783,2962.7
2179,3,0,4,12.1781,2961.83
662,3,0,4,12.1719,2932.19
602,3,0,4,12.1609,2864.49
604,3,0,4,12.1585,2847.81
596,3,0,4,12.1584,2846.84
595,3,0,4,12.1524,2814.1
603,3,0,4,12.1482,2791.76
1304,3,0,5,12.5284,4725.58,0.0815,355.478,0.17,6
2163,3,0,5,12.5074,4615.84
2051,3,0,5,12.4738,4437.75
2050,3,0,5,12.4626,4378.74
2106,3,0,5,12.4557,4344.01
2039,3,0,5,12.438,4250.04
1106,3,0,5,12.4281,4197.09
2035,3,0,5,12.4155,4130.27
1108,3,0,5,12.3955,4030.94
1302,3,0,6,12.6558,5315.06,0.106833,465.975,0.24,7
1303,3,0,6,12.6355,5211.53
1305,3,0,6,12.622,5142.62
1304,3,0,6,12.6099,5081.06
895,3,0,7,12.9285,6629.77,0.0435,189.734,0.02,8
896,3,0,7,12.9248,6611.53
892,3,0,7,12.9213,6593.75
906,3,0,7,12.903,6500.95
1555,3,0,7,12.8775,6358.2
2157,3,0,7,12.8649,6297.56
2019,3,0,7,12.8358,6162.39
929,3,0,7,12.8354,6160.4
938,3,0,7,12.8234,6094.27
950,3,0,7,12.8074,6013.25
951,3,0,7,12.801,5979.99
949,3,0,7,12.7893,5920.71
1302,3,0,7,12.7627,5781.04
978,3,0,8,13.1399,7668.46,0.0648333,282.783,0.06,9
1010,3,0,8,13.1243,7588.31
1011,3,0,8,13.1108,7518.91
1009,3,0,8,13.1057,7491.28
1041,3,0,8,13.1055,7490.59
1039,3,0,8,13.0977,7450.11
1037,3,0,8,13.0882,7402.63
1034,3,0,8,13.0795,7356.94
2032,3,0,8,13.064,7279.35
1050,3,0,8,13.0328,7125.25
1049,3,0,8,13.0328,7125.16
1025,3,0,8,13.0239,7081.5
1029,3,0,8,13.0107,7014.67
1027,3,0,8,12.9989,6955.71
898,3,0,8,12.9906,6912.18
895,3,0,8,12.972,6819.51
636,3,0,9,13.2821,8332.67,0.0665,290.053,0.15,10
633,3,0,9,13.2764,8303.14
639,3,0,9,13.2729,8285
1993,3,0,9,13.2613,8226.71
1995,3,0,9,13.2545,8192.35
1996,3,0,9,13.2484,8162.4
1997,3,0,9,13.2445,8142.5
2027,3,0,9,13.2196,8021.73
2026,3,0,9,13.2138,7993.25
978,3,0,9,13.2048,7951.24
64,3,0,10,13.596,10076.7,0,0,0
195,3,0,10,13.5717,9949.05
196,3,0,10,13.5689,9929.46
205,3,0,10,13.554,9842.34
215,3,0,10,13.5225,9668.03
225,3,0,10,13.4965,9464.79
715,3,0,10,13.4685,9299.91
714,3,0,10,13.4647,9276
726,3,0,10,13.4645,9274.15
529,3,0,10,13.4506,9174.62
605,3,0,10,13.436,9078.13
603,3,0,10,13.4274,9035.49
604,3,0,10,13.4224,9009.09
596,3,0,10,13.4222,9008.12
580,3,0,10,13.4107,8943.8
583,3,0,10,13.4045,8913.98
587,3,0,10,13.4023,8899.6
578,3,0,10,13.3994,8883.5
575,3,0,10,13.3936,8851.06
571,3,0,10,13.391,8835.95
570,3,0,10,13.3871,8816.9
1994,3,0,10,13.3709,8737.92
562,3,0,10,13.3613,8688.87
639,3,0,10,13.3579,8671.43
638,3,0,10,13.3526,8643.64
636,3,0,10,13.3486,8622.72
220,4,0,0,11.0872,472.978,0.0955,416.542,0.04,1
2130,4,0,0,11.0724,392.48
215,4,0,0,11.0675,358.782
205,4,0,0,11.0436,204.484
196,4,0,0,11.0305,119.897
195,4,0,0,11.0279,100.335
64,4,0,0,11.01,0
710,4,0,1,11.2404,1198.14,0.0443333,193.369,0.36,2
223,4,0,1,11.2229,1104.91
224,4,0,1,11.2088,1031.05
222,4,0,1,11.193,945.57
220,4,0,1,11.1827,889.52
455,4,0,2,11.3438,1774.06,0.0408333,178.103,0.03,3
454,4,0,2,11.341,1758.44
457,4,0,2,11.3343,1704.48
456,4,0,2,11.3291,1675.03
458,4,0,2,11.3196,1613.89
459,4,0,2,11.3137,1568.78
1543,4,0,2,11.3044,1506.55
710,4,0,2,11.2847,1391.51
603,4,0,3,11.475,2516.24,0.109,475.425,0.32,4
604,4,0,3,11.4708,2493.1
596,4,0,3,11.4706,2492.13
595,4,0,3,11.4652,2461.72
605,4,0,3,11.464,2453.73
529,4,0,3,11.4468,2353.71
726,4,0,3,11.4309,2252.51
714,4,0,3,11.4307,2250.62
1543,4,0,3,11.4259,2220.1
459,4,0,3,11.4156,2156.7
458,4,0,3,11.4091,2111.44
456,4,0,3,11.4,2050.65
457,4,0,3,11.3946,2020.43
454,4,0,3,11.387,1966.47
455,4,0,3,11.3846,1952.16
1108,4,0,4,11.7762,3990.79,0.0935,407.819,0.09,5
1109,4,0,4,11.7718,3968.11
1113,4,0,4,11.765,3933.96
1847,4,0,4,11.7515,3866.44
1086,4,0,4,11.7479,3846.41
1087,4,0,4,11.7334,3773.22
1090,4,0,4,11.7247,3728.06
1076,4,0,4,11.6985,3601.08
1074,4,0,4,11.6944,3579.96
1077,4,0,4,11.6848,3529.14
1080,4,0,4,11.6713,3461.94
1079,4,0,4,11.6647,3427.48
1061,4,0,4,11.6605,3406.2
1063,4,0,4,11.6569,3388.03
1062,4,0,4,11.6559,3380.95
2159,4,0,4,11.6556,3379.84
1045,4,0,4,11.6549,3376.69
1012,4,0,4,11.6477,3335.7
1014,4,0,4,11.6472,3332.84
989,4,0,4,11.6361,3274.53
990,4,0,4,11.6261,3224.27
991,4,0,4,11.6235,3211.92
706,4,0,4,11.6165,3172.46
704,4,0,4,11.6138,3159.68
2179,4,0,4,11.6136,3158.82
662,4,0,4,11.6074,3129.17
602,4,0,4,11.5961,3060.9
604,4,0,4,11.5935,3044.1
596,4,0,4,11.5934,3043.13
595,4,0,4,11.5879,3012.72
603,4,0,4,11.584,2991.67
1304,4,0,5,11.9992,5081.23,0.0428333,186.826,0.12,6
952,4,0,5,11.9748,4948.24
953,4,0,5,11.9641,4893.46
2023,4,0,5,11.9632,4889.36
2108,4,0,5,11.9468,4804.15
1794,4,0,5,11.9397,4768.39
2106,4,0,5,11.9245,4689.02
2039,4,0,5,11.9068,4595.49
1106,4,0,5,11.8972,4543.54
2035,4,0,5,11.883,4469.49
1108,4,0,5,11.8697,4398.6
895,4,0,6,12.1981,6068.38,0.0435,189.734,0.02,7
907,4,0,6,12.1824,5991.05
908,4,0,6,12.1733,5945.57
2014,4,0,6,12.1727,5942.89
2017,4,0,6,12.1716,5937.2
2170,4,0,6,12.1688,5923.01
1738,4,0,6,12.1514,5836.08
1737,4,0,6,12.1447,5802.3
936,4,0,6,12.1295,5723.39
933,4,0,6,12.1289,5720.45
934,4,0,6,12.1234,5682.8
935,4,0,6,12.1229,5680.19
2020,4,0,6,12.1118,5623.21
1787,4,0,6,12.0922,5526.06
1788,4,0,6,12.0914,5522.36
1789,4,0,6,12.08,5465.37
952,4,0,6,12.0711,5420.92
1304,4,0,6,12.042,5268.05
