Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
220,0,0,0,13.0402,511.167,0.072,314.042,0.12,1
195,1,0,0,11.0179,100.335
64,1,0,0,11,0
1108,1,0,1,11.4495,2486.85,0.0935,407.819,0.09,2
1109,1,0,1,11.4452,2464.18
1113,1,0,1,11.4383,2430.03
1847,1,0,1,11.4249,2362.5
1086,1,0,1,11.4213,2342.47
1087,1,0,1,11.4067,2269.28
1090,1,0,1,11.398,2224.12
1076,1,0,1,11.3719,2097.14
1074,1,0,1,11.3678,2076.03
1077,1,0,1,11.3582,2025.21
1080,1,0,1,11.3447,1958
1079,1,0,1,11.3381,1923.55
1061,1,0,1,11.3338,1902.26
1063,1,0,1,11.3303,1884.1
1062,1,0,1,11.3292,1877.02
2159,1,0,1,11.329,1875.9
1045,1,0,1,11.3283,1872.75
1012,1,0,1,11.3211,1831.77
1014,1,0,1,11.3205,1828.9
989,1,0,1,11.3095,1770.6
990,1,0,1,11.2994,1720.33
991,1,0,1,11.2968,1707.98
706,1,0,1,11.2898,1668.52
704,1,0,1,11.2872,1655.75
2179,1,0,1,11.287,1654.88
662,1,0,1,11.2808,1625.24
602,1,0,1,11.2694,1556.96
604,1,0,1,11.2669,1540.16
596,1,0,1,11.2667,1539.19
595,1,0,1,11.2613,1508.78
603,1,0,1,11.2574,1487.73
1304,1,0,2,11.6726,3577.29,0.0428333,186.826,0.12,3
952,1,0,2,11.6482,3444.3
953,1,0,2,11.6374,3389.53
2023,1,0,2,11.6366,3385.43
2108,1,0,2,11.6201,3300.22
1794,1,0,2,11.6131,3264.46
2106,1,0,2,11.5978,3185.09
2039,1,0,2,11.5802,3091.56
1106,1,0,2,11.5706,3039.61
2035,1,0,2,11.5563,2965.56
1108,1,0,2,11.543,2894.67
895,1,0,3,11.8742,4576.55,0.103333,450.709,0.01,4
907,1,0,3,11.8586,4499.65
908,1,0,3,11.8493,4453.6
2014,1,0,3,11.8487,4450.92
2017,1,0,3,11.8476,4445.23
2170,1,0,3,11.8446,4430.37
1738,1,0,3,11.8301,4355.29
1737,1,0,3,11.8247,4327.23
936,1,0,3,11.8096,4248.61
933,1,0,3,11.809,4245.67
934,1,0,3,11.8035,4208.03
943,1,0,3,11.7869,4127.49
2020,1,0,3,11.7861,4123.55
1787,1,0,3,11.7687,4035.69
1788,1,0,3,11.768,4031.98
1789,1,0,3,11.7579,3980.67
952,1,0,3,11.7499,3940.16
1304,1,0,3,11.7154,3764.11
64,1,0,4,12.3142,7034.23,0,0,0
195,1,0,4,12.2921,6916
196,1,0,4,12.2892,6896.27
205,1,0,4,12.2753,6810.71
215,1,0,4,12.2497,6654.27
225,1,0,4,12.2244,6450.75
715,1,0,4,12.1963,6285.72
714,1,0,4,12.1924,6261.72
726,1,0,4,12.1922,6259.84
529,1,0,4,12.1785,6160.34
605,1,0,4,12.1637,6063.73
603,1,0,4,12.1586,6035.75
604,1,0,4,12.1543,6012.61
596,1,0,4,12.1542,6011.64
580,1,0,4,12.1458,5953.37
574,1,0,4,12.1285,5860.12
573,1,0,4,12.1184,5804.22
564,1,0,4,12.1108,5763.07
557,1,0,4,12.1047,5729.08
561,1,0,4,12.098,5682.56
628,1,0,4,12.0935,5656.91
609,1,0,4,12.0807,5580.26
423,1,0,4,12.0748,5523.94
419,1,0,4,12.0702,5489.49
420,1,0,4,12.0642,5453.55
431,1,0,4,12.0444,5356.51
434,1,0,4,12.0379,5325.9
873,1,0,4,12.0336,5302.89
874,1,0,4,12.0205,5239.64
870,1,0,4,12.0146,5209.76
894,1,0,4,11.9876,5077.24
895,1,0,4,11.9775,5027.26
1302,1,1,0,13.8442,2766.91,0.035,152.659,0.22,1
949,1,1,0,13.8212,2642.85
2025,1,1,0,13.8177,2625.39
1598,1,1,0,13.8144,2606.63
948,1,1,0,13.8095,2579.61
928,1,1,0,13.7991,2522.31
929,1,1,0,13.7789,2416.19
2019,1,1,0,13.7785,2414.21
2157,1,1,0,13.7524,2290.85
905,1,1,0,13.7155,2102.44
889,1,1,0,13.7062,2054.31
890,1,1,0,13.6996,2018.4
2013,1,1,0,13.6801,1915.19
1988,1,1,0,13.6625,1821.32
417,1,1,0,13.642,1716.71
418,1,1,0,13.638,1695.77
419,1,1,0,13.6225,1609.96
423,1,1,0,13.6163,1573.67
609,1,1,0,13.6104,1517.35
628,1,1,0,13.6006,1443.34
561,1,1,0,13.5967,1418.58
557,1,1,0,13.5893,1371.34
554,1,1,0,13.5871,1360.2
565,1,1,0,13.577,1306.55
573,1,1,0,13.5717,1279.96
574,1,1,0,13.5644,1230.49
580,1,1,0,13.5416,1113.57
596,1,1,0,13.5355,1053.72
595,1,1,0,13.5305,1025.37
605,1,1,0,13.5293,1017.31
529,1,1,0,13.5127,918.413
726,1,1,0,13.4966,816.876
714,1,1,0,13.4964,814.998
715,1,1,0,13.4929,791.373
225,1,1,0,13.4751,630.742
215,1,1,0,13.4479,427.668
205,1,1,0,13.4169,255.297
196,1,1,0,13.4018,168.03
195,1,1,0,13.3992,148.465
64,1,1,0,13.37,0
978,1,1,1,14.1631,4355.78,0.0373333,162.837,0.05,2
1010,1,1,1,14.1482,4278.67
1011,1,1,1,14.1341,4206.68
1009,1,1,1,14.1274,4172.76
1038,1,1,1,14.1194,4132.87
1039,1,1,1,14.1188,4130.2
1037,1,1,1,14.106,4069.25
1034,1,1,1,14.0962,4019.03
2032,1,1,1,14.0808,3941.44
1050,1,1,1,14.0518,3796.99
1804,1,1,1,14.0387,3730.98
2015,1,1,1,14.0275,3674.76
2014,1,1,1,14.0193,3633.76
2017,1,1,1,14.0182,3628.07
2170,1,1,1,14.0153,3613.42
917,1,1,1,14.0091,3582.43
2016,1,1,1,14.0083,3578.62
915,1,1,1,13.9873,3473.67
1555,1,1,1,13.9799,3436.9
2157,1,1,1,13.969,3383.15
2019,1,1,1,13.9421,3256.89
929,1,1,1,13.9417,3254.9
938,1,1,1,13.9298,3189.05
950,1,1,1,13.9163,3118.49
951,1,1,1,13.9093,3082.77
949,1,1,1,13.8983,3026.3
1302,1,1,1,13.8792,2919.57
636,1,1,2,14.2801,4909.04,0.0391667,170.833,0.15,3
631,1,1,2,14.2734,4876.25
630,1,1,2,14.2676,4847.73
637,1,1,2,14.2571,4795.65
1996,1,1,2,14.2446,4732.36
1997,1,1,2,14.2407,4712.46
2027,1,1,2,14.2135,4582.24
2026,1,1,2,14.2077,4553.76
978,1,1,2,14.2004,4518.61
64,1,1,3,14.5655,6540.42,0,0,0
195,1,1,3,14.5439,6424.16
196,1,1,3,14.5412,6404.58
205,1,1,3,14.5269,6318.5
215,1,1,3,14.5025,6163.52
225,1,1,3,14.4776,5959.69
715,1,1,3,14.4427,5769.15
714,1,1,3,14.439,5745.31
726,1,1,3,14.4388,5743.45
529,1,1,3,14.4247,5643.84
605,1,1,3,14.4094,5546.58
603,1,1,3,14.4036,5515.6
604,1,1,3,14.3988,5490.19
596,1,1,3,14.3986,5489.22
580,1,1,3,14.3843,5413.01
583,1,1,3,14.3781,5383.2
587,1,1,3,14.3759,5368.77
578,1,1,3,14.3728,5351.95
575,1,1,3,14.3673,5320.85
571,1,1,3,14.3644,5304.73
570,1,1,3,14.3596,5281.45
1994,1,1,3,14.3468,5217.1
562,1,1,3,14.3335,5152.04
639,1,1,3,14.33,5134.6
638,1,1,3,14.3233,5100.57
636,1,1,3,14.3193,5079.87
220,1,2,0,11.5872,472.978,0.0955,416.542,0.04,1
2130,1,2,0,11.5724,392.48
215,1,2,0,11.5675,358.782
205,1,2,0,11.5436,204.484
196,1,2,0,11.5305,119.897
195,1,2,0,11.5279,100.335
64,1,2,0,11.51,0
455,1,2,1,11.7721,1421.69,0.0408333,178.103,0.03,2
454,1,2,1,11.7693,1406.07
457,1,2,1,11.7625,1352.11
456,1,2,1,11.7574,1322.67
458,1,2,1,11.7479,1261.52
459,1,2,1,11.742,1216.42
450,1,2,1,11.7268,1132.53
229,1,2,1,11.7173,1079.68
222,1,2,1,11.693,945.57
220,1,2,1,11.6827,889.52
710,1,2,2,11.8756,1988,0.0443333,193.369,0.36,3
1543,1,2,2,11.8542,1867.73
459,1,2,2,11.8439,1804.33
458,1,2,2,11.8374,1759.07
456,1,2,2,11.8283,1698.29
457,1,2,2,11.8229,1668.07
454,1,2,2,11.8153,1614.11
455,1,2,2,11.8129,1599.79
64,1,2,3,12.0205,2864.25,0,0,0
195,1,2,3,11.9993,2749.57
196,1,2,3,11.9965,2729.96
205,1,2,3,11.984,2646.06
215,1,2,3,11.9641,2493.96
225,1,2,3,11.9389,2290.4
1680,1,2,3,11.9359,2271.38
710,1,2,3,11.92,2181.37
710,2,0,0,11.123,739.387,0.0443333,193.369,0.36,1
223,2,0,0,11.1055,646.157
1680,2,0,0,11.096,581.03
225,2,0,0,11.0932,562.11
215,2,0,0,11.0675,358.782
205,2,0,0,11.0436,204.484
196,2,0,0,11.0305,119.897
195,2,0,0,11.0279,100.335
64,2,0,0,11.01,0
603,2,0,1,11.2362,1343.94,0.109,475.425,0.32,2
604,2,0,1,11.2319,1320.8
596,2,0,1,11.2318,1319.83
595,2,0,1,11.2263,1289.42
605,2,0,1,11.2252,1281.43
529,2,0,1,11.2079,1181.4
726,2,0,1,11.192,1080.21
714,2,0,1,11.1919,1078.32
1543,2,0,1,11.187,1047.8
710,2,0,1,11.1673,932.755
455,2,0,2,11.4271,2381.1,0.0408333,178.103,0.03,3
454,2,0,2,11.4243,2365.49
457,2,0,2,11.4176,2311.52
456,2,0,2,11.4124,2282.08
458,2,0,2,11.4029,2220.94
459,2,0,2,11.397,2175.83
1543,2,0,2,11.3877,2113.6
715,2,0,2,11.3829,2069.34
714,2,0,2,11.379,2045.33
726,2,0,2,11.3788,2043.45
529,2,0,2,11.3651,1943.96
605,2,0,2,11.3503,1847.35
603,2,0,2,11.3452,1819.37
1108,2,0,3,11.7352,4036.01,0.0935,407.819,0.09,4
1109,2,0,3,11.73,4009.82
1113,2,0,3,11.7239,3978.77
1847,2,0,3,11.711,3913.57
1086,2,0,3,11.7074,3893.53
1087,2,0,3,11.6928,3820.34
1090,2,0,3,11.6841,3775.18
1076,2,0,3,11.658,3648.2
1074,2,0,3,11.6538,3627.09
1077,2,0,3,11.6443,3576.27
1080,2,0,3,11.6308,3509.06
1079,2,0,3,11.6242,3474.61
1061,2,0,3,11.6199,3453.33
1063,2,0,3,11.6164,3435.16
1062,2,0,3,11.6153,3428.08
2159,2,0,3,11.6151,3426.97
1045,2,0,3,11.6144,3423.81
1012,2,0,3,11.6072,3382.83
1014,2,0,3,11.6066,3379.96
989,2,0,3,11.5956,3321.66
990,2,0,3,11.5855,3271.4
991,2,0,3,11.5829,3259.05
706,2,0,3,11.5759,3219.58
704,2,0,3,11.5733,3206.81
2179,2,0,3,11.5731,3205.95
662,2,0,3,11.5669,3176.3
602,2,0,3,11.5555,3108.03
599,2,0,3,11.5514,3084.77
605,2,0,3,11.5473,3060.78
529,2,0,3,11.5301,2960.75
726,2,0,3,11.5142,2859.56
714,2,0,3,11.514,2857.67
1543,2,0,3,11.5092,2827.15
459,2,0,3,11.4989,2763.75
458,2,0,3,11.4924,2718.49
456,2,0,3,11.4833,2657.7
457,2,0,3,11.4779,2627.48
454,2,0,3,11.4703,2573.52
455,2,0,3,11.4679,2559.21
1304,2,0,4,11.9582,5126.45,0.0428333,186.826,0.12,5
952,2,0,4,11.9338,4993.46
953,2,0,4,11.9231,4938.69
2023,2,0,4,11.9223,4934.59
2108,2,0,4,11.9058,4849.38
1794,2,0,4,11.8987,4813.62
2106,2,0,4,11.8835,4734.25
2039,2,0,4,11.8658,4640.72
1106,2,0,4,11.8562,4588.77
2035,2,0,4,11.842,4514.72
1108,2,0,4,11.8287,4443.83
1302,2,0,5,12.047,5547.28,0.106833,465.975,0.24,6
1303,2,0,5,12.0266,5443.75
1305,2,0,5,12.0131,5374.84
1304,2,0,5,12.001,5313.28
895,2,0,6,12.3196,6862,0.0435,189.734,0.02,7
896,2,0,6,12.3159,6843.75
892,2,0,6,12.3124,6825.97
906,2,0,6,12.2942,6733.17
1555,2,0,6,12.2687,6590.42
2157,2,0,6,12.2561,6529.78
2019,2,0,6,12.227,6394.61
929,2,0,6,12.2266,6392.62
938,2,0,6,12.2145,6326.49
950,2,0,6,12.1986,6245.47
951,2,0,6,12.1921,6212.21
949,2,0,6,12.1805,6152.93
1302,2,0,6,12.1538,6013.26
636,2,0,7,12.5182,7920.24,0.091,396.915,0.15,8
633,2,0,7,12.5115,7886.64
563,2,0,7,12.5062,7861.64
564,2,0,7,12.5008,7832.43
557,2,0,7,12.4959,7801.36
561,2,0,7,12.4894,7754.92
628,2,0,7,12.4853,7729.78
609,2,0,7,12.4735,7654.49
423,2,0,7,12.4676,7598.17
419,2,0,7,12.4609,7560.59
420,2,0,7,12.4548,7524.56
421,2,0,7,12.4503,7497.07
417,2,0,7,12.4453,7470.35
1989,2,0,7,12.4268,7376.14
2011,2,0,7,12.4075,7276.43
891,2,0,7,12.3856,7161.98
893,2,0,7,12.3795,7131.11
894,2,0,7,12.3743,7106.36
895,2,0,7,12.3631,7051.73
64,2,0,8,12.8562,9761.48,0,0,0
195,2,0,8,12.8295,9623.28
196,2,0,8,12.8263,9603.33
205,2,0,8,12.811,9515.59
215,2,0,8,12.7854,9359.03
225,2,0,8,12.7585,9155.96
715,2,0,8,12.7283,8986.39
714,2,0,8,12.7244,8962.24
726,2,0,8,12.7242,8960.38
529,2,0,8,12.71,8860.73
605,2,0,8,12.6952,8764.06
603,2,0,8,12.6889,8730.99
604,2,0,8,12.6849,8709.12
596,2,0,8,12.6848,8708.15
580,2,0,8,12.6732,8643.63
583,2,0,8,12.667,8613.81
587,2,0,8,12.665,8599.54
578,2,0,8,12.6621,8583.48
579,2,0,8,12.6548,8544.68
570,2,0,8,12.6478,8511.52
1994,2,0,8,12.6348,8446.45
562,2,0,8,12.6219,8383.07
639,2,0,8,12.6184,8365.63
638,2,0,8,12.6131,8337.39
636,2,0,8,12.6092,8317.16
978,2,1,0,14.6246,1541.01,0.0373333,162.837,0.05,1
1010,2,1,0,14.6101,1465.78
1016,2,1,0,14.5904,1374.31
1548,2,1,0,14.5834,1338.05
1012,2,1,0,14.5784,1312.65
2028,2,1,0,14.5703,1267.19
989,2,1,0,14.5669,1251.45
990,2,1,0,14.5569,1201.19
991,2,1,0,14.5543,1188.84
706,2,1,0,14.5473,1149.38
704,2,1,0,14.5446,1136.6
2179,2,1,0,14.5444,1135.74
662,2,1,0,14.5382,1106.09
602,2,1,0,14.527,1038.03
599,2,1,0,14.523,1015.4
605,2,1,0,14.5193,991.921
529,2,1,0,14.5022,892.037
726,2,1,0,14.4876,792.08
714,2,1,0,14.4874,790.213
715,2,1,0,14.4838,766.53
225,2,1,0,14.4663,605.342
215,2,1,0,14.4404,402.069
205,2,1,0,14.4137,243.798
196,2,1,0,14.3995,157.808
195,2,1,0,14.3968,138.229
64,2,1,0,14.37,0
64,2,1,1,14.9243,3241.41,0,0,0
195,2,1,1,14.903,3126.4
196,2,1,1,14.9003,3106.82
205,2,1,1,14.8861,3020.74
215,2,1,1,14.8616,2865.76
225,2,1,1,14.8368,2661.93
715,2,1,1,14.8018,2471.38
714,2,1,1,14.7981,2447.54
726,2,1,1,14.7979,2445.68
529,2,1,1,14.7838,2346.07
605,2,1,1,14.7685,2248.82
603,2,1,1,14.7627,2217.84
2202,2,1,1,14.7594,2197.3
602,2,1,1,14.7556,2172.71
1851,2,1,1,14.7453,2102.67
1852,2,1,1,14.7375,2066.84
706,2,1,1,14.7246,2003.69
703,2,1,1,14.7184,1973.27
1542,2,1,1,14.7087,1926.61
698,2,1,1,14.7013,1892.09
700,2,1,1,14.6945,1859.46
690,2,1,1,14.6795,1788.46
979,2,1,1,14.6713,1750.44
980,2,1,1,14.6655,1722.03
978,2,1,1,14.6619,1703.84
220,2,2,0,11.5372,472.978,0.0955,416.542,0.04,1
2130,2,2,0,11.5224,392.48
215,2,2,0,11.5175,358.782
205,2,2,0,11.4936,204.484
196,2,2,0,11.4805,119.897
195,2,2,0,11.4779,100.335
64,2,2,0,11.46,0
64,2,2,1,11.7101,1382.49,0,0,0
195,2,2,1,11.6889,1267.81
196,2,2,1,11.6862,1248.2
205,2,2,1,11.6737,1164.3
215,2,2,1,11.6538,1012.2
2130,2,2,1,11.6494,978.675
220,2,2,1,11.6327,889.52
220,3,0,0,11.6872,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.6724,392.48
215,3,0,0,11.6675,358.782
205,3,0,0,11.6436,204.484
196,3,0,0,11.6305,119.897
195,3,0,0,11.6279,100.335
64,3,0,0,11.61,0
710,3,0,1,11.8404,1198.14,0.0443333,193.369,0.36,2
223,3,0,1,11.8229,1104.91
224,3,0,1,11.8088,1031.05
222,3,0,1,11.793,945.57
220,3,0,1,11.7827,889.52
455,3,0,2,11.9438,1774.06,0.0408333,178.103,0.03,3
454,3,0,2,11.941,1758.44
457,3,0,2,11.9343,1704.48
456,3,0,2,11.9291,1675.03
458,3,0,2,11.9196,1613.89
459,3,0,2,11.9137,1568.78
1543,3,0,2,11.9044,1506.55
710,3,0,2,11.8847,1391.51
603,3,0,3,12.075,2516.24,0.0631667,275.514,0.35,4
604,3,0,3,12.0708,2493.1
596,3,0,3,12.0706,2492.13
595,3,0,3,12.0652,2461.72
605,3,0,3,12.064,2453.73
529,3,0,3,12.0468,2353.71
726,3,0,3,12.0309,2252.51
714,3,0,3,12.0307,2250.62
1543,3,0,3,12.0259,2220.1
459,3,0,3,12.0156,2156.7
458,3,0,3,12.0091,2111.44
456,3,0,3,12,2050.65
457,3,0,3,11.9946,2020.43
454,3,0,3,11.987,1966.47
455,3,0,3,11.9846,1952.16
1108,3,0,4,12.3266,3774.32,0.0588333,256.613,0.13,5
1109,3,0,4,12.3226,3752.79
1113,3,0,4,12.3153,3716.85
1847,3,0,4,12.3023,3651
1086,3,0,4,12.2986,3630.77
1087,3,0,4,12.2849,3560.98
1090,3,0,4,12.2757,3513.73
1076,3,0,4,12.2526,3399.54
1074,3,0,4,12.2486,3379.15
1077,3,0,4,12.2383,3325.1
1080,3,0,4,12.225,3258.65
1079,3,0,4,12.2174,3219.96
1061,3,0,4,12.2131,3198.68
1063,3,0,4,12.2097,3180.87
1062,3,0,4,12.2086,3173.8
2159,3,0,4,12.2085,3172.9
1045,3,0,4,12.2078,3169.75
1012,3,0,4,12.2005,3128.76
1014,3,0,4,12.2001,3126.56
989,3,0,4,12.1896,3070.7
990,3,0,4,12.1796,3020.44
704,3,0,4,12.1683,2962.7
2179,3,0,4,12.1681,2961.83
662,3,0,4,12.1619,2932.19
602,3,0,4,12.1509,2864.49
604,3,0,4,12.1485,2847.81
596,3,0,4,12.1484,2846.84
595,3,0,4,12.1424,2814.1
603,3,0,4,12.1382,2791.76
1304,3,0,5,12.5184,4725.58,0.0815,355.478,0.17,6
2163,3,0,5,12.4974,4615.84
2051,3,0,5,12.4638,4437.75
2050,3,0,5,12.4526,4378.74
2106,3,0,5,12.4457,4344.01
2039,3,0,5,12.428,4250.04
1106,3,0,5,12.4181,4197.09
2035,3,0,5,12.4055,4130.27
1108,3,0,5,12.3855,4030.94
1302,3,0,6,12.6458,5315.06,0.106833,465.975,0.24,7
1303,3,0,6,12.6255,5211.53
1305,3,0,6,12.612,5142.62
1304,3,0,6,12.5999,5081.06
895,3,0,7,12.9185,6629.77,0.0435,189.734,0.02,8
896,3,0,7,12.9148,6611.53
892,3,0,7,12.9113,6593.75
906,3,0,7,12.893,6500.95
1555,3,0,7,12.8675,6358.2
2157,3,0,7,12.8549,6297.56
2019,3,0,7,12.8258,6162.39
929,3,0,7,12.8254,6160.4
938,3,0,7,12.8134,6094.27
950,3,0,7,12.7974,6013.25
951,3,0,7,12.791,5979.99
949,3,0,7,12.7793,5920.71
1302,3,0,7,12.7527,5781.04
978,3,0,8,13.1299,7668.46,0.0648333,282.783,0.06,9
1010,3,0,8,13.1143,7588.31
1011,3,0,8,13.1008,7518.91
1009,3,0,8,13.0957,7491.28
1041,3,0,8,13.0955,7490.59
1039,3,0,8,13.0877,7450.11
1037,3,0,8,13.0781,7402.63
1034,3,0,8,13.0695,7356.94
2032,3,0,8,13.054,7279.35
1050,3,0,8,13.0228,7125.25
1049,3,0,8,13.0228,7125.16
1025,3,0,8,13.0139,7081.5
1029,3,0,8,13.0007,7014.67
1027,3,0,8,12.9889,6955.71
898,3,0,8,12.9806,6912.18
895,3,0,8,12.962,6819.51
636,3,0,9,13.2721,8332.67,0.0665,290.053,0.15,10
633,3,0,9,13.2664,8303.14
639,3,0,9,13.2629,8285
1993,3,0,9,13.2513,8226.71
1995,3,0,9,13.2445,8192.35
1996,3,0,9,13.2383,8162.4
1997,3,0,9,13.2345,8142.5
2027,3,0,9,13.2096,8021.73
2026,3,0,9,13.2038,7993.25
978,3,0,9,13.1948,7951.24
64,3,0,10,13.586,10076.7,0,0,0
195,3,0,10,13.5617,9949.05
196,3,0,10,13.5589,9929.46
205,3,0,10,13.544,9842.34
215,3,0,10,13.5125,9668.03
225,3,0,10,13.4865,9464.79
715,3,0,10,13.4585,9299.91
714,3,0,10,13.4547,9276
726,3,0,10,13.4545,9274.15
529,3,0,10,13.4406,9174.62
605,3,0,10,13.426,9078.13
603,3,0,10,13.4174,9035.49
604,3,0,10,13.4124,9009.09
596,3,0,10,13.4122,9008.12
580,3,0,10,13.4007,8943.8
583,3,0,10,13.3945,8913.98
587,3,0,10,13.3923,8899.6
578,3,0,10,13.3894,8883.5
575,3,0,10,13.3836,8851.06
571,3,0,10,13.381,8835.95
570,3,0,10,13.3771,8816.9
1994,3,0,10,13.3609,8737.92
562,3,0,10,13.3513,8688.87
639,3,0,10,13.3479,8671.43
