Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
710,0,0,0,11.133,739.387,0.0443333,193.369,0.36,1
2108,0,0,4,11.9158,4849.38
1794,0,0,4,11.9087,4813.62
2106,0,0,4,11.8935,4734.25
2039,0,0,4,11.8758,4640.72
1106,0,0,4,11.8662,4588.77
2035,0,0,4,11.852,4514.72
1108,0,0,4,11.8387,4443.83
64,0,0,5,12.4984,8016.58,0,0,0
195,0,0,5,12.4693,7868.2
196,0,0,5,12.4665,7848.61
205,0,0,5,12.452,7762.16
215,0,0,5,12.4265,7605.77
225,0,0,5,12.4005,7402.57
715,0,0,5,12.3667,7216.93
714,0,0,5,12.3629,7193.05
726,0,0,5,12.3627,7191.17
529,0,0,5,12.3487,7091.56
605,0,0,5,12.3342,6995.27
603,0,0,5,12.3277,6961.17
2202,0,0,5,12.3241,6940.27
602,0,0,5,12.32,6915.19
1851,0,0,5,12.3084,6843.77
1852,0,0,5,12.3048,6824.89
706,0,0,5,12.2916,6760.53
991,0,0,5,12.2786,6695.83
2028,0,0,5,12.2665,6637.23
1012,0,0,5,12.2526,6566.81
1045,0,0,5,12.2371,6491.06
1043,0,0,5,12.234,6475.21
2158,0,0,5,12.2255,6433.19
2030,0,0,5,12.2215,6413.35
1041,0,0,5,12.2168,6388.36
1039,0,0,5,12.209,6347.89
1037,0,0,5,12.1994,6300.4
1034,0,0,5,12.1907,6254.71
2033,0,0,5,12.1852,6225.65
1053,0,0,5,12.1727,6162.64
1784,0,0,5,12.1694,6145.56
1066,0,0,5,12.1601,6097.94
2034,0,0,5,12.1358,5978.28
1850,0,0,5,12.1276,5935.15
2035,0,0,5,12.1186,5887.92
1106,0,0,5,12.1058,5820.07
2039,0,0,5,12.0992,5778.41
2106,0,0,5,12.0822,5687.76
2050,0,0,5,12.0727,5642.52
2051,0,0,5,12.0635,5591.99
2163,0,0,5,12.0292,5410.68
1304,0,0,5,12.011,5313.28
1302,0,1,0,13.7642,2766.91,0.035,152.659,0.22,1
949,0,1,0,13.7412,2642.85
2025,0,1,0,13.7377,2625.39
1598,0,1,0,13.7344,2606.63
948,0,1,0,13.7295,2579.61
928,0,1,0,13.7191,2522.31
929,0,1,0,13.6989,2416.19
2019,0,1,0,13.6985,2414.21
2157,0,1,0,13.6724,2290.85
905,0,1,0,13.6355,2102.44
889,0,1,0,13.6262,2054.31
890,0,1,0,13.6196,2018.4
2013,0,1,0,13.6001,1915.19
1988,0,1,0,13.5825,1821.32
417,0,1,0,13.562,1716.71
418,0,1,0,13.558,1695.77
419,0,1,0,13.5425,1609.96
423,0,1,0,13.5363,1573.67
609,0,1,0,13.5304,1517.35
628,0,1,0,13.5206,1443.34
561,0,1,0,13.5167,1418.58
557,0,1,0,13.5093,1371.34
554,0,1,0,13.5071,1360.2
565,0,1,0,13.497,1306.55
573,0,1,0,13.4917,1279.96
574,0,1,0,13.4844,1230.49
580,0,1,0,13.4616,1113.57
596,0,1,0,13.4555,1053.72
595,0,1,0,13.4505,1025.37
605,0,1,0,13.4493,1017.31
529,0,1,0,13.4327,918.413
726,0,1,0,13.4166,816.876
714,0,1,0,13.4164,814.998
715,0,1,0,13.4129,791.373
225,0,1,0,13.3951,630.742
215,0,1,0,13.3679,427.668
205,0,1,0,13.3369,255.297
196,0,1,0,13.3218,168.03
195,0,1,0,13.3192,148.465
64,0,1,0,13.29,0
978,0,1,1,14.0831,4355.78,0.0373333,162.837,0.05,2
1010,0,1,1,14.0682,4278.67
1011,0,1,1,14.0541,4206.68
1009,0,1,1,14.0474,4172.76
1038,0,1,1,14.0394,4132.87
1039,0,1,1,14.0388,4130.2
1037,0,1,1,14.026,4069.25
1034,0,1,1,14.0162,4019.03
2032,0,1,1,14.0008,3941.44
1050,0,1,1,13.9718,3796.99
1804,0,1,1,13.9587,3730.98
2015,0,1,1,13.9475,3674.76
2014,0,1,1,13.9393,3633.76
2017,0,1,1,13.9382,3628.07
2170,0,1,1,13.9353,3613.42
917,0,1,1,13.9291,3582.43
2016,0,1,1,13.9283,3578.62
915,0,1,1,13.9073,3473.67
1555,0,1,1,13.8999,3436.9
2157,0,1,1,13.889,3383.15
2019,0,1,1,13.8621,3256.89
929,0,1,1,13.8617,3254.9
938,0,1,1,13.8498,3189.05
950,0,1,1,13.8363,3118.49
951,0,1,1,13.8293,3082.77
949,0,1,1,13.8183,3026.3
1302,0,1,1,13.7992,2919.57
636,0,1,2,14.2001,4909.04,0.0391667,170.833,0.15,3
631,0,1,2,14.1934,4876.25
630,0,1,2,14.1876,4847.73
637,0,1,2,14.1771,4795.65
1996,0,1,2,14.1646,4732.36
1997,0,1,2,14.1607,4712.46
2027,0,1,2,14.1335,4582.24
2026,0,1,2,14.1277,4553.76
978,0,1,2,14.1204,4518.61
64,0,1,3,14.4855,6540.42,0,0,0
195,0,1,3,14.4639,6424.16
196,0,1,3,14.4612,6404.58
205,0,1,3,14.4469,6318.5
215,0,1,3,14.4225,6163.52
225,0,1,3,14.3976,5959.69
715,0,1,3,14.3627,5769.15
714,0,1,3,14.359,5745.31
726,0,1,3,14.3588,5743.45
529,0,1,3,14.3447,5643.84
605,0,1,3,14.3294,5546.58
603,0,1,3,14.3236,5515.6
604,0,1,3,14.3188,5490.19
596,0,1,3,14.3186,5489.22
580,0,1,3,14.3043,5413.01
583,0,1,3,14.2981,5383.2
587,0,1,3,14.2959,5368.77
578,0,1,3,14.2928,5351.95
575,0,1,3,14.2873,5320.85
571,0,1,3,14.2844,5304.73
570,0,1,3,14.2796,5281.45
1994,0,1,3,14.2668,5217.1
562,0,1,3,14.2535,5152.04
639,0,1,3,14.25,5134.6
638,0,1,3,14.2433,5100.57
636,0,1,3,14.2393,5079.87
220,0,2,0,11.2372,472.978,0.0955,416.542,0.04,1
2130,0,2,0,11.2224,392.48
215,0,2,0,11.2175,358.782
205,0,2,0,11.1936,204.484
196,0,2,0,11.1805,119.897
195,0,2,0,11.1779,100.335
64,0,2,0,11.16,0
895,0,2,1,11.6446,2630,0.103333,450.709,0.01,2
896,0,2,1,11.6409,2611.76
893,0,2,1,11.6297,2557.18
894,0,2,1,11.6259,2538.09
897,0,2,1,11.6063,2441.85
877,0,2,1,11.5838,2330.75
878,0,2,1,11.5775,2299.1
879,0,2,1,11.5628,2229.52
437,0,2,1,11.5584,2206.13
439,0,2,1,11.5547,2186.12
436,0,2,1,11.546,2143.25
425,0,2,1,11.5377,2101.26
426,0,2,1,11.5335,2079.17
424,0,2,1,11.5312,2065.77
613,0,2,1,11.5266,2039.6
611,0,2,1,11.5216,2007.4
609,0,2,1,11.5198,1989.33
628,0,2,1,11.5071,1912.89
561,0,2,1,11.5031,1887.85
557,0,2,1,11.495,1839.77
554,0,2,1,11.4935,1831.3
565,0,2,1,11.4859,1788.37
573,0,2,1,11.4806,1761.78
574,0,2,1,11.4716,1709.98
580,0,2,1,11.4532,1611.71
596,0,2,1,11.447,1551.85
595,0,2,1,11.4415,1521.44
605,0,2,1,11.4404,1513.45
529,0,2,1,11.4232,1413.43
726,0,2,1,11.4073,1312.23
714,0,2,1,11.4071,1310.35
1543,0,2,1,11.4023,1279.82
459,0,2,1,11.392,1216.42
450,0,2,1,11.3768,1132.53
229,0,2,1,11.3673,1079.68
222,0,2,1,11.343,945.57
220,0,2,1,11.3327,889.52
64,0,2,2,12.0846,5087.68,0,0,0
195,0,2,2,12.0625,4969.45
196,0,2,2,12.0596,4949.72
205,0,2,2,12.0457,4864.16
215,0,2,2,12.0201,4707.72
225,0,2,2,11.9948,4504.2
715,0,2,2,11.9667,4339.18
714,0,2,2,11.9628,4315.17
726,0,2,2,11.9626,4313.29
529,0,2,2,11.9489,4213.8
605,0,2,2,11.9341,4117.19
603,0,2,2,11.929,4089.21
604,0,2,2,11.9247,4066.06
596,0,2,2,11.9246,4065.09
580,0,2,2,11.9162,4006.82
574,0,2,2,11.8989,3913.58
573,0,2,2,11.8888,3857.68
564,0,2,2,11.8812,3816.52
557,0,2,2,11.8751,3782.53
561,0,2,2,11.8684,3736.01
628,0,2,2,11.8639,3710.37
609,0,2,2,11.8511,3633.71
423,0,2,2,11.8453,3577.39
419,0,2,2,11.8406,3542.95
420,0,2,2,11.8346,3507.01
431,0,2,2,11.8148,3409.97
434,0,2,2,11.8083,3379.36
873,0,2,2,11.804,3356.34
874,0,2,2,11.7909,3293.1
870,0,2,2,11.785,3263.21
894,0,2,2,11.758,3130.69
895,0,2,2,11.7479,3080.71
220,1,0,0,13.0102,511.167,0.072,314.042,0.12,1
2130,1,0,0,12.9924,417.757
215,1,0,0,12.9869,383.417
205,1,0,0,12.9589,223.068
196,1,0,0,12.945,137.521
195,1,0,0,12.9419,117.624
64,1,0,0,12.92,0
710,1,0,1,13.149,1171.13,0.0466667,203.546,0.45,2
223,1,0,1,13.1299,1071.11
224,1,0,1,13.1066,958.91
222,1,0,1,13.0909,874.132
220,1,0,1,13.0822,825.209
455,1,0,2,13.2563,1763.6,0.0423333,184.645,0.11,3
454,1,0,2,13.2531,1746.22
457,1,0,2,13.2465,1692.15
456,1,0,2,13.2416,1663.11
458,1,0,2,13.2323,1602.2
459,1,0,2,13.2257,1556.85
1543,1,0,2,13.2171,1495.04
710,1,0,2,13.1956,1374.67
1108,1,0,3,13.5622,3410.34,0.0723333,315.496,0.16,4
1109,1,0,3,13.5582,3388.96
1113,1,0,3,13.5518,3356.71
1847,1,0,3,13.54,3296.07
1086,1,0,3,13.5363,3275.89
1087,1,0,3,13.5229,3207.33
1090,1,0,3,13.5143,3162.57
1076,1,0,3,13.4962,3069.24
1074,1,0,3,13.4922,3048.58
1077,1,0,3,13.4788,2981.61
1080,1,0,3,13.4639,2908.26
1079,1,0,3,13.4567,2871.78
1061,1,0,3,13.4525,2850.49
1063,1,0,3,13.4493,2833.65
1062,1,0,3,13.4483,2826.61
2159,1,0,3,13.4481,2825.63
1045,1,0,3,13.4474,2822.48
1012,1,0,3,13.4402,2781.49
2028,1,0,3,13.4321,2736.03
989,1,0,3,13.4287,2720.29
990,1,0,3,13.4186,2670.03
991,1,0,3,13.416,2657.68
706,1,0,3,13.409,2618.21
704,1,0,3,13.4064,2605.44
2179,1,0,3,13.4062,2604.58
662,1,0,3,13.4,2574.93
602,1,0,3,13.3887,2506.79
599,1,0,3,13.3842,2482.09
605,1,0,3,13.3791,2453.97
529,1,0,3,13.3625,2355.08
726,1,0,3,13.3464,2253.54
714,1,0,3,13.3462,2251.66
1543,1,0,3,13.3404,2219.22
459,1,0,3,13.3303,2156.04
458,1,0,3,13.3236,2110.63
456,1,0,3,13.315,2050.23
457,1,0,3,13.309,2017.18
454,1,0,3,13.3013,1963.2
455,1,0,3,13.2986,1948.24
1304,1,0,4,13.7632,4404.31,0.0735,320.585,0.21,5
952,1,0,4,13.7391,4272.99
953,1,0,4,13.7269,4211.94
2023,1,0,4,13.7261,4207.84
2108,1,0,4,13.7119,4132.18
1794,1,0,4,13.7056,4099.83
2106,1,0,4,13.6917,4026.08
2039,1,0,4,13.6731,3928.56
1106,1,0,4,13.6629,3874.16
2035,1,0,4,13.6509,3809.57
1108,1,0,4,13.6346,3725.83
1302,1,0,5,13.8838,4963.89,0.035,152.659,0.22,6
1303,1,0,5,13.8634,4860.2
1305,1,0,5,13.8482,4784.18
1304,1,0,5,13.8367,4724.9
895,1,0,6,14.0677,5894.32,0.081,353.298,0.02,7
896,1,0,6,14.064,5876.08
892,1,0,6,14.0603,5857.33
906,1,0,6,14.0477,5788.47
1555,1,0,6,14.0195,5633.87
2157,1,0,6,14.0085,5580.12
2019,1,0,6,13.9817,5453.86
929,1,0,6,13.9813,5451.88
938,1,0,6,13.9693,5386.03
950,1,0,6,13.9558,5315.47
951,1,0,6,13.9488,5279.75
949,1,0,6,13.9378,5223.27
1302,1,0,6,13.9188,5116.55
978,1,0,7,14.3147,7086.98,0.0373333,162.837,0.05,8
1010,1,0,7,14.2999,7010.21
1011,1,0,7,14.2856,6937.58
1009,1,0,7,14.28,6908.14
1038,1,0,7,14.2718,6867.54
1039,1,0,7,14.2713,6864.87
1037,1,0,7,14.2614,6816.31
1034,1,0,7,14.2532,6772.47
2032,1,0,7,14.2377,6694.87
1050,1,0,7,14.2114,6561.09
1049,1,0,7,14.2113,6561
1025,1,0,7,14.204,6523.3
1029,1,0,7,14.1909,6457.51
1027,1,0,7,14.1781,6394.14
898,1,0,7,14.1677,6341.65
895,1,0,7,14.1487,6247.62
636,1,0,8,14.4317,7640.24,0.0391667,170.833,0.15,9
631,1,0,8,14.425,7607.45
630,1,0,8,14.4192,7578.93
637,1,0,8,14.4087,7526.85
1996,1,0,8,14.3962,7463.56
1997,1,0,8,14.3923,7443.66
2027,1,0,8,14.3651,7313.44
2026,1,0,8,14.3593,7284.96
978,1,0,8,14.352,7249.82
603,1,0,9,14.5552,8246.8,0.0658333,287.145,0.35,10
604,1,0,9,14.5504,8221.39
596,1,0,9,14.5502,8220.42
580,1,0,9,14.536,8144.21
583,1,0,9,14.5297,8114.4
587,1,0,9,14.5275,8099.97
578,1,0,9,14.5244,8083.16
575,1,0,9,14.5189,8052.05
571,1,0,9,14.516,8035.93
570,1,0,9,14.5112,8012.65
1994,1,0,9,14.4984,7948.3
562,1,0,9,14.4851,7883.24
639,1,0,9,14.4816,7865.8
638,1,0,9,14.4749,7831.77
636,1,0,9,14.4709,7811.07
64,1,0,10,14.7829,9558.76,0,0,0
195,1,0,10,14.7614,9442.51
196,1,0,10,14.7586,9422.93
205,1,0,10,14.7444,9336.85
215,1,0,10,14.72,9181.87
225,1,0,10,14.6951,8978.04
715,1,0,10,14.6601,8787.49
714,1,0,10,14.6564,8763.65
726,1,0,10,14.6562,8761.79
529,1,0,10,14.6422,8662.18
605,1,0,10,14.6268,8564.93
603,1,0,10,14.621,8533.95
220,2,0,0,11.7472,472.978,0.0955,416.542,0.04,1
2130,2,0,0,11.7324,392.48
215,2,0,0,11.7275,358.782
205,2,0,0,11.7036,204.484
196,2,0,0,11.6905,119.897
195,2,0,0,11.6879,100.335
64,2,0,0,11.67,0
710,2,0,1,11.9004,1198.14,0.0443333,193.369,0.36,2
223,2,0,1,11.8829,1104.91
224,2,0,1,11.8688,1031.05
222,2,0,1,11.853,945.57
220,2,0,1,11.8427,889.52
603,2,0,2,12.0136,1802.69,0.0631667,275.514,0.35,3
604,2,0,2,12.0093,1779.55
596,2,0,2,12.0092,1778.58
595,2,0,2,12.0037,1748.17
605,2,0,2,12.0026,1740.18
529,2,0,2,11.9853,1640.15
726,2,0,2,11.9695,1538.96
714,2,0,2,11.9693,1537.07
1543,2,0,2,11.9644,1506.55
710,2,0,2,11.9447,1391.51
1108,2,0,3,12.2652,3060.77,0.0588333,256.613,0.13,4
1109,2,0,3,12.2611,3039.24
1113,2,0,3,12.2538,3003.3
1847,2,0,3,12.2408,2937.45
1086,2,0,3,12.2371,2917.22
1087,2,0,3,12.2234,2847.43
1090,2,0,3,12.2142,2800.18
1076,2,0,3,12.1911,2685.99
1074,2,0,3,12.1872,2665.6
1077,2,0,3,12.1768,2611.54
1080,2,0,3,12.1636,2545.1
1079,2,0,3,12.1559,2506.41
1061,2,0,3,12.1517,2485.13
1063,2,0,3,12.1482,2467.32
1062,2,0,3,12.1472,2460.25
2159,2,0,3,12.147,2459.35
1045,2,0,3,12.1463,2456.2
1012,2,0,3,12.1391,2415.21
1014,2,0,3,12.1387,2413.01
989,2,0,3,12.1282,2357.15
990,2,0,3,12.1181,2306.89
704,2,0,3,12.1068,2249.15
2179,2,0,3,12.1066,2248.28
662,2,0,3,12.1004,2218.64
602,2,0,3,12.0895,2150.94
604,2,0,3,12.087,2134.26
596,2,0,3,12.0869,2133.29
595,2,0,3,12.0809,2100.55
603,2,0,3,12.0767,2078.21
1304,2,0,4,12.4569,4012.03,0.0815,355.478,0.17,5
2163,2,0,4,12.4359,3902.29
2051,2,0,4,12.4023,3724.2
2050,2,0,4,12.3912,3665.19
2106,2,0,4,12.3842,3630.46
2039,2,0,4,12.3665,3536.49
1106,2,0,4,12.3566,3483.54
2035,2,0,4,12.3441,3416.72
1108,2,0,4,12.324,3317.39
1302,2,0,5,12.5844,4601.51,0.106833,465.975,0.24,6
1303,2,0,5,12.564,4497.98
1305,2,0,5,12.5505,4429.06
1304,2,0,5,12.5384,4367.51
895,2,0,6,12.857,5916.22,0.0435,189.734,0.02,7
896,2,0,6,12.8533,5897.98
892,2,0,6,12.8498,5880.2
906,2,0,6,12.8316,5787.4
1555,2,0,6,12.8061,5644.65
2157,2,0,6,12.7935,5584.01
2019,2,0,6,12.7644,5448.84
929,2,0,6,12.764,5446.85
938,2,0,6,12.7519,5380.72
950,2,0,6,12.736,5299.7
951,2,0,6,12.7295,5266.44
949,2,0,6,12.7179,5207.16
1302,2,0,6,12.6912,5067.49
978,2,0,7,13.0685,6954.91,0.0648333,282.783,0.06,8
1010,2,0,7,13.0528,6874.76
1011,2,0,7,13.0394,6805.35
1009,2,0,7,13.0342,6777.73
1041,2,0,7,13.0341,6777.04
1039,2,0,7,13.0263,6736.56
1037,2,0,7,13.0167,6689.08
1034,2,0,7,13.008,6643.39
2032,2,0,7,12.9926,6565.8
1050,2,0,7,12.9613,6411.7
1049,2,0,7,12.9613,6411.61
1025,2,0,7,12.9525,6367.95
1029,2,0,7,12.9392,6301.12
1027,2,0,7,12.9274,6242.16
898,2,0,7,12.9192,6198.63
895,2,0,7,12.9005,6105.96
636,2,0,8,13.2106,7619.12,0.0665,290.053,0.15,9
633,2,0,8,13.2049,7589.59
639,2,0,8,13.2015,7571.45
1993,2,0,8,13.1899,7513.16
1995,2,0,8,13.183,7478.8
1996,2,0,8,13.1769,7448.85
1997,2,0,8,13.173,7428.95
2027,2,0,8,13.1481,7308.18
2026,2,0,8,13.1423,7279.69
978,2,0,8,13.1333,7237.69
455,2,0,9,13.4397,8778.28,0.0423333,184.645,0.11,10
453,2,0,9,13.4311,8712.82
452,2,0,9,13.4188,8625.5
1678,2,0,9,13.4031,8541.11
474,2,0,9,13.3831,8441.6
2140,2,0,9,13.3749,8403.76
475,2,0,9,13.3682,8372.49
499,2,0,9,13.3605,8332.9
500,2,0,9,13.3559,8309.5
518,2,0,9,13.3503,8281.31
1754,2,0,9,13.3371,8219.45
540,2,0,9,13.3286,8175.55
541,2,0,9,13.3178,8120.4
572,2,0,9,13.3091,8074.65
1994,2,0,9,13.2994,8024.37
562,2,0,9,13.2899,7975.32
639,2,0,9,13.2864,7957.88
638,2,0,9,13.2812,7930.09
636,2,0,9,13.2771,7909.17
64,2,0,10,13.6605,9954.86,0,0,0
63,2,0,10,13.655,9924.51
199,2,0,10,13.6166,9728.31
202,2,0,10,13.5951,9612.27
208,2,0,10,13.5833,9540.49
170,2,0,10,13.5597,9416.25
176,2,0,10,13.5596,9415.93
183,2,0,10,13.5423,9319.66
192,2,0,10,13.5377,9288.55
458,2,0,10,13.507,9125.31
456,2,0,10,13.4984,9064.91
457,2,0,10,13.4924,9031.86
454,2,0,10,13.4847,8977.88
455,2,0,10,13.4821,8962.92
220,3,0,0,11.0872,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.0724,392.48
215,3,0,0,11.0675,358.782
205,3,0,0,11.0436,204.484
196,3,0,0,11.0305,119.897
195,3,0,0,11.0279,100.335
64,3,0,0,11.01,0
455,3,0,1,11.2721,1421.69,0.0408333,178.103,0.03,2
454,3,0,1,11.2693,1406.07
457,3,0,1,11.2625,1352.11
456,3,0,1,11.2574,1322.67
458,3,0,1,11.2479,1261.52
459,3,0,1,11.242,1216.42
450,3,0,1,11.2268,1132.53
229,3,0,1,11.2173,1079.68
222,3,0,1,11.193,945.57
220,3,0,1,11.1827,889.52
603,3,0,2,11.4033,2163.88,0.109,475.425,0.32,3
604,3,0,2,11.3991,2140.74
596,3,0,2,11.3989,2139.76
595,3,0,2,11.3934,2109.36
605,3,0,2,11.3923,2101.36
529,3,0,2,11.3751,2001.34
726,3,0,2,11.3592,1900.14
714,3,0,2,11.359,1898.26
1543,3,0,2,11.3542,1867.73
459,3,0,2,11.3439,1804.33
458,3,0,2,11.3374,1759.07
456,3,0,2,11.3283,1698.29
457,3,0,2,11.3229,1668.07
454,3,0,2,11.3153,1614.11
455,3,0,2,11.3129,1599.79
1108,3,0,3,11.7045,3638.42,0.0935,407.819,0.09,4
1109,3,0,3,11.7001,3615.75
1113,3,0,3,11.6932,3581.6
1847,3,0,3,11.6798,3514.08
1086,3,0,3,11.6762,3494.04
1087,3,0,3,11.6617,3420.85
1090,3,0,3,11.653,3375.69
1076,3,0,3,11.6268,3248.71
1074,3,0,3,11.6227,3227.6
1077,3,0,3,11.6131,3176.78
1080,3,0,3,11.5996,3109.57
1079,3,0,3,11.593,3075.12
1061,3,0,3,11.5887,3053.83
1063,3,0,3,11.5852,3035.67
1062,3,0,3,11.5841,3028.59
2159,3,0,3,11.5839,3027.47
1045,3,0,3,11.5832,3024.32
1012,3,0,3,11.576,2983.34
1014,3,0,3,11.5754,2980.47
989,3,0,3,11.5644,2922.17
990,3,0,3,11.5543,2871.91
991,3,0,3,11.5517,2859.55
706,3,0,3,11.5447,2820.09
704,3,0,3,11.5421,2807.32
2179,3,0,3,11.5419,2806.46
662,3,0,3,11.5357,2776.81
602,3,0,3,11.5244,2708.53
604,3,0,3,11.5218,2691.73
596,3,0,3,11.5217,2690.76
595,3,0,3,11.5162,2660.35
603,3,0,3,11.5123,2639.3
1304,3,0,4,11.9275,4728.86,0.0428333,186.826,0.12,5
952,3,0,4,11.9031,4595.87
953,3,0,4,11.8923,4541.1
2023,3,0,4,11.8915,4537
2108,3,0,4,11.8751,4451.79
1794,3,0,4,11.868,4416.03
2106,3,0,4,11.8527,4336.66
2039,3,0,4,11.8351,4243.13
1106,3,0,4,11.8255,4191.18
2035,3,0,4,11.8112,4117.13
1108,3,0,4,11.798,4046.24
64,3,0,5,12.434,7536.42,0,0,0
195,3,0,5,12.412,7418.19
196,3,0,5,12.409,7398.46
205,3,0,5,12.3951,7312.9
215,3,0,5,12.3696,7156.46
225,3,0,5,12.3442,6952.95
715,3,0,5,12.3187,6791.69
714,3,0,5,12.3147,6767.51
726,3,0,5,12.3145,6765.64
529,3,0,5,12.3006,6666.11
605,3,0,5,12.2861,6569.75
603,3,0,5,12.2816,6544.3
2202,3,0,5,12.2783,6523.75
602,3,0,5,12.2742,6498.79
1851,3,0,5,12.2624,6427.1
1852,3,0,5,12.2575,6402.81
706,3,0,5,12.2459,6344.95
991,3,0,5,12.2324,6277.88
2028,3,0,5,12.2213,6223.33
1012,3,0,5,12.2081,6156.06
1014,3,0,5,12.2075,6153.19
1048,3,0,5,12.199,6108.01
2159,3,0,5,12.1959,6092.61
1045,3,0,5,12.1952,6089.46
1043,3,0,5,12.1918,6072.26
2158,3,0,5,12.185,6037.66
2030,3,0,5,12.181,6017.82
1041,3,0,5,12.1759,5991.11
1039,3,0,5,12.1679,5950.02
1037,3,0,5,12.1588,5904.58
1034,3,0,5,12.1488,5853.3
2033,3,0,5,12.1437,5825.89
1053,3,0,5,12.1323,5767.4
1784,3,0,5,12.1288,5749.15
1066,3,0,5,12.1191,5700.08
2034,3,0,5,12.0994,5599.33
1850,3,0,5,12.0906,5553.83
2035,3,0,5,12.0828,5511.79
1106,3,0,5,12.0684,5437.21
2039,3,0,5,12.0619,5395.7
2106,3,0,5,12.0457,5308.18
2050,3,0,5,12.0371,5266.74
2051,3,0,5,12.0249,5203.16
2163,3,0,5,11.9901,5020.25
1304,3,0,5,11.9703,4915.69
1302,3,1,0,13.7642,2766.91,0.035,152.659,0.22,1
949,3,1,0,13.7412,2642.85
2025,3,1,0,13.7377,2625.39
1598,3,1,0,13.7344,2606.63
948,3,1,0,13.7295,2579.61
928,3,1,0,13.7191,2522.31
929,3,1,0,13.6989,2416.19
2019,3,1,0,13.6985,2414.21
2157,3,1,0,13.6724,2290.85
905,3,1,0,13.6355,2102.44
889,3,1,0,13.6262,2054.31
890,3,1,0,13.6196,2018.4
2013,3,1,0,13.6001,1915.19
1988,3,1,0,13.5825,1821.32
417,3,1,0,13.562,1716.71
418,3,1,0,13.558,1695.77
419,3,1,0,13.5425,1609.96
423,3,1,0,13.5363,1573.67
609,3,1,0,13.5304,1517.35
628,3,1,0,13.5206,1443.34
561,3,1,0,13.5167,1418.58
557,3,1,0,13.5093,1371.34
554,3,1,0,13.5071,1360.2
565,3,1,0,13.497,1306.55
573,3,1,0,13.4917,1279.96
574,3,1,0,13.4844,1230.49
580,3,1,0,13.4616,1113.57
596,3,1,0,13.4555,1053.72
595,3,1,0,13.4505,1025.37
605,3,1,0,13.4493,1017.31
529,3,1,0,13.4327,918.413
726,3,1,0,13.4166,816.876
714,3,1,0,13.4164,814.998
