Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
220,0,0,0,11.2172,472.978,0.0955,416.542,0.04,1
1113,0,1,1,11.4583,2430.03
1847,0,1,1,11.4449,2362.5
1086,0,1,1,11.4413,2342.47
1087,0,1,1,11.4267,2269.28
1090,0,1,1,11.418,2224.12
1076,0,1,1,11.3919,2097.14
1074,0,1,1,11.3878,2076.03
1077,0,1,1,11.3782,2025.21
1080,0,1,1,11.3647,1958
1079,0,1,1,11.3581,1923.55
1061,0,1,1,11.3538,1902.26
1063,0,1,1,11.3503,1884.1
1062,0,1,1,11.3492,1877.02
2159,0,1,1,11.349,1875.9
1045,0,1,1,11.3483,1872.75
1012,0,1,1,11.3411,1831.77
1014,0,1,1,11.3405,1828.9
989,0,1,1,11.3295,1770.6
990,0,1,1,11.3194,1720.33
991,0,1,1,11.3168,1707.98
706,0,1,1,11.3098,1668.52
704,0,1,1,11.3072,1655.75
2179,0,1,1,11.307,1654.88
662,0,1,1,11.3008,1625.24
602,0,1,1,11.2894,1556.96
604,0,1,1,11.2869,1540.16
596,0,1,1,11.2867,1539.19
595,0,1,1,11.2813,1508.78
603,0,1,1,11.2774,1487.73
1304,0,1,2,11.6926,3577.29,0.0428333,186.826,0.12,3
952,0,1,2,11.6682,3444.3
953,0,1,2,11.6574,3389.53
2023,0,1,2,11.6566,3385.43
2108,0,1,2,11.6401,3300.22
1794,0,1,2,11.6331,3264.46
2106,0,1,2,11.6178,3185.09
2039,0,1,2,11.6002,3091.56
1106,0,1,2,11.5906,3039.61
2035,0,1,2,11.5763,2965.56
1108,0,1,2,11.563,2894.67
895,0,1,3,11.8942,4576.55,0.103333,450.709,0.01,4
907,0,1,3,11.8786,4499.65
908,0,1,3,11.8693,4453.6
2014,0,1,3,11.8687,4450.92
2017,0,1,3,11.8676,4445.23
2170,0,1,3,11.8646,4430.37
1738,0,1,3,11.8501,4355.29
1737,0,1,3,11.8447,4327.23
936,0,1,3,11.8296,4248.61
933,0,1,3,11.829,4245.67
934,0,1,3,11.8235,4208.03
943,0,1,3,11.8069,4127.49
2020,0,1,3,11.8061,4123.55
1787,0,1,3,11.7887,4035.69
1788,0,1,3,11.788,4031.98
1789,0,1,3,11.7779,3980.67
952,0,1,3,11.7699,3940.16
1304,0,1,3,11.7354,3764.11
64,0,1,4,12.3342,7034.23,0,0,0
195,0,1,4,12.3121,6916
196,0,1,4,12.3092,6896.27
205,0,1,4,12.2953,6810.71
215,0,1,4,12.2697,6654.27
225,0,1,4,12.2444,6450.75
715,0,1,4,12.2163,6285.72
714,0,1,4,12.2124,6261.72
726,0,1,4,12.2122,6259.84
529,0,1,4,12.1985,6160.34
605,0,1,4,12.1837,6063.73
603,0,1,4,12.1786,6035.75
604,0,1,4,12.1743,6012.61
596,0,1,4,12.1742,6011.64
580,0,1,4,12.1658,5953.37
574,0,1,4,12.1485,5860.12
573,0,1,4,12.1384,5804.22
564,0,1,4,12.1308,5763.07
557,0,1,4,12.1247,5729.08
561,0,1,4,12.118,5682.56
628,0,1,4,12.1135,5656.91
609,0,1,4,12.1007,5580.26
423,0,1,4,12.0948,5523.94
419,0,1,4,12.0902,5489.49
420,0,1,4,12.0842,5453.55
431,0,1,4,12.0644,5356.51
434,0,1,4,12.0579,5325.9
873,0,1,4,12.0536,5302.89
874,0,1,4,12.0405,5239.64
870,0,1,4,12.0346,5209.76
894,0,1,4,12.0076,5077.24
895,0,1,4,11.9975,5027.26
1302,0,2,0,13.9342,2766.91,0.035,152.659,0.22,1
949,0,2,0,13.9112,2642.85
2025,0,2,0,13.9077,2625.39
1598,0,2,0,13.9044,2606.63
948,0,2,0,13.8995,2579.61
928,0,2,0,13.8891,2522.31
929,0,2,0,13.8689,2416.19
2019,0,2,0,13.8685,2414.21
2157,0,2,0,13.8424,2290.85
905,0,2,0,13.8055,2102.44
889,0,2,0,13.7962,2054.31
890,0,2,0,13.7896,2018.4
2013,0,2,0,13.7701,1915.19
1988,0,2,0,13.7525,1821.32
417,0,2,0,13.732,1716.71
418,0,2,0,13.728,1695.77
419,0,2,0,13.7125,1609.96
423,0,2,0,13.7063,1573.67
609,0,2,0,13.7004,1517.35
628,0,2,0,13.6906,1443.34
561,0,2,0,13.6867,1418.58
557,0,2,0,13.6793,1371.34
554,0,2,0,13.6771,1360.2
565,0,2,0,13.667,1306.55
573,0,2,0,13.6617,1279.96
574,0,2,0,13.6544,1230.49
580,0,2,0,13.6316,1113.57
596,0,2,0,13.6255,1053.72
595,0,2,0,13.6205,1025.37
605,0,2,0,13.6193,1017.31
529,0,2,0,13.6027,918.413
726,0,2,0,13.5866,816.876
714,0,2,0,13.5864,814.998
715,0,2,0,13.5829,791.373
225,0,2,0,13.5651,630.742
215,0,2,0,13.5379,427.668
205,0,2,0,13.5069,255.297
196,0,2,0,13.4918,168.03
195,0,2,0,13.4892,148.465
64,0,2,0,13.46,0
978,0,2,1,14.2531,4355.78,0.0373333,162.837,0.05,2
1010,0,2,1,14.2382,4278.67
1011,0,2,1,14.2241,4206.68
1009,0,2,1,14.2174,4172.76
1038,0,2,1,14.2094,4132.87
1039,0,2,1,14.2088,4130.2
1037,0,2,1,14.196,4069.25
1034,0,2,1,14.1862,4019.03
2032,0,2,1,14.1708,3941.44
1050,0,2,1,14.1418,3796.99
1804,0,2,1,14.1287,3730.98
2015,0,2,1,14.1175,3674.76
2014,0,2,1,14.1093,3633.76
2017,0,2,1,14.1082,3628.07
2170,0,2,1,14.1053,3613.42
917,0,2,1,14.0991,3582.43
2016,0,2,1,14.0983,3578.62
915,0,2,1,14.0773,3473.67
1555,0,2,1,14.0699,3436.9
2157,0,2,1,14.059,3383.15
2019,0,2,1,14.0321,3256.89
929,0,2,1,14.0317,3254.9
938,0,2,1,14.0198,3189.05
950,0,2,1,14.0063,3118.49
951,0,2,1,13.9993,3082.77
949,0,2,1,13.9883,3026.3
1302,0,2,1,13.9692,2919.57
636,0,2,2,14.3701,4909.04,0.0391667,170.833,0.15,3
631,0,2,2,14.3634,4876.25
630,0,2,2,14.3576,4847.73
637,0,2,2,14.3471,4795.65
1996,0,2,2,14.3346,4732.36
1997,0,2,2,14.3307,4712.46
2027,0,2,2,14.3035,4582.24
2026,0,2,2,14.2977,4553.76
978,0,2,2,14.2904,4518.61
64,0,2,3,14.6555,6540.42,0,0,0
195,0,2,3,14.6339,6424.16
196,0,2,3,14.6312,6404.58
205,0,2,3,14.6169,6318.5
215,0,2,3,14.5925,6163.52
225,0,2,3,14.5676,5959.69
715,0,2,3,14.5327,5769.15
714,0,2,3,14.529,5745.31
726,0,2,3,14.5288,5743.45
529,0,2,3,14.5147,5643.84
605,0,2,3,14.4994,5546.58
603,0,2,3,14.4936,5515.6
604,0,2,3,14.4888,5490.19
596,0,2,3,14.4886,5489.22
580,0,2,3,14.4743,5413.01
583,0,2,3,14.4681,5383.2
587,0,2,3,14.4659,5368.77
578,0,2,3,14.4628,5351.95
575,0,2,3,14.4573,5320.85
571,0,2,3,14.4544,5304.73
570,0,2,3,14.4496,5281.45
1994,0,2,3,14.4368,5217.1
562,0,2,3,14.4235,5152.04
639,0,2,3,14.42,5134.6
638,0,2,3,14.4133,5100.57
636,0,2,3,14.4093,5079.87
220,1,0,0,11.4372,472.978,0.0955,416.542,0.04,1
2130,1,0,0,11.4224,392.48
215,1,0,0,11.4175,358.782
205,1,0,0,11.3936,204.484
196,1,0,0,11.3805,119.897
195,1,0,0,11.3779,100.335
64,1,0,0,11.36,0
710,1,0,1,11.5904,1198.14,0.0443333,193.369,0.36,2
223,1,0,1,11.5729,1104.91
224,1,0,1,11.5588,1031.05
222,1,0,1,11.543,945.57
220,1,0,1,11.5327,889.52
64,1,0,2,11.7352,2074.39,0,0,0
195,1,0,2,11.714,1959.71
196,1,0,2,11.7112,1940.1
205,1,0,2,11.6988,1856.19
215,1,0,2,11.6789,1704.1
225,1,0,2,11.6536,1500.53
1680,1,0,2,11.6507,1481.52
710,1,0,2,11.6347,1391.51
455,1,1,0,11.3388,995.646,0.0408333,178.103,0.03,1
454,1,1,0,11.336,980.029
457,1,1,0,11.3293,926.066
456,1,1,0,11.3242,896.624
458,1,1,0,11.3147,835.477
192,1,1,0,11.2862,681.803
183,1,1,0,11.2783,640.06
176,1,1,0,11.2595,537.21
170,1,1,0,11.2594,536.889
208,1,1,0,11.23,387.9
209,1,1,0,11.214,293.826
203,1,1,0,11.2078,260.198
193,1,1,0,11.1868,144.965
195,1,1,0,11.1779,100.335
64,1,1,0,11.16,0
603,1,1,1,11.4701,1737.83,0.109,475.425,0.32,2
604,1,1,1,11.4658,1714.69
596,1,1,1,11.4657,1713.72
595,1,1,1,11.4602,1683.31
605,1,1,1,11.4591,1675.32
529,1,1,1,11.4419,1575.3
726,1,1,1,11.426,1474.1
714,1,1,1,11.4258,1472.22
1543,1,1,1,11.4209,1441.69
459,1,1,1,11.4107,1378.29
458,1,1,1,11.4042,1333.03
456,1,1,1,11.3951,1272.24
457,1,1,1,11.3897,1242.02
454,1,1,1,11.3821,1188.06
455,1,1,1,11.3797,1173.75
1108,1,1,2,11.7712,3212.38,0.0935,407.819,0.09,3
1109,1,1,2,11.7669,3189.7
1113,1,1,2,11.76,3155.55
1847,1,1,2,11.7466,3088.03
1086,1,1,2,11.743,3068
1087,1,1,2,11.7284,2994.81
1090,1,1,2,11.7197,2949.65
1076,1,1,2,11.6936,2822.67
1074,1,1,2,11.6894,2801.55
1077,1,1,2,11.6798,2750.73
1080,1,1,2,11.6664,2683.53
1079,1,1,2,11.6598,2649.07
1061,1,1,2,11.6555,2627.79
1063,1,1,2,11.652,2609.62
1062,1,1,2,11.6509,2602.54
2159,1,1,2,11.6507,2601.43
1045,1,1,2,11.65,2598.28
1012,1,1,2,11.6428,2557.29
1014,1,1,2,11.6422,2554.43
989,1,1,2,11.6311,2496.12
990,1,1,2,11.6211,2445.86
991,1,1,2,11.6185,2433.51
706,1,1,2,11.6115,2394.05
704,1,1,2,11.6089,2381.27
2179,1,1,2,11.6087,2380.41
662,1,1,2,11.6025,2350.76
602,1,1,2,11.5911,2282.49
604,1,1,2,11.5886,2265.69
596,1,1,2,11.5884,2264.72
595,1,1,2,11.5829,2234.31
603,1,1,2,11.5791,2213.26
1304,1,1,3,11.9943,4302.82,0.0428333,186.826,0.12,4
952,1,1,3,11.9699,4169.83
953,1,1,3,11.9591,4115.05
2023,1,1,3,11.9583,4110.95
2108,1,1,3,11.9418,4025.74
1794,1,1,3,11.9347,3989.98
2106,1,1,3,11.9195,3910.61
2039,1,1,3,11.9019,3817.08
1106,1,1,3,11.8922,3765.13
2035,1,1,3,11.878,3691.08
1108,1,1,3,11.8647,3620.19
895,1,1,4,12.1932,5289.97,0.0435,189.734,0.02,5
907,1,1,4,12.1775,5212.64
908,1,1,4,12.1684,5167.16
2014,1,1,4,12.1678,5164.48
2017,1,1,4,12.1666,5158.79
2170,1,1,4,12.1638,5144.6
1738,1,1,4,12.1464,5057.67
1737,1,1,4,12.1398,5023.89
936,1,1,4,12.1246,4944.98
933,1,1,4,12.124,4942.04
934,1,1,4,12.1185,4904.39
935,1,1,4,12.1179,4901.78
2020,1,1,4,12.1069,4844.8
1787,1,1,4,12.0873,4747.65
1788,1,1,4,12.0865,4743.95
1789,1,1,4,12.0751,4686.96
952,1,1,4,12.0661,4642.51
1304,1,1,4,12.0371,4489.64
64,1,1,5,12.5975,7598.03,0,0,0
195,1,1,5,12.5683,7449.66
196,1,1,5,12.5656,7430.06
205,1,1,5,12.5511,7343.61
215,1,1,5,12.5256,7187.23
225,1,1,5,12.4995,6984.02
715,1,1,5,12.468,6808.35
714,1,1,5,12.464,6784.2
726,1,1,5,12.4638,6782.34
529,1,1,5,12.4497,6682.69
605,1,1,5,12.4349,6586.02
603,1,1,5,12.4286,6552.95
604,1,1,5,12.4246,6531.08
596,1,1,5,12.4245,6530.11
580,1,1,5,12.4129,6465.59
574,1,1,5,12.3915,6354.46
573,1,1,5,12.3819,6300.67
564,1,1,5,12.3744,6260.41
557,1,1,5,12.3695,6229.34
561,1,1,5,12.363,6182.9
628,1,1,5,12.3589,6157.76
609,1,1,5,12.3471,6082.46
423,1,1,5,12.3412,6026.14
419,1,1,5,12.3345,5988.57
420,1,1,5,12.3284,5952.54
421,1,1,5,12.3239,5925.05
417,1,1,5,12.3189,5898.33
1989,1,1,5,12.3004,5804.12
2011,1,1,5,12.2811,5704.41
891,1,1,5,12.2592,5589.96
893,1,1,5,12.2531,5559.08
894,1,1,5,12.2479,5534.34
895,1,1,5,12.2367,5479.71
1302,1,2,0,13.8542,2766.91,0.035,152.659,0.22,1
949,1,2,0,13.8312,2642.85
2025,1,2,0,13.8277,2625.39
1598,1,2,0,13.8244,2606.63
948,1,2,0,13.8195,2579.61
928,1,2,0,13.8091,2522.31
929,1,2,0,13.7889,2416.19
2019,1,2,0,13.7885,2414.21
2157,1,2,0,13.7624,2290.85
905,1,2,0,13.7255,2102.44
889,1,2,0,13.7162,2054.31
890,1,2,0,13.7096,2018.4
2013,1,2,0,13.6901,1915.19
1988,1,2,0,13.6725,1821.32
417,1,2,0,13.652,1716.71
418,1,2,0,13.648,1695.77
419,1,2,0,13.6325,1609.96
423,1,2,0,13.6263,1573.67
609,1,2,0,13.6204,1517.35
628,1,2,0,13.6106,1443.34
561,1,2,0,13.6067,1418.58
557,1,2,0,13.5993,1371.34
554,1,2,0,13.5971,1360.2
565,1,2,0,13.587,1306.55
573,1,2,0,13.5817,1279.96
574,1,2,0,13.5744,1230.49
580,1,2,0,13.5516,1113.57
596,1,2,0,13.5455,1053.72
595,1,2,0,13.5405,1025.37
605,1,2,0,13.5393,1017.31
529,1,2,0,13.5227,918.413
726,1,2,0,13.5066,816.876
714,1,2,0,13.5064,814.998
715,1,2,0,13.5029,791.373
225,1,2,0,13.4851,630.742
215,1,2,0,13.4579,427.668
205,1,2,0,13.4269,255.297
196,1,2,0,13.4118,168.03
195,1,2,0,13.4092,148.465
64,1,2,0,13.38,0
978,1,2,1,14.1731,4355.78,0.0373333,162.837,0.05,2
1010,1,2,1,14.1582,4278.67
1011,1,2,1,14.1441,4206.68
1009,1,2,1,14.1374,4172.76
1038,1,2,1,14.1294,4132.87
1039,1,2,1,14.1288,4130.2
1037,1,2,1,14.116,4069.25
1034,1,2,1,14.1062,4019.03
2032,1,2,1,14.0908,3941.44
1050,1,2,1,14.0618,3796.99
1804,1,2,1,14.0487,3730.98
2015,1,2,1,14.0375,3674.76
2014,1,2,1,14.0293,3633.76
2017,1,2,1,14.0282,3628.07
2170,1,2,1,14.0253,3613.42
917,1,2,1,14.0191,3582.43
2016,1,2,1,14.0183,3578.62
915,1,2,1,13.9973,3473.67
1555,1,2,1,13.9899,3436.9
2157,1,2,1,13.979,3383.15
2019,1,2,1,13.9521,3256.89
929,1,2,1,13.9517,3254.9
938,1,2,1,13.9398,3189.05
950,1,2,1,13.9263,3118.49
951,1,2,1,13.9193,3082.77
949,1,2,1,13.9083,3026.3
1302,1,2,1,13.8892,2919.57
636,1,2,2,14.2901,4909.04,0.0391667,170.833,0.15,3
631,1,2,2,14.2834,4876.25
630,1,2,2,14.2776,4847.73
637,1,2,2,14.2671,4795.65
1996,1,2,2,14.2546,4732.36
1997,1,2,2,14.2507,4712.46
2027,1,2,2,14.2235,4582.24
2026,1,2,2,14.2177,4553.76
978,1,2,2,14.2104,4518.61
64,1,2,3,14.5755,6540.42,0,0,0
195,1,2,3,14.5539,6424.16
196,1,2,3,14.5512,6404.58
205,1,2,3,14.5369,6318.5
215,1,2,3,14.5125,6163.52
225,1,2,3,14.4876,5959.69
715,1,2,3,14.4527,5769.15
714,1,2,3,14.449,5745.31
726,1,2,3,14.4488,5743.45
529,1,2,3,14.4347,5643.84
605,1,2,3,14.4194,5546.58
603,1,2,3,14.4136,5515.6
604,1,2,3,14.4088,5490.19
596,1,2,3,14.4086,5489.22
580,1,2,3,14.3943,5413.01
583,1,2,3,14.3881,5383.2
587,1,2,3,14.3859,5368.77
578,1,2,3,14.3828,5351.95
575,1,2,3,14.3773,5320.85
571,1,2,3,14.3744,5304.73
570,1,2,3,14.3696,5281.45
1994,1,2,3,14.3568,5217.1
562,1,2,3,14.3435,5152.04
639,1,2,3,14.34,5134.6
638,1,2,3,14.3333,5100.57
636,1,2,3,14.3293,5079.87
1108,2,0,0,11.5181,1895.18,0.0935,407.819,0.09,1
1109,2,0,0,11.5129,1868.98
1113,2,0,0,11.5068,1837.93
1847,2,0,0,11.4945,1775.21
1086,2,0,0,11.4907,1754.77
1087,2,0,0,11.4764,1682.13
1090,2,0,0,11.4687,1641.25
1076,2,0,0,11.448,1537.22
1074,2,0,0,11.4439,1516.1
1077,2,0,0,11.4343,1465.28
1080,2,0,0,11.4209,1398.08
1079,2,0,0,11.4142,1363.62
1061,2,0,0,11.41,1342.34
1063,2,0,0,11.4065,1324.17
1062,2,0,0,11.4054,1317.09
2159,2,0,0,11.4052,1315.98
1045,2,0,0,11.4045,1312.83
1012,2,0,0,11.3973,1271.84
1014,2,0,0,11.3967,1268.98
989,2,0,0,11.3856,1210.67
990,2,0,0,11.3756,1160.41
991,2,0,0,11.373,1148.06
706,2,0,0,11.366,1108.6
704,2,0,0,11.3633,1095.82
2179,2,0,0,11.3632,1094.96
662,2,0,0,11.3569,1065.31
602,2,0,0,11.3456,997.04
599,2,0,0,11.3414,973.782
605,2,0,0,11.3374,949.793
529,2,0,0,11.3202,849.768
726,2,0,0,11.3043,748.573
714,2,0,0,11.3041,746.688
715,2,0,0,11.3007,723.201
225,2,0,0,11.2832,562.11
215,2,0,0,11.2575,358.782
205,2,0,0,11.2336,204.484
196,2,0,0,11.2205,119.897
195,2,0,0,11.2179,100.335
64,2,0,0,11.2,0
895,2,0,1,11.7026,2778.38,0.103333,450.709,0.01,2
907,2,0,1,11.687,2701.48
908,2,0,1,11.6777,2655.43
2014,2,0,1,11.6772,2652.75
2017,2,0,1,11.676,2647.06
1786,2,0,1,11.6711,2622.62
918,2,0,1,11.6674,2603.51
920,2,0,1,11.6544,2532.86
1085,2,0,1,11.6388,2446.11
2035,2,0,1,11.6248,2373.89
1108,2,0,1,11.6116,2303
1304,2,0,2,11.9694,4074.23,0.0428333,186.826,0.12,3
952,2,0,2,11.945,3941.24
953,2,0,2,11.9342,3886.47
2023,2,0,2,11.9334,3882.37
1787,2,0,2,11.9255,3841.81
2020,2,0,2,11.9099,3761.3
935,2,0,2,11.8997,3707.99
934,2,0,2,11.8991,3705.38
933,2,0,2,11.8904,3658.29
936,2,0,2,11.8898,3655.35
1737,2,0,2,11.8763,3583.45
917,2,0,2,11.8602,3503.13
916,2,0,2,11.86,3502.22
906,2,0,2,11.8343,3369.81
892,2,0,2,11.8141,3269.15
896,2,0,2,11.8109,3252.57
895,2,0,2,11.806,3229.09
1302,2,0,3,12.0581,4495.06,0.106833,465.975,0.24,4
1303,2,0,3,12.0378,4391.52
1305,2,0,3,12.0243,4322.61
1304,2,0,3,12.0122,4261.06
64,2,0,4,12.631,7646.62,0,0,0
195,2,0,4,12.6019,7498.25
196,2,0,4,12.5991,7478.65
205,2,0,4,12.5846,7392.2
215,2,0,4,12.5591,7235.82
225,2,0,4,12.5331,7032.61
715,2,0,4,12.4993,6846.97
714,2,0,4,12.4955,6823.1
726,2,0,4,12.4953,6821.21
529,2,0,4,12.4813,6721.61
605,2,0,4,12.4668,6625.31
603,2,0,4,12.4603,6591.22
604,2,0,4,12.4555,6566.16
596,2,0,4,12.4554,6565.19
580,2,0,4,12.4439,6500.78
574,2,0,4,12.4241,6396.44
573,2,0,4,12.4136,6339.01
564,2,0,4,12.4061,6298.75
557,2,0,4,12.4013,6267.69
561,2,0,4,12.3948,6221.25
628,2,0,4,12.3906,6196.1
609,2,0,4,12.3788,6120.81
423,2,0,4,12.3729,6064.49
419,2,0,4,12.3662,6026.91
420,2,0,4,12.3602,5990.88
421,2,0,4,12.3556,5963.39
417,2,0,4,12.3506,5936.68
1989,2,0,4,12.3322,5842.46
2011,2,0,4,12.3129,5742.75
2156,2,0,4,12.3075,5714.71
2013,2,0,4,12.3068,5711.55
886,2,0,4,12.2986,5668.95
888,2,0,4,12.2802,5568.88
903,2,0,4,12.2704,5515.91
904,2,0,4,12.2672,5498.19
925,2,0,4,12.2436,5369.71
2019,2,0,4,12.2381,5342.39
929,2,0,4,12.2377,5340.4
938,2,0,4,12.2257,5274.27
950,2,0,4,12.2097,5193.25
951,2,0,4,12.2033,5159.99
949,2,0,4,12.1916,5100.7
1302,2,0,4,12.165,4961.04
220,2,1,0,11.1772,472.978,0.0955,416.542,0.04,1
2130,2,1,0,11.1624,392.48
215,2,1,0,11.1575,358.782
205,2,1,0,11.1336,204.484
196,2,1,0,11.1205,119.897
195,2,1,0,11.1179,100.335
64,2,1,0,11.1,0
455,2,1,1,11.3621,1421.69,0.0408333,178.103,0.03,2
454,2,1,1,11.3593,1406.07
457,2,1,1,11.3525,1352.11
456,2,1,1,11.3474,1322.67
458,2,1,1,11.3379,1261.52
459,2,1,1,11.332,1216.42
450,2,1,1,11.3168,1132.53
229,2,1,1,11.3073,1079.68
222,2,1,1,11.283,945.57
220,2,1,1,11.2727,889.52
603,2,1,2,11.4933,2163.88,0.109,475.425,0.32,3
604,2,1,2,11.4891,2140.74
596,2,1,2,11.4889,2139.76
595,2,1,2,11.4834,2109.36
605,2,1,2,11.4823,2101.36
529,2,1,2,11.4651,2001.34
726,2,1,2,11.4492,1900.14
714,2,1,2,11.449,1898.26
1543,2,1,2,11.4442,1867.73
459,2,1,2,11.4339,1804.33
458,2,1,2,11.4274,1759.07
456,2,1,2,11.4183,1698.29
457,2,1,2,11.4129,1668.07
454,2,1,2,11.4053,1614.11
455,2,1,2,11.4029,1599.79
710,2,1,3,11.6664,3053.8,0.0443333,193.369,0.36,4
1543,2,1,3,11.6449,2933.53
715,2,1,3,11.6401,2889.27
714,2,1,3,11.6362,2865.27
726,2,1,3,11.636,2863.39
529,2,1,3,11.6222,2763.89
605,2,1,3,11.6074,2667.28
603,2,1,3,11.6023,2639.3
64,2,1,4,11.8112,3930.05,0,0,0
195,2,1,4,11.79,3815.37
196,2,1,4,11.7872,3795.76
205,2,1,4,11.7747,3711.85
215,2,1,4,11.7549,3559.76
225,2,1,4,11.7296,3356.19
1680,2,1,4,11.7266,3337.18
710,2,1,4,11.7107,3247.17
978,2,2,0,14.4946,1541.01,0.0373333,162.837,0.05,1
1010,2,2,0,14.4801,1465.78
1016,2,2,0,14.4604,1374.31
1548,2,2,0,14.4534,1338.05
1012,2,2,0,14.4484,1312.65
2028,2,2,0,14.4403,1267.19
989,2,2,0,14.4369,1251.45
990,2,2,0,14.4269,1201.19
991,2,2,0,14.4243,1188.84
706,2,2,0,14.4173,1149.38
704,2,2,0,14.4146,1136.6
2179,2,2,0,14.4144,1135.74
662,2,2,0,14.4082,1106.09
602,2,2,0,14.397,1038.03
599,2,2,0,14.393,1015.4
605,2,2,0,14.3893,991.921
529,2,2,0,14.3722,892.037
726,2,2,0,14.3576,792.08
714,2,2,0,14.3574,790.213
715,2,2,0,14.3538,766.53
225,2,2,0,14.3363,605.342
215,2,2,0,14.3104,402.069
205,2,2,0,14.2837,243.798
196,2,2,0,14.2695,157.808
195,2,2,0,14.2668,138.229
64,2,2,0,14.24,0
636,2,2,1,14.6116,2094.27,0.0391667,170.833,0.15,2
631,2,2,1,14.6049,2061.48
630,2,2,1,14.5992,2032.96
637,2,2,1,14.5886,1980.88
1996,2,2,1,14.5761,1917.59
1997,2,2,1,14.5723,1897.69
2027,2,2,1,14.545,1767.47
2026,2,2,1,14.5392,1738.99
978,2,2,1,14.5319,1703.84
64,2,2,2,14.897,3725.65,0,0,0
195,2,2,2,14.8754,3609.39
196,2,2,2,14.8727,3589.81
205,2,2,2,14.8585,3503.73
215,2,2,2,14.834,3348.75
225,2,2,2,14.8092,3144.92
715,2,2,2,14.7742,2954.38
714,2,2,2,14.7705,2930.54
726,2,2,2,14.7703,2928.68
529,2,2,2,14.7562,2829.07
605,2,2,2,14.7409,2731.81
603,2,2,2,14.7351,2700.83
604,2,2,2,14.7303,2675.42
596,2,2,2,14.7301,2674.45
580,2,2,2,14.7159,2598.24
583,2,2,2,14.7096,2568.43
587,2,2,2,14.7074,2554
578,2,2,2,14.7044,2537.18
575,2,2,2,14.6988,2506.08
571,2,2,2,14.6959,2489.96
570,2,2,2,14.6911,2466.68
1994,2,2,2,14.6784,2402.33
562,2,2,2,14.665,2337.27
639,2,2,2,14.6615,2319.83
638,2,2,2,14.6548,2285.8
636,2,2,2,14.6508,2265.1
220,3,0,0,11.0872,472.978,0.0955,416.542,0.04,1
2130,3,0,0,11.0724,392.48
215,3,0,0,11.0675,358.782
205,3,0,0,11.0436,204.484
196,3,0,0,11.0305,119.897
195,3,0,0,11.0279,100.335
64,3,0,0,11.01,0
710,3,0,1,11.2404,1198.14,0.0443333,193.369,0.36,2
223,3,0,1,11.2229,1104.91
224,3,0,1,11.2088,1031.05
222,3,0,1,11.193,945.57
220,3,0,1,11.1827,889.52
455,3,0,2,11.3438,1774.06,0.0408333,178.103,0.03,3
454,3,0,2,11.341,1758.44
457,3,0,2,11.3343,1704.48
456,3,0,2,11.3291,1675.03
458,3,0,2,11.3196,1613.89
459,3,0,2,11.3137,1568.78
1543,3,0,2,11.3044,1506.55
710,3,0,2,11.2847,1391.51
603,3,0,3,11.475,2516.24,0.109,475.425,0.32,4
604,3,0,3,11.4708,2493.1
596,3,0,3,11.4706,2492.13
595,3,0,3,11.4652,2461.72
605,3,0,3,11.464,2453.73
529,3,0,3,11.4468,2353.71
726,3,0,3,11.4309,2252.51
