Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
410,0,0,0,11.9822,1462.66,0.0726667,316.95,0.06,1
1737,1,0,0,13.8607,2085.09
917,1,0,0,13.8475,2016.59
916,1,0,0,13.8473,2015.68
906,1,0,0,13.8235,1891.34
889,1,0,0,13.8122,1832.97
890,1,0,0,13.8055,1797.06
2013,1,0,0,13.786,1693.84
1988,1,0,0,13.7684,1599.98
417,1,0,0,13.7479,1495.37
418,1,0,0,13.7439,1474.43
1741,1,0,0,13.7382,1442.44
1740,1,0,0,13.7344,1421.91
1739,1,0,0,13.7297,1395.5
401,1,0,0,13.7191,1338.14
393,1,0,0,13.7059,1266.67
2136,1,0,0,13.6831,1141.76
2134,1,0,0,13.6718,1079.42
360,1,0,0,13.6391,906.015
361,1,0,0,13.6246,828.632
128,1,0,0,13.5695,523.193
126,1,0,0,13.561,479.066
125,1,0,0,13.5518,432.83
118,1,0,0,13.517,247.521
1968,1,0,0,13.4848,79.7523
110,1,0,0,13.47,0
110,1,0,1,14.82,7149.45,0,0,0
1968,1,0,1,14.8024,7057.83
1969,1,0,1,14.7899,6980.98
115,1,0,1,14.7874,6966.51
2113,1,0,1,14.7818,6937.32
2133,1,0,1,14.6481,6199.96
366,1,0,1,14.6441,6173.15
2134,1,0,1,14.635,6115.38
2136,1,0,1,14.6241,6055.23
393,1,0,1,14.5942,5899.47
401,1,0,1,14.5814,5830.02
1739,1,0,1,14.5716,5776.17
1742,1,0,1,14.5651,5741.69
1741,1,0,1,14.5586,5707.19
418,1,0,1,14.5512,5667.67
417,1,0,1,14.5484,5651.99
1989,1,0,1,14.5303,5559.41
2011,1,0,1,14.5102,5456.34
2156,1,0,1,14.5047,5427.9
2013,1,0,1,14.5041,5424.74
886,1,0,1,14.493,5370.13
888,1,0,1,14.4762,5276.99
903,1,0,1,14.4652,5218.73
904,1,0,1,14.4616,5199.87
925,1,0,1,14.4415,5086.66
2019,1,0,1,14.4359,5058.38
929,1,0,1,14.4355,5056.39
938,1,0,1,14.4239,4992.12
950,1,0,1,14.4089,4915.47
951,1,0,1,14.3981,4863.83
949,1,0,1,14.3857,4801.58
1302,1,0,1,14.3607,4669.15
1307,1,0,1,14.347,4591.72
1308,1,0,1,14.3358,4532.15
1309,1,0,1,14.3175,4438.8
1314,1,0,1,14.317,4435.92
2165,1,0,1,14.3015,4352.48
2071,1,0,1,14.2807,4241.33
1317,1,0,1,14.2686,4173.92
2072,1,0,1,14.2497,4071.22
1323,1,0,1,14.2337,3987.53
1388,1,0,1,14.2329,3983.75
1389,1,0,1,14.2242,3935.85
1390,1,0,1,14.194,3777.96
1402,1,0,1,14.1851,3728.99
410,1,1,0,11.3222,1462.66,0.0726667,316.95,0.06,1
398,1,1,0,11.3219,1461.45
397,1,1,0,11.3093,1392.89
390,1,1,0,11.2898,1291.33
382,1,1,0,11.2725,1199.86
376,1,1,0,11.2545,1103.09
369,1,1,0,11.235,998.232
360,1,1,0,11.2127,878.986
361,1,1,0,11.2001,809.873
128,1,1,0,11.1396,481.115
126,1,1,0,11.1323,442.296
125,1,1,0,11.126,408.059
118,1,1,0,11.0931,231.019
1968,1,1,0,11.0653,81.9493
110,1,1,0,11.05,0
710,1,1,1,11.6146,3117.52,0.0443333,193.369,0.36,2
1543,1,1,1,11.5931,2997.25
715,1,1,1,11.5883,2952.99
714,1,1,1,11.5844,2928.98
726,1,1,1,11.5842,2927.1
529,1,1,1,11.5705,2827.61
605,1,1,1,11.5557,2731
603,1,1,1,11.5506,2703.02
604,1,1,1,11.5463,2679.88
596,1,1,1,11.5462,2678.91
580,1,1,1,11.5378,2620.63
574,1,1,1,11.5205,2527.39
573,1,1,1,11.5105,2471.49
564,1,1,1,11.5028,2430.34
557,1,1,1,11.4967,2396.35
561,1,1,1,11.49,2349.83
628,1,1,1,11.4855,2324.18
609,1,1,1,11.4728,2247.52
423,1,1,1,11.4669,2191.2
419,1,1,1,11.4622,2156.76
418,1,1,1,11.4469,2071.84
2139,1,1,1,11.443,2050.41
2138,1,1,1,11.4246,1948.97
411,1,1,1,11.411,1874.15
412,1,1,1,11.4085,1855.14
398,1,1,1,11.3951,1780.81
410,1,1,1,11.3948,1779.61
110,1,1,2,11.9654,5064.79,0,0,0
1968,1,1,2,11.9503,4983.75
114,1,1,2,11.9451,4949.43
1719,1,1,2,11.9021,4722.82
1718,1,1,2,11.8866,4635.77
129,1,1,2,11.8622,4499.9
134,1,1,2,11.8558,4465.51
133,1,1,2,11.843,4397.31
138,1,1,2,11.8221,4292.72
184,1,1,2,11.8029,4191.76
440,1,1,2,11.7862,4100.57
451,1,1,2,11.7674,4004.86
1716,1,1,2,11.765,3988.43
462,1,1,2,11.7546,3936.01
1990,1,1,2,11.7468,3882.98
452,1,1,2,11.7418,3850.54
453,1,1,2,11.7304,3763.36
455,1,1,2,11.718,3693.43
454,1,1,2,11.7152,3677.82
457,1,1,2,11.7085,3623.85
456,1,1,2,11.7033,3594.41
458,1,1,2,11.6939,3533.26
459,1,1,2,11.6879,3488.16
1543,1,1,2,11.6786,3425.93
710,1,1,2,11.6589,3310.88
501,1,2,0,14.1796,1510.92,0.107,466.702,0.18,1
502,1,2,0,14.1744,1485.38
473,1,2,0,14.1665,1446.3
2141,1,2,0,14.1663,1445.32
1750,1,2,0,14.162,1424.02
477,1,2,0,14.1575,1400.71
453,1,2,0,14.1285,1243.21
446,1,2,0,14.1202,1195.77
442,1,2,0,14.1085,1137.28
1857,1,2,0,14.0997,1091.26
441,1,2,0,14.0936,1062.09
185,1,2,0,14.0826,1004.16
177,1,2,0,14.0703,938.786
184,1,2,0,14.0503,829.279
138,1,2,0,14.0336,739.414
133,1,2,0,14.0197,664.29
134,1,2,0,14.0121,612.333
129,1,2,0,14.005,574.749
1718,1,2,0,13.9791,432.78
1720,1,2,0,13.972,394.625
1719,1,2,0,13.9593,321.152
114,1,2,0,13.9216,117.424
1968,1,2,0,13.9148,79.7523
110,1,2,0,13.9,0
1016,1,2,1,14.4521,2797.98,0.0881667,384.556,0.22,2
1010,1,2,1,14.4429,2749.88
2026,1,2,1,14.4113,2599.02
2027,1,2,1,14.4059,2571.86
1998,1,2,1,14.3956,2519.68
1997,1,2,1,14.3873,2477.44
1996,1,2,1,14.3817,2450.12
1995,1,2,1,14.3744,2415.28
1993,1,2,1,14.3644,2368.11
1994,1,2,1,14.3601,2346.63
572,1,2,1,14.3522,2304.07
541,1,2,1,14.3412,2248.59
540,1,2,1,14.3292,2188.07
1754,1,2,1,14.3221,2150.13
518,1,2,1,14.3166,2120.35
500,1,2,1,14.3108,2091.18
501,1,2,1,14.2866,1977.62
110,1,2,2,14.9597,5388.24,0,0,0
111,1,2,2,14.9573,5372.36
1968,1,2,2,14.9479,5307.68
114,1,2,2,14.9423,5272.95
1719,1,2,2,14.9061,5075.33
1718,1,2,2,14.8862,4969.02
129,1,2,2,14.8622,4835.23
134,1,2,2,14.8565,4803.81
133,1,2,2,14.8457,4744.44
138,1,2,2,14.8249,4639.86
184,1,2,2,14.8083,4550.25
440,1,2,2,14.7879,4443.03
451,1,2,2,14.7714,4356.83
1716,1,2,2,14.769,4340.41
462,1,2,2,14.7598,4293.34
1990,1,2,2,14.7528,4240.64
463,1,2,2,14.7341,4144.12
474,1,2,2,14.7187,4064.88
2140,1,2,2,14.7097,4023.55
475,1,2,2,14.7047,3999.32
499,1,2,2,14.697,3959.73
500,1,2,2,14.6924,3936.32
518,1,2,2,14.6878,3912.22
1754,1,2,2,14.6841,3887.29
540,1,2,2,14.6759,3844.82
541,1,2,2,14.664,3785
572,1,2,2,14.6544,3735.33
1994,1,2,2,14.6418,3672.93
1993,1,2,2,14.6375,3651.44
1995,1,2,2,14.6249,3593.69
1996,1,2,2,14.619,3564.51
1997,1,2,2,14.6151,3544.61
2027,1,2,2,14.5879,3414.39
2026,1,2,2,14.5821,3385.91
978,1,2,2,14.5748,3350.77
1010,1,2,2,14.56,3274
1016,1,2,2,14.5402,3182.54
1402,2,0,0,14.1034,3372.79,0.0816667,356.205,0.16,1
1390,2,0,0,14.0941,3321.76
1389,2,0,0,14.0655,3170.7
1388,2,0,0,14.0567,3122.71
1370,2,0,0,14.0198,2928.06
1359,2,0,0,14.0189,2923.6
2071,2,0,0,14.0023,2830.9
2165,2,0,0,13.9804,2715.19
1314,2,0,0,13.9631,2623.77
2163,2,0,0,13.9483,2543.94
2023,2,0,0,13.9217,2399.84
1787,2,0,0,13.9136,2358.52
2020,2,0,0,13.8947,2264.44
935,2,0,0,13.8849,2212.99
934,2,0,0,13.8844,2210.39
933,2,0,0,13.8727,2150.9
936,2,0,0,13.8722,2147.96
1737,2,0,0,13.8607,2085.09
917,2,0,0,13.8475,2016.59
916,2,0,0,13.8473,2015.68
906,2,0,0,13.8235,1891.34
889,2,0,0,13.8122,1832.97
890,2,0,0,13.8055,1797.06
2013,2,0,0,13.786,1693.84
1988,2,0,0,13.7684,1599.98
417,2,0,0,13.7479,1495.37
418,2,0,0,13.7439,1474.43
1741,2,0,0,13.7382,1442.44
1740,2,0,0,13.7344,1421.91
1739,2,0,0,13.7297,1395.5
401,2,0,0,13.7191,1338.14
393,2,0,0,13.7059,1266.67
2136,2,0,0,13.6831,1141.76
2134,2,0,0,13.6718,1079.42
360,2,0,0,13.6391,906.015
361,2,0,0,13.6246,828.632
128,2,0,0,13.5695,523.193
126,2,0,0,13.561,479.066
125,2,0,0,13.5518,432.83
118,2,0,0,13.517,247.521
1968,2,0,0,13.4848,79.7523
110,2,0,0,13.47,0
1016,2,0,1,14.4432,5082,0.0881667,384.556,0.22,2
2029,2,0,1,14.4388,5058.25
1043,2,0,1,14.4387,5057.84
2158,2,0,1,14.4319,5023.06
2030,2,0,1,14.4279,5003.22
1041,2,0,1,14.4228,4976.64
1059,2,0,1,14.4139,4931.8
1058,2,0,1,14.4089,4906.55
1075,2,0,1,14.3914,4816.48
1072,2,0,1,14.3814,4765.04
1071,2,0,1,14.3712,4714.56
1090,2,0,1,14.3651,4677.34
1089,2,0,1,14.359,4644.02
1119,2,0,1,14.3504,4598.13
1118,2,0,1,14.3443,4564.54
2044,2,0,1,14.329,4484.98
2169,2,0,1,14.321,4443.96
2171,2,0,1,14.3164,4419.81
1549,2,0,1,14.3086,4379.66
1147,2,0,1,14.3011,4341.27
1327,2,0,1,14.2728,4193.3
1343,2,0,1,14.2722,4190.57
1355,2,0,1,14.2454,4051.15
1364,2,0,1,14.2453,4050.94
1362,2,0,1,14.2355,3998.96
1382,2,0,1,14.2155,3891.13
1390,2,0,1,14.194,3777.96
1402,2,0,1,14.1851,3728.99
110,2,0,2,14.9507,7672.26,0,0,0
111,2,0,2,14.9484,7656.38
1968,2,0,2,14.9389,7591.7
114,2,0,2,14.9334,7556.97
1719,2,0,2,14.8972,7359.36
1718,2,0,2,14.8773,7253.04
129,2,0,2,14.8533,7119.25
134,2,0,2,14.8476,7087.84
133,2,0,2,14.8368,7028.46
138,2,0,2,14.816,6923.88
184,2,0,2,14.7994,6834.28
440,2,0,2,14.779,6727.06
451,2,0,2,14.7625,6640.86
1716,2,0,2,14.76,6624.43
462,2,0,2,14.7509,6577.36
1990,2,0,2,14.7439,6524.67
463,2,0,2,14.7252,6428.15
474,2,0,2,14.7098,6348.91
2140,2,0,2,14.7008,6307.57
475,2,0,2,14.6958,6283.34
499,2,0,2,14.688,6243.75
500,2,0,2,14.6834,6220.35
518,2,0,2,14.6788,6196.24
1754,2,0,2,14.6752,6171.31
540,2,0,2,14.667,6128.84
541,2,0,2,14.6551,6069.02
572,2,0,2,14.6455,6019.35
1994,2,0,2,14.6329,5956.95
1993,2,0,2,14.6286,5935.46
1995,2,0,2,14.616,5877.72
1996,2,0,2,14.6101,5848.54
1997,2,0,2,14.6062,5828.64
2027,2,0,2,14.579,5698.42
2026,2,0,2,14.5732,5669.93
978,2,0,2,14.5659,5634.79
1010,2,0,2,14.551,5558.02
1016,2,0,2,14.5313,5466.56
410,2,1,0,11.3222,1462.66,0.0726667,316.95,0.06,1
398,2,1,0,11.3219,1461.45
397,2,1,0,11.3093,1392.89
390,2,1,0,11.2898,1291.33
382,2,1,0,11.2725,1199.86
376,2,1,0,11.2545,1103.09
369,2,1,0,11.235,998.232
360,2,1,0,11.2127,878.986
361,2,1,0,11.2001,809.873
128,2,1,0,11.1396,481.115
126,2,1,0,11.1323,442.296
125,2,1,0,11.126,408.059
118,2,1,0,11.0931,231.019
1968,2,1,0,11.0653,81.9493
110,2,1,0,11.05,0
710,2,1,1,11.6146,3117.52,0.0443333,193.369,0.36,2
1543,2,1,1,11.5931,2997.25
715,2,1,1,11.5883,2952.99
714,2,1,1,11.5844,2928.98
726,2,1,1,11.5842,2927.1
529,2,1,1,11.5705,2827.61
605,2,1,1,11.5557,2731
603,2,1,1,11.5506,2703.02
604,2,1,1,11.5463,2679.88
596,2,1,1,11.5462,2678.91
580,2,1,1,11.5378,2620.63
574,2,1,1,11.5205,2527.39
573,2,1,1,11.5105,2471.49
564,2,1,1,11.5028,2430.34
557,2,1,1,11.4967,2396.35
561,2,1,1,11.49,2349.83
628,2,1,1,11.4855,2324.18
609,2,1,1,11.4728,2247.52
423,2,1,1,11.4669,2191.2
419,2,1,1,11.4622,2156.76
418,2,1,1,11.4469,2071.84
2139,2,1,1,11.443,2050.41
2138,2,1,1,11.4246,1948.97
411,2,1,1,11.411,1874.15
412,2,1,1,11.4085,1855.14
398,2,1,1,11.3951,1780.81
410,2,1,1,11.3948,1779.61
110,2,1,2,11.9654,5064.79,0,0,0
1968,2,1,2,11.9503,4983.75
114,2,1,2,11.9451,4949.43
1719,2,1,2,11.9021,4722.82
1718,2,1,2,11.8866,4635.77
129,2,1,2,11.8622,4499.9
134,2,1,2,11.8558,4465.51
133,2,1,2,11.843,4397.31
138,2,1,2,11.8221,4292.72
184,2,1,2,11.8029,4191.76
440,2,1,2,11.7862,4100.57
451,2,1,2,11.7674,4004.86
1716,2,1,2,11.765,3988.43
462,2,1,2,11.7546,3936.01
1990,2,1,2,11.7468,3882.98
452,2,1,2,11.7418,3850.54
453,2,1,2,11.7304,3763.36
455,2,1,2,11.718,3693.43
454,2,1,2,11.7152,3677.82
457,2,1,2,11.7085,3623.85
456,2,1,2,11.7033,3594.41
458,2,1,2,11.6939,3533.26
459,2,1,2,11.6879,3488.16
1543,2,1,2,11.6786,3425.93
710,2,1,2,11.6589,3310.88
501,2,2,0,14.2196,1510.92,0.107,466.702,0.18,1
502,2,2,0,14.2144,1485.38
473,2,2,0,14.2065,1446.3
2141,2,2,0,14.2063,1445.32
1750,2,2,0,14.202,1424.02
477,2,2,0,14.1975,1400.71
453,2,2,0,14.1685,1243.21
446,2,2,0,14.1602,1195.77
442,2,2,0,14.1485,1137.28
1857,2,2,0,14.1397,1091.26
441,2,2,0,14.1336,1062.09
185,2,2,0,14.1226,1004.16
177,2,2,0,14.1103,938.786
184,2,2,0,14.0903,829.279
138,2,2,0,14.0736,739.414
133,2,2,0,14.0597,664.29
134,2,2,0,14.0521,612.333
129,2,2,0,14.045,574.749
1718,2,2,0,14.0191,432.78
1720,2,2,0,14.012,394.625
1719,2,2,0,13.9993,321.152
114,2,2,0,13.9616,117.424
1968,2,2,0,13.9548,79.7523
110,2,2,0,13.94,0
110,2,2,1,14.6003,3466.82,0,0,0
111,2,2,1,14.598,3450.94
1968,2,2,1,14.5885,3386.26
114,2,2,1,14.583,3351.53
1719,2,2,1,14.545,3146.49
1720,2,2,1,14.5299,3064.02
1718,2,2,1,14.5241,3031.47
129,2,2,1,14.499,2892.4
134,2,2,1,14.4929,2859.44
133,2,2,1,14.4805,2792.91
138,2,2,1,14.4597,2688.33
184,2,2,1,14.4433,2599.79
440,2,2,1,14.4275,2512.17
451,2,2,1,14.4109,2425.97
1716,2,2,1,14.4085,2409.55
462,2,2,1,14.3994,2362.47
1990,2,2,1,14.3923,2309.78
463,2,2,1,14.3736,2213.26
474,2,2,1,14.3583,2134.02
2140,2,2,1,14.3493,2092.69
2141,2,2,1,14.3414,2049.48
473,2,2,1,14.3412,2048.2
502,2,2,1,14.3321,2004.3
501,2,2,1,14.3266,1977.62
501,3,0,0,13.6396,1510.92,0.0531667,231.897,0.2,1
502,3,0,0,13.6344,1485.38
473,3,0,0,13.6265,1446.3
2141,3,0,0,13.6263,1445.32
1750,3,0,0,13.622,1424.02
477,3,0,0,13.6175,1400.71
453,3,0,0,13.5885,1243.21
446,3,0,0,13.5802,1195.77
442,3,0,0,13.5685,1137.28
1857,3,0,0,13.5597,1091.26
441,3,0,0,13.5536,1062.09
185,3,0,0,13.5426,1004.16
177,3,0,0,13.5303,938.786
184,3,0,0,13.5103,829.279
138,3,0,0,13.4936,739.414
133,3,0,0,13.4797,664.29
134,3,0,0,13.4721,612.333
129,3,0,0,13.465,574.749
1718,3,0,0,13.4391,432.78
1720,3,0,0,13.432,394.625
1719,3,0,0,13.4193,321.152
114,3,0,0,13.3816,117.424
1968,3,0,0,13.3748,79.7523
110,3,0,0,13.36,0
1402,3,0,1,14.1238,3925.73,0.0816667,356.205,0.16,2
1390,3,0,1,14.1146,3875.67
1382,3,0,1,14.0844,3725.93
1362,3,0,1,14.0617,3606.92
1361,3,0,1,14.0567,3579.93
1354,3,0,1,14.0566,3579.74
1355,3,0,1,14.0441,3520.08
2076,3,0,1,14.0423,3510.96
1356,3,0,1,14.0339,3468.25
1357,3,0,1,14.0331,3464.53
1349,3,0,1,14.0196,3396.36
1348,3,0,1,14.019,3393.03
1340,3,0,1,14.0185,3390.49
1339,3,0,1,14.0132,3362.77
1329,3,0,1,14.0022,3304.43
1158,3,0,1,13.9872,3228.1
2048,3,0,1,13.9671,3122.06
1131,3,0,1,13.9615,3093.19
1130,3,0,1,13.9557,3064.26
1129,3,0,1,13.9405,2990.07
1121,3,0,1,13.9245,2904.14
1120,3,0,1,13.9205,2882.96
1094,3,0,1,13.9156,2857.02
1091,3,0,1,13.9055,2806.29
1092,3,0,1,13.9003,2780.39
1074,3,0,1,13.8945,2749.97
1073,3,0,1,13.8861,2705.29
1057,3,0,1,13.8663,2606.3
1042,3,0,1,13.861,2579.4
2030,3,0,1,13.8538,2541.56
1011,3,0,1,13.8535,2540.11
1547,3,0,1,13.8361,2457.47
1546,3,0,1,13.8307,2430.1
975,3,0,1,13.8273,2412.13
2026,3,0,1,13.8208,2377.86
2027,3,0,1,13.8157,2352.02
1998,3,0,1,13.8053,2299.32
1997,3,0,1,13.7967,2255.7
1996,3,0,1,13.7908,2227.41
1995,3,0,1,13.7826,2189.09
1993,3,0,1,13.7735,2145.41
1994,3,0,1,13.7692,2123.93
572,3,0,1,13.7622,2085.28
541,3,0,1,13.75,2024.92
540,3,0,1,13.7396,1971.28
1754,3,0,1,13.7312,1927.61
518,3,0,1,13.7233,1887.64
500,3,0,1,13.7183,1861.85
501,3,0,1,13.6928,1742.82
1016,3,0,2,14.4635,5634.95,0.0881667,384.556,0.22,3
2029,3,0,2,14.4591,5611.2
1043,3,0,2,14.459,5610.79
2158,3,0,2,14.4522,5576.01
2030,3,0,2,14.4483,5556.17
1041,3,0,2,14.4431,5529.59
1059,3,0,2,14.4343,5484.75
1058,3,0,2,14.4293,5459.5
1075,3,0,2,14.4117,5369.43
1072,3,0,2,14.4017,5317.99
1071,3,0,2,14.3915,5267.51
1090,3,0,2,14.3855,5230.29
1089,3,0,2,14.3794,5196.97
1119,3,0,2,14.3708,5151.08
1118,3,0,2,14.3646,5117.49
2044,3,0,2,14.3494,5037.93
2169,3,0,2,14.3414,4996.91
2171,3,0,2,14.3367,4972.76
1549,3,0,2,14.3289,4932.61
1147,3,0,2,14.3215,4894.22
1327,3,0,2,14.2931,4746.25
1343,3,0,2,14.2925,4743.51
1355,3,0,2,14.2657,4604.1
1364,3,0,2,14.2657,4603.89
1362,3,0,2,14.2559,4551.9
1382,3,0,2,14.2358,4444.08
1390,3,0,2,14.2143,4330.9
1402,3,0,2,14.2054,4281.94
110,3,0,3,14.9711,8225.21,0,0,0
111,3,0,3,14.9687,8209.33
1968,3,0,3,14.9593,8144.65
114,3,0,3,14.9537,8109.92
1719,3,0,3,14.9175,7912.3
1718,3,0,3,14.8976,7805.99
129,3,0,3,14.8736,7672.2
134,3,0,3,14.8679,7640.78
133,3,0,3,14.8572,7581.41
138,3,0,3,14.8363,7476.83
184,3,0,3,14.8197,7387.22
440,3,0,3,14.7993,7280
451,3,0,3,14.7828,7193.81
1716,3,0,3,14.7804,7177.38
462,3,0,3,14.7712,7130.31
1990,3,0,3,14.7642,7077.61
463,3,0,3,14.7455,6981.09
474,3,0,3,14.7301,6901.85
2140,3,0,3,14.7211,6860.52
475,3,0,3,14.7161,6836.29
499,3,0,3,14.7084,6796.7
500,3,0,3,14.7038,6773.29
518,3,0,3,14.6992,6749.19
1754,3,0,3,14.6955,6724.26
540,3,0,3,14.6873,6681.79
541,3,0,3,14.6755,6621.97
572,3,0,3,14.6659,6572.3
1994,3,0,3,14.6532,6509.9
1993,3,0,3,14.649,6488.41
1995,3,0,3,14.6363,6430.66
1996,3,0,3,14.6304,6401.48
1997,3,0,3,14.6265,6381.58
2027,3,0,3,14.5993,6251.36
2026,3,0,3,14.5935,6222.88
978,3,0,3,14.5862,6187.74
1010,3,0,3,14.5714,6110.97
1016,3,0,3,14.5516,6019.51
410,3,1,0,11.5022,1462.66,0.0726667,316.95,0.06,1
398,3,1,0,11.5019,1461.45
397,3,1,0,11.4893,1392.89
390,3,1,0,11.4698,1291.33
382,3,1,0,11.4525,1199.86
376,3,1,0,11.4345,1103.09
369,3,1,0,11.415,998.232
360,3,1,0,11.3927,878.986
361,3,1,0,11.3801,809.873
128,3,1,0,11.3196,481.115
126,3,1,0,11.3123,442.296
125,3,1,0,11.306,408.059
118,3,1,0,11.2731,231.019
1968,3,1,0,11.2453,81.9493
110,3,1,0,11.23,0
