Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
410,0,0,0,11.9922,1462.66,0.0726667,316.95,0.06,1
1072,0,0,2,12.7637,5383.13
1071,0,0,2,12.7555,5341.02
1090,0,0,2,12.7473,5296.38
1089,0,0,2,12.7406,5260.53
1119,0,0,2,12.7336,5221.29
1118,0,0,2,12.7268,5185.09
2044,0,0,2,12.7107,5101.85
2169,0,0,2,12.7041,5066.97
2171,0,0,2,12.6999,5044.83
2046,0,0,2,12.6937,5013.6
1778,0,0,2,12.6683,4885.09
1327,0,0,2,12.6571,4824.32
1343,0,0,2,12.6565,4821.58
1355,0,0,2,12.6317,4690.77
1364,0,0,2,12.6317,4690.56
1362,0,0,2,12.6215,4636.93
1382,0,0,2,12.592,4489.33
1390,0,0,2,12.5711,4378.7
1402,0,0,2,12.5602,4320.85
710,0,0,3,13.0317,6815.76,0.0466667,203.546,0.45,4
1543,0,0,3,13.0093,6691.56
715,0,0,3,13.0045,6647.41
714,0,0,3,13.0005,6623.26
726,0,0,3,13.0003,6621.4
529,0,0,3,12.9862,6521.75
605,0,0,3,12.9713,6425.08
603,0,0,3,12.965,6392.01
2202,0,0,3,12.9616,6371.22
602,0,0,3,12.9572,6345.93
1851,0,0,3,12.9464,6275.39
1852,0,0,3,12.9415,6251.31
706,0,0,3,12.9283,6186.8
991,0,0,3,12.9165,6126.72
2028,0,0,3,12.9058,6074.05
1012,0,0,3,12.8923,6005.34
1045,0,0,3,12.8768,5929.59
1043,0,0,3,12.8737,5913.73
2029,0,0,3,12.8736,5913.32
1016,0,0,3,12.8694,5889.95
501,0,0,4,13.2007,7687.73,0.0531667,231.897,0.2,5
1747,0,0,4,13.1948,7658.71
505,0,0,4,13.1883,7627.22
506,0,0,4,13.1741,7559.45
507,0,0,4,13.1672,7526.06
510,0,0,4,13.1584,7483.31
509,0,0,4,13.1545,7463.11
508,0,0,4,13.1491,7434.34
512,0,0,4,13.1409,7393.3
511,0,0,4,13.1377,7376.55
2145,0,0,4,13.137,7373.34
2146,0,0,4,13.1259,7311.58
529,0,0,4,13.122,7275.53
726,0,0,4,13.1059,7173.99
714,0,0,4,13.1057,7172.11
1543,0,0,4,13.0999,7139.68
710,0,0,4,13.0784,7019.31
110,0,0,5,13.526,9380.4,0,0,0
1968,0,0,5,13.5109,9299.59
114,0,0,5,13.5051,9264.41
1719,0,0,5,13.4698,9071.14
1718,0,0,5,13.4517,8972.6
129,0,0,5,13.4278,8838.85
134,0,0,5,13.4228,8810.34
133,0,0,5,13.4108,8745.51
138,0,0,5,13.39,8640.92
184,0,0,5,13.3732,8550.54
440,0,0,5,13.3506,8434.16
451,0,0,5,13.3343,8348.74
1716,0,0,5,13.3319,8332.31
462,0,0,5,13.3247,8293.49
1990,0,0,5,13.3169,8240.45
463,0,0,5,13.2997,8150.42
474,0,0,5,13.2858,8077.43
2140,0,0,5,13.2777,8039.59
2141,0,0,5,13.2695,7994.61
473,0,0,5,13.2693,7993.85
502,0,0,5,13.2603,7949.95
501,0,0,5,13.2538,7919.63
1402,1,0,0,14.0134,3372.79,0.0816667,356.205,0.16,1
1390,1,0,0,14.0041,3321.76
1389,1,0,0,13.9755,3170.7
1388,1,0,0,13.9667,3122.71
1370,1,0,0,13.9298,2928.06
1359,1,0,0,13.9289,2923.6
2071,1,0,0,13.9123,2830.9
2165,1,0,0,13.8904,2715.19
1314,1,0,0,13.8731,2623.77
2163,1,0,0,13.8583,2543.94
2023,1,0,0,13.8317,2399.84
1787,1,0,0,13.8236,2358.52
2020,1,0,0,13.8047,2264.44
935,1,0,0,13.7949,2212.99
934,1,0,0,13.7944,2210.39
933,1,0,0,13.7827,2150.9
936,1,0,0,13.7822,2147.96
1737,1,0,0,13.7707,2085.09
917,1,0,0,13.7575,2016.59
916,1,0,0,13.7573,2015.68
906,1,0,0,13.7335,1891.34
889,1,0,0,13.7222,1832.97
890,1,0,0,13.7155,1797.06
2013,1,0,0,13.696,1693.84
1988,1,0,0,13.6784,1599.98
417,1,0,0,13.6579,1495.37
418,1,0,0,13.6539,1474.43
1741,1,0,0,13.6482,1442.44
1740,1,0,0,13.6444,1421.91
1739,1,0,0,13.6397,1395.5
401,1,0,0,13.6291,1338.14
393,1,0,0,13.6159,1266.67
2136,1,0,0,13.5931,1141.76
2134,1,0,0,13.5818,1079.42
360,1,0,0,13.5491,906.015
361,1,0,0,13.5346,828.632
128,1,0,0,13.4795,523.193
126,1,0,0,13.471,479.066
125,1,0,0,13.4618,432.83
118,1,0,0,13.427,247.521
1968,1,0,0,13.3948,79.7523
110,1,0,0,13.38,0
1016,1,0,1,14.3532,5082,0.0881667,384.556,0.22,2
2029,1,0,1,14.3488,5058.25
1043,1,0,1,14.3487,5057.84
2158,1,0,1,14.3419,5023.06
2030,1,0,1,14.3379,5003.22
1041,1,0,1,14.3328,4976.64
1059,1,0,1,14.3239,4931.8
1058,1,0,1,14.3189,4906.55
1075,1,0,1,14.3014,4816.48
1072,1,0,1,14.2914,4765.04
1071,1,0,1,14.2812,4714.56
1090,1,0,1,14.2751,4677.34
1089,1,0,1,14.269,4644.02
1119,1,0,1,14.2604,4598.13
1118,1,0,1,14.2543,4564.54
2044,1,0,1,14.239,4484.98
2169,1,0,1,14.231,4443.96
2171,1,0,1,14.2264,4419.81
1549,1,0,1,14.2186,4379.66
1147,1,0,1,14.2111,4341.27
1327,1,0,1,14.1828,4193.3
1343,1,0,1,14.1822,4190.57
1355,1,0,1,14.1554,4051.15
1364,1,0,1,14.1553,4050.94
1362,1,0,1,14.1455,3998.96
1382,1,0,1,14.1255,3891.13
1390,1,0,1,14.104,3777.96
1402,1,0,1,14.0951,3728.99
110,1,0,2,14.8607,7672.26,0,0,0
111,1,0,2,14.8584,7656.38
1968,1,0,2,14.8489,7591.7
114,1,0,2,14.8434,7556.97
1719,1,0,2,14.8072,7359.36
1718,1,0,2,14.7873,7253.04
129,1,0,2,14.7633,7119.25
134,1,0,2,14.7576,7087.84
133,1,0,2,14.7468,7028.46
138,1,0,2,14.726,6923.88
184,1,0,2,14.7094,6834.28
440,1,0,2,14.689,6727.06
451,1,0,2,14.6725,6640.86
1716,1,0,2,14.67,6624.43
462,1,0,2,14.6609,6577.36
1990,1,0,2,14.6539,6524.67
463,1,0,2,14.6352,6428.15
474,1,0,2,14.6198,6348.91
2140,1,0,2,14.6108,6307.57
475,1,0,2,14.6058,6283.34
499,1,0,2,14.598,6243.75
500,1,0,2,14.5934,6220.35
518,1,0,2,14.5888,6196.24
1754,1,0,2,14.5852,6171.31
540,1,0,2,14.577,6128.84
541,1,0,2,14.5651,6069.02
572,1,0,2,14.5555,6019.35
1994,1,0,2,14.5429,5956.95
1993,1,0,2,14.5386,5935.46
1995,1,0,2,14.526,5877.72
1996,1,0,2,14.5201,5848.54
1997,1,0,2,14.5162,5828.64
2027,1,0,2,14.489,5698.42
2026,1,0,2,14.4832,5669.93
978,1,0,2,14.4759,5634.79
1010,1,0,2,14.461,5558.02
1016,1,0,2,14.4413,5466.56
410,1,1,0,11.3022,1462.66,0.0726667,316.95,0.06,1
398,1,1,0,11.3019,1461.45
397,1,1,0,11.2893,1392.89
390,1,1,0,11.2698,1291.33
382,1,1,0,11.2525,1199.86
376,1,1,0,11.2345,1103.09
369,1,1,0,11.215,998.232
360,1,1,0,11.1927,878.986
361,1,1,0,11.1801,809.873
128,1,1,0,11.1196,481.115
126,1,1,0,11.1123,442.296
125,1,1,0,11.106,408.059
118,1,1,0,11.0731,231.019
1968,1,1,0,11.0453,81.9493
110,1,1,0,11.03,0
710,1,1,1,11.5946,3117.52,0.0443333,193.369,0.36,2
1543,1,1,1,11.5731,2997.25
715,1,1,1,11.5683,2952.99
714,1,1,1,11.5644,2928.98
726,1,1,1,11.5642,2927.1
529,1,1,1,11.5505,2827.61
605,1,1,1,11.5357,2731
603,1,1,1,11.5306,2703.02
604,1,1,1,11.5263,2679.88
596,1,1,1,11.5262,2678.91
580,1,1,1,11.5178,2620.63
574,1,1,1,11.5005,2527.39
573,1,1,1,11.4905,2471.49
564,1,1,1,11.4828,2430.34
557,1,1,1,11.4767,2396.35
561,1,1,1,11.47,2349.83
628,1,1,1,11.4655,2324.18
609,1,1,1,11.4528,2247.52
423,1,1,1,11.4469,2191.2
419,1,1,1,11.4422,2156.76
418,1,1,1,11.4269,2071.84
2139,1,1,1,11.423,2050.41
2138,1,1,1,11.4046,1948.97
411,1,1,1,11.391,1874.15
412,1,1,1,11.3885,1855.14
398,1,1,1,11.3751,1780.81
410,1,1,1,11.3748,1779.61
110,1,1,2,11.9454,5064.79,0,0,0
1968,1,1,2,11.9303,4983.75
114,1,1,2,11.9251,4949.43
1719,1,1,2,11.8821,4722.82
1718,1,1,2,11.8666,4635.77
129,1,1,2,11.8422,4499.9
134,1,1,2,11.8358,4465.51
133,1,1,2,11.823,4397.31
138,1,1,2,11.8021,4292.72
184,1,1,2,11.7829,4191.76
440,1,1,2,11.7662,4100.57
451,1,1,2,11.7474,4004.86
1716,1,1,2,11.745,3988.43
462,1,1,2,11.7346,3936.01
1990,1,1,2,11.7268,3882.98
452,1,1,2,11.7218,3850.54
453,1,1,2,11.7104,3763.36
455,1,1,2,11.698,3693.43
454,1,1,2,11.6952,3677.82
457,1,1,2,11.6885,3623.85
456,1,1,2,11.6833,3594.41
458,1,1,2,11.6739,3533.26
459,1,1,2,11.6679,3488.16
1543,1,1,2,11.6586,3425.93
710,1,1,2,11.6389,3310.88
501,1,2,0,13.1721,1508.45,0.0531667,231.897,0.2,1
502,1,2,0,13.1669,1482.92
473,1,2,0,13.1567,1434.29
2141,1,2,0,13.1565,1433.31
2140,1,2,0,13.1434,1367.84
475,1,2,0,13.1375,1339.48
474,1,2,0,13.1334,1318.65
463,1,2,0,13.1161,1231.14
1990,1,2,0,13.0976,1135.57
462,1,2,0,13.0881,1080.35
461,1,2,0,13.0856,1065.62
1716,1,2,0,13.0772,1021.71
451,1,2,0,13.0726,997.904
440,1,2,0,13.0556,909.841
184,1,2,0,13.0397,821.613
138,1,2,0,13.0224,728.996
133,1,2,0,13.0071,647.895
134,1,2,0,12.9995,595.939
129,1,2,0,12.9914,554.222
1718,1,2,0,12.968,423.217
1719,1,2,0,12.9489,320.2
114,1,2,0,12.9104,112.847
1968,1,2,0,12.9042,77.2014
110,1,2,0,12.89,0
110,1,2,1,13.4975,3201.12,0,0,0
1968,1,2,1,13.4824,3120.32
114,1,2,1,13.4765,3085.13
1719,1,2,1,13.4413,2891.86
1718,1,2,1,13.4232,2793.33
129,1,2,1,13.3992,2659.57
134,1,2,1,13.3943,2631.07
133,1,2,1,13.3823,2566.23
138,1,2,1,13.3614,2461.65
184,1,2,1,13.3447,2371.26
440,1,2,1,13.3221,2254.88
451,1,2,1,13.3058,2169.46
1716,1,2,1,13.3034,2153.04
462,1,2,1,13.2962,2114.22
1990,1,2,1,13.2883,2061.18
463,1,2,1,13.2712,1971.14
474,1,2,1,13.2573,1898.15
2140,1,2,1,13.2491,1860.32
2141,1,2,1,13.2409,1815.34
473,1,2,1,13.2408,1814.58
502,1,2,1,13.2317,1770.68
501,1,2,1,13.2253,1740.35
501,2,0,0,13.5596,1510.92,0.0531667,231.897,0.2,1
502,2,0,0,13.5544,1485.38
473,2,0,0,13.5465,1446.3
2141,2,0,0,13.5463,1445.32
1750,2,0,0,13.542,1424.02
477,2,0,0,13.5375,1400.71
453,2,0,0,13.5085,1243.21
446,2,0,0,13.5002,1195.77
442,2,0,0,13.4885,1137.28
1857,2,0,0,13.4797,1091.26
441,2,0,0,13.4736,1062.09
185,2,0,0,13.4626,1004.16
177,2,0,0,13.4503,938.786
184,2,0,0,13.4303,829.279
138,2,0,0,13.4136,739.414
133,2,0,0,13.3997,664.29
134,2,0,0,13.3921,612.333
129,2,0,0,13.385,574.749
1718,2,0,0,13.3591,432.78
1720,2,0,0,13.352,394.625
1719,2,0,0,13.3393,321.152
114,2,0,0,13.3016,117.424
1968,2,0,0,13.2948,79.7523
110,2,0,0,13.28,0
1402,2,0,1,14.0438,3925.73,0.0816667,356.205,0.16,2
1390,2,0,1,14.0346,3875.67
1382,2,0,1,14.0044,3725.93
1362,2,0,1,13.9817,3606.92
1361,2,0,1,13.9767,3579.93
1354,2,0,1,13.9766,3579.74
1355,2,0,1,13.9641,3520.08
2076,2,0,1,13.9623,3510.96
1356,2,0,1,13.9539,3468.25
1357,2,0,1,13.9531,3464.53
1349,2,0,1,13.9396,3396.36
1348,2,0,1,13.939,3393.03
1340,2,0,1,13.9385,3390.49
1339,2,0,1,13.9332,3362.77
1329,2,0,1,13.9222,3304.43
1158,2,0,1,13.9072,3228.1
2048,2,0,1,13.8871,3122.06
1131,2,0,1,13.8815,3093.19
1130,2,0,1,13.8757,3064.26
1129,2,0,1,13.8605,2990.07
1121,2,0,1,13.8445,2904.14
1120,2,0,1,13.8405,2882.96
1094,2,0,1,13.8356,2857.02
1091,2,0,1,13.8255,2806.29
1092,2,0,1,13.8203,2780.39
1074,2,0,1,13.8145,2749.97
1073,2,0,1,13.8061,2705.29
1057,2,0,1,13.7863,2606.3
1042,2,0,1,13.781,2579.4
2030,2,0,1,13.7738,2541.56
1011,2,0,1,13.7735,2540.11
1547,2,0,1,13.7561,2457.47
1546,2,0,1,13.7507,2430.1
975,2,0,1,13.7473,2412.13
2026,2,0,1,13.7408,2377.86
2027,2,0,1,13.7357,2352.02
1998,2,0,1,13.7253,2299.32
1997,2,0,1,13.7167,2255.7
1996,2,0,1,13.7108,2227.41
1995,2,0,1,13.7026,2189.09
1993,2,0,1,13.6935,2145.41
1994,2,0,1,13.6892,2123.93
572,2,0,1,13.6822,2085.28
541,2,0,1,13.67,2024.92
540,2,0,1,13.6596,1971.28
1754,2,0,1,13.6512,1927.61
518,2,0,1,13.6433,1887.64
500,2,0,1,13.6383,1861.85
501,2,0,1,13.6128,1742.82
1016,2,0,2,14.3835,5634.95,0.0881667,384.556,0.22,3
2029,2,0,2,14.3791,5611.2
1043,2,0,2,14.379,5610.79
2158,2,0,2,14.3722,5576.01
2030,2,0,2,14.3683,5556.17
1041,2,0,2,14.3631,5529.59
1059,2,0,2,14.3543,5484.75
1058,2,0,2,14.3493,5459.5
1075,2,0,2,14.3317,5369.43
1072,2,0,2,14.3217,5317.99
1071,2,0,2,14.3115,5267.51
1090,2,0,2,14.3055,5230.29
1089,2,0,2,14.2994,5196.97
1119,2,0,2,14.2908,5151.08
1118,2,0,2,14.2846,5117.49
2044,2,0,2,14.2694,5037.93
2169,2,0,2,14.2614,4996.91
2171,2,0,2,14.2567,4972.76
1549,2,0,2,14.2489,4932.61
1147,2,0,2,14.2415,4894.22
1327,2,0,2,14.2131,4746.25
1343,2,0,2,14.2125,4743.51
1355,2,0,2,14.1857,4604.1
1364,2,0,2,14.1857,4603.89
1362,2,0,2,14.1759,4551.9
1382,2,0,2,14.1558,4444.08
1390,2,0,2,14.1343,4330.9
1402,2,0,2,14.1254,4281.94
110,2,0,3,14.8911,8225.21,0,0,0
111,2,0,3,14.8887,8209.33
1968,2,0,3,14.8793,8144.65
114,2,0,3,14.8737,8109.92
1719,2,0,3,14.8375,7912.3
1718,2,0,3,14.8176,7805.99
129,2,0,3,14.7936,7672.2
134,2,0,3,14.7879,7640.78
133,2,0,3,14.7772,7581.41
138,2,0,3,14.7563,7476.83
184,2,0,3,14.7397,7387.22
440,2,0,3,14.7193,7280
451,2,0,3,14.7028,7193.81
1716,2,0,3,14.7004,7177.38
462,2,0,3,14.6912,7130.31
1990,2,0,3,14.6842,7077.61
463,2,0,3,14.6655,6981.09
474,2,0,3,14.6501,6901.85
2140,2,0,3,14.6411,6860.52
475,2,0,3,14.6361,6836.29
499,2,0,3,14.6284,6796.7
500,2,0,3,14.6238,6773.29
518,2,0,3,14.6192,6749.19
1754,2,0,3,14.6155,6724.26
540,2,0,3,14.6073,6681.79
541,2,0,3,14.5955,6621.97
572,2,0,3,14.5859,6572.3
1994,2,0,3,14.5732,6509.9
1993,2,0,3,14.569,6488.41
1995,2,0,3,14.5563,6430.66
1996,2,0,3,14.5504,6401.48
1997,2,0,3,14.5465,6381.58
2027,2,0,3,14.5193,6251.36
2026,2,0,3,14.5135,6222.88
978,2,0,3,14.5062,6187.74
1010,2,0,3,14.4914,6110.97
1016,2,0,3,14.4716,6019.51
410,2,1,0,11.3222,1462.66,0.0726667,316.95,0.06,1
398,2,1,0,11.3219,1461.45
397,2,1,0,11.3093,1392.89
390,2,1,0,11.2898,1291.33
382,2,1,0,11.2725,1199.86
376,2,1,0,11.2545,1103.09
369,2,1,0,11.235,998.232
360,2,1,0,11.2127,878.986
361,2,1,0,11.2001,809.873
128,2,1,0,11.1396,481.115
126,2,1,0,11.1323,442.296
125,2,1,0,11.126,408.059
118,2,1,0,11.0931,231.019
1968,2,1,0,11.0653,81.9493
110,2,1,0,11.05,0
710,2,1,1,11.6146,3117.52,0.0443333,193.369,0.36,2
1543,2,1,1,11.5931,2997.25
715,2,1,1,11.5883,2952.99
714,2,1,1,11.5844,2928.98
726,2,1,1,11.5842,2927.1
529,2,1,1,11.5705,2827.61
605,2,1,1,11.5557,2731
603,2,1,1,11.5506,2703.02
604,2,1,1,11.5463,2679.88
596,2,1,1,11.5462,2678.91
580,2,1,1,11.5378,2620.63
574,2,1,1,11.5205,2527.39
573,2,1,1,11.5105,2471.49
564,2,1,1,11.5028,2430.34
557,2,1,1,11.4967,2396.35
561,2,1,1,11.49,2349.83
628,2,1,1,11.4855,2324.18
609,2,1,1,11.4728,2247.52
423,2,1,1,11.4669,2191.2
419,2,1,1,11.4622,2156.76
418,2,1,1,11.4469,2071.84
2139,2,1,1,11.443,2050.41
2138,2,1,1,11.4246,1948.97
411,2,1,1,11.411,1874.15
412,2,1,1,11.4085,1855.14
398,2,1,1,11.3951,1780.81
410,2,1,1,11.3948,1779.61
110,2,1,2,11.9654,5064.79,0,0,0
1968,2,1,2,11.9503,4983.75
114,2,1,2,11.9451,4949.43
1719,2,1,2,11.9021,4722.82
1718,2,1,2,11.8866,4635.77
129,2,1,2,11.8622,4499.9
134,2,1,2,11.8558,4465.51
133,2,1,2,11.843,4397.31
138,2,1,2,11.8221,4292.72
184,2,1,2,11.8029,4191.76
440,2,1,2,11.7862,4100.57
451,2,1,2,11.7674,4004.86
1716,2,1,2,11.765,3988.43
462,2,1,2,11.7546,3936.01
1990,2,1,2,11.7468,3882.98
452,2,1,2,11.7418,3850.54
453,2,1,2,11.7304,3763.36
455,2,1,2,11.718,3693.43
454,2,1,2,11.7152,3677.82
457,2,1,2,11.7085,3623.85
456,2,1,2,11.7033,3594.41
458,2,1,2,11.6939,3533.26
459,2,1,2,11.6879,3488.16
1543,2,1,2,11.6786,3425.93
710,2,1,2,11.6589,3310.88
501,3,0,0,11.7539,1433.41,0.0743333,324.22,0.22,1
502,3,0,0,11.7486,1407.87
473,3,0,0,11.739,1361.69
2141,3,0,0,11.7388,1360.71
2140,3,0,0,11.7304,1314.68
475,3,0,0,11.7275,1299.26
474,3,0,0,11.7234,1278.25
463,3,0,0,11.7086,1201.35
1990,3,0,0,11.6951,1126.94
462,3,0,0,11.6864,1072.9
461,3,0,0,11.684,1058.4
1716,3,0,0,11.6758,1015.28
451,3,0,0,11.6714,992.322
440,3,0,0,11.6554,908.617
184,3,0,0,11.6385,816.223
138,3,0,0,11.6228,730.3
133,3,0,0,11.6085,653.53
134,3,0,0,11.6009,601.574
129,3,0,0,11.5933,561.93
1718,3,0,0,11.5669,417.674
1719,3,0,0,11.5502,325.295
114,3,0,0,11.5123,120.486
1968,3,0,0,11.5053,81.9493
110,3,0,0,11.49,0
710,3,0,1,11.958,2453.47,0.0443333,193.369,0.36,2
1543,3,0,1,11.9366,2333.21
459,3,0,1,11.9263,2269.8
488,3,0,1,11.8976,2112.91
2144,3,0,1,11.8809,2022.7
486,3,0,1,11.8796,2016.25
482,3,0,1,11.872,1976.94
2142,3,0,1,11.8669,1949.91
2143,3,0,1,11.8665,1948.14
480,3,0,1,11.8661,1946.24
478,3,0,1,11.8619,1924.17
477,3,0,1,11.8538,1881.98
1750,3,0,1,11.85,1861.72
2141,3,0,1,11.8436,1831.93
473,3,0,1,11.8434,1830.73
502,3,0,1,11.8343,1786.83
501,3,0,1,11.8282,1757.63
1016,3,0,2,12.1292,3369.07,0.0438333,191.188,0.28,3
1548,3,0,2,12.1223,3333.03
1012,3,0,2,12.118,3310.61
1014,3,0,2,12.1176,3308.41
989,3,0,2,12.1071,3252.55
990,3,0,2,12.0971,3202.29
704,3,0,2,12.0857,3144.55
2179,3,0,2,12.0855,3143.68
662,3,0,2,12.0793,3114.04
602,3,0,2,12.0684,3046.34
599,3,0,2,12.0645,3024.12
605,3,0,2,12.0606,3000.37
529,3,0,2,12.0434,2900.36
726,3,0,2,12.0286,2800.27
714,3,0,2,12.0284,2798.41
1543,3,0,2,12.0242,2768.44
710,3,0,2,12.0024,2646.84
1402,3,0,3,12.4363,4918.69,0.085,370.744,0.2,4
1390,3,0,3,12.4262,4864.29
1382,3,0,3,12.403,4743.98
1362,3,0,3,12.3791,4619.7
1361,3,0,3,12.3742,4593.25
1354,3,0,3,12.3741,4593.06
1355,3,0,3,12.3678,4559.22
2076,3,0,3,12.366,4550.11
1356,3,0,3,12.3602,4518.45
1357,3,0,3,12.3594,4514.73
1349,3,0,3,12.3482,4456.01
1348,3,0,3,12.3472,4450.96
1340,3,0,3,12.3467,4448.42
1339,3,0,3,12.3407,4417.99
1329,3,0,3,12.3278,4351.43
1158,3,0,3,12.3137,4278.91
2048,3,0,3,12.2934,4171.91
1131,3,0,3,12.2882,4144.68
1130,3,0,3,12.2824,4115.75
1129,3,0,3,12.263,4024.95
1121,3,0,3,12.2437,3925.02
1095,3,0,3,12.2357,3886.22
1093,3,0,3,12.228,3845.49
1074,3,0,3,12.2214,3809.29
1077,3,0,3,12.2111,3755.24
1080,3,0,3,12.1978,3688.79
1079,3,0,3,12.1901,3650.11
1061,3,0,3,12.1859,3628.82
1063,3,0,3,12.1825,3611.01
1062,3,0,3,12.1814,3603.94
2159,3,0,3,12.1812,3603.04
1045,3,0,3,12.1805,3599.89
1043,3,0,3,12.1774,3584.03
2029,3,0,3,12.1773,3583.62
1016,3,0,3,12.1731,3560.25
410,3,0,4,12.932,7451.77,0.109667,478.333,0.09,5
1986,3,0,4,12.9064,7326.03
883,3,0,4,12.8771,7172.67
882,3,0,4,12.8654,7109.1
2155,3,0,4,12.8616,7090.37
901,3,0,4,12.8281,6915.07
902,3,0,4,12.8143,6841.86
904,3,0,4,12.7996,6764.46
925,3,0,4,12.7768,6639.44
2019,3,0,4,12.7709,6610.13
929,3,0,4,12.7705,6608.15
938,3,0,4,12.7584,6542.02
950,3,0,4,12.7424,6460.99
951,3,0,4,12.736,6427.74
949,3,0,4,12.7244,6368.45
1302,3,0,4,12.6977,6228.78
1307,3,0,4,12.6825,6145
1308,3,0,4,12.6709,6083.95
1309,3,0,4,12.6535,5993.85
1314,3,0,4,12.6529,5990.98
2165,3,0,4,12.6339,5892.71
2071,3,0,4,12.6143,5786.86
1359,3,0,4,12.5944,5679.63
1370,3,0,4,12.5934,5675.18
1360,3,0,4,12.5707,5550.16
1382,3,0,4,12.5532,5457.91
1390,3,0,4,12.5323,5347.28
1402,3,0,4,12.5213,5289.44
110,3,0,5,13.3239,9505.78,0,0,0
1968,3,0,5,13.3088,9424.98
1969,3,0,5,13.2967,9348.63
115,3,0,5,13.2942,9334.21
2113,3,0,5,13.2894,9308.14
2133,3,0,5,13.1694,8630.62
366,3,0,5,13.1657,8603.99
2134,3,0,5,13.1547,8542.45
2136,3,0,5,13.1428,8477.53
393,3,0,5,13.1137,8325.64
401,3,0,5,13.0989,8247.18
400,3,0,5,13.0728,8104.08
411,3,0,5,13.0585,8029.53
412,3,0,5,13.0564,8010.02
398,3,0,5,13.042,7931.31
410,3,0,5,13.0417,7930.1
410,4,0,0,11.7022,1462.66,0.0726667,316.95,0.06,1
398,4,0,0,11.7019,1461.45
397,4,0,0,11.6893,1392.89
390,4,0,0,11.6698,1291.33
382,4,0,0,11.6525,1199.86
376,4,0,0,11.6345,1103.09
369,4,0,0,11.615,998.232
360,4,0,0,11.5927,878.986
361,4,0,0,11.5801,809.873
128,4,0,0,11.5196,481.115
126,4,0,0,11.5123,442.296
125,4,0,0,11.506,408.059
118,4,0,0,11.4731,231.019
1968,4,0,0,11.4453,81.9493
110,4,0,0,11.43,0
710,4,0,1,11.9946,3117.52,0.0443333,193.369,0.36,2
1543,4,0,1,11.9731,2997.25
715,4,0,1,11.9683,2952.99
714,4,0,1,11.9644,2928.98
726,4,0,1,11.9642,2927.1
529,4,0,1,11.9505,2827.61
605,4,0,1,11.9357,2731
603,4,0,1,11.9306,2703.02
604,4,0,1,11.9263,2679.88
596,4,0,1,11.9262,2678.91
580,4,0,1,11.9178,2620.63
574,4,0,1,11.9005,2527.39
573,4,0,1,11.8905,2471.49
564,4,0,1,11.8828,2430.34
557,4,0,1,11.8767,2396.35
561,4,0,1,11.87,2349.83
628,4,0,1,11.8655,2324.18
609,4,0,1,11.8528,2247.52
423,4,0,1,11.8469,2191.2
419,4,0,1,11.8422,2156.76
418,4,0,1,11.8269,2071.84
2139,4,0,1,11.823,2050.41
2138,4,0,1,11.8046,1948.97
411,4,0,1,11.791,1874.15
412,4,0,1,11.7885,1855.14
398,4,0,1,11.7751,1780.81
410,4,0,1,11.7748,1779.61
