Nodo,Individuo,Ruta,Segmento,Tiempo viaje,Costo viaje,Tiempo atencion,Costo atencion,Tasa fallo,Demanda
501,0,0,0,11.7639,1433.41,0.0743333,324.22,0.22,1
2134,0,0,5,13.1647,8542.45
2136,0,0,5,13.1528,8477.53
393,0,0,5,13.1237,8325.64
401,0,0,5,13.1089,8247.18
400,0,0,5,13.0828,8104.08
411,0,0,5,13.0685,8029.53
412,0,0,5,13.0664,8010.02
398,0,0,5,13.052,7931.31
410,0,0,5,13.0517,7930.1
1402,1,0,0,13.6834,3372.79,0.1085,473.244,0.18,1
1390,1,0,0,13.6741,3321.76
1389,1,0,0,13.6455,3170.7
1388,1,0,0,13.6367,3122.71
1370,1,0,0,13.5998,2928.06
1359,1,0,0,13.5989,2923.6
2071,1,0,0,13.5823,2830.9
2165,1,0,0,13.5604,2715.19
1314,1,0,0,13.5431,2623.77
2163,1,0,0,13.5283,2543.94
2023,1,0,0,13.5017,2399.84
1787,1,0,0,13.4936,2358.52
2020,1,0,0,13.4747,2264.44
935,1,0,0,13.4649,2212.99
934,1,0,0,13.4644,2210.39
933,1,0,0,13.4527,2150.9
936,1,0,0,13.4522,2147.96
1737,1,0,0,13.4407,2085.09
917,1,0,0,13.4275,2016.59
916,1,0,0,13.4273,2015.68
906,1,0,0,13.4035,1891.34
889,1,0,0,13.3922,1832.97
890,1,0,0,13.3855,1797.06
2013,1,0,0,13.366,1693.84
1988,1,0,0,13.3484,1599.98
417,1,0,0,13.3279,1495.37
418,1,0,0,13.3239,1474.43
1741,1,0,0,13.3182,1442.44
1740,1,0,0,13.3144,1421.91
1739,1,0,0,13.3097,1395.5
401,1,0,0,13.2991,1338.14
393,1,0,0,13.2859,1266.67
2136,1,0,0,13.2631,1141.76
2134,1,0,0,13.2518,1079.42
360,1,0,0,13.2191,906.015
361,1,0,0,13.2046,828.632
128,1,0,0,13.1495,523.193
126,1,0,0,13.141,479.066
125,1,0,0,13.1318,432.83
118,1,0,0,13.097,247.521
1968,1,0,0,13.0648,79.7523
110,1,0,0,13.05,0
1016,1,0,1,14.055,5220.52,0.0881667,384.556,0.22,2
2029,1,0,1,14.0506,5196.28
1043,1,0,1,14.0505,5195.87
2158,1,0,1,14.0425,5156.28
2030,1,0,1,14.0385,5136.45
1041,1,0,1,14.033,5107.96
1059,1,0,1,14.0234,5060.24
1058,1,0,1,14.0181,5033.67
1075,1,0,1,14.0011,4945.99
1072,1,0,1,13.9911,4894.65
1071,1,0,1,13.9833,4854.04
1090,1,0,1,13.9749,4808.47
1089,1,0,1,13.9691,4776.53
1119,1,0,1,13.9615,4735.18
1118,1,0,1,13.9548,4699.38
2044,1,0,1,13.9395,4619.51
1128,1,0,1,13.9347,4593.28
1148,1,0,1,13.9286,4556.29
1549,1,0,1,13.9191,4511.76
1147,1,0,1,13.9134,4480.85
1327,1,0,1,13.8825,4322.13
1343,1,0,1,13.8819,4319.4
1355,1,0,1,13.8494,4156.13
1364,1,0,1,13.8494,4155.92
1362,1,0,1,13.8393,4102.68
1382,1,0,1,13.8217,4005.45
1390,1,0,1,13.8021,3900.69
1402,1,0,1,13.7919,3846.03
501,1,0,2,14.3327,6526.77,0.107,466.702,0.18,3
1747,1,0,2,14.3231,6482.46
1746,1,0,2,14.2951,6343.12
1745,1,0,2,14.282,6279.83
1844,1,0,2,14.2641,6190.58
575,1,0,2,14.2617,6175.08
571,1,0,2,14.2588,6158.95
570,1,0,2,14.254,6135.68
569,1,0,2,14.2489,6110.36
640,1,0,2,14.2407,6071.45
649,1,0,2,14.2315,6028.91
646,1,0,2,14.2236,5992.4
691,1,0,2,14.2177,5963.49
689,1,0,2,14.1956,5859.5
979,1,0,2,14.1871,5819.9
980,1,0,2,14.1813,5791.49
978,1,0,2,14.1777,5773.31
1010,1,0,2,14.1629,5696.54
1016,1,0,2,14.1432,5605.08
110,1,0,3,14.7134,8482.67,0,0,0
111,1,0,3,14.7111,8466.79
1968,1,0,3,14.7016,8402.11
114,1,0,3,14.6961,8367.38
1719,1,0,3,14.6581,8162.34
1720,1,0,3,14.6431,8079.87
1718,1,0,3,14.6373,8047.32
129,1,0,3,14.6121,7908.25
134,1,0,3,14.606,7875.28
133,1,0,3,14.5936,7808.76
138,1,0,3,14.5728,7704.17
184,1,0,3,14.5564,7615.63
440,1,0,3,14.5406,7528.01
451,1,0,3,14.524,7441.82
1716,1,0,3,14.5216,7425.39
462,1,0,3,14.5125,7378.32
1990,1,0,3,14.5054,7325.63
463,1,0,3,14.4867,7229.11
474,1,0,3,14.4714,7149.87
2140,1,0,3,14.4624,7108.53
2141,1,0,3,14.4546,7065.33
473,1,0,3,14.4543,7064.04
502,1,0,3,14.4452,7020.14
501,1,0,3,14.4397,6993.47
410,1,1,0,11.6022,1462.66,0.0726667,316.95,0.06,1
398,1,1,0,11.6019,1461.45
397,1,1,0,11.5893,1392.89
390,1,1,0,11.5698,1291.33
382,1,1,0,11.5525,1199.86
376,1,1,0,11.5345,1103.09
369,1,1,0,11.515,998.232
360,1,1,0,11.4927,878.986
361,1,1,0,11.4801,809.873
128,1,1,0,11.4196,481.115
126,1,1,0,11.4123,442.296
125,1,1,0,11.406,408.059
118,1,1,0,11.3731,231.019
1968,1,1,0,11.3453,81.9493
110,1,1,0,11.33,0
710,1,1,1,11.8946,3117.52,0.0443333,193.369,0.36,2
1543,1,1,1,11.8731,2997.25
715,1,1,1,11.8683,2952.99
714,1,1,1,11.8644,2928.98
726,1,1,1,11.8642,2927.1
529,1,1,1,11.8505,2827.61
605,1,1,1,11.8357,2731
603,1,1,1,11.8306,2703.02
604,1,1,1,11.8263,2679.88
596,1,1,1,11.8262,2678.91
580,1,1,1,11.8178,2620.63
574,1,1,1,11.8005,2527.39
573,1,1,1,11.7905,2471.49
564,1,1,1,11.7828,2430.34
557,1,1,1,11.7767,2396.35
561,1,1,1,11.77,2349.83
628,1,1,1,11.7655,2324.18
609,1,1,1,11.7528,2247.52
423,1,1,1,11.7469,2191.2
419,1,1,1,11.7422,2156.76
418,1,1,1,11.7269,2071.84
2139,1,1,1,11.723,2050.41
2138,1,1,1,11.7046,1948.97
411,1,1,1,11.691,1874.15
412,1,1,1,11.6885,1855.14
398,1,1,1,11.6751,1780.81
410,1,1,1,11.6748,1779.61
110,1,1,2,12.2454,5064.79,0,0,0
1968,1,1,2,12.2303,4983.75
114,1,1,2,12.2251,4949.43
1719,1,1,2,12.1821,4722.82
1718,1,1,2,12.1666,4635.77
129,1,1,2,12.1422,4499.9
134,1,1,2,12.1358,4465.51
133,1,1,2,12.123,4397.31
138,1,1,2,12.1021,4292.72
184,1,1,2,12.0829,4191.76
440,1,1,2,12.0662,4100.57
451,1,1,2,12.0474,4004.86
1716,1,1,2,12.045,3988.43
462,1,1,2,12.0346,3936.01
1990,1,1,2,12.0268,3882.98
452,1,1,2,12.0218,3850.54
453,1,1,2,12.0104,3763.36
455,1,1,2,11.998,3693.43
454,1,1,2,11.9952,3677.82
457,1,1,2,11.9885,3623.85
456,1,1,2,11.9833,3594.41
458,1,1,2,11.9739,3533.26
459,1,1,2,11.9679,3488.16
1543,1,1,2,11.9586,3425.93
710,1,1,2,11.9389,3310.88
410,2,0,0,11.7022,1462.66,0.0726667,316.95,0.06,1
398,2,0,0,11.7019,1461.45
397,2,0,0,11.6893,1392.89
390,2,0,0,11.6698,1291.33
382,2,0,0,11.6525,1199.86
376,2,0,0,11.6345,1103.09
369,2,0,0,11.615,998.232
360,2,0,0,11.5927,878.986
361,2,0,0,11.5801,809.873
128,2,0,0,11.5196,481.115
126,2,0,0,11.5123,442.296
125,2,0,0,11.506,408.059
118,2,0,0,11.4731,231.019
1968,2,0,0,11.4453,81.9493
110,2,0,0,11.43,0
710,2,0,1,11.9946,3117.52,0.0443333,193.369,0.36,2
1543,2,0,1,11.9731,2997.25
715,2,0,1,11.9683,2952.99
714,2,0,1,11.9644,2928.98
726,2,0,1,11.9642,2927.1
529,2,0,1,11.9505,2827.61
605,2,0,1,11.9357,2731
603,2,0,1,11.9306,2703.02
604,2,0,1,11.9263,2679.88
596,2,0,1,11.9262,2678.91
580,2,0,1,11.9178,2620.63
574,2,0,1,11.9005,2527.39
573,2,0,1,11.8905,2471.49
564,2,0,1,11.8828,2430.34
557,2,0,1,11.8767,2396.35
561,2,0,1,11.87,2349.83
628,2,0,1,11.8655,2324.18
609,2,0,1,11.8528,2247.52
423,2,0,1,11.8469,2191.2
419,2,0,1,11.8422,2156.76
418,2,0,1,11.8269,2071.84
2139,2,0,1,11.823,2050.41
2138,2,0,1,11.8046,1948.97
411,2,0,1,11.791,1874.15
412,2,0,1,11.7885,1855.14
398,2,0,1,11.7751,1780.81
410,2,0,1,11.7748,1779.61
501,2,0,2,12.1653,4004.15,0.102667,447.801,0.22,3
1747,2,0,2,12.1585,3971.54
505,2,0,2,12.1534,3945.32
506,2,0,2,12.1359,3864.64
507,2,0,2,12.1286,3829.61
510,2,0,2,12.1178,3778.53
509,2,0,2,12.1126,3753.11
508,2,0,2,12.1077,3726.5
512,2,0,2,12.0999,3687.28
511,2,0,2,12.0961,3668.12
2145,2,0,2,12.0954,3664.9
2146,2,0,2,12.0838,3600.57
529,2,0,2,12.0799,3564.4
726,2,0,2,12.0652,3464.31
714,2,0,2,12.065,3462.45
1543,2,0,2,12.0607,3432.49
710,2,0,2,12.0389,3310.88
1402,2,0,3,12.6748,6528.05,0.085,370.744,0.2,4
1390,2,0,3,12.6647,6473.65
1382,2,0,3,12.6422,6356.54
1362,2,0,3,12.6229,6251.71
1361,2,0,3,12.6184,6227.19
1354,2,0,3,12.6183,6227
1355,2,0,3,12.6129,6196.96
2076,2,0,3,12.6111,6187.84
1356,2,0,3,12.6023,6143.41
1357,2,0,3,12.6015,6139.69
1349,2,0,3,12.5882,6072.29
1348,2,0,3,12.5874,6067.95
1340,2,0,3,12.5869,6065.4
1339,2,0,3,12.5807,6034.28
1329,2,0,3,12.5683,5969.68
1158,2,0,3,12.551,5883.85
2048,2,0,3,12.5308,5777.27
1131,2,0,3,12.5253,5748.9
1130,2,0,3,12.5195,5719.97
1129,2,0,3,12.5007,5631.33
1121,2,0,3,12.4814,5531.4
1095,2,0,3,12.4733,5492.59
1093,2,0,3,12.4656,5451.87
1074,2,0,3,12.4591,5415.67
1073,2,0,3,12.4473,5356.8
1057,2,0,3,12.4291,5264.11
1042,2,0,3,12.4238,5237.73
2030,2,0,3,12.4168,5200.7
1011,2,0,3,12.4167,5199.85
1547,2,0,3,12.4024,5129.73
1546,2,0,3,12.3973,5104.04
975,2,0,3,12.3941,5086.89
2026,2,0,3,12.388,5054.16
2027,2,0,3,12.3804,5018.35
1998,2,0,3,12.3704,4967.25
1997,2,0,3,12.3622,4925.17
1996,2,0,3,12.3559,4895.54
1995,2,0,3,12.3493,4863.46
1993,2,0,3,12.3442,4836.65
1994,2,0,3,12.34,4815.17
572,2,0,3,12.3329,4776.05
541,2,0,3,12.324,4729.48
540,2,0,3,12.3133,4674.57
1754,2,0,3,12.3047,4630.38
518,2,0,3,12.2961,4587.43
500,2,0,3,12.2905,4559
501,2,0,3,12.2679,4451.95
1016,2,0,4,13.0252,8276.7,0.0561667,244.982,0.25,5
2029,2,0,4,13.0186,8243.69
1043,2,0,4,13.0186,8243.27
2158,2,0,4,13.0095,8199.12
2030,2,0,4,13.0055,8179.29
1041,2,0,4,13.0008,8154.3
1059,2,0,4,12.9926,8112.46
1058,2,0,4,12.9874,8086.4
1056,2,0,4,12.981,8051.96
1072,2,0,4,12.9634,7961.06
1071,2,0,4,12.9552,7918.96
1090,2,0,4,12.9469,7874.32
1089,2,0,4,12.9403,7838.46
1119,2,0,4,12.9332,7799.23
1118,2,0,4,12.9264,7763.03
2044,2,0,4,12.9103,7679.78
2169,2,0,4,12.9038,7644.9
2171,2,0,4,12.8996,7622.76
2046,2,0,4,12.8934,7591.54
1778,2,0,4,12.868,7463.03
1327,2,0,4,12.8567,7402.25
1343,2,0,4,12.8561,7399.52
1355,2,0,4,12.8314,7268.7
1364,2,0,4,12.8313,7268.49
1362,2,0,4,12.8211,7214.86
1382,2,0,4,12.7917,7067.27
1390,2,0,4,12.7707,6956.63
1402,2,0,4,12.7598,6898.79
110,2,0,5,13.5032,10718,0,0,0
1968,2,0,5,13.4881,10637.2
114,2,0,5,13.4823,10602
1719,2,0,5,13.4467,10407.2
1718,2,0,5,13.4284,10307.8
129,2,0,5,13.4041,10172.7
134,2,0,5,13.3968,10134.3
133,2,0,5,13.3841,10066.7
138,2,0,5,13.3633,9962.14
184,2,0,5,13.3456,9867.87
440,2,0,5,13.3246,9758.01
451,2,0,5,13.3082,9672.59
1716,2,0,5,13.3058,9656.17
462,2,0,5,13.2986,9617.35
1990,2,0,5,13.2908,9564.31
463,2,0,5,13.2736,9474.27
474,2,0,5,13.2598,9401.28
2140,2,0,5,13.2516,9363.45
475,2,0,5,13.2449,9332.18
499,2,0,5,13.2371,9292.59
500,2,0,5,13.2325,9269.18
518,2,0,5,13.227,9241
1754,2,0,5,13.2138,9179.14
540,2,0,5,13.2052,9135.24
541,2,0,5,13.1945,9080.09
572,2,0,5,13.1858,9034.33
1994,2,0,5,13.1761,8984.05
1993,2,0,5,13.1718,8962.57
1995,2,0,5,13.165,8928.2
1996,2,0,5,13.1589,8898.26
1997,2,0,5,13.155,8878.36
2027,2,0,5,13.1301,8757.58
2026,2,0,5,13.1243,8729.1
978,2,0,5,13.1153,8687.1
1010,2,0,5,13.1015,8614.98
1016,2,0,5,13.0814,8521.68
710,3,0,0,13.5525,1706.65,0.0466667,203.546,0.45,1
1543,3,0,0,13.5294,1579.59
459,3,0,0,13.5202,1517.38
458,3,0,0,13.5127,1471.15
456,3,0,0,13.5034,1410.12
457,3,0,0,13.4975,1377.61
454,3,0,0,13.4898,1323.63
455,3,0,0,13.4872,1308.67
453,3,0,0,13.4785,1243.21
446,3,0,0,13.4702,1195.77
442,3,0,0,13.4585,1137.28
1857,3,0,0,13.4497,1091.26
441,3,0,0,13.4436,1062.09
185,3,0,0,13.4326,1004.16
177,3,0,0,13.4203,938.786
184,3,0,0,13.4003,829.279
138,3,0,0,13.3836,739.414
133,3,0,0,13.3697,664.29
134,3,0,0,13.3621,612.333
129,3,0,0,13.355,574.749
1718,3,0,0,13.3291,432.78
1720,3,0,0,13.322,394.625
1719,3,0,0,13.3093,321.152
114,3,0,0,13.2716,117.424
1968,3,0,0,13.2648,79.7523
110,3,0,0,13.25,0
1402,3,0,1,14.0003,4027.57,0.0816667,356.205,0.16,2
1390,3,0,1,13.9911,3977.52
1382,3,0,1,13.9609,3827.77
1362,3,0,1,13.9382,3708.77
1361,3,0,1,13.9332,3681.77
1354,3,0,1,13.9331,3681.58
1355,3,0,1,13.9206,3621.92
2076,3,0,1,13.9188,3612.81
1356,3,0,1,13.9104,3570.09
1357,3,0,1,13.9096,3566.38
1349,3,0,1,13.8961,3498.2
1348,3,0,1,13.8955,3494.87
1340,3,0,1,13.895,3492.33
1339,3,0,1,13.8897,3464.61
1329,3,0,1,13.8787,3406.27
1158,3,0,1,13.8637,3329.94
2048,3,0,1,13.8436,3223.82
1151,3,0,1,13.8338,3171.97
1134,3,0,1,13.828,3141.99
1133,3,0,1,13.823,3115.82
1122,3,0,1,13.8116,3058.27
1096,3,0,1,13.786,2931.66
1099,3,0,1,13.7812,2907
1098,3,0,1,13.7739,2870.34
1101,3,0,1,13.7545,2772.1
1082,3,0,1,13.7461,2730.13
1079,3,0,1,13.737,2683.11
1061,3,0,1,13.7327,2661.83
1063,3,0,1,13.7295,2644.99
1062,3,0,1,13.7285,2637.95
2159,3,0,1,13.7283,2636.96
1045,3,0,1,13.7276,2633.81
1012,3,0,1,13.7204,2592.83
2028,3,0,1,13.7123,2547.36
989,3,0,1,13.7089,2531.63
990,3,0,1,13.6988,2481.36
991,3,0,1,13.6963,2469.01
706,3,0,1,13.6892,2429.55
704,3,0,1,13.6866,2416.78
2179,3,0,1,13.6864,2415.92
662,3,0,1,13.6802,2386.27
602,3,0,1,13.669,2318.13
599,3,0,1,13.6645,2293.43
605,3,0,1,13.6593,2265.31
529,3,0,1,13.6428,2166.41
726,3,0,1,13.6266,2064.88
714,3,0,1,13.6264,2063
1543,3,0,1,13.6206,2030.56
710,3,0,1,13.5991,1910.19
1016,3,0,2,14.34,5736.79,0.0881667,384.556,0.22,3
2029,3,0,2,14.3356,5713.04
1043,3,0,2,14.3356,5712.63
2158,3,0,2,14.3287,5677.85
2030,3,0,2,14.3248,5658.01
1041,3,0,2,14.3196,5631.43
1059,3,0,2,14.3108,5586.59
1058,3,0,2,14.3058,5561.34
1075,3,0,2,14.2882,5471.27
1072,3,0,2,14.2782,5419.83
1071,3,0,2,14.268,5369.35
1090,3,0,2,14.262,5332.13
1089,3,0,2,14.2559,5298.81
1119,3,0,2,14.2473,5252.92
1118,3,0,2,14.2411,5219.33
2044,3,0,2,14.2259,5139.77
2169,3,0,2,14.2179,5098.75
2171,3,0,2,14.2132,5074.6
1549,3,0,2,14.2054,5034.45
1147,3,0,2,14.198,4996.06
1327,3,0,2,14.1696,4848.09
1343,3,0,2,14.169,4845.36
1355,3,0,2,14.1422,4705.94
1364,3,0,2,14.1422,4705.73
1362,3,0,2,14.1324,4653.75
1382,3,0,2,14.1123,4545.92
1390,3,0,2,14.0908,4432.75
1402,3,0,2,14.0819,4383.78
501,3,0,3,14.6177,7043.04,0.107,466.702,0.18,4
1747,3,0,3,14.608,6998.73
1746,3,0,3,14.5801,6859.39
1745,3,0,3,14.567,6796.1
1844,3,0,3,14.5491,6706.86
575,3,0,3,14.5467,6691.35
571,3,0,3,14.5438,6675.23
570,3,0,3,14.539,6651.95
569,3,0,3,14.5338,6626.63
640,3,0,3,14.5257,6587.72
649,3,0,3,14.5164,6545.19
646,3,0,3,14.5086,6508.67
691,3,0,3,14.5027,6479.77
689,3,0,3,14.4806,6375.77
979,3,0,3,14.4721,6336.17
980,3,0,3,14.4662,6307.77
978,3,0,3,14.4627,6289.58
1010,3,0,3,14.4479,6212.81
1016,3,0,3,14.4282,6121.35
110,3,0,4,14.9984,8998.94,0,0,0
111,3,0,4,14.996,8983.06
1968,3,0,4,14.9866,8918.38
114,3,0,4,14.981,8883.65
1719,3,0,4,14.9431,8678.61
1720,3,0,4,14.928,8596.14
1718,3,0,4,14.9222,8563.59
129,3,0,4,14.897,8424.52
134,3,0,4,14.891,8391.56
133,3,0,4,14.8786,8325.03
138,3,0,4,14.8577,8220.45
184,3,0,4,14.8414,8131.91
440,3,0,4,14.8256,8044.29
451,3,0,4,14.809,7958.09
1716,3,0,4,14.8066,7941.67
462,3,0,4,14.7975,7894.59
1990,3,0,4,14.7904,7841.9
463,3,0,4,14.7717,7745.38
474,3,0,4,14.7564,7666.14
2140,3,0,4,14.7473,7624.8
2141,3,0,4,14.7395,7581.6
473,3,0,4,14.7392,7580.32
502,3,0,4,14.7302,7536.42
501,3,0,4,14.7247,7509.74
410,3,1,0,11.6622,1462.66,0.0726667,316.95,0.06,1
398,3,1,0,11.6619,1461.45
397,3,1,0,11.6493,1392.89
390,3,1,0,11.6298,1291.33
382,3,1,0,11.6125,1199.86
376,3,1,0,11.5945,1103.09
369,3,1,0,11.575,998.232
360,3,1,0,11.5527,878.986
361,3,1,0,11.5401,809.873
128,3,1,0,11.4796,481.115
126,3,1,0,11.4723,442.296
125,3,1,0,11.466,408.059
118,3,1,0,11.4331,231.019
1968,3,1,0,11.4053,81.9493
110,3,1,0,11.39,0
110,3,1,1,12.0197,3360.63,0,0,0
1968,3,1,1,12.0046,3279.59
1969,3,1,1,11.9923,3203.08
115,3,1,1,11.9898,3188.51
2113,3,1,1,11.985,3162.69
2133,3,1,1,11.8641,2480.93
366,3,1,1,11.8604,2454.3
2134,3,1,1,11.8488,2390.2
2136,3,1,1,11.8363,2322.55
393,3,1,1,11.8036,2155.53
392,3,1,1,11.7856,2054.99
400,3,1,1,11.7653,1948.22
411,3,1,1,11.751,1874.15
412,3,1,1,11.7485,1855.14
398,3,1,1,11.7351,1780.81
410,3,1,1,11.7348,1779.61
410,4,0,0,11.7022,1462.66,0.0726667,316.95,0.06,1
398,4,0,0,11.7019,1461.45
397,4,0,0,11.6893,1392.89
390,4,0,0,11.6698,1291.33
382,4,0,0,11.6525,1199.86
376,4,0,0,11.6345,1103.09
369,4,0,0,11.615,998.232
360,4,0,0,11.5927,878.986
361,4,0,0,11.5801,809.873
128,4,0,0,11.5196,481.115
126,4,0,0,11.5123,442.296
125,4,0,0,11.506,408.059
118,4,0,0,11.4731,231.019
1968,4,0,0,11.4453,81.9493
110,4,0,0,11.43,0
710,4,0,1,11.9946,3117.52,0.0443333,193.369,0.36,2
1543,4,0,1,11.9731,2997.25
715,4,0,1,11.9683,2952.99
714,4,0,1,11.9644,2928.98
726,4,0,1,11.9642,2927.1
529,4,0,1,11.9505,2827.61
605,4,0,1,11.9357,2731
603,4,0,1,11.9306,2703.02
604,4,0,1,11.9263,2679.88
596,4,0,1,11.9262,2678.91
580,4,0,1,11.9178,2620.63
574,4,0,1,11.9005,2527.39
573,4,0,1,11.8905,2471.49
564,4,0,1,11.8828,2430.34
557,4,0,1,11.8767,2396.35
561,4,0,1,11.87,2349.83
628,4,0,1,11.8655,2324.18
609,4,0,1,11.8528,2247.52
423,4,0,1,11.8469,2191.2
419,4,0,1,11.8422,2156.76
418,4,0,1,11.8269,2071.84
2139,4,0,1,11.823,2050.41
2138,4,0,1,11.8046,1948.97
411,4,0,1,11.791,1874.15
412,4,0,1,11.7885,1855.14
398,4,0,1,11.7751,1780.81
410,4,0,1,11.7748,1779.61
1402,4,0,2,12.4187,5338.74,0.085,370.744,0.2,3
1390,4,0,2,12.4086,5284.34
1382,4,0,2,12.3861,5167.23
1362,4,0,2,12.3668,5062.4
1361,4,0,2,12.3623,5037.88
1354,4,0,2,12.3623,5037.69
1355,4,0,2,12.3568,5007.65
2076,4,0,2,12.355,4998.54
1356,4,0,2,12.3462,4954.1
1357,4,0,2,12.3454,4950.38
1349,4,0,2,12.3321,4882.98
1348,4,0,2,12.3313,4878.64
1340,4,0,2,12.3308,4876.09
1339,4,0,2,12.3246,4844.97
1329,4,0,2,12.3122,4780.37
1158,4,0,2,12.2949,4694.54
2048,4,0,2,12.2746,4587.66
1131,4,0,2,12.2694,4560.43
1130,4,0,2,12.2636,4531.5
1129,4,0,2,12.2443,4440.71
1121,4,0,2,12.225,4340.78
1095,4,0,2,12.2169,4301.97
1093,4,0,2,12.2092,4261.25
1074,4,0,2,12.2026,4225.05
1077,4,0,2,12.1923,4170.99
1080,4,0,2,12.179,4104.54
1079,4,0,2,12.1714,4065.86
1061,4,0,2,12.1671,4044.57
1063,4,0,2,12.1637,4026.76
1062,4,0,2,12.1626,4019.69
